 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.99857111E-08  11966.1455877  11966.1455877      2457
  0.99866310E-08  11972.5862770  11972.5862770      2458
  0.99871205E-08  11972.7877135  11972.7877135      2459
  0.99874398E-08  11972.8877177  11972.8877177      2460
  0.99907976E-08  11978.8041690  11978.8041690      2461
  0.99942560E-08  11991.2181652  11991.2181652      2462
  0.10001307E-07  12003.7233686  12003.7233686      2463
  0.10005453E-07  12009.9670974  12009.9670974      2464
  0.10011359E-07  12016.4168867  12016.4168867      2465
  0.10014348E-07  12021.5691878  12021.5691878      2466
  0.10019021E-07  12027.3382035  12027.3382035      2467
  0.10038355E-07  12027.5669165  12027.5669165      2468
  0.10041104E-07  12021.4606386  12021.4606386      2469
  0.10048715E-07  12028.0036777  12028.0036777      2470
  0.10048802E-07  12034.2791320  12034.2791320      2471
  0.10057522E-07  12040.5705991  12040.5705991      2472
  0.10057936E-07  12052.8162043  12052.8162043      2473
  0.10058749E-07  12059.2047096  12059.2047096      2474
  0.10060086E-07  12052.9610749  12052.9610749      2475
  0.10061888E-07  12034.0715720  12034.0715720      2476
  0.10062740E-07  12052.9610865  12052.9610865      2477
  0.10066527E-07  12046.9134728  12046.9134728      2478
  0.10066878E-07  12052.9227344  12052.9227344      2479
  0.10069659E-07  12064.9034362  12064.9034362      2480
  0.10073714E-07  12070.8839367  12070.8839367      2481
  0.10080251E-07  12083.4587907  12083.4587907      2482
  0.10090625E-07  12083.3741980  12083.3741980      2483
  0.10091561E-07  12095.6012394  12095.6012394      2484
  0.10091661E-07  12108.1161438  12108.1161438      2485
  0.10098942E-07  12120.2828579  12120.2828579      2486
  0.10102967E-07  12132.6465211  12132.6465211      2487
  0.10118464E-07  12139.6737493  12139.6737493      2488
  0.10120745E-07  12145.4355698  12145.4355698      2489
  0.10122292E-07  12145.0965179  12145.0965179      2490
  0.10129457E-07  12164.2377406  12164.2377406      2491
  0.10129633E-07  12182.5233780  12182.5233780      2492
  0.10133512E-07  12188.8317198  12188.8317198      2493
  0.10134131E-07  12170.4503099  12170.4503099      2494
  0.10136142E-07  12176.0513252  12176.0513252      2495
  0.10137445E-07  12176.2018555  12176.2018555      2496
  0.10144353E-07  12194.9357487  12194.9357487      2497
  0.10147964E-07  12188.6139942  12188.6139942      2498
  0.10148079E-07  12182.6106506  12182.6106506      2499
  0.10152699E-07  12195.0992590  12195.0992590      2500
  0.10153584E-07  12206.9547816  12206.9547816      2501
  0.10158316E-07  12219.7425128  12219.7425128      2502
  0.10162313E-07  12232.5955770  12232.5955770      2503
  0.10162844E-07  12244.9967996  12244.9967996      2504
  0.10165334E-07  12251.4061595  12251.4061595      2505
  0.10172487E-07  12257.6550176  12257.6550176      2506
  0.10174076E-07  12264.0930988  12264.0930988      2507
  0.10179362E-07  12270.1212580  12270.1212580      2508
  0.10182971E-07  12276.3909719  12276.3909719      2509
  0.10185836E-07  12288.8361848  12288.8361848      2510
  0.10186029E-07  12306.6679669  12306.6679669      2511
  0.10188102E-07  12319.9334884  12319.9334884      2512
  0.10201398E-07  12332.3151653  12332.3151653      2513
  0.10201428E-07  12325.8369341  12325.8369341      2514
  0.10206492E-07  12332.1839767  12332.1839767      2515
  0.10208239E-07  12350.6795253  12350.6795253      2516
  0.10211092E-07  12344.5936101  12344.5936101      2517
  0.10212410E-07  12338.4816947  12338.4816947      2518
  0.10216466E-07  12344.4431233  12344.4431233      2519
  0.10217584E-07  12356.6888131  12356.6888131      2520
  0.10219395E-07  12363.1670187  12363.1670187      2521
  0.10220667E-07  12356.6888288  12356.6888288      2522
  0.10224469E-07  12363.1841296  12363.1841296      2523
  0.10232619E-07  12375.2767342  12375.2767342      2524
  0.10238748E-07  12399.6570038  12399.6570038      2525
  0.10239824E-07  12380.9115574  12380.9115574      2526
  0.10242972E-07  12387.3220364  12387.3220364      2527
  0.10248345E-07  12393.7609474  12393.7609474      2528
  0.10252974E-07  12412.3158895  12412.3158895      2529
  0.10253784E-07  12393.7609474  12393.7609474      2530
  0.10268068E-07  12387.8774179  12387.8774179      2531
  0.10270112E-07  12393.9581265  12393.9581265      2532
  0.10275230E-07  12393.7029287  12393.7029287      2533
  0.10277556E-07  12381.0363891  12381.0363891      2534
  0.10279547E-07  12393.5578588  12393.5578588      2535
  0.10280248E-07  12418.6355863  12418.6355863      2536
  0.10287053E-07  12418.3921471  12418.3921471      2537
  0.10287571E-07  12387.8811775  12387.8811775      2538
  0.10291610E-07  12393.9438416  12393.9438416      2539
  0.10295759E-07  12387.8811969  12387.8811969      2540
  0.10305130E-07  12406.5039940  12406.5039940      2541
  0.10311721E-07  12412.3563449  12412.3563449      2542
  0.10315309E-07  12419.1751399  12419.1751399      2543
  0.10319163E-07  12425.1374162  12425.1374162      2544
  0.10323269E-07  12437.6835971  12437.6835971      2545
  0.10329049E-07  12425.1373188  12425.1373188      2546
  0.10330922E-07  12425.0458259  12425.0458259      2547
  0.10332182E-07  12425.1373202  12425.1373202      2548
  0.10332228E-07  12424.9959873  12424.9959873      2549
  0.10332722E-07  12431.3335330  12431.3335330      2550
  0.10334565E-07  12449.2942878  12449.2942878      2551
  0.10337813E-07  12431.3338068  12431.3338068      2552
  0.10351081E-07  12449.3146213  12449.3146213      2553
  0.10360793E-07  12442.9783248  12442.9783248      2554
  0.10362194E-07  12436.3427365  12436.3427365      2555
  0.10374680E-07  12424.5499302  12424.5499302      2556
  0.10381231E-07  12424.0061378  12424.0061378      2557
  0.10387889E-07  12411.4878579  12411.4878579      2558
  0.10388225E-07  12411.8469959  12411.8469959      2559
  0.10392251E-07  12417.5172543  12417.5172543      2560
  0.10396367E-07  12423.4851276  12423.4851276      2561
  0.10396793E-07  12429.8965495  12429.8965495      2562
  0.10397181E-07  12435.6548576  12435.6548576      2563
  0.10398870E-07  12435.6949532  12435.6949532      2564
  0.10403622E-07  12435.6548528  12435.6548528      2565
  0.10404038E-07  12460.1400468  12460.1400468      2566
  0.10411588E-07  12460.7091399  12460.7091399      2567
  0.10418553E-07  12454.3719995  12454.3719995      2568
  0.10423756E-07  12454.8934803  12454.8934803      2569
  0.10430527E-07  12460.7032291  12460.7032291      2570
  0.10439739E-07  12460.6003652  12460.6003652      2571
  0.10445265E-07  12460.9568590  12460.9568590      2572
  0.10449088E-07  12479.5224058  12479.5224058      2573
  0.10449163E-07  12479.9244057  12479.9244057      2574
  0.10453545E-07  12491.7955198  12491.7955198      2575
  0.10455371E-07  12510.1514761  12510.1514761      2576
  0.10460245E-07  12528.3322859  12528.3322859      2577
  0.10460489E-07  12522.4551614  12522.4551614      2578
  0.10466896E-07  12529.1403618  12529.1403618      2579
  0.10474619E-07  12535.2580237  12535.2580237      2580
  0.10475135E-07  12541.4644676  12541.4644676      2581
  0.10477967E-07  12535.2731842  12535.2731842      2582
  0.10478228E-07  12542.1161095  12542.1161095      2583
  0.10479110E-07  12548.4970642  12548.4970642      2584
  0.10479154E-07  12542.1161106  12542.1161106      2585
  0.10480132E-07  12542.7260420  12542.7260420      2586
  0.10481174E-07  12548.3042927  12548.3042927      2587
  0.10484832E-07  12554.9020200  12554.9020200      2588
  0.10489343E-07  12555.6911877  12555.6911877      2589
  0.10490106E-07  12561.4907157  12561.4907157      2590
  0.10491255E-07  12567.8082340  12567.8082340      2591
  0.10492194E-07  12591.6979034  12591.6979034      2592
  0.10494203E-07  12586.1629628  12586.1629628      2593
  0.10498341E-07  12598.1618117  12598.1618117      2594
  0.10508043E-07  12598.1297015  12598.1297015      2595
  0.10519520E-07  12597.5271342  12597.5271342      2596
  0.10519983E-07  12604.4888316  12604.4888316      2597
  0.10525810E-07  12604.9920655  12604.9920655      2598
  0.10530434E-07  12628.6736091  12628.6736091      2599
  0.10536291E-07  12635.4542114  12635.4542114      2600
  0.10537004E-07  12647.9560382  12647.9560382      2601
  0.10543777E-07  12660.0466254  12660.0466254      2602
  0.10547557E-07  12654.3441860  12654.3441860      2603
  0.10553053E-07  12672.2366863  12672.2366863      2604
  0.10554649E-07  12678.2628989  12678.2628989      2605
  0.10566403E-07  12684.5789919  12684.5789919      2606
  0.10567062E-07  12702.5374207  12702.5374207      2607
  0.10569444E-07  12714.7032343  12714.7032343      2608
  0.10577619E-07  12721.6679618  12721.6679618      2609
  0.10581571E-07  12722.3720745  12722.3720745      2610
  0.10584658E-07  12727.6365486  12727.6365486      2611
  0.10589047E-07  12721.8296183  12721.8296183      2612
  0.10598568E-07  12721.8118370  12721.8118370      2613
  0.10603320E-07  12721.8364393  12721.8364393      2614
  0.10611831E-07  12734.0928600  12734.0928600      2615
  0.10617614E-07  12747.0259583  12747.0259583      2616
  0.10623490E-07  12765.5516485  12765.5516485      2617
  0.10629444E-07  12771.7166438  12771.7166438      2618
  0.10630340E-07  12771.6858677  12771.6858677      2619
  0.10630689E-07  12777.6103778  12777.6103778      2620
  0.10640747E-07  12778.3617536  12778.3617536      2621
  0.10648538E-07  12783.4357776  12783.4357776      2622
  0.10654447E-07  12789.5127146  12789.5127146      2623
  0.10656510E-07  12808.2862248  12808.2862248      2624
  0.10659581E-07  12789.5127110  12789.5127110      2625
  0.10662843E-07  12808.2863006  12808.2863006      2626
  0.10664733E-07  12815.1496244  12815.1496244      2627
  0.10668289E-07  12808.2865363  12808.2865363      2628
  0.10670764E-07  12802.2155804  12802.2155804      2629
  0.10675690E-07  12808.2863821  12808.2863821      2630
  0.10677559E-07  12796.2134713  12796.2134713      2631
  0.10684979E-07  12808.3977201  12808.3977201      2632
  0.10685943E-07  12796.2133783  12796.2133783      2633
  0.10710985E-07  12814.8389078  12814.8389078      2634
  0.10716106E-07  12832.4708465  12832.4708465      2635
  0.10717725E-07  12814.5678899  12814.5678899      2636
  0.10719179E-07  12827.1632050  12827.1632050      2637
  0.10720181E-07  12821.5593572  12821.5593572      2638
  0.10734432E-07  12815.5014300  12815.5014300      2639
  0.10735357E-07  12821.0526960  12821.0526960      2640
  0.10736201E-07  12821.2865507  12821.2865507      2641
  0.10744065E-07  12821.0523972  12821.0523972      2642
  0.10746717E-07  12839.7810886  12839.7810886      2643
  0.10747011E-07  12821.0523889  12821.0523889      2644
  0.10747879E-07  12833.3998072  12833.3998072      2645
  0.10752694E-07  12833.3302953  12833.3302953      2646
  0.10754022E-07  12840.1711109  12840.1711109      2647
  0.10760400E-07  12840.0109735  12840.0109735      2648
  0.10762142E-07  12846.7067016  12846.7067016      2649
  0.10765238E-07  12852.7653795  12852.7653795      2650
  0.10766072E-07  12858.9728719  12858.9728719      2651
  0.10772749E-07  12865.3061749  12865.3061749      2652
  0.10792118E-07  12871.7212405  12871.7212405      2653
  0.10798495E-07  12878.0845493  12878.0845493      2654
  0.10800333E-07  12871.7212163  12871.7212163      2655
  0.10803215E-07  12865.3723298  12865.3723298      2656
  0.10803219E-07  12871.7620166  12871.7620166      2657
  0.10808059E-07  12877.7551927  12877.7551927      2658
  0.10813941E-07  12884.2459871  12884.2459871      2659
  0.10816635E-07  12890.3842566  12890.3842566      2660
  0.10817773E-07  12890.4344322  12890.4344322      2661
  0.10820970E-07  12896.0963079  12896.0963079      2662
  0.10823346E-07  12908.9141383  12908.9141383      2663
  0.10827390E-07  12915.2490296  12915.2490296      2664
  0.10829160E-07  12908.4675312  12908.4675312      2665
  0.10836520E-07  12914.7331690  12914.7331690      2666
  0.10840151E-07  12921.2153299  12921.2153299      2667
  0.10841553E-07  12914.7331881  12914.7331881      2668
  0.10846647E-07  12921.0037002  12921.0037002      2669
  0.10846661E-07  12933.3516035  12933.3516035      2670
  0.10858250E-07  12933.3543320  12933.3543320      2671
  0.10864663E-07  12939.8382740  12939.8382740      2672
  0.10866822E-07  12958.4745125  12958.4745125      2673
  0.10867797E-07  12970.5401279  12970.5401279      2674
  0.10874249E-07  12982.9904058  12982.9904058      2675
  0.10874532E-07  12989.1669005  12989.1669005      2676
  0.10874584E-07  12995.3075796  12995.3075796      2677
  0.10877052E-07  12995.3440831  12995.3440831      2678
  0.10881045E-07  13001.4362092  13001.4362092      2679
  0.10890535E-07  13001.0574207  13001.0574207      2680
  0.10894224E-07  13014.4933881  13014.4933881      2681
  0.10894911E-07  13014.1201306  13014.1201306      2682
  0.10895492E-07  13020.3094289  13020.3094289      2683
  0.10902432E-07  13026.3434324  13026.3434324      2684
  0.10911338E-07  13026.5797877  13026.5797877      2685
  0.10919041E-07  13033.3152168  13033.3152168      2686
  0.10919513E-07  13038.9528283  13038.9528283      2687
  0.10920815E-07  13039.2030724  13039.2030724      2688
  0.10934932E-07  13045.2840082  13045.2840082      2689
  0.10935518E-07  13033.5034572  13033.5034572      2690
  0.10937150E-07  13044.3641973  13044.3641973      2691
  0.10949513E-07  13050.7193471  13050.7193471      2692
  0.10957309E-07  13044.3643613  13044.3643613      2693
  0.10957581E-07  13032.5221049  13032.5221049      2694
  0.10963749E-07  13032.6294333  13032.6294333      2695
  0.10972649E-07  13038.5661776  13038.5661776      2696
  0.10972890E-07  13039.2908382  13039.2908382      2697
  0.10976453E-07  13033.0310645  13033.0310645      2698
  0.10979512E-07  13032.6439842  13032.6439842      2699
  0.10990565E-07  13033.0310523  13033.0310523      2700
  0.10999542E-07  13026.9291099  13026.9291099      2701
  0.11001119E-07  13039.1088886  13039.1088886      2702
  0.11002210E-07  13051.0714628  13051.0714628      2703
  0.11004009E-07  13064.0331481  13064.0331481      2704
  0.11005612E-07  13076.6921037  13076.6921037      2705
  0.11006347E-07  13064.0331553  13064.0331553      2706
  0.11006712E-07  13070.2664313  13070.2664313      2707
  0.11008513E-07  13076.7351400  13076.7351400      2708
  0.11016041E-07  13082.3885679  13082.3885679      2709
  0.11025667E-07  13076.3111326  13076.3111326      2710
  0.11026337E-07  13070.6270815  13070.6270815      2711
  0.11026472E-07  13082.9569047  13082.9569047      2712
  0.11027883E-07  13070.6270830  13070.6270830      2713
  0.11035172E-07  13058.7703236  13058.7703236      2714
  0.11038181E-07  13064.1255559  13064.1255559      2715
  0.11038323E-07  13082.9799663  13082.9799663      2716
  0.11039317E-07  13088.6351242  13088.6351242      2717
  0.11040375E-07  13101.2574445  13101.2574445      2718
  0.11040418E-07  13114.1509708  13114.1509708      2719
  0.11049781E-07  13113.8553852  13113.8553852      2720
  0.11052973E-07  13114.1509579  13114.1509579      2721
  0.11053475E-07  13126.6861301  13126.6861301      2722
  0.11063078E-07  13132.8374161  13132.8374161      2723
  0.11069423E-07  13132.7528628  13132.7528628      2724
  0.11073107E-07  13144.6976542  13144.6976542      2725
  0.11073729E-07  13157.0244737  13157.0244737      2726
  0.11078145E-07  13157.3295594  13157.3295594      2727
  0.11084815E-07  13163.6559347  13163.6559347      2728
  0.11087391E-07  13175.3386128  13175.3386128      2729
  0.11088978E-07  13176.2437613  13176.2437613      2730
