 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.98122894E-08  11825.0794490  11825.0794490      2395
  0.98123661E-08  11824.6425667  11824.6425667      2396
  0.98144298E-08  11830.3481093  11830.3481093      2397
  0.98177030E-08  11842.2642551  11842.2642551      2398
  0.98225905E-08  11854.5075279  11854.5075279      2399
  0.98374272E-08  11860.9876717  11860.9876717      2400
  0.98407185E-08  11854.8165845  11854.8165845      2401
  0.98424950E-08  11866.7738381  11866.7738381      2402
  0.98445928E-08  11867.0758612  11867.0758612      2403
  0.98458879E-08  11885.2408254  11885.2408254      2404
  0.98483137E-08  11903.8814992  11903.8814992      2405
  0.98617187E-08  11916.5192920  11916.5192920      2406
  0.98624135E-08  11917.7418290  11917.7418290      2407
  0.98627296E-08  11923.0963729  11923.0963729      2408
  0.98651835E-08  11928.6092106  11928.6092106      2409
  0.98666269E-08  11923.0963693  11923.0963693      2410
  0.98702518E-08  11923.4669586  11923.4669586      2411
  0.98704516E-08  11929.9246965  11929.9246965      2412
  0.98710644E-08  11930.2135167  11930.2135167      2413
  0.98762607E-08  11954.5340935  11954.5340935      2414
  0.98764119E-08  11985.0255745  11985.0255745      2415
  0.98797361E-08  11985.6397797  11985.6397797      2416
  0.98842352E-08  11979.3037859  11979.3037859      2417
  0.98931469E-08  11991.9493251  11991.9493251      2418
  0.98939758E-08  11991.7477478  11991.7477478      2419
  0.99019688E-08  11991.9488304  11991.9488304      2420
  0.99083439E-08  12010.3450030  12010.3450030      2421
  0.99104817E-08  12022.0065979  12022.0065979      2422
  0.99168923E-08  12010.1710492  12010.1710492      2423
  0.99203600E-08  12022.0063094  12022.0063094      2424
  0.99206219E-08  11998.4503230  11998.4503230      2425
  0.99239489E-08  12004.0879300  12004.0879300      2426
  0.99272806E-08  12009.9428915  12009.9428915      2427
  0.99344248E-08  11997.1541879  11997.1541879      2428
  0.99353171E-08  12015.6553718  12015.6553718      2429
  0.99390658E-08  12015.8563928  12015.8563928      2430
  0.99394121E-08  12022.1134325  12022.1134325      2431
  0.99468223E-08  12028.3195875  12028.3195875      2432
  0.99478524E-08  12028.4723677  12028.4723677      2433
  0.99482139E-08  12041.3204970  12041.3204970      2434
  0.99484414E-08  12035.0740217  12035.0740217      2435
  0.99502398E-08  12047.7117783  12047.7117783      2436
  0.99599281E-08  12077.5407074  12077.5407074      2437
  0.99608999E-08  12053.4767807  12053.4767807      2438
  0.99619268E-08  12065.1487950  12065.1487950      2439
  0.99684388E-08  12071.4040603  12071.4040603      2440
  0.99870687E-08  12071.5245011  12071.5245011      2441
  0.99880236E-08  12071.4040708  12071.4040708      2442
  0.99937180E-08  12065.0757669  12065.0757669      2443
  0.99969998E-08  12076.9017239  12076.9017239      2444
  0.10006001E-07  12077.1768114  12077.1768114      2445
  0.10031845E-07  12084.1450616  12084.1450616      2446
  0.10035704E-07  12071.5261997  12071.5261997      2447
  0.10035977E-07  12066.1389266  12066.1389266      2448
  0.10039185E-07  12072.2475683  12072.2475683      2449
  0.10042489E-07  12078.8719908  12078.8719908      2450
  0.10043523E-07  12085.5259056  12085.5259056      2451
  0.10043608E-07  12091.9692137  12091.9692137      2452
  0.10044401E-07  12098.3544459  12098.3544459      2453
  0.10045387E-07  12104.2679735  12104.2679735      2454
  0.10046678E-07  12109.9833693  12109.9833693      2455
  0.10049298E-07  12115.8958073  12115.8958073      2456
  0.10054316E-07  12121.5457714  12121.5457714      2457
  0.10057684E-07  12127.7100338  12127.7100338      2458
  0.10059832E-07  12133.6721503  12133.6721503      2459
  0.10063528E-07  12127.7098087  12127.7098087      2460
  0.10064321E-07  12133.6721387  12133.6721387      2461
  0.10071848E-07  12139.6916890  12139.6916890      2462
  0.10073305E-07  12145.6608391  12145.6608391      2463
  0.10077788E-07  12152.3571854  12152.3571854      2464
  0.10078664E-07  12145.6606202  12145.6606202      2465
  0.10080540E-07  12151.6617067  12151.6617067      2466
  0.10084882E-07  12157.2347532  12157.2347532      2467
  0.10093206E-07  12157.3613330  12157.3613330      2468
  0.10096133E-07  12157.2347536  12157.2347536      2469
  0.10099017E-07  12163.7587848  12163.7587848      2470
  0.10099503E-07  12181.8173071  12181.8173071      2471
  0.10106283E-07  12163.7587804  12163.7587804      2472
  0.10127166E-07  12170.1378609  12170.1378609      2473
  0.10129049E-07  12169.5210796  12169.5210796      2474
  0.10145099E-07  12169.0779598  12169.0779598      2475
  0.10153038E-07  12175.1830334  12175.1830334      2476
  0.10162327E-07  12169.0779625  12169.0779625      2477
  0.10162348E-07  12181.2538608  12181.2538608      2478
  0.10163890E-07  12187.5895946  12187.5895946      2479
  0.10170306E-07  12193.6504812  12193.6504812      2480
  0.10172281E-07  12199.9296373  12199.9296373      2481
  0.10195340E-07  12199.4942883  12199.4942883      2482
  0.10196608E-07  12205.9424557  12205.9424557      2483
  0.10204699E-07  12212.1511280  12212.1511280      2484
  0.10206947E-07  12218.3417744  12218.3417744      2485
  0.10208686E-07  12223.9039393  12223.9039393      2486
  0.10210186E-07  12230.7362313  12230.7362313      2487
  0.10229135E-07  12236.1227709  12236.1227709      2488
  0.10237759E-07  12230.7363393  12230.7363393      2489
  0.10239320E-07  12242.2275980  12242.2275980      2490
  0.10254152E-07  12260.2354535  12260.2354535      2491
  0.10258049E-07  12242.2276950  12242.2276950      2492
  0.10259878E-07  12260.4601865  12260.4601865      2493
  0.10273968E-07  12247.6451302  12247.6451302      2494
  0.10280046E-07  12271.3119579  12271.3119579      2495
  0.10282658E-07  12265.3012484  12265.3012484      2496
  0.10285092E-07  12265.7294910  12265.7294910      2497
  0.10290707E-07  12272.1627350  12272.1627350      2498
  0.10296708E-07  12291.2677787  12291.2677787      2499
  0.10299601E-07  12272.1627464  12272.1627464      2500
  0.10302941E-07  12278.7994613  12278.7994613      2501
  0.10306305E-07  12296.4334783  12296.4334783      2502
  0.10308987E-07  12278.7994646  12278.7994646      2503
  0.10309015E-07  12284.9302692  12284.9302692      2504
  0.10309292E-07  12290.9460097  12290.9460097      2505
  0.10313914E-07  12302.9689844  12302.9689844      2506
  0.10320463E-07  12296.1372176  12296.1372176      2507
  0.10323833E-07  12296.4920879  12296.4920879      2508
  0.10333856E-07  12284.5055640  12284.5055640      2509
  0.10334317E-07  12272.1560605  12272.1560605      2510
  0.10335655E-07  12284.7736341  12284.7736341      2511
  0.10339472E-07  12290.5790474  12290.5790474      2512
  0.10343458E-07  12297.6428924  12297.6428924      2513
  0.10346417E-07  12297.3638169  12297.3638169      2514
  0.10348256E-07  12297.7960627  12297.7960627      2515
  0.10349773E-07  12317.1148294  12317.1148294      2516
  0.10352515E-07  12316.4289483  12316.4289483      2517
  0.10354163E-07  12340.8350202  12340.8350202      2518
  0.10356546E-07  12347.3158352  12347.3158352      2519
  0.10357832E-07  12346.8859580  12346.8859580      2520
  0.10362938E-07  12352.8121051  12352.8121051      2521
  0.10366907E-07  12371.3972218  12371.3972218      2522
  0.10367529E-07  12371.3552193  12371.3552193      2523
  0.10373470E-07  12359.4261665  12359.4261665      2524
  0.10379667E-07  12371.1653275  12371.1653275      2525
  0.10380122E-07  12334.0280122  12334.0280122      2526
  0.10381810E-07  12371.1650434  12371.1650434      2527
  0.10383331E-07  12388.6426247  12388.6426247      2528
  0.10384628E-07  12388.9666344  12388.9666344      2529
  0.10385669E-07  12388.6430701  12388.6430701      2530
  0.10386298E-07  12371.0629282  12371.0629282      2531
  0.10387000E-07  12377.6662094  12377.6662094      2532
  0.10388665E-07  12384.1228307  12384.1228307      2533
  0.10394158E-07  12396.8792321  12396.8792321      2534
  0.10395519E-07  12397.0801899  12397.0801899      2535
  0.10397619E-07  12391.4030740  12391.4030740      2536
  0.10408307E-07  12397.8400168  12397.8400168      2537
  0.10412749E-07  12409.5399969  12409.5399969      2538
  0.10416326E-07  12409.6298322  12409.6298322      2539
  0.10416473E-07  12403.7775028  12403.7775028      2540
  0.10417591E-07  12391.7935541  12391.7935541      2541
  0.10425709E-07  12390.9851070  12390.9851070      2542
  0.10445177E-07  12385.3360246  12385.3360246      2543
  0.10447114E-07  12390.9854334  12390.9854334      2544
  0.10450719E-07  12397.9216691  12397.9216691      2545
  0.10451919E-07  12397.4668778  12397.4668778      2546
  0.10460135E-07  12398.6128351  12398.6128351      2547
  0.10464220E-07  12399.2562297  12399.2562297      2548
  0.10465739E-07  12405.7727593  12405.7727593      2549
  0.10469721E-07  12424.9373671  12424.9373671      2550
  0.10470282E-07  12430.4597489  12430.4597489      2551
  0.10478744E-07  12437.0556314  12437.0556314      2552
  0.10479405E-07  12442.1674813  12442.1674813      2553
  0.10479438E-07  12437.0556409  12437.0556409      2554
  0.10481126E-07  12436.4962003  12436.4962003      2555
  0.10486153E-07  12436.2737780  12436.2737780      2556
  0.10503175E-07  12442.9142517  12442.9142517      2557
  0.10504238E-07  12466.7863977  12466.7863977      2558
  0.10507125E-07  12478.8174861  12478.8174861      2559
  0.10512376E-07  12497.0379916  12497.0379916      2560
  0.10512422E-07  12478.8174689  12478.8174689      2561
  0.10514394E-07  12496.8889031  12496.8889031      2562
  0.10522407E-07  12497.1740925  12497.1740925      2563
  0.10523214E-07  12497.5195008  12497.5195008      2564
  0.10523720E-07  12503.4370841  12503.4370841      2565
  0.10528497E-07  12502.9911065  12502.9911065      2566
  0.10532267E-07  12521.6530435  12521.6530435      2567
  0.10536467E-07  12533.1991881  12533.1991881      2568
  0.10538702E-07  12533.7009982  12533.7009982      2569
  0.10541216E-07  12540.7139613  12540.7139613      2570
  0.10552401E-07  12540.8753369  12540.8753369      2571
  0.10552695E-07  12552.8149007  12552.8149007      2572
  0.10554632E-07  12553.0606036  12553.0606036      2573
  0.10561840E-07  12552.8148988  12552.8148988      2574
  0.10566998E-07  12546.4924157  12546.4924157      2575
  0.10570784E-07  12571.0242029  12571.0242029      2576
  0.10580032E-07  12583.0629927  12583.0629927      2577
  0.10587879E-07  12571.0242627  12571.0242627      2578
  0.10596717E-07  12572.5776445  12572.5776445      2579
  0.10602981E-07  12577.7420728  12577.7420728      2580
  0.10604699E-07  12583.4098650  12583.4098650      2581
  0.10604749E-07  12576.4536985  12576.4536985      2582
  0.10608178E-07  12595.1104194  12595.1104194      2583
  0.10612398E-07  12589.6253042  12589.6253042      2584
  0.10613660E-07  12601.1123104  12601.1123104      2585
  0.10615196E-07  12600.8412966  12600.8412966      2586
  0.10619099E-07  12606.9236752  12606.9236752      2587
  0.10619462E-07  12613.3161417  12613.3161417      2588
  0.10621327E-07  12625.8302984  12625.8302984      2589
  0.10627684E-07  12644.0938034  12644.0938034      2590
  0.10631698E-07  12644.2383586  12644.2383586      2591
  0.10637372E-07  12649.5993508  12649.5993508      2592
  0.10642302E-07  12644.2383457  12644.2383457      2593
  0.10649843E-07  12656.4387400  12656.4387400      2594
  0.10650068E-07  12649.7631268  12649.7631268      2595
  0.10657053E-07  12656.7818013  12656.7818013      2596
  0.10662677E-07  12663.8526560  12663.8526560      2597
  0.10663111E-07  12669.9078718  12669.9078718      2598
  0.10667790E-07  12688.2182827  12688.2182827      2599
  0.10668981E-07  12688.0686526  12688.0686526      2600
  0.10670825E-07  12688.2187205  12688.2187205      2601
  0.10671267E-07  12701.1258028  12701.1258028      2602
  0.10671335E-07  12713.8815391  12713.8815391      2603
  0.10688905E-07  12720.0168688  12720.0168688      2604
  0.10689370E-07  12725.6333217  12725.6333217      2605
  0.10690800E-07  12720.2673270  12720.2673270      2606
  0.10699045E-07  12720.2101488  12720.2101488      2607
  0.10702646E-07  12726.1957745  12726.1957745      2608
  0.10704005E-07  12725.7420067  12725.7420067      2609
  0.10712192E-07  12719.2387955  12719.2387955      2610
  0.10712673E-07  12719.3927939  12719.3927939      2611
  0.10714366E-07  12725.5178581  12725.5178581      2612
  0.10716861E-07  12742.8154915  12742.8154915      2613
  0.10717223E-07  12761.7238623  12761.7238623      2614
  0.10717390E-07  12773.7652012  12773.7652012      2615
  0.10724104E-07  12780.0773018  12780.0773018      2616
  0.10734644E-07  12786.4631575  12786.4631575      2617
  0.10735222E-07  12798.3812327  12798.3812327      2618
  0.10736814E-07  12804.4224628  12804.4224628      2619
  0.10739292E-07  12792.6985531  12792.6985531      2620
  0.10749334E-07  12798.6908318  12798.6908318      2621
  0.10749764E-07  12810.8897784  12810.8897784      2622
  0.10750542E-07  12824.2812940  12824.2812940      2623
  0.10758185E-07  12836.4279900  12836.4279900      2624
  0.10765780E-07  12842.7634608  12842.7634608      2625
  0.10771852E-07  12848.9136389  12848.9136389      2626
  0.10777417E-07  12854.8679061  12854.8679061      2627
  0.10779789E-07  12867.3128180  12867.3128180      2628
  0.10780755E-07  12879.0875234  12879.0875234      2629
  0.10782600E-07  12867.1461663  12867.1461663      2630
  0.10786714E-07  12879.3575327  12879.3575327      2631
  0.10789944E-07  12891.5414315  12891.5414315      2632
  0.10799148E-07  12879.3575619  12879.3575619      2633
  0.10801683E-07  12885.5417120  12885.5417120      2634
  0.10802049E-07  12892.0162390  12892.0162390      2635
  0.10802526E-07  12897.5843079  12897.5843079      2636
  0.10806062E-07  12904.2353505  12904.2353505      2637
  0.10816108E-07  12903.7643635  12903.7643635      2638
  0.10817993E-07  12903.5034241  12903.5034241      2639
  0.10823371E-07  12920.8849121  12920.8849121      2640
  0.10825821E-07  12933.1186920  12933.1186920      2641
  0.10832174E-07  12920.8850692  12920.8850692      2642
  0.10843116E-07  12920.5720394  12920.5720394      2643
  0.10849722E-07  12927.2374886  12927.2374886      2644
  0.10853267E-07  12933.8432119  12933.8432119      2645
  0.10855664E-07  12952.9623347  12952.9623347      2646
  0.10856959E-07  12959.4880985  12959.4880985      2647
  0.10858075E-07  12977.4684807  12977.4684807      2648
  0.10858988E-07  12990.7694262  12990.7694262      2649
  0.10860259E-07  13015.9433008  13015.9433008      2650
  0.10861815E-07  13028.5419187  13028.5419187      2651
  0.10861831E-07  13015.9432027  13015.9432027      2652
  0.10867642E-07  13009.1774926  13009.1774926      2653
  0.10868231E-07  13009.1148588  13009.1148588      2654
  0.10869636E-07  13009.0878450  13009.0878450      2655
  0.10872826E-07  13015.0772267  13015.0772267      2656
  0.10876631E-07  13009.0878447  13009.0878447      2657
  0.10877390E-07  13020.7003167  13020.7003167      2658
  0.10886779E-07  13009.0873634  13009.0873634      2659
  0.10889616E-07  13020.7003156  13020.7003156      2660
  0.10903129E-07  13051.4793215  13051.4793215      2661
  0.10911770E-07  13020.7001594  13020.7001594      2662
  0.10917375E-07  13027.4605210  13027.4605210      2663
  0.10918283E-07  13026.7509657  13026.7509657      2664
  0.10919238E-07  13033.2728769  13033.2728769      2665
  0.10931009E-07  13045.8914630  13045.8914630      2666
  0.10937510E-07  13040.0856348  13040.0856348      2667
  0.10947032E-07  13039.5014790  13039.5014790      2668
