 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14977067E-07  18169.5761569  18169.5761569      3718
  0.14978347E-07  18175.8469406  18175.8469406      3719
  0.14983346E-07  18176.5870817  18176.5870817      3720
  0.14990210E-07  18176.0839651  18176.0839651      3721
  0.14990328E-07  18182.0506756  18182.0506756      3722
  0.14994065E-07  18201.1699512  18201.1699512      3723
  0.15006335E-07  18219.3913919  18219.3913919      3724
  0.15006598E-07  18219.3350490  18219.3350490      3725
  0.15018773E-07  18225.8870210  18225.8870210      3726
  0.15021348E-07  18238.5067319  18238.5067319      3727
  0.15021626E-07  18263.3254133  18263.3254133      3728
  0.15024822E-07  18262.8038290  18262.8038290      3729
  0.15027471E-07  18262.7435503  18262.7435503      3730
  0.15028545E-07  18269.3078548  18269.3078548      3731
  0.15032708E-07  18275.4419638  18275.4419638      3732
  0.15034470E-07  18281.7111772  18281.7111772      3733
  0.15053665E-07  18300.3754601  18300.3754601      3734
  0.15055151E-07  18324.9673182  18324.9673182      3735
  0.15061106E-07  18325.2641299  18325.2641299      3736
  0.15068241E-07  18331.2889390  18331.2889390      3737
  0.15070204E-07  18336.7772044  18336.7772044      3738
  0.15070423E-07  18342.7837837  18342.7837837      3739
  0.15078220E-07  18373.7376302  18373.7376302      3740
  0.15081617E-07  18380.3041809  18380.3041809      3741
  0.15083277E-07  18380.0550717  18380.0550717      3742
  0.15100848E-07  18362.4045108  18362.4045108      3743
  0.15102198E-07  18380.5283091  18380.5283091      3744
  0.15102554E-07  18404.7284641  18404.7284641      3745
  0.15106090E-07  18392.4971065  18392.4971065      3746
  0.15109940E-07  18392.6175418  18392.6175418      3747
  0.15115032E-07  18398.6240097  18398.6240097      3748
  0.15115283E-07  18398.6196467  18398.6196467      3749
  0.15119877E-07  18423.6079076  18423.6079076      3750
  0.15130253E-07  18429.7863144  18429.7863144      3751
  0.15134820E-07  18423.6078942  18423.6078942      3752
  0.15139887E-07  18398.6179063  18398.6179063      3753
  0.15141249E-07  18374.1732949  18374.1732949      3754
  0.15141857E-07  18398.6177003  18398.6177003      3755
  0.15149562E-07  18410.9171928  18410.9171928      3756
  0.15150932E-07  18405.5028818  18405.5028818      3757
  0.15156861E-07  18411.4950332  18411.4950332      3758
  0.15160931E-07  18405.6323668  18405.6323668      3759
  0.15165253E-07  18424.2709632  18424.2709632      3760
  0.15170138E-07  18442.7898788  18442.7898788      3761
  0.15183945E-07  18448.9187137  18448.9187137      3762
  0.15184138E-07  18461.0085391  18461.0085391      3763
  0.15185295E-07  18455.0063278  18455.0063278      3764
  0.15186531E-07  18443.0392830  18443.0392830      3765
  0.15187016E-07  18455.0061096  18455.0061096      3766
  0.15189889E-07  18461.2710806  18461.2710806      3767
  0.15190610E-07  18473.6198560  18473.6198560      3768
  0.15191177E-07  18485.6657604  18485.6657604      3769
  0.15195435E-07  18460.9411160  18460.9411160      3770
  0.15199819E-07  18460.6820272  18460.6820272      3771
  0.15205479E-07  18485.0268669  18485.0268669      3772
  0.15206442E-07  18479.2620035  18479.2620035      3773
  0.15214087E-07  18473.5400043  18473.5400043      3774
  0.15222565E-07  18479.2624851  18479.2624851      3775
  0.15226757E-07  18485.7035380  18485.7035380      3776
  0.15227332E-07  18486.0941535  18486.0941535      3777
  0.15228500E-07  18479.7579192  18479.7579192      3778
  0.15231501E-07  18486.0941485  18486.0941485      3779
  0.15238213E-07  18479.7581030  18479.7581030      3780
  0.15239152E-07  18485.9158978  18485.9158978      3781
  0.15247680E-07  18485.9169957  18485.9169957      3782
  0.15250555E-07  18473.1194312  18473.1194312      3783
  0.15256748E-07  18473.0374740  18473.0374740      3784
  0.15259007E-07  18479.7604507  18479.7604507      3785
  0.15261601E-07  18492.7755023  18492.7755023      3786
  0.15264064E-07  18523.2694122  18523.2694122      3787
  0.15268833E-07  18516.7592462  18516.7592462      3788
  0.15275847E-07  18523.2698848  18523.2698848      3789
  0.15280171E-07  18522.5892578  18522.5892578      3790
  0.15286461E-07  18523.2698815  18523.2698815      3791
  0.15286783E-07  18559.5178941  18559.5178941      3792
  0.15288996E-07  18523.2703781  18523.2703781      3793
  0.15293906E-07  18516.9726259  18516.9726259      3794
  0.15300290E-07  18510.4738621  18510.4738621      3795
  0.15301528E-07  18510.7611400  18510.7611400      3796
  0.15304322E-07  18516.8267661  18516.8267661      3797
  0.15304720E-07  18522.2779127  18522.2779127      3798
  0.15308757E-07  18553.8137731  18553.8137731      3799
  0.15309648E-07  18541.4217329  18541.4217329      3800
  0.15309866E-07  18523.1939784  18523.1939784      3801
  0.15312879E-07  18541.5905857  18541.5905857      3802
  0.15315938E-07  18535.4804664  18535.4804664      3803
  0.15315997E-07  18541.6287629  18541.6287629      3804
  0.15317420E-07  18560.1309000  18560.1309000      3805
  0.15318516E-07  18566.0466030  18566.0466030      3806
  0.15319150E-07  18565.7651795  18565.7651795      3807
  0.15321275E-07  18559.7871145  18559.7871145      3808
  0.15334901E-07  18560.0882513  18560.0882513      3809
  0.15339208E-07  18547.9877598  18547.9877598      3810
  0.15342211E-07  18559.8880479  18559.8880479      3811
  0.15348351E-07  18566.5138093  18566.5138093      3812
  0.15351666E-07  18572.4448899  18572.4448899      3813
  0.15353303E-07  18584.4014436  18584.4014436      3814
  0.15357938E-07  18578.9409455  18578.9409455      3815
  0.15358129E-07  18579.3236032  18579.3236032      3816
  0.15360938E-07  18572.6077204  18572.6077204      3817
  0.15366919E-07  18571.9487771  18571.9487771      3818
  0.15379484E-07  18590.6962462  18590.6962462      3819
  0.15385793E-07  18597.5548329  18597.5548329      3820
  0.15394341E-07  18596.5666218  18596.5666218      3821
  0.15402255E-07  18602.7072696  18602.7072696      3822
  0.15405984E-07  18591.1166281  18591.1166281      3823
  0.15407791E-07  18603.3792078  18603.3792078      3824
  0.15412528E-07  18622.4448723  18622.4448723      3825
  0.15413883E-07  18628.8655248  18628.8655248      3826
  0.15414443E-07  18629.2463383  18629.2463383      3827
  0.15415503E-07  18634.9998254  18634.9998254      3828
  0.15418570E-07  18647.3486492  18647.3486492      3829
  0.15421757E-07  18623.1566873  18623.1566873      3830
  0.15424131E-07  18635.0848052  18635.0848052      3831
  0.15443568E-07  18641.2912466  18641.2912466      3832
  0.15446190E-07  18646.9612734  18646.9612734      3833
  0.15453267E-07  18653.8201895  18653.8201895      3834
  0.15453926E-07  18659.9153954  18659.9153954      3835
  0.15454698E-07  18665.7507002  18665.7507002      3836
  0.15459375E-07  18672.5397717  18672.5397717      3837
  0.15461888E-07  18665.7506977  18665.7506977      3838
  0.15465140E-07  18683.9975874  18683.9975874      3839
  0.15472925E-07  18689.9525179  18689.9525179      3840
  0.15474231E-07  18690.5588492  18690.5588492      3841
  0.15474656E-07  18708.1159800  18708.1159800      3842
  0.15479965E-07  18720.8696378  18720.8696378      3843
  0.15480359E-07  18690.4351010  18690.4351010      3844
  0.15482541E-07  18696.5133667  18696.5133667      3845
  0.15489404E-07  18702.7123756  18702.7123756      3846
  0.15494849E-07  18715.0586413  18715.0586413      3847
  0.15495699E-07  18709.2154137  18709.2154137      3848
  0.15496470E-07  18728.0509524  18728.0509524      3849
  0.15497862E-07  18733.9275092  18733.9275092      3850
  0.15502114E-07  18728.0509416  18728.0509416      3851
  0.15520401E-07  18733.1274636  18733.1274636      3852
  0.15531230E-07  18738.6587834  18738.6587834      3853
  0.15531916E-07  18745.5037148  18745.5037148      3854
  0.15532849E-07  18751.7067892  18751.7067892      3855
  0.15557674E-07  18758.0711604  18758.0711604      3856
  0.15561155E-07  18733.4828448  18733.4828448      3857
  0.15568889E-07  18733.4001437  18733.4001437      3858
  0.15569348E-07  18739.6696586  18739.6696586      3859
  0.15571219E-07  18733.1948954  18733.1948954      3860
  0.15572455E-07  18715.4977870  18715.4977870      3861
  0.15573503E-07  18695.9973538  18695.9973538      3862
  0.15577605E-07  18720.1786571  18720.1786571      3863
  0.15580196E-07  18695.9973470  18695.9973470      3864
  0.15589760E-07  18696.5260968  18696.5260968      3865
  0.15590682E-07  18720.3491050  18720.3491050      3866
  0.15607401E-07  18726.4712090  18726.4712090      3867
  0.15618280E-07  18732.6854300  18732.6854300      3868
  0.15618511E-07  18739.6488094  18739.6488094      3869
  0.15627481E-07  18732.9196225  18732.9196225      3870
  0.15628375E-07  18751.5644075  18751.5644075      3871
  0.15636555E-07  18733.5245561  18733.5245561      3872
  0.15639229E-07  18757.1095673  18757.1095673      3873
  0.15640906E-07  18757.7448748  18757.7448748      3874
  0.15645117E-07  18757.3788444  18757.3788444      3875
  0.15651172E-07  18757.3587491  18757.3587491      3876
  0.15653656E-07  18763.2934050  18763.2934050      3877
  0.15657641E-07  18756.8132475  18756.8132475      3878
  0.15663069E-07  18769.8245133  18769.8245133      3879
  0.15665151E-07  18788.0015346  18788.0015346      3880
  0.15668901E-07  18769.8245127  18769.8245127      3881
  0.15684345E-07  18775.5551273  18775.5551273      3882
  0.15691638E-07  18782.6170085  18782.6170085      3883
  0.15693139E-07  18782.6379754  18782.6379754      3884
  0.15693730E-07  18782.2871002  18782.2871002      3885
  0.15704066E-07  18782.4600136  18782.4600136      3886
  0.15709587E-07  18775.6582541  18775.6582541      3887
  0.15719597E-07  18782.4602340  18782.4602340      3888
  0.15723152E-07  18782.6373482  18782.6373482      3889
  0.15723183E-07  18800.5823863  18800.5823863      3890
  0.15723692E-07  18793.9604282  18793.9604282      3891
  0.15727985E-07  18800.6995334  18800.6995334      3892
  0.15730733E-07  18813.3227183  18813.3227183      3893
  0.15735673E-07  18825.4070244  18825.4070244      3894
  0.15739015E-07  18813.3228056  18813.3228056      3895
  0.15739504E-07  18812.7828492  18812.7828492      3896
  0.15747292E-07  18824.9455173  18824.9455173      3897
  0.15750797E-07  18838.4327901  18838.4327901      3898
  0.15757108E-07  18838.3848741  18838.3848741      3899
  0.15764678E-07  18844.3227250  18844.3227250      3900
  0.15765327E-07  18844.5190224  18844.5190224      3901
  0.15765725E-07  18868.5644641  18868.5644641      3902
  0.15773914E-07  18863.2194860  18863.2194860      3903
  0.15774950E-07  18893.5016882  18893.5016882      3904
  0.15783361E-07  18917.8247604  18917.8247604      3905
  0.15783590E-07  18930.2985017  18930.2985017      3906
  0.15786524E-07  18930.4406832  18930.4406832      3907
  0.15788578E-07  18936.5464312  18936.5464312      3908
  0.15795798E-07  18947.8003438  18947.8003438      3909
  0.15807470E-07  18948.8430592  18948.8430592      3910
  0.15811515E-07  18961.7934928  18961.7934928      3911
  0.15816189E-07  18966.3673516  18966.3673516      3912
  0.15817969E-07  18967.0038658  18967.0038658      3913
  0.15820988E-07  18961.8140531  18961.8140531      3914
  0.15826400E-07  18968.0580068  18968.0580068      3915
  0.15834765E-07  18980.6523400  18980.6523400      3916
  0.15837842E-07  18986.0453512  18986.0453512      3917
  0.15837857E-07  18980.4791287  18980.4791287      3918
  0.15841055E-07  18999.1386483  18999.1386483      3919
  0.15851656E-07  19005.0326177  19005.0326177      3920
  0.15853432E-07  19012.1321241  19012.1321241      3921
  0.15854546E-07  19030.2274405  19030.2274405      3922
  0.15859956E-07  19036.6339479  19036.6339479      3923
  0.15860532E-07  19030.3047605  19030.3047605      3924
  0.15860924E-07  19030.0582003  19030.0582003      3925
  0.15865005E-07  19036.8056439  19036.8056439      3926
  0.15865213E-07  19048.9347848  19048.9347848      3927
  0.15866541E-07  19042.4627556  19042.4627556      3928
  0.15874006E-07  19048.4332326  19048.4332326      3929
  0.15877985E-07  19054.7240291  19054.7240291      3930
  0.15881237E-07  19061.6424878  19061.6424878      3931
  0.15882377E-07  19067.7134573  19067.7134573      3932
  0.15882536E-07  19085.7255742  19085.7255742      3933
  0.15885414E-07  19085.8463962  19085.8463962      3934
  0.15885918E-07  19104.4147583  19104.4147583      3935
  0.15892789E-07  19104.5624955  19104.5624955      3936
  0.15893117E-07  19098.2960051  19098.2960051      3937
  0.15909227E-07  19104.2384145  19104.2384145      3938
  0.15911233E-07  19110.8743228  19110.8743228      3939
  0.15912401E-07  19117.1121504  19117.1121504      3940
  0.15914891E-07  19128.9870142  19128.9870142      3941
  0.15916372E-07  19135.2934108  19135.2934108      3942
  0.15918700E-07  19142.0049998  19142.0049998      3943
  0.15918932E-07  19135.2937074  19135.2937074      3944
  0.15918943E-07  19142.0206522  19142.0206522      3945
  0.15941268E-07  19148.0935520  19148.0935520      3946
  0.15942244E-07  19142.0206587  19142.0206587      3947
  0.15947241E-07  19154.2286180  19154.2286180      3948
  0.15950325E-07  19160.6565840  19160.6565840      3949
  0.15950462E-07  19160.3917362  19160.3917362      3950
  0.15965435E-07  19160.3411024  19160.3411024      3951
  0.15968962E-07  19160.0703016  19160.0703016      3952
  0.15976896E-07  19147.8715226  19147.8715226      3953
  0.15977677E-07  19160.5361732  19160.5361732      3954
  0.15978711E-07  19172.2899099  19172.2899099      3955
  0.15981102E-07  19160.5361781  19160.5361781      3956
  0.15986789E-07  19172.2899637  19172.2899637      3957
  0.15987278E-07  19166.6168679  19166.6168679      3958
  0.15990404E-07  19172.8392502  19172.8392502      3959
  0.15991483E-07  19184.9045752  19184.9045752      3960
  0.15998857E-07  19191.1429160  19191.1429160      3961
  0.16000014E-07  19185.2301953  19185.2301953      3962
  0.16001885E-07  19191.1430423  19191.1430423      3963
  0.16002073E-07  19185.2301956  19185.2301956      3964
  0.16009565E-07  19184.8440976  19184.8440976      3965
  0.16015089E-07  19185.2301960  19185.2301960      3966
  0.16021248E-07  19190.9594503  19190.9594503      3967
  0.16026187E-07  19185.2301963  19185.2301963      3968
  0.16026966E-07  19196.8324986  19196.8324986      3969
  0.16036415E-07  19202.9875045  19202.9875045      3970
  0.16037157E-07  19209.1699479  19209.1699479      3971
  0.16037798E-07  19209.3035652  19209.3035652      3972
  0.16038127E-07  19209.1701794  19209.1701794      3973
  0.16041788E-07  19221.5189817  19221.5189817      3974
  0.16052879E-07  19227.8932236  19227.8932236      3975
  0.16053904E-07  19240.4449470  19240.4449470      3976
  0.16055275E-07  19247.4319091  19247.4319091      3977
  0.16056004E-07  19247.6311457  19247.6311457      3978
  0.16057524E-07  19271.4162577  19271.4162577      3979
  0.16063660E-07  19290.3866917  19290.3866917      3980
  0.16064270E-07  19271.4162409  19271.4162409      3981
  0.16074485E-07  19277.3404701  19277.3404701      3982
  0.16074785E-07  19284.0112957  19284.0112957      3983
  0.16077158E-07  19290.4672147  19290.4672147      3984
  0.16080677E-07  19302.3843518  19302.3843518      3985
  0.16084340E-07  19296.2992828  19296.2992828      3986
  0.16091432E-07  19302.3844770  19302.3844770      3987
  0.16095157E-07  19308.7816058  19308.7816058      3988
  0.16095498E-07  19309.3499009  19309.3499009      3989
  0.16103117E-07  19315.4783760  19315.4783760      3990
  0.16105122E-07  19321.3112722  19321.3112722      3991
