 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10132174E-07  12203.8581213  12203.8581213      2571
  0.10132986E-07  12216.3644317  12216.3644317      2572
  0.10133572E-07  12217.2882004  12217.2882004      2573
  0.10135424E-07  12234.8239655  12234.8239655      2574
  0.10136661E-07  12246.6451179  12246.6451179      2575
  0.10138583E-07  12247.1421698  12247.1421698      2576
  0.10139371E-07  12229.5148263  12229.5148263      2577
  0.10140251E-07  12235.1241628  12235.1241628      2578
  0.10146254E-07  12247.4054975  12247.4054975      2579
  0.10149258E-07  12235.8945698  12235.8945698      2580
  0.10152760E-07  12229.1268390  12229.1268390      2581
  0.10158346E-07  12235.9088329  12235.9088329      2582
  0.10164550E-07  12241.0592091  12241.0592091      2583
  0.10168601E-07  12247.8816205  12247.8816205      2584
  0.10173308E-07  12247.4200555  12247.4200555      2585
  0.10174675E-07  12241.8979407  12241.8979407      2586
  0.10176175E-07  12259.8536324  12259.8536324      2587
  0.10182077E-07  12266.6452087  12266.6452087      2588
  0.10185776E-07  12278.9457626  12278.9457626      2589
  0.10186389E-07  12273.9311573  12273.9311573      2590
  0.10188080E-07  12279.4624897  12279.4624897      2591
  0.10189385E-07  12278.9952098  12278.9952098      2592
  0.10189919E-07  12285.6883348  12285.6883348      2593
  0.10191903E-07  12292.8525521  12292.8525521      2594
  0.10193112E-07  12304.4980907  12304.4980907      2595
  0.10193273E-07  12310.7536895  12310.7536895      2596
  0.10202709E-07  12317.1622464  12317.1622464      2597
  0.10207550E-07  12323.2892635  12323.2892635      2598
  0.10209229E-07  12336.5013899  12336.5013899      2599
  0.10211373E-07  12354.6839275  12354.6839275      2600
  0.10212516E-07  12355.1201040  12355.1201040      2601
  0.10216992E-07  12355.7960756  12355.7960756      2602
  0.10218037E-07  12349.9544189  12349.9544189      2603
  0.10226822E-07  12355.7959245  12355.7959245      2604
  0.10227210E-07  12373.4426894  12373.4426894      2605
  0.10228475E-07  12380.6869508  12380.6869508      2606
  0.10236900E-07  12373.4426944  12373.4426944      2607
  0.10255555E-07  12380.6869339  12380.6869339      2608
  0.10257930E-07  12392.9571214  12392.9571214      2609
  0.10258484E-07  12411.3498005  12411.3498005      2610
  0.10262971E-07  12410.5233719  12410.5233719      2611
  0.10268004E-07  12430.2337282  12430.2337282      2612
  0.10273099E-07  12448.1079800  12448.1079800      2613
  0.10278281E-07  12460.8311266  12460.8311266      2614
  0.10279611E-07  12472.8081815  12472.8081815      2615
  0.10295488E-07  12449.4316639  12449.4316639      2616
  0.10298698E-07  12479.2285493  12479.2285493      2617
  0.10299529E-07  12491.1582504  12491.1582504      2618
  0.10303003E-07  12496.8141051  12496.8141051      2619
  0.10305545E-07  12491.9838537  12491.9838537      2620
  0.10306472E-07  12510.2508958  12510.2508958      2621
  0.10311198E-07  12533.9443604  12533.9443604      2622
  0.10312643E-07  12521.4499349  12521.4499349      2623
  0.10315164E-07  12533.7605605  12533.7605605      2624
  0.10315934E-07  12521.4499357  12521.4499357      2625
  0.10318435E-07  12514.8462810  12514.8462810      2626
  0.10340321E-07  12502.5549236  12502.5549236      2627
  0.10345289E-07  12502.6012359  12502.6012359      2628
  0.10345903E-07  12503.2311112  12503.2311112      2629
  0.10353652E-07  12503.3133963  12503.3133963      2630
  0.10355670E-07  12496.3022026  12496.3022026      2631
  0.10358883E-07  12502.6215115  12502.6215115      2632
  0.10362076E-07  12521.5970711  12521.5970711      2633
  0.10371256E-07  12534.1610497  12534.1610497      2634
  0.10379673E-07  12533.6911786  12533.6911786      2635
  0.10384708E-07  12528.3165027  12528.3165027      2636
  0.10385951E-07  12534.7161152  12534.7161152      2637
  0.10389030E-07  12522.0048803  12522.0048803      2638
  0.10412919E-07  12529.4306536  12529.4306536      2639
  0.10416197E-07  12535.2531921  12535.2531921      2640
  0.10420316E-07  12547.8328807  12547.8328807      2641
  0.10429835E-07  12554.2149784  12554.2149784      2642
  0.10433283E-07  12560.0300985  12560.0300985      2643
  0.10436953E-07  12578.9210106  12578.9210106      2644
  0.10439338E-07  12590.9884865  12590.9884865      2645
  0.10464784E-07  12597.9075154  12597.9075154      2646
  0.10469512E-07  12610.4597814  12610.4597814      2647
  0.10470471E-07  12634.5971600  12634.5971600      2648
  0.10470686E-07  12629.5225210  12629.5225210      2649
  0.10482395E-07  12629.1634279  12629.1634279      2650
  0.10483187E-07  12623.9723227  12623.9723227      2651
  0.10496988E-07  12642.6039104  12642.6039104      2652
  0.10498481E-07  12636.5224759  12636.5224759      2653
  0.10498567E-07  12636.5435524  12636.5435524      2654
  0.10502320E-07  12636.5223630  12636.5223630      2655
  0.10512502E-07  12649.7783992  12649.7783992      2656
  0.10512725E-07  12662.1111977  12662.1111977      2657
  0.10514325E-07  12675.0203777  12675.0203777      2658
  0.10515457E-07  12662.1111821  12662.1111821      2659
  0.10519578E-07  12668.7150733  12668.7150733      2660
  0.10520868E-07  12693.1434355  12693.1434355      2661
  0.10522235E-07  12668.7147577  12668.7147577      2662
  0.10524691E-07  12680.7619426  12680.7619426      2663
  0.10525925E-07  12686.7158003  12686.7158003      2664
  0.10530039E-07  12680.7619400  12680.7619400      2665
  0.10531752E-07  12668.8829137  12668.8829137      2666
  0.10532009E-07  12680.4378330  12680.4378330      2667
  0.10535144E-07  12687.0363593  12687.0363593      2668
  0.10550301E-07  12680.8740784  12680.8740784      2669
  0.10553892E-07  12687.0361721  12687.0361721      2670
  0.10554312E-07  12693.7990803  12693.7990803      2671
  0.10555454E-07  12705.6036324  12705.6036324      2672
  0.10557878E-07  12705.9406336  12705.9406336      2673
  0.10559729E-07  12718.2491063  12718.2491063      2674
  0.10572739E-07  12705.9404547  12705.9404547      2675
  0.10573397E-07  12717.4445543  12717.4445543      2676
  0.10581068E-07  12735.9099839  12735.9099839      2677
  0.10589091E-07  12741.9327172  12741.9327172      2678
  0.10590456E-07  12759.8384092  12759.8384092      2679
  0.10603267E-07  12765.7483216  12765.7483216      2680
  0.10605303E-07  12772.8540453  12772.8540453      2681
  0.10608394E-07  12778.7788217  12778.7788217      2682
  0.10608586E-07  12790.4262565  12790.4262565      2683
  0.10609233E-07  12797.3022747  12797.3022747      2684
  0.10613512E-07  12809.2178311  12809.2178311      2685
  0.10616191E-07  12809.0854121  12809.0854121      2686
  0.10618827E-07  12815.2975561  12815.2975561      2687
  0.10618996E-07  12797.3515855  12797.3515855      2688
  0.10620588E-07  12809.9685662  12809.9685662      2689
  0.10622693E-07  12797.3515816  12797.3515816      2690
  0.10630552E-07  12815.1715182  12815.1715182      2691
  0.10635786E-07  12822.7149251  12822.7149251      2692
  0.10642419E-07  12816.8062238  12816.8062238      2693
  0.10643924E-07  12834.4460169  12834.4460169      2694
  0.10658816E-07  12853.4449272  12853.4449272      2695
  0.10661710E-07  12860.4441258  12860.4441258      2696
  0.10671108E-07  12859.5915853  12859.5915853      2697
  0.10676305E-07  12872.0629461  12872.0629461      2698
  0.10680081E-07  12884.5485734  12884.5485734      2699
  0.10690189E-07  12890.3104202  12890.3104202      2700
  0.10690232E-07  12896.2630030  12896.2630030      2701
  0.10693836E-07  12902.3276722  12902.3276722      2702
  0.10695637E-07  12908.0389970  12908.0389970      2703
  0.10700286E-07  12914.2343853  12914.2343853      2704
  0.10700756E-07  12926.9524106  12926.9524106      2705
  0.10701407E-07  12933.2102164  12933.2102164      2706
  0.10705816E-07  12926.9524187  12926.9524187      2707
  0.10709034E-07  12933.2098161  12933.2098161      2708
  0.10716483E-07  12938.8269297  12938.8269297      2709
  0.10716526E-07  12926.6951266  12926.6951266      2710
  0.10716612E-07  12932.8297738  12932.8297738      2711
  0.10716719E-07  12944.8158223  12944.8158223      2712
  0.10717652E-07  12950.5153214  12950.5153214      2713
  0.10721190E-07  12962.6268429  12962.6268429      2714
  0.10726297E-07  12950.5153131  12950.5153131      2715
  0.10726440E-07  12939.3744076  12939.3744076      2716
  0.10729229E-07  12946.0698473  12946.0698473      2717
  0.10732219E-07  12952.1591777  12952.1591777      2718
  0.10737682E-07  12951.7001743  12951.7001743      2719
  0.10741975E-07  12963.3222948  12963.3222948      2720
  0.10745749E-07  12975.6360990  12975.6360990      2721
  0.10746921E-07  13000.2111351  13000.2111351      2722
  0.10747387E-07  13013.4611407  13013.4611407      2723
  0.10747834E-07  13000.2109131  13000.2109131      2724
  0.10752237E-07  13012.1470693  13012.1470693      2725
  0.10752826E-07  13019.2079957  13019.2079957      2726
  0.10754834E-07  13048.0005290  13048.0005290      2727
  0.10756210E-07  13049.7715732  13049.7715732      2728
  0.10761667E-07  13062.0310357  13062.0310357      2729
  0.10762423E-07  13073.7101443  13073.7101443      2730
  0.10769481E-07  13068.3649990  13068.3649990      2731
  0.10771956E-07  13074.8733813  13074.8733813      2732
  0.10773081E-07  13087.8465493  13087.8465493      2733
  0.10780389E-07  13093.8757816  13093.8757816      2734
  0.10781237E-07  13099.6067106  13099.6067106      2735
  0.10782762E-07  13099.0381366  13099.0381366      2736
  0.10786920E-07  13112.3257115  13112.3257115      2737
  0.10788747E-07  13124.0735408  13124.0735408      2738
  0.10791348E-07  13136.9451739  13136.9451739      2739
  0.10793950E-07  13149.0836942  13149.0836942      2740
  0.10795322E-07  13149.3549467  13149.3549467      2741
  0.10799251E-07  13149.1698529  13149.1698529      2742
  0.10799320E-07  13155.4945513  13155.4945513      2743
  0.10805226E-07  13149.5554522  13149.5554522      2744
  0.10805456E-07  13156.1454493  13156.1454493      2745
  0.10809766E-07  13155.1936631  13155.1936631      2746
  0.10811547E-07  13155.6262877  13155.6262877      2747
  0.10820932E-07  13155.0306725  13155.0306725      2748
  0.10821074E-07  13142.9356470  13142.9356470      2749
  0.10821442E-07  13149.0321944  13149.0321944      2750
  0.10821724E-07  13155.9368882  13155.9368882      2751
  0.10830218E-07  13162.4755223  13162.4755223      2752
  0.10830444E-07  13174.6826549  13174.6826549      2753
  0.10833027E-07  13162.4755190  13162.4755190      2754
  0.10836242E-07  13173.5612485  13173.5612485      2755
  0.10839873E-07  13180.3728185  13180.3728185      2756
  0.10847994E-07  13155.7745072  13155.7745072      2757
  0.10851247E-07  13137.3943908  13137.3943908      2758
  0.10854574E-07  13137.8981310  13137.8981310      2759
  0.10854694E-07  13143.2740672  13143.2740672      2760
  0.10855093E-07  13131.0055514  13131.0055514      2761
  0.10865598E-07  13142.6404625  13142.6404625      2762
  0.10865601E-07  13148.4423292  13148.4423292      2763
  0.10869421E-07  13161.1769901  13161.1769901      2764
  0.10891675E-07  13173.2341749  13173.2341749      2765
  0.10895185E-07  13180.3042079  13180.3042079      2766
  0.10896166E-07  13174.0975617  13174.0975617      2767
  0.10896573E-07  13180.2987383  13180.2987383      2768
  0.10896659E-07  13179.9835316  13179.9835316      2769
  0.10904733E-07  13174.8555399  13174.8555399      2770
  0.10906162E-07  13179.9833347  13179.9833347      2771
  0.10908872E-07  13168.3630552  13168.3630552      2772
  0.10915261E-07  13174.8470738  13174.8470738      2773
  0.10918169E-07  13193.0007374  13193.0007374      2774
  0.10919068E-07  13199.3881997  13199.3881997      2775
  0.10919197E-07  13200.4440653  13200.4440653      2776
  0.10923701E-07  13225.5231102  13225.5231102      2777
  0.10924229E-07  13232.4217389  13232.4217389      2778
  0.10927341E-07  13263.5118385  13263.5118385      2779
  0.10934988E-07  13281.7719277  13281.7719277      2780
  0.10936889E-07  13275.1273412  13275.1273412      2781
  0.10955294E-07  13275.0413143  13275.0413143      2782
  0.10967969E-07  13268.3236518  13268.3236518      2783
  0.10969361E-07  13257.1287871  13257.1287871      2784
  0.10971829E-07  13263.6965465  13263.6965465      2785
  0.10976718E-07  13263.5976748  13263.5976748      2786
  0.10980886E-07  13263.6965296  13263.6965296      2787
  0.10984297E-07  13270.1671628  13270.1671628      2788
  0.10985033E-07  13268.7103332  13268.7103332      2789
  0.10985211E-07  13269.3100204  13269.3100204      2790
  0.10989825E-07  13288.5723419  13288.5723419      2791
  0.10991964E-07  13288.9517055  13288.9517055      2792
  0.10992540E-07  13294.6384726  13294.6384726      2793
  0.10994295E-07  13288.9517047  13288.9517047      2794
  0.10995694E-07  13301.0235341  13301.0235341      2795
  0.11003915E-07  13289.1357064  13289.1357064      2796
  0.11004252E-07  13282.8230497  13282.8230497      2797
  0.11012486E-07  13288.5183990  13288.5183990      2798
  0.11012919E-07  13294.9258881  13294.9258881      2799
  0.11018291E-07  13313.1192962  13313.1192962      2800
  0.11022946E-07  13319.8411236  13319.8411236      2801
  0.11023128E-07  13332.0567326  13332.0567326      2802
  0.11023429E-07  13338.0099515  13338.0099515      2803
  0.11024842E-07  13343.8143931  13343.8143931      2804
  0.11026624E-07  13338.0100404  13338.0100404      2805
  0.11030548E-07  13331.9573471  13331.9573471      2806
  0.11039936E-07  13338.0103963  13338.0103963      2807
  0.11050348E-07  13331.9573370  13331.9573370      2808
  0.11053219E-07  13331.5844328  13331.5844328      2809
  0.11058138E-07  13343.4129561  13343.4129561      2810
  0.11060478E-07  13344.4533875  13344.4533875      2811
  0.11062829E-07  13351.0616011  13351.0616011      2812
  0.11064067E-07  13369.1203906  13369.1203906      2813
  0.11068681E-07  13381.7307267  13381.7307267      2814
  0.11076526E-07  13394.0670469  13394.0670469      2815
  0.11076759E-07  13400.8690530  13400.8690530      2816
  0.11080477E-07  13406.5457567  13406.5457567      2817
  0.11081026E-07  13406.7299319  13406.7299319      2818
  0.11082007E-07  13394.6783406  13394.6783406      2819
  0.11082921E-07  13413.1274379  13413.1274379      2820
  0.11090491E-07  13412.8300698  13412.8300698      2821
  0.11095488E-07  13419.1972402  13419.1972402      2822
  0.11096605E-07  13412.8300693  13412.8300693      2823
  0.11099105E-07  13419.9779003  13419.9779003      2824
  0.11105198E-07  13419.8883842  13419.8883842      2825
  0.11111465E-07  13400.9764247  13400.9764247      2826
  0.11111657E-07  13387.9554434  13387.9554434      2827
  0.11113656E-07  13388.8345219  13388.8345219      2828
  0.11123359E-07  13395.2688311  13395.2688311      2829
  0.11127497E-07  13401.2211743  13401.2211743      2830
  0.11129654E-07  13395.2688640  13395.2688640      2831
  0.11131180E-07  13388.9876958  13388.9876958      2832
  0.11131682E-07  13395.2686164  13395.2686164      2833
  0.11144641E-07  13401.2101132  13401.2101132      2834
  0.11150454E-07  13407.7641037  13407.7641037      2835
  0.11152585E-07  13425.8467424  13425.8467424      2836
  0.11156904E-07  13407.7640456  13407.7640456      2837
  0.11158697E-07  13401.4630008  13401.4630008      2838
  0.11163502E-07  13407.9888949  13407.9888949      2839
  0.11164015E-07  13420.0560050  13420.0560050      2840
  0.11165231E-07  13407.9884100  13407.9884100      2841
  0.11176104E-07  13420.1398736  13420.1398736      2842
  0.11176790E-07  13427.2208552  13427.2208552      2843
  0.11183756E-07  13425.8720212  13425.8720212      2844
