 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13920900E-07  17015.9821699  17015.9821699      3470
  0.13934925E-07  17022.0690802  17022.0690802      3471
  0.13935143E-07  17034.2876198  17034.2876198      3472
  0.13935450E-07  17039.2736661  17039.2736661      3473
  0.13944402E-07  17045.5331566  17045.5331566      3474
  0.13945492E-07  17075.9753895  17075.9753895      3475
  0.13961652E-07  17081.4588831  17081.4588831      3476
  0.13962034E-07  17082.2608709  17082.2608709      3477
  0.13969000E-07  17074.8208623  17074.8208623      3478
  0.13975528E-07  17050.0752189  17050.0752189      3479
  0.13977845E-07  17056.9748359  17056.9748359      3480
  0.13985996E-07  17069.0923373  17069.0923373      3481
  0.13989031E-07  17063.2705962  17063.2705962      3482
  0.13990713E-07  17062.7905968  17062.7905968      3483
  0.13992272E-07  17075.0707477  17075.0707477      3484
  0.13994496E-07  17062.7905973  17062.7905973      3485
  0.14002366E-07  17075.0707655  17075.0707655      3486
  0.14003574E-07  17086.8508597  17086.8508597      3487
  0.14005489E-07  17106.0841541  17106.0841541      3488
  0.14006987E-07  17105.2682930  17105.2682930      3489
  0.14009591E-07  17101.3052224  17101.3052224      3490
  0.14012214E-07  17100.4991133  17100.4991133      3491
  0.14014017E-07  17101.6712650  17101.6712650      3492
  0.14016564E-07  17124.6392833  17124.6392833      3493
  0.14022253E-07  17136.7349403  17136.7349403      3494
  0.14027137E-07  17162.7569950  17162.7569950      3495
  0.14034156E-07  17160.9175961  17160.9175961      3496
  0.14048001E-07  17157.4759646  17157.4759646      3497
  0.14050836E-07  17143.2620770  17143.2620770      3498
  0.14050927E-07  17136.7841648  17136.7841648      3499
  0.14051791E-07  17160.9774589  17160.9774589      3500
  0.14062862E-07  17178.9572579  17178.9572579      3501
  0.14063604E-07  17192.0504470  17192.0504470      3502
  0.14075300E-07  17178.6245942  17178.6245942      3503
  0.14075622E-07  17185.7086046  17185.7086046      3504
  0.14076451E-07  17160.9424255  17160.9424255      3505
  0.14080952E-07  17174.1768803  17174.1768803      3506
  0.14087266E-07  17180.4140143  17180.4140143      3507
  0.14089731E-07  17167.9922292  17167.9922292      3508
  0.14102897E-07  17168.5243610  17168.5243610      3509
  0.14106063E-07  17167.7639073  17167.7639073      3510
  0.14108288E-07  17167.9303264  17167.9303264      3511
  0.14111670E-07  17179.7902686  17179.7902686      3512
  0.14112397E-07  17167.8241912  17167.8241912      3513
  0.14116339E-07  17155.7619598  17155.7619598      3514
  0.14117734E-07  17167.9016141  17167.9016141      3515
  0.14118808E-07  17185.9791454  17185.9791454      3516
  0.14121154E-07  17218.3951691  17218.3951691      3517
  0.14122297E-07  17212.0233579  17212.0233579      3518
  0.14124411E-07  17217.5600072  17217.5600072      3519
  0.14127493E-07  17224.0232587  17224.0232587      3520
  0.14132440E-07  17229.4810631  17229.4810631      3521
  0.14133317E-07  17241.8500870  17241.8500870      3522
  0.14144031E-07  17247.4693236  17247.4693236      3523
  0.14147142E-07  17236.0684080  17236.0684080      3524
  0.14151436E-07  17248.6316922  17248.6316922      3525
  0.14153299E-07  17236.0685466  17236.0685466      3526
  0.14155167E-07  17229.4379279  17229.4379279      3527
  0.14155857E-07  17248.8583335  17248.8583335      3528
  0.14156523E-07  17268.2810331  17268.2810331      3529
  0.14158306E-07  17274.2506687  17274.2506687      3530
  0.14161402E-07  17254.6204397  17254.6204397      3531
  0.14164463E-07  17254.7062109  17254.7062109      3532
  0.14165699E-07  17260.5399935  17260.5399935      3533
  0.14168461E-07  17254.4632190  17254.4632190      3534
  0.14168892E-07  17243.0547344  17243.0547344      3535
  0.14181103E-07  17248.3679254  17248.3679254      3536
  0.14187880E-07  17248.8814521  17248.8814521      3537
  0.14190330E-07  17249.2266797  17249.2266797      3538
  0.14194905E-07  17261.8805204  17261.8805204      3539
  0.14199121E-07  17273.9740570  17273.9740570      3540
  0.14206333E-07  17292.3944873  17292.3944873      3541
  0.14206981E-07  17280.2654978  17280.2654978      3542
  0.14210562E-07  17280.2283890  17280.2283890      3543
  0.14213732E-07  17280.2657474  17280.2657474      3544
  0.14217829E-07  17291.9283676  17291.9283676      3545
  0.14222024E-07  17309.7713712  17309.7713712      3546
  0.14234946E-07  17309.7411859  17309.7411859      3547
  0.14236289E-07  17310.2513839  17310.2513839      3548
  0.14241534E-07  17311.0435882  17311.0435882      3549
  0.14244154E-07  17316.6483419  17316.6483419      3550
  0.14244882E-07  17329.6307318  17329.6307318      3551
  0.14247010E-07  17336.3655193  17336.3655193      3552
  0.14248727E-07  17342.9636324  17342.9636324      3553
  0.14250382E-07  17336.3655199  17336.3655199      3554
  0.14251558E-07  17348.8933589  17348.8933589      3555
  0.14253638E-07  17342.7350997  17342.7350997      3556
  0.14255044E-07  17355.6839828  17355.6839828      3557
  0.14256795E-07  17355.0586315  17355.0586315      3558
  0.14259031E-07  17335.8138370  17335.8138370      3559
  0.14264528E-07  17330.1677149  17330.1677149      3560
  0.14279943E-07  17329.6333940  17329.6333940      3561
  0.14281732E-07  17334.9931636  17334.9931636      3562
  0.14284025E-07  17347.8241495  17347.8241495      3563
  0.14300750E-07  17348.6890925  17348.6890925      3564
  0.14300873E-07  17354.0289608  17354.0289608      3565
  0.14304681E-07  17371.8760934  17371.8760934      3566
  0.14315631E-07  17372.1231981  17372.1231981      3567
  0.14321327E-07  17366.0902989  17366.0902989      3568
  0.14326221E-07  17372.1230416  17372.1230416      3569
  0.14327128E-07  17378.6490067  17378.6490067      3570
  0.14345979E-07  17390.8775935  17390.8775935      3571
  0.14351971E-07  17397.0014994  17397.0014994      3572
  0.14360275E-07  17403.0966185  17403.0966185      3573
  0.14361401E-07  17408.8739427  17408.8739427      3574
  0.14365146E-07  17415.6961760  17415.6961760      3575
  0.14365635E-07  17427.8257388  17427.8257388      3576
  0.14366977E-07  17440.1417816  17440.1417816      3577
  0.14371248E-07  17458.3283356  17458.3283356      3578
  0.14371444E-07  17477.4935936  17477.4935936      3579
  0.14378085E-07  17458.3283383  17458.3283383      3580
  0.14383537E-07  17477.4935492  17477.4935492      3581
  0.14384130E-07  17490.0047058  17490.0047058      3582
  0.14387036E-07  17477.4936400  17477.4936400      3583
  0.14387906E-07  17490.0842025  17490.0842025      3584
  0.14389840E-07  17508.9122266  17508.9122266      3585
  0.14391066E-07  17533.9000796  17533.9000796      3586
  0.14398846E-07  17539.6875311  17539.6875311      3587
  0.14403651E-07  17557.9863020  17557.9863020      3588
  0.14404735E-07  17594.6773041  17594.6773041      3589
  0.14408138E-07  17557.9863158  17557.9863158      3590
  0.14411374E-07  17553.0717084  17553.0717084      3591
  0.14430211E-07  17583.2416442  17583.2416442      3592
  0.14430885E-07  17588.5948945  17588.5948945      3593
  0.14431611E-07  17583.5808265  17583.5808265      3594
  0.14432515E-07  17591.3012553  17591.3012553      3595
  0.14435261E-07  17597.0080944  17597.0080944      3596
  0.14438417E-07  17621.2651295  17621.2651295      3597
  0.14439648E-07  17597.0080728  17597.0080728      3598
  0.14449005E-07  17614.3377335  17614.3377335      3599
  0.14451928E-07  17620.0266502  17620.0266502      3600
  0.14453181E-07  17626.8799188  17626.8799188      3601
  0.14453963E-07  17633.0544303  17633.0544303      3602
  0.14455346E-07  17639.4946252  17639.4946252      3603
  0.14457013E-07  17639.0217147  17639.0217147      3604
  0.14463223E-07  17628.2392510  17628.2392510      3605
  0.14467954E-07  17634.0084035  17634.0084035      3606
  0.14472188E-07  17628.2395662  17628.2395662      3607
  0.14481172E-07  17633.1513716  17633.1513716      3608
  0.14484707E-07  17651.4457793  17651.4457793      3609
  0.14502466E-07  17663.5817386  17663.5817386      3610
  0.14503508E-07  17657.0883109  17657.0883109      3611
  0.14511416E-07  17650.3140209  17650.3140209      3612
  0.14514824E-07  17681.7234368  17681.7234368      3613
  0.14527115E-07  17650.3144344  17650.3144344      3614
  0.14532580E-07  17655.8189241  17655.8189241      3615
  0.14535906E-07  17662.2833088  17662.2833088      3616
  0.14557508E-07  17662.6720295  17662.6720295      3617
  0.14564811E-07  17662.2834975  17662.2834975      3618
  0.14565135E-07  17662.6720383  17662.6720383      3619
  0.14570810E-07  17656.6372054  17656.6372054      3620
  0.14570968E-07  17644.3695051  17644.3695051      3621
  0.14573060E-07  17638.2365438  17638.2365438      3622
  0.14579259E-07  17637.9529024  17637.9529024      3623
  0.14580086E-07  17656.6254160  17656.6254160      3624
  0.14586035E-07  17637.9524885  17637.9524885      3625
  0.14588135E-07  17638.4162323  17638.4162323      3626
  0.14599122E-07  17644.2320057  17644.2320057      3627
  0.14603665E-07  17656.1360321  17656.1360321      3628
  0.14604613E-07  17680.8745910  17680.8745910      3629
  0.14613776E-07  17694.2417335  17694.2417335      3630
  0.14630040E-07  17699.9711126  17699.9711126      3631
  0.14632608E-07  17694.2418477  17694.2418477      3632
  0.14642471E-07  17706.2240978  17706.2240978      3633
  0.14650755E-07  17700.2272268  17700.2272268      3634
  0.14652775E-07  17713.5257060  17713.5257060      3635
  0.14653235E-07  17700.2272308  17700.2272308      3636
  0.14667122E-07  17700.3530104  17700.3530104      3637
  0.14674161E-07  17700.2265709  17700.2265709      3638
  0.14677588E-07  17706.8601418  17706.8601418      3639
  0.14678746E-07  17694.7407477  17694.7407477      3640
  0.14683277E-07  17689.1532522  17689.1532522      3641
  0.14692807E-07  17694.7407582  17694.7407582      3642
  0.14702741E-07  17694.7465493  17694.7465493      3643
  0.14716591E-07  17701.9748109  17701.9748109      3644
  0.14721633E-07  17708.6594200  17708.6594200      3645
  0.14722119E-07  17733.4628290  17733.4628290      3646
  0.14726065E-07  17734.3274894  17734.3274894      3647
  0.14728347E-07  17728.6270158  17728.6270158      3648
  0.14730139E-07  17740.7532233  17740.7532233      3649
  0.14745568E-07  17747.3835297  17747.3835297      3650
  0.14746645E-07  17753.8756910  17753.8756910      3651
  0.14750284E-07  17747.3837991  17747.3837991      3652
  0.14752136E-07  17753.0885766  17753.0885766      3653
  0.14753766E-07  17758.8542462  17758.8542462      3654
  0.14753875E-07  17765.0051088  17765.0051088      3655
  0.14754372E-07  17770.5822263  17770.5822263      3656
  0.14754378E-07  17783.3565621  17783.3565621      3657
  0.14766120E-07  17790.3236831  17790.3236831      3658
  0.14766371E-07  17795.8699835  17795.8699835      3659
  0.14766881E-07  17801.9306700  17801.9306700      3660
  0.14767737E-07  17819.9917621  17819.9917621      3661
  0.14770823E-07  17825.9449731  17825.9449731      3662
  0.14772707E-07  17849.8634210  17849.8634210      3663
  0.14776683E-07  17856.9173184  17856.9173184      3664
  0.14777792E-07  17849.8635835  17849.8635835      3665
  0.14777972E-07  17861.8781486  17861.8781486      3666
  0.14780056E-07  17880.0788310  17880.0788310      3667
  0.14787416E-07  17879.4215322  17879.4215322      3668
  0.14797353E-07  17885.5605679  17885.5605679      3669
  0.14798924E-07  17885.4543412  17885.4543412      3670
  0.14800312E-07  17879.5407155  17879.5407155      3671
  0.14803855E-07  17867.7074537  17867.7074537      3672
  0.14809558E-07  17861.2221722  17861.2221722      3673
  0.14821302E-07  17879.5726720  17879.5726720      3674
  0.14832336E-07  17861.2223440  17861.2223440      3675
  0.14833679E-07  17873.6822948  17873.6822948      3676
  0.14836032E-07  17879.7112861  17879.7112861      3677
  0.14836712E-07  17874.1396960  17874.1396960      3678
  0.14837370E-07  17868.1361018  17868.1361018      3679
  0.14837846E-07  17880.4748718  17880.4748718      3680
  0.14838885E-07  17874.4974107  17874.4974107      3681
  0.14846238E-07  17886.9927038  17886.9927038      3682
  0.14849367E-07  17880.4621338  17880.4621338      3683
  0.14850006E-07  17892.9041089  17892.9041089      3684
  0.14861130E-07  17874.1841963  17874.1841963      3685
  0.14863786E-07  17880.3543412  17880.3543412      3686
  0.14864406E-07  17880.3623072  17880.3623072      3687
  0.14870669E-07  17903.9300972  17903.9300972      3688
  0.14878804E-07  17897.3960670  17897.3960670      3689
  0.14880249E-07  17897.0058796  17897.0058796      3690
  0.14880315E-07  17897.3964117  17897.3964117      3691
  0.14880991E-07  17909.7078820  17909.7078820      3692
  0.14882538E-07  17927.6784341  17927.6784341      3693
  0.14889394E-07  17909.7072839  17909.7072839      3694
  0.14891381E-07  17897.9731464  17897.9731464      3695
  0.14903922E-07  17910.3856354  17910.3856354      3696
  0.14906373E-07  17928.7636751  17928.7636751      3697
  0.14919251E-07  17935.1765130  17935.1765130      3698
  0.14949491E-07  17935.1134857  17935.1134857      3699
  0.14956459E-07  17941.3132059  17941.3132059      3700
  0.14969791E-07  17952.5195698  17952.5195698      3701
  0.14971313E-07  17934.4099501  17934.4099501      3702
  0.14971569E-07  17952.7662146  17952.7662146      3703
  0.14973749E-07  17953.1500058  17953.1500058      3704
  0.14976508E-07  17953.4322219  17953.4322219      3705
  0.14985670E-07  17978.2087117  17978.2087117      3706
  0.14985791E-07  17997.3874026  17997.3874026      3707
  0.14995082E-07  18014.7824812  18014.7824812      3708
  0.14996403E-07  18025.9997775  18025.9997775      3709
  0.15011872E-07  18014.7820779  18014.7820779      3710
  0.15012672E-07  17996.3711033  17996.3711033      3711
  0.15013176E-07  18001.3579226  18001.3579226      3712
  0.15013275E-07  18020.1080150  18020.1080150      3713
  0.15013296E-07  18027.8595527  18027.8595527      3714
  0.15014596E-07  18033.6101166  18033.6101166      3715
  0.15021922E-07  18058.2909456  18058.2909456      3716
  0.15023477E-07  18065.4189738  18065.4189738      3717
  0.15033388E-07  18083.2525630  18083.2525630      3718
  0.15033466E-07  18103.1264829  18103.1264829      3719
  0.15039306E-07  18133.4303569  18133.4303569      3720
  0.15045333E-07  18103.1265634  18103.1265634      3721
  0.15047956E-07  18083.5779901  18083.5779901      3722
  0.15048759E-07  18095.5506483  18095.5506483      3723
  0.15066364E-07  18107.6865202  18107.6865202      3724
  0.15068802E-07  18114.1941399  18114.1941399      3725
  0.15069899E-07  18120.2376393  18120.2376393      3726
  0.15075309E-07  18126.1667099  18126.1667099      3727
  0.15076016E-07  18156.3565336  18156.3565336      3728
  0.15078675E-07  18163.3879919  18163.3879919      3729
  0.15087506E-07  18170.4120160  18170.4120160      3730
  0.15099785E-07  18176.0193350  18176.0193350      3731
  0.15104283E-07  18194.2822025  18194.2822025      3732
  0.15106787E-07  18201.4326572  18201.4326572      3733
  0.15108993E-07  18207.6758851  18207.6758851      3734
  0.15109055E-07  18219.7029305  18219.7029305      3735
  0.15112760E-07  18232.6389712  18232.6389712      3736
  0.15113506E-07  18219.7029441  18219.7029441      3737
  0.15125233E-07  18238.2779169  18238.2779169      3738
  0.15128573E-07  18244.0042473  18244.0042473      3739
  0.15128694E-07  18244.5881281  18244.5881281      3740
  0.15128755E-07  18244.6748210  18244.6748210      3741
  0.15133791E-07  18237.8155758  18237.8155758      3742
  0.15133864E-07  18225.7717819  18225.7717819      3743
