 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.60361128E-08   7397.6315263   7397.6315263      1539
  0.60389143E-08   7403.5191042   7403.5191042      1540
  0.60399320E-08   7427.7519295   7427.7519295      1541
  0.60442899E-08   7440.0056016   7440.0056016      1542
  0.60460234E-08   7446.4608774   7446.4608774      1543
  0.60481247E-08   7459.0487276   7459.0487276      1544
  0.60524094E-08   7458.0700118   7458.0700118      1545
  0.60570912E-08   7464.9312116   7464.9312116      1546
  0.60577694E-08   7471.1536839   7471.1536839      1547
  0.60588927E-08   7464.2034464   7464.2034464      1548
  0.60607836E-08   7478.0898838   7478.0898838      1549
  0.60621336E-08   7495.1026531   7495.1026531      1550
  0.60668945E-08   7507.4109944   7507.4109944      1551
  0.60673097E-08   7519.9657829   7519.9657829      1552
  0.60673706E-08   7532.3724761   7532.3724761      1553
  0.60718226E-08   7538.7151949   7538.7151949      1554
  0.60730230E-08   7532.6150395   7532.6150395      1555
  0.60835904E-08   7538.7653729   7538.7653729      1556
  0.60847929E-08   7532.6150365   7532.6150365      1557
  0.60921495E-08   7532.7068444   7532.7068444      1558
  0.60970695E-08   7537.9933620   7537.9933620      1559
  0.60993724E-08   7544.7145944   7544.7145944      1560
  0.61086647E-08   7551.3557714   7551.3557714      1561
  0.61120964E-08   7556.8816331   7556.8816331      1562
  0.61149161E-08   7551.3557605   7551.3557605      1563
  0.61194507E-08   7557.5110824   7557.5110824      1564
  0.61217710E-08   7563.7873480   7563.7873480      1565
  0.61235488E-08   7563.5583346   7563.5583346      1566
  0.61271689E-08   7564.1695527   7564.1695527      1567
  0.61347345E-08   7576.5823747   7576.5823747      1568
  0.61376323E-08   7581.9551406   7581.9551406      1569
  0.61428540E-08   7588.6070339   7588.6070339      1570
  0.61461860E-08   7595.1071474   7595.1071474      1571
  0.61491249E-08   7606.8449610   7606.8449610      1572
  0.61496368E-08   7612.6900391   7612.6900391      1573
  0.61521165E-08   7607.5861814   7607.5861814      1574
  0.61558375E-08   7595.1195416   7595.1195416      1575
  0.61722406E-08   7600.8594430   7600.8594430      1576
  0.61742285E-08   7606.9328735   7606.9328735      1577
  0.61848897E-08   7612.6180994   7612.6180994      1578
  0.61956520E-08   7606.9328605   7606.9328605      1579
  0.61967927E-08   7624.7438859   7624.7438859      1580
  0.62001198E-08   7631.5142854   7631.5142854      1581
  0.62008261E-08   7637.8447823   7637.8447823      1582
  0.62088448E-08   7644.0447782   7644.0447782      1583
  0.62106178E-08   7650.3836909   7650.3836909      1584
  0.62162309E-08   7655.7156756   7655.7156756      1585
  0.62189200E-08   7662.0411456   7662.0411456      1586
  0.62195227E-08   7691.5724709   7691.5724709      1587
  0.62212775E-08   7691.1418662   7691.1418662      1588
  0.62215682E-08   7709.6676503   7709.6676503      1589
  0.62298523E-08   7716.4135292   7716.4135292      1590
  0.62311096E-08   7729.2465195   7729.2465195      1591
  0.62317486E-08   7735.6335425   7735.6335425      1592
  0.62414726E-08   7741.6944409   7741.6944409      1593
  0.62528428E-08   7747.8178175   7747.8178175      1594
  0.62549354E-08   7753.9936109   7753.9936109      1595
  0.62560621E-08   7747.8178073   7747.8178073      1596
  0.62583242E-08   7741.4455282   7741.4455282      1597
  0.62688554E-08   7747.7836085   7747.7836085      1598
  0.62732697E-08   7754.0131534   7754.0131534      1599
  0.62838269E-08   7760.2153348   7760.2153348      1600
  0.62891326E-08   7766.3067713   7766.3067713      1601
  0.62953849E-08   7778.0432311   7778.0432311      1602
  0.62959855E-08   7785.1704877   7785.1704877      1603
  0.63019510E-08   7791.3566860   7791.3566860      1604
  0.63217733E-08   7798.4869572   7798.4869572      1605
  0.63235582E-08   7804.0802029   7804.0802029      1606
  0.63266128E-08   7810.2018371   7810.2018371      1607
  0.63268931E-08   7816.3888086   7816.3888086      1608
  0.63295309E-08   7822.2145347   7822.2145347      1609
  0.63342542E-08   7828.4730968   7828.4730968      1610
  0.63350210E-08   7827.5697322   7827.5697322      1611
  0.63366920E-08   7833.9047188   7833.9047188      1612
  0.63395375E-08   7839.2922724   7839.2922724      1613
  0.63445588E-08   7839.5869464   7839.5869464      1614
  0.63554877E-08   7846.3378086   7846.3378086      1615
  0.63676697E-08   7846.2166861   7846.2166861      1616
  0.63692163E-08   7833.7083125   7833.7083125      1617
  0.63778163E-08   7839.3300219   7839.3300219      1618
  0.63822826E-08   7839.7749592   7839.7749592      1619
  0.63859116E-08   7851.4204567   7851.4204567      1620
  0.63889445E-08   7870.1080454   7870.1080454      1621
  0.63891345E-08   7870.6054410   7870.6054410      1622
  0.63896560E-08   7870.1078863   7870.1078863      1623
  0.64014031E-08   7875.9226031   7875.9226031      1624
  0.64058609E-08   7889.0477294   7889.0477294      1625
  0.64131242E-08   7895.1680723   7895.1680723      1626
  0.64145910E-08   7901.6456876   7901.6456876      1627
  0.64152938E-08   7895.1681583   7895.1681583      1628
  0.64155368E-08   7901.7625064   7901.7625064      1629
  0.64191033E-08   7908.0841793   7908.0841793      1630
  0.64202051E-08   7913.9094171   7913.9094171      1631
  0.64228071E-08   7920.3139734   7920.3139734      1632
  0.64230376E-08   7939.3245603   7939.3245603      1633
  0.64354838E-08   7945.5075781   7945.5075781      1634
  0.64395853E-08   7952.0359178   7952.0359178      1635
  0.64402529E-08   7958.5380912   7958.5380912      1636
  0.64429520E-08   7952.0360518   7952.0360518      1637
  0.64510867E-08   7958.1826405   7958.1826405      1638
  0.64541482E-08   7964.0118420   7964.0118420      1639
  0.64577749E-08   7969.6491736   7969.6491736      1640
  0.64616119E-08   7976.2273384   7976.2273384      1641
  0.64632058E-08   7981.8469597   7981.8469597      1642
  0.64635255E-08   7988.1278730   7988.1278730      1643
  0.64733001E-08   7994.2183793   7994.2183793      1644
  0.64792197E-08   8000.1911813   8000.1911813      1645
  0.64972239E-08   8012.1205526   8012.1205526      1646
  0.65041507E-08   8018.3562138   8018.3562138      1647
  0.65049065E-08   8024.6645195   8024.6645195      1648
  0.65055098E-08   8030.8513586   8030.8513586      1649
  0.65092081E-08   8043.2440227   8043.2440227      1650
  0.65129099E-08   8043.1177736   8043.1177736      1651
  0.65154959E-08   8054.8709150   8054.8709150      1652
  0.65163007E-08   8061.3447462   8061.3447462      1653
  0.65198637E-08   8054.8709127   8054.8709127      1654
  0.65233885E-08   8060.9361655   8060.9361655      1655
  0.65253237E-08   8061.3036175   8061.3036175      1656
  0.65311954E-08   8073.5400074   8073.5400074      1657
  0.65373662E-08   8080.7256555   8080.7256555      1658
  0.65466218E-08   8073.5400185   8073.5400185      1659
  0.65547288E-08   8080.6231425   8080.6231425      1660
  0.65573946E-08   8092.8192407   8092.8192407      1661
  0.65591322E-08   8103.9510198   8103.9510198      1662
  0.65602404E-08   8116.4726214   8116.4726214      1663
  0.65630548E-08   8123.1787409   8123.1787409      1664
  0.65674527E-08   8123.3399835   8123.3399835      1665
  0.65685548E-08   8135.9691350   8135.9691350      1666
  0.65824599E-08   8141.7039223   8141.7039223      1667
  0.65855651E-08   8154.3487728   8154.3487728      1668
  0.66009138E-08   8172.4419715   8172.4419715      1669
  0.66014272E-08   8178.9202717   8178.9202717      1670
  0.66138686E-08   8173.2522951   8173.2522951      1671
  0.66198022E-08   8185.5930729   8185.5930729      1672
  0.66198587E-08   8185.1980950   8185.1980950      1673
  0.66217904E-08   8191.7024887   8191.7024887      1674
  0.66258053E-08   8191.8249141   8191.8249141      1675
  0.66268162E-08   8191.7725629   8191.7725629      1676
  0.66314942E-08   8179.4054346   8179.4054346      1677
  0.66329422E-08   8185.5047554   8185.5047554      1678
  0.66392112E-08   8191.9885128   8191.9885128      1679
  0.66486835E-08   8185.5047483   8185.5047483      1680
  0.66488959E-08   8197.7769575   8197.7769575      1681
  0.66501164E-08   8203.8633440   8203.8633440      1682
  0.66531392E-08   8209.7799772   8209.7799772      1683
  0.66557464E-08   8197.6930074   8197.6930074      1684
  0.66583218E-08   8203.6623872   8203.6623872      1685
  0.66607823E-08   8197.6928019   8197.6928019      1686
  0.66656607E-08   8203.7897208   8203.7897208      1687
  0.66714918E-08   8197.6927277   8197.6927277      1688
  0.66772442E-08   8209.7634831   8209.7634831      1689
  0.66810632E-08   8210.1470218   8210.1470218      1690
  0.66938470E-08   8217.4043179   8217.4043179      1691
  0.66956010E-08   8235.4705540   8235.4705540      1692
  0.66990127E-08   8241.1959345   8241.1959345      1693
  0.67010503E-08   8235.1599378   8235.1599378      1694
  0.67028102E-08   8222.8803942   8222.8803942      1695
  0.67092043E-08   8203.8753057   8203.8753057      1696
  0.67171363E-08   8203.8620691   8203.8620691      1697
  0.67220965E-08   8210.2697432   8210.2697432      1698
  0.67262713E-08   8216.5214172   8216.5214172      1699
  0.67306839E-08   8216.9947918   8216.9947918      1700
  0.67378331E-08   8223.2547320   8223.2547320      1701
  0.67379193E-08   8230.0118639   8230.0118639      1702
  0.67409629E-08   8235.5067925   8235.5067925      1703
  0.67554806E-08   8241.4788856   8241.4788856      1704
  0.67598781E-08   8247.8495401   8247.8495401      1705
  0.67620914E-08   8241.4788872   8241.4788872      1706
  0.67633876E-08   8247.5939323   8247.5939323      1707
  0.67653208E-08   8254.0156094   8254.0156094      1708
  0.67799814E-08   8259.2145925   8259.2145925      1709
  0.67875103E-08   8265.9574394   8265.9574394      1710
  0.67982400E-08   8259.2146015   8259.2146015      1711
  0.67993278E-08   8264.7902266   8264.7902266      1712
  0.68063940E-08   8271.5007856   8271.5007856      1713
  0.68175311E-08   8302.1178656   8302.1178656      1714
  0.68202970E-08   8271.5008900   8271.5008900      1715
  0.68266286E-08   8246.8827077   8246.8827077      1716
  0.68308988E-08   8252.7327325   8252.7327325      1717
  0.68394198E-08   8264.8261554   8264.8261554      1718
  0.68458086E-08   8265.2800486   8265.2800486      1719
  0.68462231E-08   8271.4304191   8271.4304191      1720
  0.68489274E-08   8271.0373443   8271.0373443      1721
  0.68491994E-08   8271.4305639   8271.4305639      1722
  0.68518058E-08   8278.9168414   8278.9168414      1723
  0.68565420E-08   8303.7193210   8303.7193210      1724
  0.68603971E-08   8309.2164168   8309.2164168      1725
  0.68657478E-08   8314.7449114   8314.7449114      1726
  0.68658586E-08   8321.0664462   8321.0664462      1727
  0.68668280E-08   8339.6071759   8339.6071759      1728
  0.68715292E-08   8346.5250398   8346.5250398      1729
  0.68732332E-08   8353.3246991   8353.3246991      1730
  0.68734086E-08   8359.5534295   8359.5534295      1731
  0.68734234E-08   8360.0691343   8360.0691343      1732
  0.68822381E-08   8365.5435050   8365.5435050      1733
  0.68891834E-08   8372.3476412   8372.3476412      1734
  0.69080800E-08   8383.6691563   8383.6691563      1735
  0.69088872E-08   8389.8217348   8389.8217348      1736
  0.69104179E-08   8396.3313875   8396.3313875      1737
  0.69150073E-08   8402.6135863   8402.6135863      1738
  0.69164619E-08   8408.5535963   8408.5535963      1739
  0.69180114E-08   8414.8876929   8414.8876929      1740
  0.69221574E-08   8408.5535943   8408.5535943      1741
  0.69240764E-08   8415.0265800   8415.0265800      1742
  0.69407653E-08   8421.1524805   8421.1524805      1743
  0.69438421E-08   8427.5045219   8427.5045219      1744
  0.69475331E-08   8421.1523829   8421.1523829      1745
  0.69475910E-08   8427.7791057   8427.7791057      1746
  0.69499345E-08   8428.1881868   8428.1881868      1747
  0.69540126E-08   8434.2232236   8434.2232236      1748
  0.69543796E-08   8441.2031478   8441.2031478      1749
  0.69592910E-08   8447.0881427   8447.0881427      1750
  0.69594251E-08   8453.0283988   8453.0283988      1751
  0.69644326E-08   8453.1910107   8453.1910107      1752
  0.69801085E-08   8453.0283337   8453.0283337      1753
  0.69827132E-08   8459.1609534   8459.1609534      1754
  0.69834654E-08   8465.1730869   8465.1730869      1755
  0.69879268E-08   8459.1607773   8459.1607773      1756
  0.69930718E-08   8465.5554618   8465.5554618      1757
  0.69973176E-08   8471.2788544   8471.2788544      1758
  0.69976102E-08   8478.2370759   8478.2370759      1759
  0.69993020E-08   8495.7780868   8495.7780868      1760
  0.70029989E-08   8502.3556347   8502.3556347      1761
  0.70050969E-08   8502.8990387   8502.8990387      1762
  0.70108684E-08   8509.1352712   8509.1352712      1763
  0.70164525E-08   8514.7996815   8514.7996815      1764
  0.70249240E-08   8521.7289255   8521.7289255      1765
  0.70427129E-08   8528.0006488   8528.0006488      1766
  0.70461617E-08   8521.7289317   8521.7289317      1767
  0.70497513E-08   8527.8329511   8527.8329511      1768
  0.70558828E-08   8534.1785922   8534.1785922      1769
  0.70619477E-08   8540.8292598   8540.8292598      1770
  0.70746292E-08   8546.8570591   8546.8570591      1771
  0.70827638E-08   8553.0970298   8553.0970298      1772
  0.70890461E-08   8559.3445008   8559.3445008      1773
  0.70959089E-08   8559.1580466   8559.1580466      1774
  0.70959929E-08   8553.3673866   8553.3673866      1775
  0.71034764E-08   8565.2447619   8565.2447619      1776
  0.71045715E-08   8583.3601130   8583.3601130      1777
  0.71089041E-08   8595.2907806   8595.2907806      1778
  0.71117635E-08   8595.7415446   8595.7415446      1779
  0.71136564E-08   8595.2907815   8595.2907815      1780
  0.71142431E-08   8601.4409626   8601.4409626      1781
  0.71229745E-08   8608.1659500   8608.1659500      1782
  0.71270996E-08   8613.7562286   8613.7562286      1783
  0.71305603E-08   8620.4813675   8620.4813675      1784
  0.71305678E-08   8625.9543968   8625.9543968      1785
  0.71330119E-08   8631.8348457   8631.8348457      1786
  0.71409211E-08   8638.5542587   8638.5542587      1787
  0.71507153E-08   8644.7654815   8644.7654815      1788
  0.71517526E-08   8656.3270617   8656.3270617      1789
  0.71621849E-08   8662.9316097   8662.9316097      1790
  0.71665170E-08   8669.4070214   8669.4070214      1791
  0.71696274E-08   8675.5045095   8675.5045095      1792
  0.71761252E-08   8699.6421703   8699.6421703      1793
  0.71769892E-08   8711.8602007   8711.8602007      1794
  0.71794727E-08   8718.4711138   8718.4711138      1795
  0.71857108E-08   8730.1859252   8730.1859252      1796
  0.71876503E-08   8737.2852187   8737.2852187      1797
  0.71942908E-08   8749.6129274   8749.6129274      1798
  0.71971032E-08   8749.7126523   8749.7126523      1799
  0.72012259E-08   8749.8282191   8749.8282191      1800
  0.72042487E-08   8755.7496101   8755.7496101      1801
  0.72063151E-08   8749.8281143   8749.8281143      1802
  0.72082850E-08   8755.4808105   8755.4808105      1803
  0.72132132E-08   8773.4831204   8773.4831204      1804
  0.72183800E-08   8780.0228199   8780.0228199      1805
  0.72251258E-08   8780.1499096   8780.1499096      1806
  0.72302282E-08   8785.7020965   8785.7020965      1807
  0.72367103E-08   8780.1501631   8780.1501631      1808
  0.72394552E-08   8786.4329651   8786.4329651      1809
  0.72424271E-08   8792.3115347   8792.3115347      1810
  0.72488702E-08   8786.4328929   8786.4328929      1811
  0.72490052E-08   8780.0887907   8780.0887907      1812
