 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.96721428E-08  11412.0951260  11412.0951260      2399
  0.96778748E-08  11412.1767979  11412.1767979      2400
  0.96784433E-08  11430.6626287  11430.6626287      2401
  0.96830685E-08  11412.1769061  11412.1769061      2402
  0.96889181E-08  11412.4519456  11412.4519456      2403
  0.96965817E-08  11424.8681351  11424.8681351      2404
  0.97024805E-08  11443.8336699  11443.8336699      2405
  0.97032355E-08  11424.8683192  11424.8683192      2406
  0.97095784E-08  11431.4123288  11431.4123288      2407
  0.97199219E-08  11431.1430558  11431.1430558      2408
  0.97203569E-08  11437.1902731  11437.1902731      2409
  0.97203909E-08  11437.4737466  11437.4737466      2410
  0.97217024E-08  11461.6420810  11461.6420810      2411
  0.97302812E-08  11468.1162383  11468.1162383      2412
  0.97345321E-08  11474.6455168  11474.6455168      2413
  0.97355333E-08  11474.8605069  11474.8605069      2414
  0.97408766E-08  11480.4417911  11480.4417911      2415
  0.97468514E-08  11474.8604908  11474.8604908      2416
  0.97477265E-08  11480.4417971  11480.4417971      2417
  0.97508181E-08  11486.1474961  11486.1474961      2418
  0.97523341E-08  11486.9159842  11486.9159842      2419
  0.97556748E-08  11492.6866796  11492.6866796      2420
  0.97727553E-08  11499.0779354  11499.0779354      2421
  0.97746399E-08  11504.7798779  11504.7798779      2422
  0.97840609E-08  11499.0779351  11499.0779351      2423
  0.97864865E-08  11504.7798808  11504.7798808      2424
  0.97964416E-08  11510.7698417  11510.7698417      2425
  0.97990750E-08  11510.8585287  11510.8585287      2426
  0.98004722E-08  11510.7698543  11510.7698543      2427
  0.98080436E-08  11517.8471186  11517.8471186      2428
  0.98123590E-08  11523.9773348  11523.9773348      2429
  0.98129795E-08  11517.5922679  11517.5922679      2430
  0.98146258E-08  11523.2925376  11523.2925376      2431
  0.98157362E-08  11529.1772072  11529.1772072      2432
  0.98176407E-08  11536.2477675  11536.2477675      2433
  0.98183590E-08  11536.3418220  11536.3418220      2434
  0.98197117E-08  11536.0289148  11536.0289148      2435
  0.98272338E-08  11547.9595644  11547.9595644      2436
  0.98309084E-08  11554.6753862  11554.6753862      2437
  0.98329033E-08  11560.8156307  11560.8156307      2438
  0.98339684E-08  11554.6753335  11554.6753335      2439
  0.98365810E-08  11559.9221772  11559.9221772      2440
  0.98435812E-08  11566.2744166  11566.2744166      2441
  0.98452173E-08  11578.8745689  11578.8745689      2442
  0.98495666E-08  11578.9567020  11578.9567020      2443
  0.98552457E-08  11572.5595617  11572.5595617      2444
  0.98582985E-08  11584.7244120  11584.7244120      2445
  0.98610745E-08  11572.5596928  11572.5596928      2446
  0.98656478E-08  11578.0551962  11578.0551962      2447
  0.98728264E-08  11590.7500944  11590.7500944      2448
  0.98752991E-08  11603.5442056  11603.5442056      2449
  0.98889625E-08  11590.7500990  11590.7500990      2450
  0.99116699E-08  11602.7388496  11602.7388496      2451
  0.99237259E-08  11621.2136881  11621.2136881      2452
  0.99240975E-08  11627.4776345  11627.4776345      2453
  0.99271306E-08  11628.0033030  11628.0033030      2454
  0.99329819E-08  11640.8706992  11640.8706992      2455
  0.99480447E-08  11646.6454261  11646.6454261      2456
  0.99483978E-08  11640.8706975  11640.8706975      2457
  0.99492592E-08  11646.3086699  11646.3086699      2458
  0.99541530E-08  11640.8704014  11640.8704014      2459
  0.99598016E-08  11647.0975086  11647.0975086      2460
  0.99606613E-08  11640.8706965  11640.8706965      2461
  0.99634194E-08  11647.0749143  11647.0749143      2462
  0.99651918E-08  11646.3505235  11646.3505235      2463
  0.99684966E-08  11653.1950217  11653.1950217      2464
  0.99712405E-08  11671.4738548  11671.4738548      2465
  0.99722126E-08  11677.6952629  11677.6952629      2466
  0.99730307E-08  11671.4738653  11671.4738653      2467
  0.99733379E-08  11678.0970892  11678.0970892      2468
  0.99739008E-08  11683.6133845  11683.6133845      2469
  0.99749144E-08  11690.0038924  11690.0038924      2470
  0.99750351E-08  11690.3843063  11690.3843063      2471
  0.99770836E-08  11684.0935957  11684.0935957      2472
  0.99772434E-08  11690.3844290  11690.3844290      2473
  0.99780462E-08  11690.4836835  11690.4836835      2474
  0.99789464E-08  11696.1187831  11696.1187831      2475
  0.99792598E-08  11702.6834858  11702.6834858      2476
  0.99821668E-08  11708.6675911  11708.6675911      2477
  0.99835288E-08  11727.4197797  11727.4197797      2478
  0.99848313E-08  11746.3175922  11746.3175922      2479
  0.99897242E-08  11764.7148051  11764.7148051      2480
  0.99976274E-08  11783.0230372  11783.0230372      2481
  0.99983252E-08  11783.7100338  11783.7100338      2482
  0.99991316E-08  11795.8785111  11795.8785111      2483
  0.10000251E-07  11783.5838347  11783.5838347      2484
  0.10004293E-07  11826.2062581  11826.2062581      2485
  0.10011928E-07  11832.8896738  11832.8896738      2486
  0.10013353E-07  11831.9233570  11831.9233570      2487
  0.10028023E-07  11844.6772175  11844.6772175      2488
  0.10031824E-07  11863.8213167  11863.8213167      2489
  0.10038035E-07  11863.9212693  11863.9212693      2490
  0.10040758E-07  11863.8212581  11863.8212581      2491
  0.10041078E-07  11863.9212628  11863.9212628      2492
  0.10044655E-07  11876.7098753  11876.7098753      2493
  0.10072873E-07  11877.0363229  11877.0363229      2494
  0.10073290E-07  11876.7098802  11876.7098802      2495
  0.10075868E-07  11877.0361392  11877.0361392      2496
  0.10078261E-07  11894.7921619  11894.7921619      2497
  0.10079703E-07  11888.4165392  11888.4165392      2498
  0.10079709E-07  11894.7921560  11894.7921560      2499
  0.10084722E-07  11901.6117052  11901.6117052      2500
  0.10095759E-07  11913.7890643  11913.7890643      2501
  0.10096752E-07  11901.6116885  11901.6116885      2502
  0.10107652E-07  11907.8510777  11907.8510777      2503
  0.10107904E-07  11913.2203751  11913.2203751      2504
  0.10115879E-07  11907.8510662  11907.8510662      2505
  0.10122864E-07  11913.7322070  11913.7322070      2506
  0.10125810E-07  11919.5052883  11919.5052883      2507
  0.10137476E-07  11925.5426171  11925.5426171      2508
  0.10141268E-07  11932.0661805  11932.0661805      2509
  0.10143786E-07  11938.1372033  11938.1372033      2510
  0.10154790E-07  11944.0374119  11944.0374119      2511
  0.10163771E-07  11956.4935830  11956.4935830      2512
  0.10170249E-07  11963.1735314  11963.1735314      2513
  0.10170596E-07  11968.7297755  11968.7297755      2514
  0.10172865E-07  11975.0018322  11975.0018322      2515
  0.10177710E-07  11975.1634310  11975.1634310      2516
  0.10178474E-07  11975.3505685  11975.3505685      2517
  0.10183321E-07  11981.7005435  11981.7005435      2518
  0.10187532E-07  11987.8482652  11987.8482652      2519
  0.10196796E-07  11994.2250703  11994.2250703      2520
  0.10202664E-07  12000.6786949  12000.6786949      2521
  0.10205312E-07  12001.2404956  12001.2404956      2522
  0.10211076E-07  12007.2329778  12007.2329778      2523
  0.10218833E-07  12001.2404927  12001.2404927      2524
  0.10220273E-07  12007.5327805  12007.5327805      2525
  0.10223390E-07  12019.5897806  12019.5897806      2526
  0.10224437E-07  12019.5789662  12019.5789662      2527
  0.10228050E-07  12026.1943339  12026.1943339      2528
  0.10230803E-07  12025.9814927  12025.9814927      2529
  0.10246765E-07  12026.5090905  12026.5090905      2530
  0.10247647E-07  12038.9064187  12038.9064187      2531
  0.10249427E-07  12038.9470685  12038.9470685      2532
  0.10249673E-07  12056.9329386  12056.9329386      2533
  0.10250005E-07  12068.8344293  12068.8344293      2534
  0.10258295E-07  12081.4311782  12081.4311782      2535
  0.10260493E-07  12088.1064733  12088.1064733      2536
  0.10262548E-07  12100.3228887  12100.3228887      2537
  0.10263813E-07  12106.8049286  12106.8049286      2538
  0.10268852E-07  12112.8420324  12112.8420324      2539
  0.10274472E-07  12118.2091070  12118.2091070      2540
  0.10283663E-07  12124.4534946  12124.4534946      2541
  0.10288504E-07  12124.2414138  12124.2414138      2542
  0.10295161E-07  12130.9672988  12130.9672988      2543
  0.10302989E-07  12136.7325140  12136.7325140      2544
  0.10307022E-07  12130.9672909  12130.9672909      2545
  0.10311539E-07  12143.8174989  12143.8174989      2546
  0.10312832E-07  12143.3548122  12143.3548122      2547
  0.10314916E-07  12143.2547434  12143.2547434      2548
  0.10315305E-07  12137.2646044  12137.2646044      2549
  0.10315941E-07  12137.7065785  12137.7065785      2550
  0.10317150E-07  12130.8774130  12130.8774130      2551
  0.10321737E-07  12136.6544013  12136.6544013      2552
  0.10321838E-07  12137.5294474  12137.5294474      2553
  0.10328321E-07  12137.3699445  12137.3699445      2554
  0.10329692E-07  12143.6738407  12143.6738407      2555
  0.10334486E-07  12137.3778372  12137.3778372      2556
  0.10335566E-07  12144.0725549  12144.0725549      2557
  0.10351107E-07  12161.8250895  12161.8250895      2558
  0.10355630E-07  12168.2179669  12168.2179669      2559
  0.10358710E-07  12168.0618301  12168.0618301      2560
  0.10364139E-07  12168.2548361  12168.2548361      2561
  0.10371310E-07  12168.0618889  12168.0618889      2562
  0.10372462E-07  12168.6410570  12168.6410570      2563
  0.10374228E-07  12174.6861122  12174.6861122      2564
  0.10379387E-07  12180.8160945  12180.8160945      2565
  0.10397847E-07  12186.7500001  12186.7500001      2566
  0.10399975E-07  12192.6024944  12192.6024944      2567
  0.10403616E-07  12186.3742906  12186.3742906      2568
  0.10404506E-07  12198.4569705  12198.4569705      2569
  0.10405469E-07  12204.9231497  12204.9231497      2570
  0.10407076E-07  12204.9395708  12204.9395708      2571
  0.10407081E-07  12211.1620450  12211.1620450      2572
  0.10407851E-07  12217.3763711  12217.3763711      2573
  0.10415191E-07  12223.5282268  12223.5282268      2574
  0.10434373E-07  12229.6931687  12229.6931687      2575
  0.10436256E-07  12236.3852519  12236.3852519      2576
  0.10436294E-07  12236.2051656  12236.2051656      2577
  0.10445481E-07  12235.9802138  12235.9802138      2578
  0.10446475E-07  12229.6983581  12229.6983581      2579
  0.10451849E-07  12236.2864778  12236.2864778      2580
  0.10458373E-07  12242.1868618  12242.1868618      2581
  0.10460015E-07  12248.4370585  12248.4370585      2582
  0.10460664E-07  12254.3422376  12254.3422376      2583
  0.10463783E-07  12260.5394753  12260.5394753      2584
  0.10471798E-07  12254.4798841  12254.4798841      2585
  0.10472019E-07  12247.7011488  12247.7011488      2586
  0.10478505E-07  12254.4798910  12254.4798910      2587
  0.10478733E-07  12260.3608893  12260.3608893      2588
  0.10484103E-07  12254.4082318  12254.4082318      2589
  0.10494275E-07  12260.8720135  12260.8720135      2590
  0.10496897E-07  12260.4243972  12260.4243972      2591
  0.10497123E-07  12254.6449328  12254.6449328      2592
  0.10500264E-07  12266.4795878  12266.4795878      2593
  0.10500807E-07  12278.8732503  12278.8732503      2594
  0.10501344E-07  12285.2395820  12285.2395820      2595
  0.10501879E-07  12291.4517478  12291.4517478      2596
  0.10504659E-07  12297.6912885  12297.6912885      2597
  0.10507577E-07  12303.9432736  12303.9432736      2598
  0.10516937E-07  12310.6086660  12310.6086660      2599
  0.10538101E-07  12303.9432752  12303.9432752      2600
  0.10541138E-07  12309.7995405  12309.7995405      2601
  0.10541896E-07  12316.1390547  12316.1390547      2602
  0.10544183E-07  12334.4222582  12334.4222582      2603
  0.10548692E-07  12347.0752049  12347.0752049      2604
  0.10552671E-07  12348.0402007  12348.0402007      2605
  0.10552906E-07  12354.2082122  12354.2082122      2606
  0.10555761E-07  12360.3459084  12360.3459084      2607
  0.10562212E-07  12366.5180281  12366.5180281      2608
  0.10570385E-07  12372.4766686  12372.4766686      2609
  0.10574116E-07  12366.5068603  12366.5068603      2610
  0.10578199E-07  12372.4766692  12372.4766692      2611
  0.10579823E-07  12366.5068485  12366.5068485      2612
  0.10579918E-07  12366.5732671  12366.5732671      2613
  0.10588330E-07  12372.7552276  12372.7552276      2614
  0.10595407E-07  12373.0619823  12373.0619823      2615
  0.10602827E-07  12385.3132523  12385.3132523      2616
  0.10603157E-07  12391.0717923  12391.0717923      2617
  0.10603368E-07  12391.1498905  12391.1498905      2618
  0.10605135E-07  12391.0717987  12391.0717987      2619
  0.10606663E-07  12385.0804002  12385.0804002      2620
  0.10609775E-07  12385.3000330  12385.3000330      2621
  0.10611745E-07  12403.2753999  12403.2753999      2622
  0.10621002E-07  12403.9722864  12403.9722864      2623
  0.10623056E-07  12410.0935107  12410.0935107      2624
  0.10633025E-07  12415.8426065  12415.8426065      2625
  0.10635299E-07  12409.9632427  12409.9632427      2626
  0.10635314E-07  12415.8422853  12415.8422853      2627
  0.10635359E-07  12428.1848179  12428.1848179      2628
  0.10637077E-07  12435.0048888  12435.0048888      2629
  0.10637179E-07  12434.8884371  12434.8884371      2630
  0.10641694E-07  12429.5554008  12429.5554008      2631
  0.10648600E-07  12429.3271188  12429.3271188      2632
  0.10648778E-07  12446.9078454  12446.9078454      2633
  0.10653233E-07  12452.8933975  12452.8933975      2634
  0.10654446E-07  12464.5115900  12464.5115900      2635
  0.10655159E-07  12471.3509858  12471.3509858      2636
  0.10657296E-07  12477.9169178  12477.9169178      2637
  0.10662228E-07  12484.1946944  12484.1946944      2638
  0.10662629E-07  12495.8853112  12495.8853112      2639
  0.10666109E-07  12496.5829338  12496.5829338      2640
  0.10668686E-07  12496.8107492  12496.8107492      2641
  0.10670352E-07  12508.4397777  12508.4397777      2642
  0.10681275E-07  12508.7242252  12508.7242252      2643
  0.10693969E-07  12515.2020527  12515.2020527      2644
  0.10696972E-07  12539.9006017  12539.9006017      2645
  0.10699493E-07  12558.9843151  12558.9843151      2646
  0.10701045E-07  12570.2245190  12570.2245190      2647
  0.10701969E-07  12570.8543056  12570.8543056      2648
  0.10716520E-07  12583.8793049  12583.8793049      2649
  0.10724067E-07  12608.4562350  12608.4562350      2650
  0.10743387E-07  12621.4257329  12621.4257329      2651
  0.10749919E-07  12627.4337460  12627.4337460      2652
  0.10750862E-07  12632.8757501  12632.8757501      2653
  0.10758097E-07  12646.1824949  12646.1824949      2654
  0.10758953E-07  12658.5864395  12658.5864395      2655
  0.10762952E-07  12664.6681910  12664.6681910      2656
  0.10764775E-07  12670.6315824  12670.6315824      2657
  0.10772287E-07  12664.6681889  12664.6681889      2658
  0.10773133E-07  12664.0389879  12664.0389879      2659
  0.10775647E-07  12670.2207437  12670.2207437      2660
  0.10778447E-07  12675.8597862  12675.8597862      2661
  0.10785705E-07  12669.8055855  12669.8055855      2662
  0.10786312E-07  12682.6153983  12682.6153983      2663
  0.10786726E-07  12683.1681911  12683.1681911      2664
  0.10790595E-07  12671.1249019  12671.1249019      2665
  0.10791525E-07  12677.4030181  12677.4030181      2666
  0.10796666E-07  12677.0891368  12677.0891368      2667
  0.10798134E-07  12683.5647177  12683.5647177      2668
  0.10798289E-07  12677.0893690  12677.0893690      2669
  0.10802757E-07  12676.9225576  12676.9225576      2670
  0.10805186E-07  12683.3262868  12683.3262868      2671
  0.10806450E-07  12702.3424454  12702.3424454      2672
