 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14461914E-07  17210.6399697  17210.6399697      3637
  0.14462146E-07  17216.4869970  17216.4869970      3638
  0.14463290E-07  17210.6223356  17210.6223356      3639
  0.14463775E-07  17216.1274911  17216.1274911      3640
  0.14467178E-07  17216.3104930  17216.3104930      3641
  0.14467475E-07  17216.6700636  17216.6700636      3642
  0.14468187E-07  17234.1913261  17234.1913261      3643
  0.14469189E-07  17246.4853655  17246.4853655      3644
  0.14476168E-07  17258.6962505  17258.6962505      3645
  0.14480690E-07  17246.7405392  17246.7405392      3646
  0.14487547E-07  17253.3143088  17253.3143088      3647
  0.14491204E-07  17246.7407038  17246.7407038      3648
  0.14491709E-07  17252.7523544  17252.7523544      3649
  0.14510010E-07  17259.4970146  17259.4970146      3650
  0.14512316E-07  17265.6537459  17265.6537459      3651
  0.14512718E-07  17277.7699754  17277.7699754      3652
  0.14514851E-07  17259.1962367  17259.1962367      3653
  0.14517211E-07  17277.1305736  17277.1305736      3654
  0.14519567E-07  17283.4512031  17283.4512031      3655
  0.14521834E-07  17283.7467262  17283.7467262      3656
  0.14525059E-07  17307.8559438  17307.8559438      3657
  0.14527946E-07  17314.6370415  17314.6370415      3658
  0.14533494E-07  17345.1040172  17345.1040172      3659
  0.14535072E-07  17314.6373583  17314.6373583      3660
  0.14535222E-07  17326.8656589  17326.8656589      3661
  0.14537324E-07  17314.6374065  17314.6374065      3662
  0.14544990E-07  17307.8084291  17307.8084291      3663
  0.14549021E-07  17319.6656092  17319.6656092      3664
  0.14551518E-07  17326.0633809  17326.0633809      3665
  0.14570567E-07  17320.2845722  17320.2845722      3666
  0.14571149E-07  17325.5367403  17325.5367403      3667
  0.14572617E-07  17326.1230963  17326.1230963      3668
  0.14575537E-07  17319.4636151  17319.4636151      3669
  0.14576150E-07  17331.6842275  17331.6842275      3670
  0.14598043E-07  17332.4518059  17332.4518059      3671
  0.14603969E-07  17331.6842318  17331.6842318      3672
  0.14609139E-07  17313.8153910  17313.8153910      3673
  0.14614039E-07  17325.6293489  17325.6293489      3674
  0.14616832E-07  17356.7151455  17356.7151455      3675
  0.14620626E-07  17363.2036185  17363.2036185      3676
  0.14626796E-07  17356.9297634  17356.9297634      3677
  0.14635765E-07  17357.3271124  17357.3271124      3678
  0.14650574E-07  17362.9676440  17362.9676440      3679
  0.14650582E-07  17351.6430332  17351.6430332      3680
  0.14651454E-07  17363.5868584  17363.5868584      3681
  0.14653192E-07  17375.9154944  17375.9154944      3682
  0.14656008E-07  17376.2708516  17376.2708516      3683
  0.14663653E-07  17394.0956766  17394.0956766      3684
  0.14664814E-07  17388.6489188  17388.6489188      3685
  0.14672255E-07  17394.4217187  17394.4217187      3686
  0.14672656E-07  17419.0231800  17419.0231800      3687
  0.14672798E-07  17437.5794867  17437.5794867      3688
  0.14678911E-07  17419.0230550  17419.0230550      3689
  0.14679235E-07  17400.3233894  17400.3233894      3690
  0.14679985E-07  17401.1619480  17401.1619480      3691
  0.14680146E-07  17401.8270829  17401.8270829      3692
  0.14684552E-07  17402.1820115  17402.1820115      3693
  0.14685856E-07  17407.6737035  17407.6737035      3694
  0.14686718E-07  17407.1863096  17407.1863096      3695
  0.14691385E-07  17389.2414438  17389.2414438      3696
  0.14696518E-07  17395.9447965  17395.9447965      3697
  0.14697359E-07  17408.1881850  17408.1881850      3698
  0.14698365E-07  17402.0921686  17402.0921686      3699
  0.14698838E-07  17408.1882962  17408.1882962      3700
  0.14699939E-07  17420.4293088  17420.4293088      3701
  0.14701526E-07  17426.4326566  17426.4326566      3702
  0.14704478E-07  17438.6377176  17438.6377176      3703
  0.14705902E-07  17463.1219457  17463.1219457      3704
  0.14709785E-07  17463.4844958  17463.4844958      3705
  0.14711781E-07  17457.1486237  17457.1486237      3706
  0.14720404E-07  17457.0434369  17457.0434369      3707
  0.14726398E-07  17469.0397971  17469.0397971      3708
  0.14730373E-07  17475.8295908  17475.8295908      3709
  0.14739358E-07  17506.8733883  17506.8733883      3710
  0.14740775E-07  17475.8295085  17475.8295085      3711
  0.14740996E-07  17506.8733932  17506.8733932      3712
  0.14742133E-07  17525.3866820  17525.3866820      3713
  0.14746373E-07  17506.8733368  17506.8733368      3714
  0.14748377E-07  17506.7491833  17506.7491833      3715
  0.14751443E-07  17513.1034375  17513.1034375      3716
  0.14752963E-07  17524.4666056  17524.4666056      3717
  0.14762414E-07  17530.5515392  17530.5515392      3718
  0.14765443E-07  17518.4492359  17518.4492359      3719
  0.14766392E-07  17506.0311578  17506.0311578      3720
  0.14779968E-07  17530.9778152  17530.9778152      3721
  0.14783635E-07  17549.8865119  17549.8865119      3722
  0.14786274E-07  17543.5480946  17543.5480946      3723
  0.14790983E-07  17550.6226790  17550.6226790      3724
  0.14797189E-07  17550.2994324  17550.2994324      3725
  0.14800534E-07  17556.8317329  17556.8317329      3726
  0.14804938E-07  17563.6464260  17563.6464260      3727
  0.14814032E-07  17575.1267351  17575.1267351      3728
  0.14819957E-07  17580.7412335  17580.7412335      3729
  0.14823692E-07  17586.9898141  17586.9898141      3730
  0.14823858E-07  17593.2753094  17593.2753094      3731
  0.14827139E-07  17599.8937772  17599.8937772      3732
  0.14837550E-07  17606.0466916  17606.0466916      3733
  0.14847117E-07  17636.4620351  17636.4620351      3734
  0.14856551E-07  17643.1997715  17643.1997715      3735
  0.14857623E-07  17655.8437307  17655.8437307      3736
  0.14862356E-07  17679.9945580  17679.9945580      3737
  0.14864823E-07  17680.1189379  17680.1189379      3738
  0.14870349E-07  17674.2822991  17674.2822991      3739
  0.14870873E-07  17710.3805682  17710.3805682      3740
  0.14878489E-07  17716.2033812  17716.2033812      3741
  0.14878642E-07  17728.8436827  17728.8436827      3742
  0.14879650E-07  17728.8224257  17728.8224257      3743
  0.14884793E-07  17741.3249091  17741.3249091      3744
  0.14885289E-07  17740.4544171  17740.4544171      3745
  0.14890041E-07  17734.9859127  17734.9859127      3746
  0.14903301E-07  17735.4252004  17735.4252004      3747
  0.14905263E-07  17722.0222069  17722.0222069      3748
  0.14906422E-07  17734.7336106  17734.7336106      3749
  0.14909965E-07  17722.4649713  17722.4649713      3750
  0.14909994E-07  17721.8136189  17721.8136189      3751
  0.14910232E-07  17740.7405199  17740.7405199      3752
  0.14915572E-07  17759.8584292  17759.8584292      3753
  0.14916319E-07  17752.6284848  17752.6284848      3754
  0.14918112E-07  17770.6393304  17770.6393304      3755
  0.14921676E-07  17777.3912847  17777.3912847      3756
  0.14923442E-07  17777.8315811  17777.8315811      3757
  0.14924705E-07  17778.0730688  17778.0730688      3758
  0.14929554E-07  17791.0427186  17791.0427186      3759
  0.14938777E-07  17785.7139850  17785.7139850      3760
  0.14949913E-07  17791.7746676  17791.7746676      3761
  0.14951729E-07  17785.9467292  17785.9467292      3762
  0.14959332E-07  17792.6132376  17792.6132376      3763
  0.14961339E-07  17810.2247640  17810.2247640      3764
  0.14974714E-07  17804.0660330  17804.0660330      3765
  0.14983122E-07  17798.4545509  17798.4545509      3766
  0.14983467E-07  17815.9690610  17815.9690610      3767
  0.14984487E-07  17828.6721543  17828.6721543      3768
  0.14984627E-07  17846.3373321  17846.3373321      3769
  0.14985458E-07  17840.4112239  17840.4112239      3770
  0.14985598E-07  17852.6373175  17852.6373175      3771
  0.14985722E-07  17865.6258261  17865.6258261      3772
  0.14988924E-07  17871.4983456  17871.4983456      3773
  0.14991860E-07  17872.1456317  17872.1456317      3774
  0.14992696E-07  17871.8400907  17871.8400907      3775
  0.14994120E-07  17878.4610296  17878.4610296      3776
  0.14995067E-07  17883.7158925  17883.7158925      3777
  0.14998394E-07  17878.4610215  17878.4610215      3778
  0.15002707E-07  17896.8310472  17896.8310472      3779
  0.15013555E-07  17897.2868435  17897.2868435      3780
  0.15019982E-07  17903.0692548  17903.0692548      3781
  0.15026201E-07  17897.2868492  17897.2868492      3782
  0.15026846E-07  17920.7492995  17920.7492995      3783
  0.15029852E-07  17927.8839047  17927.8839047      3784
  0.15037360E-07  17909.8032744  17909.8032744      3785
  0.15042657E-07  17927.8190961  17927.8190961      3786
  0.15045319E-07  17909.8034429  17909.8034429      3787
  0.15049888E-07  17915.4176613  17915.4176613      3788
  0.15050424E-07  17921.3755342  17921.3755342      3789
  0.15053265E-07  17945.1713007  17945.1713007      3790
  0.15054282E-07  17946.5136997  17946.5136997      3791
  0.15059851E-07  17952.8432946  17952.8432946      3792
  0.15062255E-07  17946.1476064  17946.1476064      3793
  0.15067212E-07  17951.7731293  17951.7731293      3794
  0.15070191E-07  17958.5978635  17958.5978635      3795
  0.15073140E-07  17971.9397998  17971.9397998      3796
  0.15076502E-07  17978.3307160  17978.3307160      3797
  0.15080068E-07  17990.5314948  17990.5314948      3798
  0.15080521E-07  17996.4895579  17996.4895579      3799
  0.15084946E-07  17996.1656222  17996.1656222      3800
  0.15088244E-07  18007.8656907  18007.8656907      3801
  0.15092566E-07  18031.1732323  18031.1732323      3802
  0.15094381E-07  18007.8661079  18007.8661079      3803
  0.15108742E-07  18001.1227694  18001.1227694      3804
  0.15115841E-07  18007.1564145  18007.1564145      3805
  0.15117112E-07  18044.1132856  18044.1132856      3806
  0.15127249E-07  18057.2467914  18057.2467914      3807
  0.15129763E-07  18063.0142967  18063.0142967      3808
  0.15129820E-07  18075.5209536  18075.5209536      3809
  0.15132472E-07  18093.5031854  18093.5031854      3810
  0.15132769E-07  18064.3324587  18064.3324587      3811
  0.15133960E-07  18063.4593963  18063.4593963      3812
  0.15134085E-07  18070.5657187  18070.5657187      3813
  0.15138524E-07  18069.8442666  18069.8442666      3814
  0.15145464E-07  18064.8519464  18064.8519464      3815
  0.15146661E-07  18070.6259500  18070.6259500      3816
  0.15148393E-07  18082.9418444  18082.9418444      3817
  0.15158731E-07  18096.1091653  18096.1091653      3818
  0.15162883E-07  18095.9995720  18095.9995720      3819
  0.15178507E-07  18096.3976429  18096.3976429      3820
  0.15178508E-07  18108.5583281  18108.5583281      3821
  0.15179219E-07  18103.0916050  18103.0916050      3822
  0.15180606E-07  18109.3221824  18109.3221824      3823
  0.15192010E-07  18127.9086513  18127.9086513      3824
  0.15201709E-07  18127.9032664  18127.9032664      3825
  0.15202478E-07  18140.9721851  18140.9721851      3826
  0.15202984E-07  18141.0720024  18141.0720024      3827
  0.15204856E-07  18134.9410648  18134.9410648      3828
  0.15206508E-07  18141.1958710  18141.1958710      3829
  0.15207943E-07  18147.7921625  18147.7921625      3830
  0.15212935E-07  18141.1958815  18141.1958815      3831
  0.15214100E-07  18147.7112824  18147.7112824      3832
  0.15219593E-07  18147.1868176  18147.1868176      3833
  0.15220753E-07  18147.7111059  18147.7111059      3834
  0.15225773E-07  18147.1868242  18147.1868242      3835
  0.15227903E-07  18146.9984029  18146.9984029      3836
  0.15229821E-07  18159.4025749  18159.4025749      3837
  0.15234655E-07  18146.9984167  18146.9984167      3838
  0.15237300E-07  18147.6859297  18147.6859297      3839
  0.15242036E-07  18159.1882334  18159.1882334      3840
  0.15243063E-07  18171.3394383  18171.3394383      3841
  0.15245857E-07  18159.9025821  18159.9025821      3842
  0.15247453E-07  18171.6803110  18171.6803110      3843
  0.15254883E-07  18171.2453687  18171.2453687      3844
  0.15262478E-07  18177.2902962  18177.2902962      3845
  0.15264814E-07  18177.0447122  18177.0447122      3846
  0.15264849E-07  18183.6157028  18183.6157028      3847
  0.15270413E-07  18172.1221623  18172.1221623      3848
  0.15270742E-07  18178.1925153  18178.1925153      3849
  0.15273319E-07  18178.3104454  18178.3104454      3850
  0.15274610E-07  18196.2918126  18196.2918126      3851
  0.15275861E-07  18208.7957256  18208.7957256      3852
  0.15278446E-07  18221.2506466  18221.2506466      3853
  0.15283887E-07  18227.8643171  18227.8643171      3854
  0.15290618E-07  18227.4818837  18227.4818837      3855
  0.15293917E-07  18227.8642264  18227.8642264      3856
  0.15298708E-07  18264.0487632  18264.0487632      3857
  0.15302512E-07  18276.1821711  18276.1821711      3858
  0.15303628E-07  18282.7076400  18282.7076400      3859
  0.15305290E-07  18289.0280927  18289.0280927      3860
  0.15308572E-07  18282.7076033  18282.7076033      3861
  0.15308579E-07  18295.2047494  18295.2047494      3862
  0.15309330E-07  18332.1953933  18332.1953933      3863
  0.15309972E-07  18295.2047412  18295.2047412      3864
  0.15313991E-07  18294.8545147  18294.8545147      3865
  0.15318614E-07  18301.4954159  18301.4954159      3866
  0.15319343E-07  18307.5900896  18307.5900896      3867
  0.15320781E-07  18313.0677119  18313.0677119      3868
  0.15321037E-07  18319.1984157  18319.1984157      3869
  0.15328053E-07  18325.9106663  18325.9106663      3870
  0.15329904E-07  18319.1984122  18319.1984122      3871
  0.15332652E-07  18324.9897234  18324.9897234      3872
  0.15333067E-07  18337.6214580  18337.6214580      3873
  0.15345417E-07  18343.6627388  18343.6627388      3874
  0.15345695E-07  18337.6215201  18337.6215201      3875
  0.15346349E-07  18331.2717978  18331.2717978      3876
  0.15355229E-07  18344.1484640  18344.1484640      3877
  0.15358124E-07  18350.4260156  18350.4260156      3878
  0.15361755E-07  18356.3260264  18356.3260264      3879
  0.15363689E-07  18362.1101152  18362.1101152      3880
  0.15367706E-07  18356.3259901  18356.3259901      3881
  0.15372177E-07  18362.1101074  18362.1101074      3882
  0.15373926E-07  18368.5038686  18368.5038686      3883
  0.15380850E-07  18362.1101018  18362.1101018      3884
  0.15384966E-07  18349.8172967  18349.8172967      3885
  0.15386868E-07  18356.1464834  18356.1464834      3886
  0.15387482E-07  18367.5499540  18367.5499540      3887
  0.15394836E-07  18386.0519721  18386.0519721      3888
  0.15396072E-07  18392.6303146  18392.6303146      3889
  0.15396746E-07  18405.1333822  18405.1333822      3890
  0.15398685E-07  18418.0905718  18418.0905718      3891
  0.15399068E-07  18424.4149705  18424.4149705      3892
  0.15402034E-07  18429.9954295  18429.9954295      3893
  0.15408058E-07  18417.2489277  18417.2489277      3894
  0.15410274E-07  18410.4690804  18410.4690804      3895
  0.15413099E-07  18417.4923069  18417.4923069      3896
  0.15413232E-07  18404.7000449  18404.7000449      3897
  0.15432609E-07  18410.6708965  18410.6708965      3898
  0.15439012E-07  18423.1664378  18423.1664378      3899
  0.15452527E-07  18416.5403627  18416.5403627      3900
  0.15453555E-07  18409.5065793  18409.5065793      3901
  0.15453999E-07  18422.8616516  18422.8616516      3902
  0.15455053E-07  18446.8222942  18446.8222942      3903
  0.15455253E-07  18478.5586894  18478.5586894      3904
  0.15461444E-07  18497.1187439  18497.1187439      3905
  0.15463316E-07  18509.3701798  18509.3701798      3906
  0.15467685E-07  18515.7698090  18515.7698090      3907
  0.15468516E-07  18528.9118031  18528.9118031      3908
  0.15470438E-07  18535.1567929  18535.1567929      3909
  0.15482776E-07  18527.9072354  18527.9072354      3910
