 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.63191639E-08   7470.5501072   7470.5501072      1567
  0.63212620E-08   7482.5713121   7482.5713121      1568
  0.63245539E-08   7488.9517692   7488.9517692      1569
  0.63261306E-08   7495.0081938   7495.0081938      1570
  0.63273778E-08   7507.1027876   7507.1027876      1571
  0.63278077E-08   7507.3713819   7507.3713819      1572
  0.63293863E-08   7518.9387913   7518.9387913      1573
  0.63296726E-08   7512.7996037   7512.7996037      1574
  0.63298297E-08   7512.6001539   7512.6001539      1575
  0.63514545E-08   7518.9509555   7518.9509555      1576
  0.63577959E-08   7525.4912401   7525.4912401      1577
  0.63637543E-08   7537.3538872   7537.3538872      1578
  0.63672081E-08   7543.7015107   7543.7015107      1579
  0.63706154E-08   7549.4712447   7549.4712447      1580
  0.63716263E-08   7556.1757547   7556.1757547      1581
  0.63740747E-08   7562.4222472   7562.4222472      1582
  0.63757005E-08   7568.6211957   7568.6211957      1583
  0.63758209E-08   7574.2984120   7574.2984120      1584
  0.63780068E-08   7580.8992868   7580.8992868      1585
  0.63794907E-08   7586.7825919   7586.7825919      1586
  0.63819743E-08   7587.5119538   7587.5119538      1587
  0.63936553E-08   7593.8960489   7593.8960489      1588
  0.63980206E-08   7605.6410250   7605.6410250      1589
  0.63989204E-08   7606.2387090   7606.2387090      1590
  0.64011775E-08   7613.2037597   7613.2037597      1591
  0.64043148E-08   7625.5648430   7625.5648430      1592
  0.64108265E-08   7613.2035231   7613.2035231      1593
  0.64115100E-08   7619.0546787   7619.0546787      1594
  0.64117598E-08   7618.0386468   7618.0386468      1595
  0.64136413E-08   7619.1527822   7619.1527822      1596
  0.64187200E-08   7624.8387934   7624.8387934      1597
  0.64192091E-08   7624.7417648   7624.7417648      1598
  0.64251558E-08   7618.0275117   7618.0275117      1599
  0.64285691E-08   7618.5804383   7618.5804383      1600
  0.64296553E-08   7624.6524462   7624.6524462      1601
  0.64312471E-08   7631.9276310   7631.9276310      1602
  0.64344316E-08   7638.1935307   7638.1935307      1603
  0.64349653E-08   7644.2142209   7644.2142209      1604
  0.64395749E-08   7650.0933794   7650.0933794      1605
  0.64420935E-08   7649.9588474   7649.9588474      1606
  0.64475292E-08   7656.2872627   7656.2872627      1607
  0.64534234E-08   7661.9523595   7661.9523595      1608
  0.64549582E-08   7668.5247531   7668.5247531      1609
  0.64573305E-08   7674.3378783   7674.3378783      1610
  0.64575796E-08   7674.4872113   7674.4872113      1611
  0.64584783E-08   7680.9143582   7680.9143582      1612
  0.64675294E-08   7692.4907256   7692.4907256      1613
  0.64886505E-08   7711.0409295   7711.0409295      1614
  0.64887621E-08   7710.5703267   7710.5703267      1615
  0.64924913E-08   7722.5230049   7722.5230049      1616
  0.64963063E-08   7710.5703865   7710.5703865      1617
  0.65050059E-08   7722.6205553   7722.6205553      1618
  0.65110874E-08   7716.4931246   7716.4931246      1619
  0.65124337E-08   7734.1828712   7734.1828712      1620
  0.65125374E-08   7741.0723294   7741.0723294      1621
  0.65190512E-08   7759.9886677   7759.9886677      1622
  0.65233900E-08   7754.0109877   7754.0109877      1623
  0.65396751E-08   7766.5479335   7766.5479335      1624
  0.65459098E-08   7779.0775416   7779.0775416      1625
  0.65474258E-08   7791.5002431   7791.5002431      1626
  0.65480369E-08   7809.7760467   7809.7760467      1627
  0.65514951E-08   7822.7431704   7822.7431704      1628
  0.65755677E-08   7822.7037827   7822.7037827      1629
  0.65762937E-08   7822.9739886   7822.9739886      1630
  0.65938415E-08   7835.2042747   7835.2042747      1631
  0.65963654E-08   7841.8370355   7841.8370355      1632
  0.65994879E-08   7847.7067898   7847.7067898      1633
  0.66039546E-08   7841.8370243   7841.8370243      1634
  0.66171474E-08   7841.2320799   7841.2320799      1635
  0.66204742E-08   7841.8367681   7841.8367681      1636
  0.66259481E-08   7860.1290493   7860.1290493      1637
  0.66280019E-08   7878.4360602   7878.4360602      1638
  0.66284551E-08   7884.8785597   7884.8785597      1639
  0.66305209E-08   7891.1260166   7891.1260166      1640
  0.66352990E-08   7897.0184162   7897.0184162      1641
  0.66367833E-08   7909.2033290   7909.2033290      1642
  0.66374914E-08   7915.4760644   7915.4760644      1643
  0.66378850E-08   7909.2033258   7909.2033258      1644
  0.66401969E-08   7903.0183537   7903.0183537      1645
  0.66476008E-08   7909.0931459   7909.0931459      1646
  0.66499143E-08   7915.2590817   7915.2590817      1647
  0.66698420E-08   7920.8397307   7920.8397307      1648
  0.66725349E-08   7927.7886320   7927.7886320      1649
  0.66745466E-08   7933.5186250   7933.5186250      1650
  0.66819498E-08   7945.2098439   7945.2098439      1651
  0.66827646E-08   7939.6898323   7939.6898323      1652
  0.66858630E-08   7946.0449892   7946.0449892      1653
  0.66877661E-08   7946.2411003   7946.2411003      1654
  0.66942635E-08   7952.4253912   7952.4253912      1655
  0.66968373E-08   7940.3352316   7940.3352316      1656
  0.66987104E-08   7959.3548129   7959.3548129      1657
  0.66991924E-08   7965.1388329   7965.1388329      1658
  0.66995207E-08   7971.7075223   7971.7075223      1659
  0.67007541E-08   7971.8021405   7971.8021405      1660
  0.67018433E-08   7971.3365833   7971.3365833      1661
  0.67046939E-08   7983.7821306   7983.7821306      1662
  0.67051756E-08   7971.3362749   7971.3362749      1663
  0.67061541E-08   7989.9456430   7989.9456430      1664
  0.67069750E-08   7997.2426877   7997.2426877      1665
  0.67208948E-08   8014.9611609   8014.9611609      1666
  0.67209102E-08   8008.6843964   8008.6843964      1667
  0.67227529E-08   7996.5691927   7996.5691927      1668
  0.67310269E-08   8003.0211278   8003.0211278      1669
  0.67372156E-08   7996.5691893   7996.5691893      1670
  0.67462771E-08   8008.9911047   8008.9911047      1671
  0.67515021E-08   8009.7780435   8009.7780435      1672
  0.67555647E-08   8008.9909002   8008.9909002      1673
  0.67619702E-08   8009.7780436   8009.7780436      1674
  0.67750333E-08   8028.4237200   8028.4237200      1675
  0.67750756E-08   8028.1112794   8028.1112794      1676
  0.67766571E-08   8021.9962768   8021.9962768      1677
  0.67779398E-08   8028.4122066   8028.4122066      1678
  0.67794968E-08   8034.7093276   8034.7093276      1679
  0.67800442E-08   8035.0741680   8035.0741680      1680
  0.67805813E-08   8047.2666521   8047.2666521      1681
  0.67819757E-08   8052.6960178   8052.6960178      1682
  0.67856267E-08   8047.2666464   8047.2666464      1683
  0.67909509E-08   8059.5892995   8059.5892995      1684
  0.67911999E-08   8071.5554159   8071.5554159      1685
  0.67957994E-08   8071.7770426   8071.7770426      1686
  0.67996979E-08   8078.2919112   8078.2919112      1687
  0.68010536E-08   8083.5199922   8083.5199922      1688
  0.68019582E-08   8089.6682764   8089.6682764      1689
  0.68029470E-08   8095.2394757   8095.2394757      1690
  0.68050814E-08   8113.8238265   8113.8238265      1691
  0.68194297E-08   8120.1679484   8120.1679484      1692
  0.68258039E-08   8126.9641516   8126.9641516      1693
  0.68289638E-08   8127.5537659   8127.5537659      1694
  0.68376962E-08   8121.2265102   8121.2265102      1695
  0.68377679E-08   8133.5332548   8133.5332548      1696
  0.68410253E-08   8126.9294763   8126.9294763      1697
  0.68447946E-08   8126.9060469   8126.9060469      1698
  0.68589287E-08   8139.6386551   8139.6386551      1699
  0.68645442E-08   8146.1425536   8146.1425536      1700
  0.68646925E-08   8157.6692147   8157.6692147      1701
  0.68703598E-08   8163.9377728   8163.9377728      1702
  0.68713079E-08   8157.6691011   8157.6691011      1703
  0.68743247E-08   8163.9377707   8163.9377707      1704
  0.68766287E-08   8170.0053080   8170.0053080      1705
  0.68803148E-08   8176.2631396   8176.2631396      1706
  0.68872179E-08   8194.8375042   8194.8375042      1707
  0.68882816E-08   8176.2631972   8176.2631972      1708
  0.68911910E-08   8182.3820543   8182.3820543      1709
  0.68915440E-08   8176.2631271   8176.2631271      1710
  0.68926385E-08   8182.1661205   8182.1661205      1711
  0.68964957E-08   8188.8558049   8188.8558049      1712
  0.69119109E-08   8195.0061610   8195.0061610      1713
  0.69279834E-08   8194.5742115   8194.5742115      1714
  0.69300477E-08   8207.3414704   8207.3414704      1715
  0.69317102E-08   8213.2060590   8213.2060590      1716
  0.69327161E-08   8219.4800966   8219.4800966      1717
  0.69331978E-08   8231.8642133   8231.8642133      1718
  0.69334184E-08   8239.0975020   8239.0975020      1719
  0.69366710E-08   8245.2647824   8245.2647824      1720
  0.69390229E-08   8239.0973564   8239.0973564      1721
  0.69419758E-08   8251.5465731   8251.5465731      1722
  0.69461072E-08   8239.0973466   8239.0973466      1723
  0.69484044E-08   8231.8609562   8231.8609562      1724
  0.69545977E-08   8232.5682040   8232.5682040      1725
  0.69593232E-08   8250.1969419   8250.1969419      1726
  0.69697170E-08   8238.2474050   8238.2474050      1727
  0.69718477E-08   8244.9638693   8244.9638693      1728
  0.69719030E-08   8251.0428233   8251.0428233      1729
  0.69817914E-08   8275.5852091   8275.5852091      1730
  0.69851007E-08   8312.7287538   8312.7287538      1731
  0.69879244E-08   8318.5683893   8318.5683893      1732
  0.69975564E-08   8325.3805461   8325.3805461      1733
  0.69985887E-08   8331.8227206   8331.8227206      1734
  0.70041989E-08   8337.8123382   8337.8123382      1735
  0.70077636E-08   8344.4844620   8344.4844620      1736
  0.70110097E-08   8368.6738847   8368.6738847      1737
  0.70123073E-08   8374.7494262   8374.7494262      1738
  0.70158035E-08   8393.6400318   8393.6400318      1739
  0.70174010E-08   8394.0029830   8394.0029830      1740
  0.70193738E-08   8399.8715910   8399.8715910      1741
  0.70223000E-08   8407.1173371   8407.1173371      1742
  0.70282372E-08   8419.2437204   8419.2437204      1743
  0.70410222E-08   8419.6702620   8419.6702620      1744
  0.70450838E-08   8424.9825545   8424.9825545      1745
  0.70500409E-08   8437.3398321   8437.3398321      1746
  0.70569132E-08   8449.7220899   8449.7220899      1747
  0.70578637E-08   8462.2294420   8462.2294420      1748
  0.70726332E-08   8462.3144623   8462.3144623      1749
  0.70741968E-08   8486.4368506   8486.4368506      1750
  0.70823098E-08   8510.8137433   8510.8137433      1751
  0.70861633E-08   8486.4368606   8486.4368606      1752
  0.70865266E-08   8498.6827802   8498.6827802      1753
  0.70910047E-08   8493.0094089   8493.0094089      1754
  0.70912427E-08   8498.6827830   8498.6827830      1755
  0.70939782E-08   8517.4053323   8517.4053323      1756
  0.70957047E-08   8517.7600552   8517.7600552      1757
  0.71009671E-08   8524.3124841   8524.3124841      1758
  0.71033118E-08   8523.4451017   8523.4451017      1759
  0.71043796E-08   8536.3198997   8536.3198997      1760
  0.71061563E-08   8542.9314784   8542.9314784      1761
  0.71068764E-08   8548.8332855   8548.8332855      1762
  0.71074659E-08   8554.8066478   8554.8066478      1763
  0.71088859E-08   8560.6012767   8560.6012767      1764
  0.71196080E-08   8555.2107782   8555.2107782      1765
  0.71200050E-08   8555.3013376   8555.3013376      1766
  0.71367419E-08   8542.3564024   8542.3564024      1767
  0.71373035E-08   8548.7094949   8548.7094949      1768
  0.71450160E-08   8542.3564036   8542.3564036      1769
  0.71461931E-08   8543.0722102   8543.0722102      1770
  0.71490711E-08   8555.1630727   8555.1630727      1771
  0.71491786E-08   8548.7265668   8548.7265668      1772
  0.71506959E-08   8554.3679219   8554.3679219      1773
  0.71564624E-08   8567.0633590   8567.0633590      1774
  0.71568197E-08   8573.9391397   8573.9391397      1775
  0.71676329E-08   8585.4517688   8585.4517688      1776
  0.71755220E-08   8591.9194179   8591.9194179      1777
  0.71829149E-08   8585.4517663   8585.4517663      1778
  0.71830465E-08   8585.1529342   8585.1529342      1779
  0.71885537E-08   8603.8660519   8603.8660519      1780
  0.71899013E-08   8615.7849645   8615.7849645      1781
  0.71920265E-08   8621.7803548   8621.7803548      1782
  0.71976685E-08   8621.9756427   8621.9756427      1783
  0.72026071E-08   8634.0334864   8634.0334864      1784
  0.72027764E-08   8640.3120748   8640.3120748      1785
  0.72047455E-08   8646.1861733   8646.1861733      1786
  0.72078821E-08   8646.0719711   8646.0719711      1787
  0.72137548E-08   8645.6755248   8645.6755248      1788
  0.72147019E-08   8646.1790765   8646.1790765      1789
  0.72220592E-08   8657.9872178   8657.9872178      1790
  0.72270643E-08   8664.3025418   8664.3025418      1791
  0.72306421E-08   8664.6828572   8664.6828572      1792
  0.72308216E-08   8658.1597432   8658.1597432      1793
  0.72443583E-08   8658.9044429   8658.9044429      1794
  0.72453710E-08   8664.4373925   8664.4373925      1795
  0.72465084E-08   8664.0853662   8664.0853662      1796
  0.72514125E-08   8658.0257322   8658.0257322      1797
  0.72519202E-08   8657.7763546   8657.7763546      1798
  0.72521365E-08   8663.8811005   8663.8811005      1799
  0.72545055E-08   8682.5658658   8682.5658658      1800
  0.72573776E-08   8695.4092947   8695.4092947      1801
  0.72611176E-08   8701.3661213   8701.3661213      1802
  0.72629655E-08   8707.0934957   8707.0934957      1803
  0.72717921E-08   8707.3003293   8707.3003293      1804
  0.72759216E-08   8713.3821462   8713.3821462      1805
  0.72782476E-08   8719.2395914   8719.2395914      1806
  0.72868395E-08   8737.7616169   8737.7616169      1807
  0.72960145E-08   8744.7649240   8744.7649240      1808
  0.73019934E-08   8743.7082267   8743.7082267      1809
  0.73055838E-08   8750.6554060   8750.6554060      1810
  0.73111687E-08   8756.8930983   8756.8930983      1811
  0.73154719E-08   8763.0904947   8763.0904947      1812
  0.73166045E-08   8751.0536353   8751.0536353      1813
  0.73345795E-08   8757.4573472   8757.4573472      1814
  0.73464566E-08   8751.0536316   8751.0536316      1815
  0.73465108E-08   8756.4192447   8756.4192447      1816
  0.73487200E-08   8756.6407118   8756.6407118      1817
  0.73493118E-08   8757.4067477   8757.4067477      1818
  0.73500883E-08   8769.4052114   8769.4052114      1819
  0.73562964E-08   8781.5810314   8781.5810314      1820
  0.73588436E-08   8769.4052663   8769.4052663      1821
  0.73599996E-08   8763.0513624   8763.0513624      1822
  0.73605835E-08   8768.7588084   8768.7588084      1823
  0.73613801E-08   8763.0513787   8763.0513787      1824
  0.73630523E-08   8769.1334026   8769.1334026      1825
  0.73706378E-08   8775.2080729   8775.2080729      1826
  0.73778045E-08   8781.0983718   8781.0983718      1827
  0.73785101E-08   8775.2080285   8775.2080285      1828
  0.73811383E-08   8775.8772138   8775.8772138      1829
  0.73824801E-08   8781.8723889   8781.8723889      1830
  0.73849828E-08   8793.7075374   8793.7075374      1831
  0.73871417E-08   8800.1817430   8800.1817430      1832
  0.73912422E-08   8806.5007940   8806.5007940      1833
  0.74161107E-08   8818.7878908   8818.7878908      1834
  0.74185824E-08   8825.0331770   8825.0331770      1835
  0.74278600E-08   8831.6350387   8831.6350387      1836
  0.74360724E-08   8844.2312159   8844.2312159      1837
  0.74422304E-08   8831.6347594   8831.6347594      1838
  0.74466555E-08   8831.8460935   8831.8460935      1839
  0.74492247E-08   8838.5597876   8838.5597876      1840
