230 1 38.8250008 7.1669402 47.4944
281 1 40.7159004 8.84896 47.4639015
278 1 38.9006004 10.6084004 47.4776001
786 1 21.3066998 3.4040101 50.7415009
742 1 22.8910008 0.0880281 52.5723
216 1 24.6544991 5.5736099 49.1153984
169 1 24.7518006 1.73031 49.0747986
163 1 22.9577008 3.6108799 49.1269989
837 1 22.983101 5.4170599 50.8193016
790 1 24.7677994 3.55791 50.8115998
116 1 22.9144002 1.6825201 50.7350998
792 1 24.7747002 1.72797 52.5331002
840 1 24.5834008 5.2723799 52.5758019
791 1 22.9783994 3.46698 52.5656014
844 1 26.4002991 3.61146 52.5373001
171 1 26.4300995 3.6809101 49.0583
841 1 26.4948998 5.3392701 50.7820015
699 1 26.4501992 0.0967227 52.5004006
746 1 30.0797005 0.120065 52.5938988
119 2 26.5186005 1.85825 50.844101
172 1 28.2525997 2.01525 49.1607018
174 1 30.1389008 3.5913701 49.2016983
220 1 28.2891998 5.2957502 49.1444016
794 1 28.1700993 3.6343701 50.926899
268 1 29.992201 5.2412701 50.8272019
795 1 28.2418003 5.2897301 52.6972008
799 1 30.0531998 3.5274999 52.6852989
747 1 28.2586002 1.84554 52.7360993
751 1 30.0527992 1.79008 50.8306999
175 1 31.7465992 5.3095799 52.7360001
8855 2 26.5928993 0.0736227 49.0197983
797 1 30.0515003 0.207723 49.0853004
800 1 31.8066006 1.82461 52.6016007
131 1 31.9906006 1.86111 48.9883996
845 1 31.9323998 5.3305202 49.2193985
796 1 31.8327999 3.4572201 50.8879014
225 1 35.4002991 5.45506 49.2349014
224 1 33.6086006 3.54017 49.1332016
180 1 35.3697014 1.88111 49.0751991
754 1 35.3128014 1.79921 52.6478005
801 1 35.2873993 3.6570201 50.8978004
849 1 33.4953003 5.28967 50.8866998
851 1 33.5413018 3.5308101 52.6697998
1426 1 35.2923012 5.2990098 52.7490998
179 1 33.5494995 1.79341 50.8908998
183 2 37.0836983 3.5940199 52.7282982
8863 1 33.6664009 0.0868227 48.9939996
759 1 37.0654984 0.295123 52.6995011
127 1 31.8808994 0.191923 50.7300987
176 1 33.4793015 0.154023 52.603199
805 1 37.1151009 1.94467 50.8669014
853 1 37.1431007 5.2634502 51.0000992
188 1 42.3305016 1.8347401 49.2230988
228 1 37.1453018 3.59739 49.1717987
812 1 42.3092003 1.9327 52.6418
232 1 38.8282013 5.4846301 49.0469017
184 1 38.8569984 1.86023 49.1711006
187 1 40.6044998 3.6092701 49.1775017
857 1 40.713501 5.3709502 50.9483986
802 1 38.9104004 1.88765 52.5816994
808 1 38.9140016 3.6269801 50.8837014
806 1 40.6515999 3.6391201 52.6072006
811 1 38.7951012 5.3332501 52.5853005
758 1 38.8157006 0.175784 50.9323998
763 1 40.5592003 0.136223 52.8054009
809 1 40.6113014 0.124123 49.353199
882 1 21.2719994 10.5923004 50.7477989
834 1 21.2623997 7.1600499 50.6971016
8944 2 21.2616997 8.8750696 49.1008987
215 1 23.0410995 7.2418499 49.0182991
264 1 24.8241997 8.9616804 49.1226006
263 1 23.1296997 10.6724005 48.9355012
886 1 24.7077008 10.7364998 50.8964996
260 1 23.0412998 8.8914804 50.7705994
887 1 22.9557992 10.5852003 52.6295014
885 1 24.8276005 8.7792998 52.5800019
838 1 24.7532997 7.0706301 50.889
839 1 22.9188996 7.1016402 52.5377007
889 1 26.5102997 8.8657904 50.7831993
891 1 26.4507008 10.6674004 52.6982994
847 1 31.7908993 8.9569398 52.5644989
894 1 31.7656994 10.6892004 50.9322014
895 1 29.9988996 10.6716995 52.6660996
890 1 28.3395004 10.6195002 50.9306984
219 1 26.5601006 7.0715899 49.1744995
843 1 26.5265999 7.1857901 52.4864998
267 1 26.5729008 10.6990004 49.2029991
316 1 28.3561993 8.8909302 49.1281014
269 1 30.1488991 7.0881801 49.1451988
271 1 30.0774002 10.6855002 49.1889992
892 1 28.2735005 8.8916904 52.6529999
223 1 28.3518009 7.03373 50.8389016
842 1 30.0445004 7.0654998 52.6885987
893 1 30.1212997 8.8723002 50.860199
846 1 31.8153992 7.09937 50.9053994
272 1 31.8663006 8.8861304 49.1847
848 1 35.3678017 8.9519596 52.8054009
899 1 33.5934983 10.6999998 52.6857987
275 1 33.5480995 10.7977 49.1608009
850 1 35.421299 7.0989199 51.0597
896 1 33.5410996 7.20298 52.6689987
898 1 35.3813019 10.7503004 50.8739014
276 1 35.3689003 8.9605504 49.2248993
897 1 33.5800019 8.8501302 50.9389992
854 1 37.0886993 7.1742802 49.2477989
227 1 33.6780014 7.0904799 49.1679993
856 1 38.9738998 7.0848699 50.9091988
235 1 40.6502991 7.0778999 49.1334
904 1 38.8031998 8.9339104 52.7083016
279 1 37.1335983 10.7751999 49.2099991
901 1 37.1007996 8.9456902 50.8904
859 1 40.6931 8.8335305 50.9658012
855 1 37.1043015 7.20503 52.6921005
905 1 38.9233018 8.9284802 49.3678017
1529 1 40.5424004 10.6445999 52.6509018
1481 1 40.6869011 7.0096998 52.6207009
283 1 40.7426987 10.6714001 49.1996002
902 1 38.9530984 10.7602997 50.9362984
903 1 37.0943985 10.7077999 52.5723
1608 1 24.7201004 15.9347 3.1213
1559 1 22.8983994 14.1569996 3.1477301
1558 1 24.6639004 14.1562996 1.48452
1605 1 22.8899994 15.9167004 1.4806401
1557 1 22.9664002 12.3104 1.41473
1560 1 24.7091999 12.2924996 3.2014301
1561 1 26.3787003 12.4598999 1.43246
1563 1 26.4228993 14.1183996 3.2421501
1609 1 26.5506001 15.9045 1.5404101
1611 1 28.1301994 15.9450998 3.3295601
1567 1 30.1032009 14.2269001 3.2702
1562 1 28.2154999 14.2035999 1.47192
1613 1 29.9962998 15.9505998 1.50075
1564 1 28.3362007 12.4087 3.34495
1565 1 30.1350002 12.3734999 1.58479
1568 1 31.8367996 12.5213003 3.2537301
1566 1 31.8120995 14.2059002 1.37777
1616 1 31.8132992 15.8455 3.2732301
1572 1 35.3096008 12.4267998 3.30879
1571 1 33.5433007 14.1810999 3.2276499
1620 1 35.2439995 15.8688002 3.31737
1617 1 33.7174988 15.9192 1.39989
1570 1 35.3745003 14.1246004 1.5747301
1569 1 33.5959015 12.5679999 1.5044201
1575 1 37.0606003 14.0967999 3.3938501
1573 1 37.0703011 12.3240004 1.55878
1621 1 37.1757011 15.9385996 1.60479
1624 1 38.7831993 15.9021998 3.3661699
1579 1 40.5530014 14.1215 3.2486999
1625 1 40.6539002 15.9084998 1.52748
1574 1 38.9283982 14.1020002 1.4822101
1576 1 38.8914986 12.4034996 3.3180399
1577 1 40.7000008 12.5057001 1.48132
1628 1 42.3381996 15.9263 3.2103901
1607 1 23.0464993 17.6853009 3.2905901
1606 1 24.7367993 17.8094998 1.5725
1650 1 24.7105999 19.5585003 3.2654901
1655 1 22.9664002 21.0526009 3.36623
1653 1 22.9274998 19.5275994 1.4701901
1654 1 24.7245999 21.3789005 1.6385401
1612 1 26.4064007 17.7742005 3.1774199
1659 1 26.4850998 21.2485008 3.2453699
1657 1 26.3829003 19.5816994 1.44503
1701 1 22.7492008 22.8614006 1.56617
1704 1 24.5923996 22.9594994 3.36952
1610 1 28.1868 17.7985993 1.5966701
1615 1 29.9974996 17.6564007 3.2314601
1661 1 30.0701008 19.4550991 1.63542
1660 1 28.2271996 19.4916992 3.35442
1663 1 30.1166 21.2723999 3.2807901
1658 1 28.2544994 21.1630001 1.59314
1662 1 31.8285008 21.3223 1.52826
1664 1 31.8617002 19.4041996 3.28088
1614 1 31.8981992 17.5716992 1.63903
1044 1 35.3623009 17.6812992 1.59626
1619 1 33.5583 17.6532994 3.2807801
1668 1 35.3647003 19.4601994 3.2673199
1667 1 33.4688988 21.1965008 3.2792599
1618 1 33.6188011 19.5720997 1.48086
1665 1 35.2883988 21.2719002 1.5016001
1623 1 37.0875015 17.7413006 3.20168
1669 1 37.0172997 19.5308991 1.4421001
1716 1 35.3911018 22.9463006 3.2881701
1666 1 37.0778008 22.9106998 1.51113
1712 1 31.8120003 22.9039002 3.3184199
1674 1 42.3401985 21.2063999 1.46296
1671 1 37.1311989 21.1331997 3.32306
1627 1 40.6054993 17.6380005 3.38904
946 2 38.9645004 17.6835995 1.6247701
1672 1 38.8662988 19.4745007 3.27561
1675 1 40.5298004 21.2338009 3.26898
1673 1 40.6006012 19.473301 1.54862
1670 1 38.8534012 21.1424007 1.5738501
1676 1 42.3516007 19.4664994 3.3560901
2229 1 22.9048004 15.9112998 4.94866
2182 1 24.661501 14.1555996 5.0306201
2181 1 23.0081005 12.3989 4.9052602
2183 1 22.8563996 14.1197004 6.6954198
2853 1 22.8754006 15.8729 8.5504799
2806 1 24.7980995 15.9421998 6.75206
2805 1 22.9333992 12.4317999 8.5026503
2184 1 24.7903996 12.3625002 6.7685199
2233 1 26.4069996 15.9032002 4.98915
2857 1 26.4354992 16.0461998 8.4721203
2185 1 26.4673004 12.316 4.9707398
2808 1 24.7208004 14.1007996 8.5482502
2809 1 26.5074005 12.3583002 8.60779
2187 1 26.5963993 14.0878 6.91638
2186 1 28.2842007 14.1490002 5.0555201
2237 1 29.9990998 15.8599006 5.0023599
2189 1 29.9785996 12.4099999 4.9653402
2813 1 30.0184994 12.3541002 8.6042996
2188 1 28.3950997 12.4310999 6.7983399
2191 1 29.9599 14.2903996 6.88335
2236 1 28.1068001 15.9875002 6.7091899
2861 1 29.9284992 15.9497996 8.4677
2815 1 28.3134995 14.1224003 8.52073
2240 1 31.7581005 15.9228002 6.87773
2192 1 31.7730999 12.4522 6.9074302
2814 1 31.7996998 14.1784 8.4808197
2190 1 31.8206005 14.1348 5.0978498
2241 1 33.6323014 15.9933996 5.0601602
2194 1 35.1677017 14.1456003 5.02671
2193 1 33.5168 12.4775 5.1657701
2196 1 35.3075981 12.4828997 6.7687998
2817 1 33.580101 12.5401001 8.5027199
2244 1 35.2610016 15.9917002 6.74682
2195 1 33.5168991 14.2299004 6.75629
2865 1 33.479599 15.9237004 8.56143
2818 1 35.2004013 14.2608996 8.6068697
2245 1 37.0663986 15.8976002 5.0820498
2821 1 36.994999 12.4141998 8.5515805
2869 1 36.9631996 15.8374996 8.4838896
2199 1 37.0405998 14.1301003 6.7800203
2197 1 37.0279999 12.4419003 5.0875802
2252 1 42.3415985 15.8753996 6.7670598
2201 1 40.5772019 12.4222002 5.0116601
2249 1 40.5519982 15.8366003 5.0628901
2198 1 38.9118996 14.0459003 5.0039101
2203 1 40.5369988 14.1427002 6.8530502
2248 1 38.7094994 15.8616 6.85948
2873 1 40.5301018 15.8677998 8.5418396
2822 1 38.8652 14.0535002 8.4939604
2200 1 38.7533989 12.2967997 6.74931
2825 1 40.5634003 12.3569002 8.4851504
2204 1 42.3799019 12.342 6.7295099
2202 1 42.3386002 14.1167002 4.94091
2226 1 21.2313004 17.6308995 4.9225898
2276 1 21.2292004 19.2929001 6.8074799
2850 1 21.2325993 17.6476994 8.6589403
2232 1 24.7637997 17.7674008 4.9594302
2277 1 22.9328996 19.3901005 5.0942998
2278 1 24.6436997 21.1861992 5.2276902
2231 1 22.9860992 17.5674 6.83458
2279 1 22.8421002 21.1506004 6.90898
2280 1 24.625 19.4067993 6.8076501
2901 1 23.0261993 19.4071007 8.5268698
2902 1 24.6289006 21.2269993 8.58848
2949 1 22.8887006 22.9575006 8.5746899
2952 1 26.4267006 22.8292008 8.6813898
2854 1 26.4111996 19.4050999 8.5296602
2281 1 26.4449997 19.5921994 5.07128
2283 1 26.4181004 21.1972008 6.8162098
2284 1 26.4326 17.8073998 6.71242
1700 1 22.8202 22.9367008 5.0166602
2289 1 30.0032997 19.4505005 4.9906402
2235 1 28.2614994 17.6935005 8.5664501
2282 1 28.2931996 21.2092991 5.1153102
2234 1 28.2115994 17.7917996 4.94208
1656 1 29.9183998 17.6875 6.6609998
2285 1 28.2357006 19.3689003 6.89253
2287 1 30.0405998 21.1534004 6.7831302
2858 1 30.0188999 19.4176006 8.4821997
2332 1 28.1856003 22.8875008 6.99545
2905 1 28.3092995 21.1410008 8.6588497
2957 1 30.0118999 22.8174 8.6250496
2238 1 31.7178993 17.6429005 4.9593802
2862 1 31.6285992 17.6397991 8.4680901
2333 1 30.0552006 22.9738998 5.0205698
2336 1 31.7933998 22.9095994 6.8943602
2337 1 33.5648995 22.8306008 5.10988
2909 1 31.8073006 21.0429993 8.5894804
2288 1 31.8696004 19.3799992 6.7434802
2286 1 31.8325997 21.1301003 5.0964499
2910 1 33.5290985 22.9620992 8.5012102
2242 1 35.3806992 17.6562996 4.99152
2866 1 35.325901 17.6560993 8.6231299
2243 1 33.6455994 19.3792992 4.9955102
2239 1 33.5867996 17.6847992 6.9042902
2290 1 35.2579994 21.2057991 5.0394902
2292 1 35.3017006 19.3831997 6.8077503
2291 1 33.5181008 21.1182003 6.7739001
2913 1 33.4897003 19.3220997 8.5869599
2914 1 35.2168999 21.0902004 8.5426502
2247 1 36.979599 17.6543999 6.92061
2965 1 37.0463982 22.9853992 8.5924502
2295 1 37.0396004 21.1152992 6.7353802
2293 1 37.0634003 19.4118004 5.1077299
2341 1 37.0391006 22.8516998 5.0198798
2922 1 42.1607018 21.2203999 8.4699898
2348 1 42.3409996 22.9440002 6.7675801
1622 1 42.167099 21.2047997 5.0064301
2874 1 42.2942009 17.7021008 8.47719
2917 1 37.1085014 19.4129009 8.5616503
2297 1 40.5112992 19.3955994 5.0316
2246 1 38.8478012 17.6179009 5.0176101
2251 1 40.5840988 17.6410008 6.87215
2870 1 38.8129006 17.6371994 8.5620804
2294 1 38.8111 21.2194004 5.0561399
2299 1 40.5203018 21.2502995 6.80197
2296 1 38.8181992 19.3735008 6.8133202
2921 1 40.5065003 19.3941002 8.5060196
2918 1 38.6917992 21.2693005 8.5088196
2250 1 42.3674011 17.6494007 5.0832901
2300 1 42.3120003 19.4043007 6.6584802
2969 1 40.4878006 22.9841004 8.4804602
2804 1 21.2936993 12.4172001 10.3139
3426 1 21.2922001 14.1196003 12.106
3429 1 22.9720994 12.4335003 12.2125998
4054 1 24.6963005 12.4463997 10.3730002
2807 1 22.9829998 14.2058001 10.3214998
2856 1 24.7579003 15.9125996 10.2818003
3477 1 22.9444008 15.9272004 12.1105003
3430 1 24.6928997 14.1122999 11.9895
3481 1 26.4407997 15.8181 12.1590004
2811 1 26.4522 14.1771002 10.1472998
3433 1 26.4857998 12.4378004 12.0653
2812 1 28.2334004 12.5560999 10.3606997
3437 1 30.0118008 12.4006004 12.2206001
2860 1 28.3029995 15.9190998 10.3302002
3438 1 30.0407009 14.1604004 10.2926998
3434 1 28.2602005 14.1682997 12.0629997
3485 1 30.0657005 15.9967004 12.0826998
3489 1 31.7504006 14.2651997 12.0421
2816 1 31.6467991 12.4637003 10.2945995
2864 1 31.6842995 15.8891002 10.1809998
3441 1 33.5712013 12.2877998 12.0511999
2820 1 35.3047981 12.3853998 10.257
2868 1 35.2733002 15.9673004 10.3767996
2819 1 33.5527992 14.1991997 10.4568997
3442 1 35.3194008 14.1608 12.1373997
3491 1 33.527401 15.9326 12.1691999
3494 1 37.020401 16.0895004 12.0732002
2823 1 36.9406014 14.1386004 10.3495999
3445 1 37.1106987 12.4738999 12.0833998
2876 1 42.3622017 15.9558002 10.3338003
3449 1 40.5107994 12.3879995 11.9405004
2827 1 40.6561013 14.1752005 10.2679997
2872 1 38.7234001 15.8388996 10.2538996
3497 1 40.5060997 15.8765002 12.0173998
2770 1 38.7697983 14.2507 12.0662003
2824 1 38.7549019 12.4488001 10.2540999
2810 1 23.0965004 17.7080994 10.2566004
3479 1 24.7521992 17.6671009 12.0937996
2903 1 22.9419994 21.0799007 10.3837996
3573 1 24.6637001 22.8859006 10.3844996
2904 1 24.7341004 19.4517002 10.2721996
3525 1 22.9515992 19.3568993 12.0844002
3526 1 24.6891003 21.1460991 12.0874996
3576 1 22.8575994 22.9209004 12.2364998
3529 1 26.4780007 19.4757004 12.0987997
2907 1 26.4563008 21.1396008 10.2995997
2230 2 26.5433998 17.6770001 10.3129997
3574 1 26.5268994 22.9127998 12.1456003
3482 1 28.2847004 17.6086998 12.1379004
2906 1 28.0366993 22.8285008 10.3126001
2863 1 30.0776005 17.7120991 10.3298998
3530 1 28.1917992 21.1585999 12.0740995
3533 1 30.0408993 19.4570008 12.1216002
3581 1 29.9960004 22.7859993 12.1028004
2908 1 28.2357006 19.4311009 10.4020004
2911 1 29.9535008 21.1266995 10.3464003
2912 1 31.7182007 19.4531002 10.2926998
3534 1 31.7877999 21.2283001 12.0698004
3486 1 31.7551995 17.7598992 12.0826998
2964 1 35.2733994 22.8153 10.4083996
3541 1 35.2807999 21.1476002 12.1233997
2867 1 33.4841004 17.6858998 10.3607998
2960 1 31.8299999 22.8505002 10.4126997
3589 1 37.0707016 21.1805992 10.4249001
3544 1 37.0882988 19.4701004 12.1463003
2919 1 35.3434982 19.3213997 10.4466
3537 1 33.5619011 19.4701004 12.0906
2915 1 33.5556984 21.1399002 10.3265
3493 1 35.2991982 17.7269993 12.0621004
3585 1 33.5765 22.9307996 12.2524004
2923 1 42.2717018 19.4123993 10.2166004
2968 1 38.7403984 22.9634 10.3695002
2971 1 40.549099 21.1961002 10.3038998
2920 1 38.7784004 21.3183994 12.0699997
3545 1 42.2266007 17.661501 12.0404997
2871 1 38.8170014 19.5548992 10.3007002
2875 1 40.6425019 17.6825009 10.1815996
3546 1 42.3712998 21.0998993 12.0228996
3542 1 40.7009011 19.4745999 12.0310001
3499 1 38.8949014 17.7311993 12.1021996
2916 1 37.1330986 17.6513005 10.3796997
2972 1 42.2332993 22.9053002 10.3065996
4049 1 21.2546997 12.4510002 17.4510994
4104 1 24.6968003 15.9125996 17.4302006
4677 1 23.0286007 14.0556002 17.4421997
4101 1 23.0116005 15.8093004 15.6903
3483 1 24.7171994 14.1237001 15.6142998
4056 1 24.7917004 12.2530003 17.3379994
4053 1 22.9916992 12.3137999 15.6357003
3480 1 24.7224999 15.7360001 13.8529998
3431 1 23.0601997 14.2187996 13.8142004
3432 1 24.8129998 12.3892002 13.8870002
4105 1 26.4060001 15.9395 15.6573
4057 1 26.4053993 12.3240996 15.7283001
4059 1 26.4172001 14.1023998 17.5109997
3435 1 26.5550995 14.1498003 13.9308996
4060 1 28.2724991 12.4041004 17.4400997
4061 1 30.0058002 12.4355002 15.6587
4691 1 30.0776005 14.1681004 17.4295998
4108 1 28.2166004 15.7917996 17.4384003
4109 1 29.969 15.9469004 15.6912003
4058 1 28.2098999 14.0881996 15.7017002
3439 1 30.0196991 14.1115999 13.9692002
3484 1 28.2103005 15.9520998 13.9976998
3436 1 28.1767998 12.4167004 13.9539004
3488 1 31.7019005 15.8445998 13.9476004
4112 1 31.7138996 15.9603004 17.3712998
4064 1 31.7898007 12.4158001 17.4654007
4062 1 31.7695999 14.1814003 15.6492996
3440 1 31.9386998 12.4186001 13.96
4116 1 35.2276001 16.0314999 17.4263001
4737 1 33.5061989 14.2202997 17.4559002
4067 1 33.5126 15.9697 15.6048002
4065 1 35.1772003 14.2079001 15.6694002
3395 1 33.5661011 12.4640999 15.6088
4068 1 35.2117996 12.3895998 17.4085999
3444 1 35.2192993 12.4408999 13.9522
3492 1 35.2622986 15.9000998 13.8495998
3443 1 33.5084 14.1177998 13.8037005
4069 1 36.8936006 12.3980999 15.6303997
4071 1 36.9688988 14.1752997 17.3439999
3447 1 37.0275002 14.0805998 13.7487002
4066 1 37.0555992 15.9291 15.6415997
3500 1 42.2766991 15.9370004 13.7629004
4120 1 38.8190995 15.8851004 17.3509998
4075 1 40.5351982 14.0907002 17.5182991
3446 1 40.4892006 15.8667002 15.5960999
4121 1 38.7811013 14.1209002 15.6478997
4070 1 38.6954003 12.3774004 17.5258007
4073 1 40.5665016 12.3795004 15.6472998
3451 1 40.6138001 14.1966 13.8313999
3448 1 38.7699013 12.4539004 13.7249003
3496 1 38.777401 15.8614998 13.8760004
4076 1 42.3420982 12.4820996 17.3813992
3453 1 42.2933998 12.4320002 13.8037997
4124 1 42.3474007 15.8810998 17.3813
4074 1 42.2228012 14.1103001 15.7104998
4094 1 21.3460007 17.5356999 15.7058001
2855 1 23.0263996 17.6585007 13.8293
4102 1 22.9284992 17.7917996 17.4620991
3528 1 24.6243992 19.4137993 13.8681002
3580 1 24.7120991 22.8873006 13.8258
4149 1 24.7294007 17.5501995 15.6420002
3577 1 24.7553005 21.2591992 15.7152996
4152 1 23.0767994 22.9209996 15.6232996
4773 1 24.6119004 19.4218998 17.4643994
4150 1 22.8829002 21.2210999 17.4491005
3524 1 23.0750999 19.4699993 15.6420002
3527 1 22.9339008 21.1816998 13.8354998
4155 1 26.4790993 21.2007008 17.4311009
4107 1 26.382 19.3472004 15.6564999
3531 1 26.4922009 21.2010002 13.9491998
4106 1 26.4256001 17.6151009 17.3864994
4153 1 26.4745999 17.7658997 13.7586003
4200 1 24.7796002 22.9323006 17.4640999
2859 1 28.1410008 17.6574002 15.6150999
4111 1 29.8833008 17.6954994 17.4251004
4156 1 28.2684994 19.4466992 17.4069004
4204 1 28.1520004 22.8887998 17.4195996
4159 1 29.8948002 21.1616001 17.4164009
4157 1 29.8169995 19.4426995 15.6894999
4154 1 28.1753006 21.1935997 15.6329003
3535 1 30.0014992 21.1413002 13.9162998
3487 1 30.0287991 17.6940003 13.8925
3532 1 28.1669998 19.3883 13.8183003
4110 1 31.7775994 17.6054993 15.6612997
4160 1 31.6068001 19.4122009 17.3794994
3536 1 31.7656994 19.4661007 13.9499998
4205 1 29.962 22.8439008 15.6246996
2953 2 28.2383003 22.9169998 13.8878002
3584 1 31.7663994 22.7805004 13.8732004
4158 1 31.8127995 21.1865006 15.6534996
4164 1 37.0159988 17.7423001 17.2654991
4113 1 33.4482994 17.7038994 13.8710004
3490 1 33.5737 17.7297001 17.3304005
4114 1 35.3172989 17.6821003 15.5122004
4785 1 35.2233009 19.3808003 17.2985001
4163 1 33.4701004 21.1844997 17.5144005
4162 1 35.3590012 21.1625996 15.5857001
4161 1 33.4449997 19.4400997 15.6068001
3540 1 35.2697983 19.5662995 13.8813
3539 1 33.5806999 21.2794991 13.9132004
4165 1 37.0559006 19.3715 15.5511999
3495 1 37.0071983 17.6991997 13.8157997
3588 1 35.3595009 22.927 13.9464998
4212 1 35.2971993 22.8677006 17.4055996
4122 1 42.3142014 17.5533009 15.7094002
4167 1 37.1344986 21.1343994 17.3759003
3543 1 37.1615982 21.1770001 13.8695002
4213 1 37.107399 22.8987008 15.7767
3548 1 42.3112984 19.4309006 13.8837004
4117 1 38.8162995 17.7418995 15.4748001
3547 1 40.6054001 21.2558994 13.7681999
4118 1 40.5097008 17.5898991 13.7820997
3592 1 38.878399 19.4776993 13.7349005
4123 1 40.5555001 17.6368008 17.3106995
4168 1 38.8072014 19.4051991 17.2528
4171 1 40.6436997 21.1847992 17.3204994
4166 1 38.9003984 21.1340008 15.5639
4169 1 40.6600991 19.3507996 15.5193005
4170 1 42.3600998 21.2045994 15.4944
4626 1 22.9463998 12.3423004 19.1954002
4680 1 24.6417008 12.5101004 21.0312996
4678 1 24.6671009 14.0465002 19.1464005
4725 1 22.9172002 15.9019004 19.1907005
4679 1 22.8544998 14.0813999 20.9106998
4728 1 24.6816006 15.8442002 20.9353008
4729 1 26.4890003 15.9420004 19.2635002
4683 1 26.3829994 14.0970001 21.0305996
4681 1 26.3617001 12.3142004 19.3143997
4684 1 28.1781998 12.4633999 20.9645996
4733 1 29.844 15.8869 19.2042008
4682 1 28.1130009 14.1827002 19.2187004
4732 1 28.2061997 15.8561002 20.9603004
4687 1 29.9832994 14.1543999 20.9876996
4685 1 29.9587002 12.4392004 19.1945
4688 1 31.7660008 12.3774004 20.9818994
4736 1 31.7310009 15.9174004 20.8866998
4689 1 31.7441006 14.1574001 19.2737999
4690 1 35.1673012 14.2222004 19.1140995
4115 1 33.4105988 16.0473003 19.0482006
5314 1 33.6119995 14.1732998 20.8472996
4740 1 35.2244988 15.9288998 20.8096009
4693 1 35.4249993 12.4266997 20.9127008
4686 1 33.4777985 12.3483 19.2810001
4072 1 36.9469986 12.3900995 19.1630993
4119 1 37.0416985 15.9824 19.0657997
4695 1 37.0098 14.1803999 20.9300996
4698 1 42.3153992 14.0760002 19.1944008
4697 1 40.4972992 12.3196001 19.1895008
4696 1 38.75 12.408 20.9204006
4745 1 40.6727982 15.9743996 19.1126003
4694 1 38.723999 14.0916004 19.1504994
4741 1 38.844101 15.9314004 20.8202992
4699 1 40.5862007 14.2319002 20.8533002
4700 1 42.3750992 12.3874998 21.0207996
4727 1 22.8857994 17.8320008 20.9326
4721 1 24.6954003 17.5960999 19.3075009
4774 1 24.6959 21.3251991 19.1422005
4726 1 22.9207994 19.5678005 19.1779995
