 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10199610E-07  12480.4562666  12480.4562666      2615
  0.10201924E-07  12486.6352148  12486.6352148      2616
  0.10204083E-07  12497.8498275  12497.8498275      2617
  0.10219006E-07  12504.5010822  12504.5010822      2618
  0.10226791E-07  12511.5779318  12511.5779318      2619
  0.10231732E-07  12510.1405469  12510.1405469      2620
  0.10242346E-07  12515.8931364  12515.8931364      2621
  0.10246147E-07  12522.2518310  12522.2518310      2622
  0.10246801E-07  12528.9256402  12528.9256402      2623
  0.10249260E-07  12535.3826030  12535.3826030      2624
  0.10250745E-07  12540.9732930  12540.9732930      2625
  0.10253347E-07  12534.0995042  12534.0995042      2626
  0.10256295E-07  12559.0434418  12559.0434418      2627
  0.10262915E-07  12565.6916447  12565.6916447      2628
  0.10264789E-07  12571.9883748  12571.9883748      2629
  0.10269091E-07  12578.9496866  12578.9496866      2630
  0.10269780E-07  12584.7456069  12584.7456069      2631
  0.10272258E-07  12591.9699590  12591.9699590      2632
  0.10272336E-07  12604.7098395  12604.7098395      2633
  0.10287338E-07  12610.6864902  12610.6864902      2634
  0.10287466E-07  12604.7098726  12604.7098726      2635
  0.10288004E-07  12611.0969427  12611.0969427      2636
  0.10288058E-07  12611.7375532  12611.7375532      2637
  0.10290312E-07  12617.8627015  12617.8627015      2638
  0.10295750E-07  12611.7375438  12611.7375438      2639
  0.10296621E-07  12618.5437840  12618.5437840      2640
  0.10299910E-07  12624.3295978  12624.3295978      2641
  0.10302035E-07  12647.7591667  12647.7591667      2642
  0.10303448E-07  12654.0341909  12654.0341909      2643
  0.10304415E-07  12654.3963080  12654.3963080      2644
  0.10306126E-07  12660.5310295  12660.5310295      2645
  0.10307058E-07  12666.8046343  12666.8046343      2646
  0.10314959E-07  12660.5310396  12660.5310396      2647
  0.10318041E-07  12666.4410597  12666.4410597      2648
  0.10323724E-07  12666.8849691  12666.8849691      2649
  0.10325728E-07  12673.0186586  12673.0186586      2650
  0.10325881E-07  12691.8323579  12691.8323579      2651
  0.10326480E-07  12685.4043419  12685.4043419      2652
  0.10328683E-07  12685.0526044  12685.0526044      2653
  0.10328887E-07  12685.4829401  12685.4829401      2654
  0.10335366E-07  12678.6073809  12678.6073809      2655
  0.10336115E-07  12684.2628837  12684.2628837      2656
  0.10338088E-07  12690.5686819  12690.5686819      2657
  0.10346251E-07  12684.2626099  12684.2626099      2658
  0.10353824E-07  12690.1021520  12690.1021520      2659
  0.10357407E-07  12684.2626093  12684.2626093      2660
  0.10358318E-07  12696.5889651  12696.5889651      2661
  0.10360861E-07  12685.0026244  12685.0026244      2662
  0.10362856E-07  12696.5889847  12696.5889847      2663
  0.10375811E-07  12708.3663533  12708.3663533      2664
  0.10380909E-07  12709.3963949  12709.3963949      2665
  0.10387112E-07  12703.4704316  12703.4704316      2666
  0.10387432E-07  12709.3962173  12709.3962173      2667
  0.10387734E-07  12715.8158574  12715.8158574      2668
  0.10392162E-07  12722.1736152  12722.1736152      2669
  0.10392477E-07  12728.1062406  12728.1062406      2670
  0.10397567E-07  12741.2005746  12741.2005746      2671
  0.10398900E-07  12728.1061652  12728.1061652      2672
  0.10416439E-07  12735.1866828  12735.1866828      2673
  0.10423794E-07  12741.5602807  12741.5602807      2674
  0.10432894E-07  12754.3191651  12754.3191651      2675
  0.10435112E-07  12760.4854379  12760.4854379      2676
  0.10443484E-07  12760.5838614  12760.5838614      2677
  0.10444801E-07  12760.4854266  12760.4854266      2678
  0.10448939E-07  12766.4722597  12766.4722597      2679
  0.10457966E-07  12772.4833422  12772.4833422      2680
  0.10458102E-07  12772.4332877  12772.4332877      2681
  0.10463413E-07  12791.2461994  12791.2461994      2682
  0.10463606E-07  12791.5102822  12791.5102822      2683
  0.10467644E-07  12792.2130316  12792.2130316      2684
  0.10470797E-07  12791.5100241  12791.5100241      2685
  0.10471556E-07  12797.2625841  12797.2625841      2686
  0.10482480E-07  12808.5203366  12808.5203366      2687
  0.10484276E-07  12826.9466079  12826.9466079      2688
  0.10490426E-07  12833.5070878  12833.5070878      2689
  0.10490983E-07  12851.0464945  12851.0464945      2690
  0.10500901E-07  12857.8754259  12857.8754259      2691
  0.10503205E-07  12869.8021977  12869.8021977      2692
  0.10513294E-07  12882.4509680  12882.4509680      2693
  0.10514006E-07  12899.6622372  12899.6622372      2694
  0.10514685E-07  12882.4509109  12882.4509109      2695
  0.10518436E-07  12906.9109647  12906.9109647      2696
  0.10519455E-07  12913.2053604  12913.2053604      2697
  0.10522799E-07  12907.4056869  12907.4056869      2698
  0.10526525E-07  12907.6588059  12907.6588059      2699
  0.10530111E-07  12913.5980626  12913.5980626      2700
  0.10534211E-07  12932.1690006  12932.1690006      2701
  0.10534671E-07  12932.3474483  12932.3474483      2702
  0.10537472E-07  12931.9512451  12931.9512451      2703
  0.10537614E-07  12924.9276245  12924.9276245      2704
  0.10544009E-07  12943.9545861  12943.9545861      2705
  0.10544273E-07  12949.9616207  12949.9616207      2706
  0.10544531E-07  12957.1866264  12957.1866264      2707
  0.10548997E-07  12963.6295378  12963.6295378      2708
  0.10552140E-07  12974.6839801  12974.6839801      2709
  0.10556888E-07  12986.8677171  12986.8677171      2710
  0.10558142E-07  12982.1224716  12982.1224716      2711
  0.10558387E-07  12994.6715850  12994.6715850      2712
  0.10560494E-07  13000.7106115  13000.7106115      2713
  0.10564913E-07  13000.9004596  13000.9004596      2714
  0.10569192E-07  12999.8785096  12999.8785096      2715
  0.10569300E-07  13006.8956262  13006.8956262      2716
  0.10572183E-07  13000.7141581  13000.7141581      2717
  0.10573958E-07  13006.8451328  13006.8451328      2718
  0.10574909E-07  13000.7141789  13000.7141789      2719
  0.10577456E-07  13000.3160472  13000.3160472      2720
  0.10588532E-07  13018.3715299  13018.3715299      2721
  0.10593890E-07  13013.5920022  13013.5920022      2722
  0.10595067E-07  13013.2963478  13013.2963478      2723
  0.10596885E-07  13024.6295211  13024.6295211      2724
  0.10600132E-07  13030.5409422  13030.5409422      2725
  0.10603149E-07  13042.8395612  13042.8395612      2726
  0.10607790E-07  13037.0114319  13037.0114319      2727
  0.10610039E-07  13042.8398080  13042.8398080      2728
  0.10610946E-07  13024.8192625  13024.8192625      2729
  0.10611129E-07  13030.9319728  13030.9319728      2730
  0.10611713E-07  13054.9329386  13054.9329386      2731
  0.10613785E-07  13066.6844258  13066.6844258      2732
  0.10618167E-07  13085.7876472  13085.7876472      2733
  0.10620706E-07  13098.5391557  13098.5391557      2734
  0.10625437E-07  13099.6298904  13099.6298904      2735
  0.10634650E-07  13111.4859243  13111.4859243      2736
  0.10635649E-07  13116.7546740  13116.7546740      2737
  0.10636460E-07  13093.1252614  13093.1252614      2738
  0.10640112E-07  13092.6451864  13092.6451864      2739
  0.10645578E-07  13104.9982691  13104.9982691      2740
  0.10646835E-07  13104.3314767  13104.3314767      2741
  0.10657215E-07  13110.7445212  13110.7445212      2742
  0.10661590E-07  13122.5087283  13122.5087283      2743
  0.10662940E-07  13134.1694058  13134.1694058      2744
  0.10665849E-07  13140.7092252  13140.7092252      2745
  0.10667894E-07  13139.8526574  13139.8526574      2746
  0.10668238E-07  13146.2770273  13146.2770273      2747
  0.10670179E-07  13145.5716121  13145.5716121      2748
  0.10680069E-07  13151.8537925  13151.8537925      2749
  0.10681205E-07  13158.1809906  13158.1809906      2750
  0.10684624E-07  13151.8543449  13151.8543449      2751
  0.10686334E-07  13164.3587204  13164.3587204      2752
  0.10690722E-07  13152.1890475  13152.1890475      2753
  0.10695116E-07  13152.2741682  13152.2741682      2754
  0.10702455E-07  13159.0519485  13159.0519485      2755
  0.10709958E-07  13165.2886277  13165.2886277      2756
  0.10712129E-07  13172.2054950  13172.2054950      2757
  0.10715539E-07  13165.2888023  13165.2888023      2758
  0.10725894E-07  13183.5936261  13183.5936261      2759
  0.10726240E-07  13165.2888177  13165.2888177      2760
  0.10738413E-07  13177.3561837  13177.3561837      2761
  0.10741671E-07  13165.2888142  13165.2888142      2762
  0.10744222E-07  13177.3564681  13177.3564681      2763
  0.10748022E-07  13171.3063792  13171.3063792      2764
  0.10748634E-07  13177.3565677  13177.3565677      2765
  0.10753232E-07  13184.4356037  13184.4356037      2766
  0.10759594E-07  13191.6616934  13191.6616934      2767
  0.10766526E-07  13196.6548545  13196.6548545      2768
  0.10770469E-07  13208.9295677  13208.9295677      2769
  0.10771872E-07  13196.6548072  13196.6548072      2770
  0.10773324E-07  13203.0770257  13203.0770257      2771
  0.10774985E-07  13209.8817997  13209.8817997      2772
  0.10777149E-07  13228.8183460  13228.8183460      2773
  0.10779301E-07  13235.3006608  13235.3006608      2774
  0.10779868E-07  13235.0654732  13235.0654732      2775
  0.10783160E-07  13234.0568134  13234.0568134      2776
  0.10784938E-07  13252.6071193  13252.6071193      2777
  0.10786610E-07  13252.6780265  13252.6780265      2778
  0.10790156E-07  13258.5091865  13258.5091865      2779
  0.10790864E-07  13271.4034622  13271.4034622      2780
  0.10806320E-07  13277.6285450  13277.6285450      2781
  0.10809839E-07  13289.4615229  13289.4615229      2782
  0.10810711E-07  13295.8782163  13295.8782163      2783
  0.10816114E-07  13300.7147239  13300.7147239      2784
  0.10819764E-07  13307.0371326  13307.0371326      2785
  0.10829897E-07  13314.0298538  13314.0298538      2786
  0.10830577E-07  13313.9435059  13313.9435059      2787
  0.10832484E-07  13308.5196666  13308.5196666      2788
  0.10837519E-07  13315.2163646  13315.2163646      2789
  0.10841916E-07  13326.3789941  13326.3789941      2790
  0.10844438E-07  13321.4805286  13321.4805286      2791
  0.10849926E-07  13326.3792653  13326.3792653      2792
  0.10863765E-07  13326.6810407  13326.6810407      2793
  0.10871514E-07  13326.9890417  13326.9890417      2794
  0.10877967E-07  13326.2505658  13326.2505658      2795
  0.10880782E-07  13332.3875293  13332.3875293      2796
  0.10884938E-07  13332.2301126  13332.2301126      2797
  0.10919572E-07  13337.5839102  13337.5839102      2798
  0.10922214E-07  13350.1472187  13350.1472187      2799
  0.10922509E-07  13355.9240549  13355.9240549      2800
  0.10927003E-07  13362.9974523  13362.9974523      2801
  0.10933156E-07  13363.4001176  13363.4001176      2802
  0.10933914E-07  13381.8305836  13381.8305836      2803
  0.10936146E-07  13388.1100522  13388.1100522      2804
  0.10942990E-07  13394.4532081  13394.4532081      2805
  0.10947819E-07  13406.4045168  13406.4045168      2806
  0.10955034E-07  13406.1232187  13406.1232187      2807
  0.10960952E-07  13400.5631174  13400.5631174      2808
  0.10963725E-07  13406.6325712  13406.6325712      2809
  0.10966545E-07  13411.7437884  13411.7437884      2810
  0.10970640E-07  13417.1748898  13417.1748898      2811
  0.10973408E-07  13429.9007182  13429.9007182      2812
  0.10974430E-07  13430.7660180  13430.7660180      2813
  0.10979399E-07  13454.6657998  13454.6657998      2814
  0.10981336E-07  13442.1484295  13442.1484295      2815
  0.10985678E-07  13442.5922670  13442.5922670      2816
  0.10989901E-07  13449.3475263  13449.3475263      2817
  0.10990994E-07  13467.2310589  13467.2310589      2818
  0.10993315E-07  13449.3478503  13449.3478503      2819
  0.10994436E-07  13442.5713756  13442.5713756      2820
  0.10994624E-07  13448.7085293  13448.7085293      2821
  0.11001073E-07  13467.5970795  13467.5970795      2822
  0.11004759E-07  13448.7085291  13448.7085291      2823
  0.11008186E-07  13448.3124097  13448.3124097      2824
  0.11013711E-07  13443.1396941  13443.1396941      2825
  0.11018467E-07  13449.3317785  13449.3317785      2826
  0.11020531E-07  13460.8537752  13460.8537752      2827
  0.11029431E-07  13460.1816394  13460.1816394      2828
  0.11030141E-07  13460.3688697  13460.3688697      2829
  0.11030880E-07  13472.5442000  13472.5442000      2830
  0.11035048E-07  13484.5620182  13484.5620182      2831
  0.11045358E-07  13490.7316335  13490.7316335      2832
  0.11046234E-07  13497.5671825  13497.5671825      2833
  0.11046661E-07  13515.5353163  13515.5353163      2834
  0.11047091E-07  13522.6082009  13522.6082009      2835
  0.11051683E-07  13533.6971743  13533.6971743      2836
  0.11075111E-07  13540.7095541  13540.7095541      2837
  0.11078070E-07  13547.1812038  13547.1812038      2838
  0.11081746E-07  13571.4031342  13571.4031342      2839
  0.11083305E-07  13565.1221526  13565.1221526      2840
  0.11084985E-07  13565.3248285  13565.3248285      2841
  0.11088568E-07  13565.1221901  13565.1221901      2842
  0.11090241E-07  13559.2228619  13559.2228619      2843
  0.11093005E-07  13565.1223088  13565.1223088      2844
  0.11093156E-07  13560.2266735  13560.2266735      2845
  0.11094351E-07  13578.0441012  13578.0441012      2846
  0.11095376E-07  13583.7643457  13583.7643457      2847
  0.11103528E-07  13565.7040376  13565.7040376      2848
  0.11104288E-07  13572.0920853  13572.0920853      2849
  0.11107517E-07  13578.0929437  13578.0929437      2850
  0.11117608E-07  13585.0345448  13585.0345448      2851
  0.11124654E-07  13578.0929351  13578.0929351      2852
  0.11128231E-07  13590.2527596  13590.2527596      2853
  0.11131134E-07  13590.1037933  13590.1037933      2854
  0.11133198E-07  13584.3759712  13584.3759712      2855
  0.11135397E-07  13590.1623152  13590.1623152      2856
  0.11136089E-07  13596.1689909  13596.1689909      2857
  0.11139662E-07  13603.2244487  13603.2244487      2858
  0.11142490E-07  13608.7223645  13608.7223645      2859
  0.11143638E-07  13621.2241184  13621.2241184      2860
  0.11144149E-07  13626.9119945  13626.9119945      2861
  0.11144339E-07  13645.9742398  13645.9742398      2862
  0.11155072E-07  13657.7290528  13657.7290528      2863
  0.11161391E-07  13651.4753051  13651.4753051      2864
  0.11163452E-07  13651.8194680  13651.8194680      2865
  0.11169290E-07  13670.3922126  13670.3922126      2866
  0.11174241E-07  13675.4313181  13675.4313181      2867
  0.11178528E-07  13670.3695809  13670.3695809      2868
  0.11186125E-07  13675.4313259  13675.4313259      2869
  0.11190194E-07  13700.4615315  13700.4615315      2870
  0.11195366E-07  13713.0180916  13713.0180916      2871
  0.11198061E-07  13700.4617170  13700.4617170      2872
  0.11203801E-07  13675.5157660  13675.5157660      2873
  0.11207366E-07  13670.4227048  13670.4227048      2874
  0.11207609E-07  13670.3510553  13670.3510553      2875
  0.11209048E-07  13681.8687333  13681.8687333      2876
  0.11211859E-07  13694.7839600  13694.7839600      2877
  0.11230211E-07  13737.2514184  13737.2514184      2878
  0.11230600E-07  13755.4636592  13755.4636592      2879
  0.11230832E-07  13762.3705160  13762.3705160      2880
  0.11233797E-07  13762.5710337  13762.5710337      2881
  0.11236115E-07  13767.9052228  13767.9052228      2882
  0.11237291E-07  13768.8254905  13768.8254905      2883
  0.11238343E-07  13775.5745114  13775.5745114      2884
  0.11242564E-07  13769.8395708  13769.8395708      2885
  0.11254662E-07  13762.8242998  13762.8242998      2886
  0.11261621E-07  13769.8397768  13769.8397768      2887
  0.11262389E-07  13775.5589205  13775.5589205      2888
