 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.97992709E-08  12129.9243851  12129.9243851      2506
  0.98016166E-08  12129.9929105  12129.9929105      2507
  0.98018258E-08  12135.8276030  12135.8276030      2508
  0.98059026E-08  12141.6950880  12141.6950880      2509
  0.98094140E-08  12147.8229586  12147.8229586      2510
  0.98100404E-08  12166.4413585  12166.4413585      2511
  0.98196283E-08  12147.8229599  12147.8229599      2512
  0.98246875E-08  12153.8950790  12153.8950790      2513
  0.98295821E-08  12160.1589942  12160.1589942      2514
  0.98327157E-08  12147.9642465  12147.9642465      2515
  0.98338926E-08  12147.4988215  12147.4988215      2516
  0.98350760E-08  12147.9640691  12147.9640691      2517
  0.98408417E-08  12147.4988285  12147.4988285      2518
  0.98419793E-08  12141.2568643  12141.2568643      2519
  0.98486705E-08  12153.0232581  12153.0232581      2520
  0.98558527E-08  12159.6166840  12159.6166840      2521
  0.98635071E-08  12178.2811585  12178.2811585      2522
  0.98651656E-08  12184.1122089  12184.1122089      2523
  0.98673215E-08  12184.9575375  12184.9575375      2524
  0.98784637E-08  12184.9893437  12184.9893437      2525
  0.98807583E-08  12197.2181038  12197.2181038      2526
  0.98813295E-08  12184.9893409  12184.9893409      2527
  0.98818977E-08  12185.0437463  12185.0437463      2528
  0.98852602E-08  12197.3068765  12197.3068765      2529
  0.98854316E-08  12196.9544433  12196.9544433      2530
  0.98869675E-08  12197.9487559  12197.9487559      2531
  0.98917134E-08  12203.4509763  12203.4509763      2532
  0.98935878E-08  12203.6622595  12203.6622595      2533
  0.98948292E-08  12209.8226514  12209.8226514      2534
  0.98977643E-08  12210.5788930  12210.5788930      2535
  0.99007533E-08  12216.8048999  12216.8048999      2536
  0.99054668E-08  12228.2560411  12228.2560411      2537
  0.99180928E-08  12240.3525434  12240.3525434      2538
  0.99186785E-08  12228.2563625  12228.2563625      2539
  0.99191006E-08  12228.9794704  12228.9794704      2540
  0.99281472E-08  12228.8462610  12228.8462610      2541
  0.99286146E-08  12228.1084268  12228.1084268      2542
  0.99298613E-08  12228.8462692  12228.8462692      2543
  0.99301221E-08  12241.3252786  12241.3252786      2544
  0.99375218E-08  12241.1721032  12241.1721032      2545
  0.99444345E-08  12259.1580688  12259.1580688      2546
  0.99483976E-08  12278.0287072  12278.0287072      2547
  0.99527783E-08  12284.4000454  12284.4000454      2548
  0.99540687E-08  12290.6662205  12290.6662205      2549
  0.99561691E-08  12303.3525913  12303.3525913      2550
  0.99564663E-08  12309.7430520  12309.7430520      2551
  0.99638185E-08  12303.3525757  12303.3525757      2552
  0.99649741E-08  12297.3548734  12297.3548734      2553
  0.99683446E-08  12291.5964434  12291.5964434      2554
  0.99713907E-08  12297.9317465  12297.9317465      2555
  0.99756095E-08  12303.8346084  12303.8346084      2556
  0.99772665E-08  12309.6856865  12309.6856865      2557
  0.99799968E-08  12315.7561549  12315.7561549      2558
  0.99818074E-08  12321.8988434  12321.8988434      2559
  0.99839527E-08  12322.1217502  12322.1217502      2560
  0.99844634E-08  12316.1172126  12316.1172126      2561
  0.99846751E-08  12322.2888565  12322.2888565      2562
  0.99882211E-08  12328.0254342  12328.0254342      2563
  0.99903566E-08  12346.0543263  12346.0543263      2564
  0.99919595E-08  12346.7507696  12346.7507696      2565
  0.99926888E-08  12340.5642730  12340.5642730      2566
  0.99976132E-08  12340.5276706  12340.5276706      2567
  0.99981095E-08  12358.8562859  12358.8562859      2568
  0.10003980E-07  12359.1278215  12359.1278215      2569
  0.10004306E-07  12347.1817459  12347.1817459      2570
  0.10007667E-07  12359.2224780  12359.2224780      2571
  0.10012287E-07  12359.2599371  12359.2599371      2572
  0.10013653E-07  12365.2164535  12365.2164535      2573
  0.10020287E-07  12371.2765226  12371.2765226      2574
  0.10030113E-07  12377.4132532  12377.4132532      2575
  0.10030132E-07  12383.3171213  12383.3171213      2576
  0.10035761E-07  12389.5499905  12389.5499905      2577
  0.10041571E-07  12395.1461950  12395.1461950      2578
  0.10042718E-07  12401.3770092  12401.3770092      2579
  0.10049275E-07  12395.1464631  12395.1464631      2580
  0.10049908E-07  12401.7261213  12401.7261213      2581
  0.10052904E-07  12401.8620918  12401.8620918      2582
  0.10057459E-07  12408.2672982  12408.2672982      2583
  0.10057533E-07  12414.1094711  12414.1094711      2584
  0.10058568E-07  12426.2088307  12426.2088307      2585
  0.10060159E-07  12432.3923211  12432.3923211      2586
  0.10063087E-07  12451.0979050  12451.0979050      2587
  0.10064297E-07  12451.0680409  12451.0680409      2588
  0.10069597E-07  12451.0812217  12451.0812217      2589
  0.10073405E-07  12457.4288549  12457.4288549      2590
  0.10076966E-07  12469.3997624  12469.3997624      2591
  0.10081479E-07  12475.5873057  12475.5873057      2592
  0.10085269E-07  12481.7748569  12481.7748569      2593
  0.10086375E-07  12488.0925386  12488.0925386      2594
  0.10087915E-07  12493.8834192  12493.8834192      2595
  0.10088164E-07  12500.1444204  12500.1444204      2596
  0.10088247E-07  12506.7319994  12506.7319994      2597
  0.10090210E-07  12500.1443467  12500.1443467      2598
  0.10095850E-07  12506.7320008  12506.7320008      2599
  0.10100604E-07  12512.4204364  12512.4204364      2600
  0.10106403E-07  12518.6751170  12518.6751170      2601
  0.10108859E-07  12524.6641029  12524.6641029      2602
  0.10109314E-07  12530.9661171  12530.9661171      2603
  0.10116233E-07  12537.4613350  12537.4613350      2604
  0.10121641E-07  12550.3119377  12550.3119377      2605
  0.10128351E-07  12556.6703135  12556.6703135      2606
  0.10131975E-07  12568.3083178  12568.3083178      2607
  0.10152504E-07  12562.3946677  12562.3946677      2608
  0.10155896E-07  12568.2289437  12568.2289437      2609
  0.10161215E-07  12580.5357139  12580.5357139      2610
  0.10162242E-07  12592.6266566  12592.6266566      2611
  0.10162407E-07  12598.8695614  12598.8695614      2612
  0.10162562E-07  12604.6787379  12604.6787379      2613
  0.10163268E-07  12616.9261463  12616.9261463      2614
  0.10173917E-07  12624.0746399  12624.0746399      2615
  0.10183502E-07  12616.9261559  12616.9261559      2616
  0.10186426E-07  12623.7485731  12623.7485731      2617
  0.10187679E-07  12630.1350736  12630.1350736      2618
  0.10190871E-07  12635.8600390  12635.8600390      2619
  0.10192555E-07  12647.9020835  12647.9020835      2620
  0.10194434E-07  12642.6228802  12642.6228802      2621
  0.10198154E-07  12648.8337884  12648.8337884      2622
  0.10216067E-07  12649.2456479  12649.2456479      2623
  0.10217315E-07  12649.2371662  12649.2371662      2624
  0.10219685E-07  12660.7653257  12660.7653257      2625
  0.10229496E-07  12661.2266324  12661.2266324      2626
  0.10241022E-07  12679.9845481  12679.9845481      2627
  0.10256811E-07  12692.2034356  12692.2034356      2628
  0.10257757E-07  12698.9656294  12698.9656294      2629
  0.10267377E-07  12705.3295633  12705.3295633      2630
  0.10268298E-07  12723.6554990  12723.6554990      2631
  0.10271841E-07  12729.9732263  12729.9732263      2632
  0.10283309E-07  12736.0462173  12736.0462173      2633
  0.10284006E-07  12741.9205853  12741.9205853      2634
  0.10292408E-07  12760.0578436  12760.0578436      2635
  0.10296266E-07  12796.9417255  12796.9417255      2636
  0.10302043E-07  12760.0578731  12760.0578731      2637
  0.10303136E-07  12760.9919488  12760.9919488      2638
  0.10308805E-07  12766.5740390  12766.5740390      2639
  0.10309484E-07  12773.6573896  12773.6573896      2640
  0.10310420E-07  12785.5904877  12785.5904877      2641
  0.10313928E-07  12797.9550136  12797.9550136      2642
  0.10321998E-07  12810.4111482  12810.4111482      2643
  0.10333153E-07  12797.9551012  12797.9551012      2644
  0.10338741E-07  12810.0605482  12810.0605482      2645
  0.10339910E-07  12797.9550982  12797.9550982      2646
  0.10340417E-07  12810.6995517  12810.6995517      2647
  0.10342198E-07  12835.4273098  12835.4273098      2648
  0.10349669E-07  12841.5358619  12841.5358619      2649
  0.10352794E-07  12847.6643840  12847.6643840      2650
  0.10354589E-07  12854.2721973  12854.2721973      2651
  0.10360069E-07  12853.9694544  12853.9694544      2652
  0.10361474E-07  12841.5888912  12841.5888912      2653
  0.10362635E-07  12847.9736185  12847.9736185      2654
  0.10366055E-07  12841.5889127  12841.5889127      2655
  0.10371909E-07  12848.2412471  12848.2412471      2656
  0.10374959E-07  12860.8507606  12860.8507606      2657
  0.10376945E-07  12867.5759065  12867.5759065      2658
  0.10384642E-07  12867.1799424  12867.1799424      2659
  0.10391427E-07  12847.9526359  12847.9526359      2660
  0.10404913E-07  12847.4194301  12847.4194301      2661
  0.10406464E-07  12866.0411143  12866.0411143      2662
  0.10411205E-07  12872.2469696  12872.2469696      2663
  0.10413376E-07  12866.3315241  12866.3315241      2664
  0.10418049E-07  12866.6883156  12866.6883156      2665
  0.10418712E-07  12866.7039025  12866.7039025      2666
  0.10419362E-07  12878.1357859  12878.1357859      2667
  0.10430576E-07  12884.6603731  12884.6603731      2668
  0.10434829E-07  12878.5671669  12878.5671669      2669
  0.10437613E-07  12884.6603466  12884.6603466      2670
  0.10437651E-07  12878.5671755  12878.5671755      2671
  0.10439090E-07  12884.6603085  12884.6603085      2672
  0.10444360E-07  12896.7228238  12896.7228238      2673
  0.10446607E-07  12890.8670067  12890.8670067      2674
  0.10447991E-07  12903.5893757  12903.5893757      2675
  0.10465389E-07  12902.6474531  12902.6474531      2676
  0.10473988E-07  12903.3339689  12903.3339689      2677
  0.10474445E-07  12903.5255903  12903.5255903      2678
  0.10476881E-07  12909.9975299  12909.9975299      2679
  0.10477312E-07  12921.0104647  12921.0104647      2680
  0.10481478E-07  12909.3411233  12909.3411233      2681
  0.10488204E-07  12921.8757131  12921.8757131      2682
  0.10491038E-07  12927.7270883  12927.7270883      2683
  0.10492405E-07  12921.8757168  12921.8757168      2684
  0.10505655E-07  12940.7681741  12940.7681741      2685
  0.10514693E-07  12934.7793239  12934.7793239      2686
  0.10517245E-07  12934.3043583  12934.3043583      2687
  0.10539045E-07  12947.1285197  12947.1285197      2688
  0.10542925E-07  12959.2414441  12959.2414441      2689
  0.10549173E-07  12959.5169480  12959.5169480      2690
  0.10551785E-07  12972.2535069  12972.2535069      2691
  0.10556220E-07  12977.5346364  12977.5346364      2692
  0.10557202E-07  12989.8320435  12989.8320435      2693
  0.10563274E-07  12983.8266106  12983.8266106      2694
  0.10564133E-07  12989.8320439  12989.8320439      2695
  0.10565816E-07  12989.8407100  12989.8407100      2696
  0.10565909E-07  12989.4003407  12989.4003407      2697
  0.10566287E-07  12976.9573174  12976.9573174      2698
  0.10569084E-07  12990.2343940  12990.2343940      2699
  0.10573104E-07  12989.4775476  12989.4775476      2700
  0.10577305E-07  12990.2344023  12990.2344023      2701
  0.10579501E-07  12989.3645384  12989.3645384      2702
  0.10584163E-07  12977.3192995  12977.3192995      2703
  0.10596210E-07  12983.8406866  12983.8406866      2704
  0.10603977E-07  13013.9269627  13013.9269627      2705
  0.10615747E-07  13002.5711840  13002.5711840      2706
  0.10623437E-07  12996.3066026  12996.3066026      2707
  0.10623914E-07  13009.2085245  13009.2085245      2708
  0.10628161E-07  13015.9411721  13015.9411721      2709
  0.10628581E-07  13040.5726800  13040.5726800      2710
  0.10634390E-07  13047.3875346  13047.3875346      2711
  0.10634679E-07  13053.6534011  13053.6534011      2712
  0.10645590E-07  13054.6210389  13054.6210389      2713
  0.10652601E-07  13066.9370944  13066.9370944      2714
  0.10653669E-07  13073.3111262  13073.3111262      2715
  0.10656157E-07  13066.6700152  13066.6700152      2716
  0.10656410E-07  13091.2492828  13091.2492828      2717
  0.10664107E-07  13098.0637732  13098.0637732      2718
  0.10666882E-07  13091.0595573  13091.0595573      2719
  0.10670069E-07  13091.2761214  13091.2761214      2720
  0.10670592E-07  13104.6980228  13104.6980228      2721
  0.10672295E-07  13091.2761165  13091.2761165      2722
  0.10672789E-07  13092.1891268  13092.1891268      2723
  0.10673599E-07  13115.9461131  13115.9461131      2724
  0.10674955E-07  13122.5660247  13122.5660247      2725
  0.10675981E-07  13128.5310493  13128.5310493      2726
  0.10682149E-07  13134.6056031  13134.6056031      2727
  0.10684947E-07  13140.5706418  13140.5706418      2728
  0.10685203E-07  13146.7369730  13146.7369730      2729
  0.10685566E-07  13153.7279107  13153.7279107      2730
  0.10690752E-07  13160.0257755  13160.0257755      2731
  0.10695851E-07  13172.0651751  13172.0651751      2732
  0.10704727E-07  13178.3901828  13178.3901828      2733
  0.10706300E-07  13190.1356070  13190.1356070      2734
  0.10709302E-07  13190.4378148  13190.4378148      2735
  0.10715212E-07  13184.4714701  13184.4714701      2736
  0.10721861E-07  13202.9004995  13202.9004995      2737
  0.10722192E-07  13227.6936006  13227.6936006      2738
  0.10727040E-07  13240.1366736  13240.1366736      2739
  0.10729980E-07  13246.5282494  13246.5282494      2740
  0.10739754E-07  13259.4648309  13259.4648309      2741
  0.10745759E-07  13271.4168441  13271.4168441      2742
  0.10748979E-07  13271.5519360  13271.5519360      2743
  0.10749524E-07  13277.1578947  13277.1578947      2744
  0.10751626E-07  13277.6190902  13277.6190902      2745
  0.10755662E-07  13284.6248440  13284.6248440      2746
  0.10756205E-07  13290.2516269  13290.2516269      2747
  0.10760113E-07  13314.7093537  13314.7093537      2748
  0.10761208E-07  13321.2092973  13321.2092973      2749
  0.10763506E-07  13333.2991767  13333.2991767      2750
  0.10770038E-07  13321.2093666  13321.2093666      2751
  0.10774549E-07  13327.0319134  13327.0319134      2752
  0.10776025E-07  13332.8547575  13332.8547575      2753
  0.10783613E-07  13332.3977015  13332.3977015      2754
  0.10793728E-07  13339.0909600  13339.0909600      2755
  0.10798295E-07  13369.6474684  13369.6474684      2756
  0.10802645E-07  13352.0695483  13352.0695483      2757
  0.10805984E-07  13370.6366756  13370.6366756      2758
  0.10806105E-07  13364.5970597  13364.5970597      2759
  0.10810003E-07  13377.6355352  13377.6355352      2760
  0.10816905E-07  13377.8644606  13377.8644606      2761
  0.10822804E-07  13377.6355955  13377.6355955      2762
  0.10828710E-07  13377.8644519  13377.8644519      2763
  0.10831834E-07  13382.9280605  13382.9280605      2764
  0.10833043E-07  13389.4766449  13389.4766449      2765
  0.10837693E-07  13396.4859888  13396.4859888      2766
  0.10843892E-07  13402.9105979  13402.9105979      2767
  0.10848853E-07  13390.6419161  13390.6419161      2768
  0.10855013E-07  13402.5087470  13402.5087470      2769
  0.10857435E-07  13414.3143149  13414.3143149      2770
  0.10860019E-07  13427.8631784  13427.8631784      2771
  0.10862937E-07  13414.3143232  13414.3143232      2772
  0.10863019E-07  13427.1339052  13427.1339052      2773
  0.10863811E-07  13439.1080945  13439.1080945      2774
  0.10869398E-07  13445.5326256  13445.5326256      2775
  0.10872734E-07  13452.2471895  13452.2471895      2776
  0.10878195E-07  13446.4220674  13446.4220674      2777
  0.10884589E-07  13451.9252669  13451.9252669      2778
  0.10885592E-07  13458.1868417  13458.1868417      2779
