 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.20506115E-08   2661.1100559   2661.1100559       549
  0.20515940E-08   2667.2236205   2667.2236205       550
  0.20532111E-08   2679.3869268   2679.3869268       551
  0.20608729E-08   2685.6463736   2685.6463736       552
  0.20610489E-08   2691.7826798   2691.7826798       553
  0.20661165E-08   2697.7924327   2697.7924327       554
  0.20680781E-08   2703.7945055   2703.7945055       555
  0.20704223E-08   2716.0630212   2716.0630212       556
  0.20731853E-08   2722.0809886   2722.0809886       557
  0.20747067E-08   2728.1117232   2728.1117232       558
  0.20821266E-08   2734.2772020   2734.2772020       559
  0.20899310E-08   2740.3915909   2740.3915909       560
  0.21044565E-08   2758.5891578   2758.5891578       561
  0.21051528E-08   2752.9666985   2752.9666985       562
  0.21079218E-08   2759.0772126   2759.0772126       563
  0.21083496E-08   2771.7460289   2771.7460289       564
  0.21147736E-08   2777.6200835   2777.6200835       565
  0.21206236E-08   2783.9038647   2783.9038647       566
  0.21261685E-08   2777.6200897   2777.6200897       567
  0.21280147E-08   2790.0555956   2790.0555956       568
  0.21296112E-08   2796.0137094   2796.0137094       569
  0.21360394E-08   2802.2598756   2802.2598756       570
  0.21391885E-08   2814.6565391   2814.6565391       571
  0.21441536E-08   2820.7093956   2820.7093956       572
  0.21450022E-08   2820.8368462   2820.8368462       573
  0.21463612E-08   2832.6872223   2832.6872223       574
  0.21468236E-08   2820.4879202   2820.4879202       575
  0.21533566E-08   2820.8161896   2820.8161896       576
  0.21537401E-08   2827.0905617   2827.0905617       577
  0.21555847E-08   2833.2233553   2833.2233553       578
  0.21592340E-08   2845.6823845   2845.6823845       579
  0.21602192E-08   2851.6782302   2851.6782302       580
  0.21698748E-08   2870.1736685   2870.1736685       581
  0.21739126E-08   2882.2380515   2882.2380515       582
  0.21755632E-08   2876.6162860   2876.6162860       583
  0.21878307E-08   2883.1500135   2883.1500135       584
  0.21973163E-08   2888.8884713   2888.8884713       585
  0.22058846E-08   2894.8257476   2894.8257476       586
  0.22078534E-08   2901.0921234   2901.0921234       587
  0.22106976E-08   2913.2565308   2913.2565308       588
  0.22179813E-08   2919.3533516   2919.3533516       589
  0.22181631E-08   2925.3886716   2925.3886716       590
  0.22210351E-08   2931.7947923   2931.7947923       591
  0.22210452E-08   2925.3888924   2925.3888924       592
  0.22249786E-08   2937.6328596   2937.6328596       593
  0.22312043E-08   2950.1356805   2950.1356805       594
  0.22319791E-08   2956.3031320   2956.3031320       595
  0.22339496E-08   2956.1907908   2956.1907908       596
  0.22374520E-08   2968.8040524   2968.8040524       597
  0.22391974E-08   2968.4723322   2968.4723322       598
  0.22485385E-08   2968.8040596   2968.8040596       599
  0.22515952E-08   2975.2488163   2975.2488163       600
  0.22630430E-08   2981.1115980   2981.1115980       601
  0.22725221E-08   2987.5218584   2987.5218584       602
  0.22834073E-08   2987.4588650   2987.4588650       603
  0.22862116E-08   2981.2344355   2981.2344355       604
  0.23002967E-08   2987.5825142   2987.5825142       605
  0.23046202E-08   2986.9814497   2986.9814497       606
  0.23061078E-08   2981.3928684   2981.3928684       607
  0.23088926E-08   2987.7234813   2987.7234813       608
  0.23103134E-08   2993.5310935   2993.5310935       609
  0.23146964E-08   2999.7426302   2999.7426302       610
  0.23155870E-08   3005.8853663   3005.8853663       611
  0.23175061E-08   3005.9025034   3005.9025034       612
  0.23191667E-08   3012.2847083   3012.2847083       613
  0.23200462E-08   3030.7485959   3030.7485959       614
  0.23258580E-08   3036.6183930   3036.6183930       615
  0.23274026E-08   3042.7676915   3042.7676915       616
  0.23346660E-08   3048.8515171   3048.8515171       617
  0.23393005E-08   3055.3409594   3055.3409594       618
  0.23401688E-08   3061.8888450   3061.8888450       619
  0.23453521E-08   3086.2521369   3086.2521369       620
  0.23466117E-08   3086.1209428   3086.1209428       621
  0.23564406E-08   3092.8190201   3092.8190201       622
  0.23595008E-08   3098.6064692   3098.6064692       623
  0.23618579E-08   3105.1736754   3105.1736754       624
  0.23624703E-08   3098.6064787   3098.6064787       625
  0.23704119E-08   3105.1388813   3105.1388813       626
  0.23733175E-08   3111.0190864   3111.0190864       627
  0.23772728E-08   3117.3248754   3117.3248754       628
  0.23783797E-08   3123.5150419   3123.5150419       629
  0.23793526E-08   3129.9392857   3129.9392857       630
  0.23975824E-08   3135.9147882   3135.9147882       631
  0.23979437E-08   3142.1567962   3142.1567962       632
  0.24201971E-08   3148.1143499   3148.1143499       633
  0.24223165E-08   3148.5342928   3148.5342928       634
  0.24224899E-08   3154.7718621   3154.7718621       635
  0.24307035E-08   3161.0802102   3161.0802102       636
  0.24307833E-08   3166.9282809   3166.9282809       637
  0.24309162E-08   3172.6734364   3172.6734364       638
  0.24404683E-08   3178.8529364   3178.8529364       639
  0.24405500E-08   3185.2397209   3185.2397209       640
  0.24441989E-08   3197.7027993   3197.7027993       641
  0.24489931E-08   3203.9427593   3203.9427593       642
  0.24525105E-08   3216.5299323   3216.5299323       643
  0.24561968E-08   3228.3061779   3228.3061779       644
  0.24574862E-08   3234.7015661   3234.7015661       645
  0.24593612E-08   3240.9894922   3240.9894922       646
  0.24599932E-08   3246.8613924   3246.8613924       647
  0.24627324E-08   3253.1927729   3253.1927729       648
  0.24686370E-08   3246.8612648   3246.8612648       649
  0.24726138E-08   3253.1927704   3253.1927704       650
  0.24807205E-08   3246.8611147   3246.8611147       651
  0.24884224E-08   3252.8174006   3252.8174006       652
  0.24885282E-08   3258.6280173   3258.6280173       653
  0.24918738E-08   3264.8587034   3264.8587034       654
  0.24976461E-08   3271.1012847   3271.1012847       655
  0.25006641E-08   3276.8710631   3276.8710631       656
  0.25011125E-08   3271.1013646   3271.1013646       657
  0.25032216E-08   3277.2307812   3277.2307812       658
  0.25035546E-08   3283.4200359   3283.4200359       659
  0.25052420E-08   3295.5802823   3295.5802823       660
  0.25100301E-08   3295.4756394   3295.4756394       661
  0.25137324E-08   3289.7513509   3289.7513509       662
  0.25235775E-08   3295.9132219   3295.9132219       663
  0.25244213E-08   3302.3070424   3302.3070424       664
  0.25258384E-08   3308.4978001   3308.4978001       665
  0.25259129E-08   3308.7516847   3308.7516847       666
  0.25283511E-08   3314.5865788   3314.5865788       667
  0.25293629E-08   3314.3787483   3314.3787483       668
  0.25297575E-08   3320.8096465   3320.8096465       669
  0.25306184E-08   3320.6247440   3320.6247440       670
  0.25311912E-08   3332.4186122   3332.4186122       671
  0.25377857E-08   3338.6989920   3338.6989920       672
  0.25392791E-08   3350.9797542   3350.9797542       673
  0.25409024E-08   3357.5411562   3357.5411562       674
  0.25476339E-08   3363.2202797   3363.2202797       675
  0.25544418E-08   3357.1484772   3357.1484772       676
  0.25574787E-08   3345.1171271   3345.1171271       677
  0.25584556E-08   3351.0628843   3351.0628843       678
  0.25667681E-08   3350.9836696   3350.9836696       679
  0.25678959E-08   3351.0628854   3351.0628854       680
  0.25749229E-08   3345.1900027   3345.1900027       681
  0.25809867E-08   3351.3822677   3351.3822677       682
  0.25822801E-08   3345.1900013   3345.1900013       683
  0.25848748E-08   3351.0020153   3351.0020153       684
  0.25943318E-08   3345.0568096   3345.0568096       685
  0.25950575E-08   3351.0020147   3351.0020147       686
  0.25983389E-08   3357.5549168   3357.5549168       687
  0.26069393E-08   3351.0021662   3351.0021662       688
  0.26163075E-08   3357.5549140   3357.5549140       689
  0.26287096E-08   3351.3871098   3351.3871098       690
  0.26304234E-08   3351.5196245   3351.5196245       691
  0.26334831E-08   3352.0226316   3352.0226316       692
  0.26399563E-08   3358.3214316   3358.3214316       693
  0.26448412E-08   3364.5880628   3364.5880628       694
  0.26457028E-08   3370.7130071   3370.7130071       695
  0.26470769E-08   3376.9034006   3376.9034006       696
  0.26479260E-08   3383.2088035   3383.2088035       697
  0.26644853E-08   3401.5703793   3401.5703793       698
  0.26740998E-08   3407.9021636   3407.9021636       699
  0.26750183E-08   3413.9492933   3413.9492933       700
  0.26760834E-08   3420.0918897   3420.0918897       701
  0.26769712E-08   3413.9493515   3413.9493515       702
  0.26855861E-08   3420.2807529   3420.2807529       703
  0.26857296E-08   3413.9493481   3413.9493481       704
  0.26864779E-08   3420.4537725   3420.4537725       705
  0.26865639E-08   3426.2725743   3426.2725743       706
  0.26938140E-08   3432.8390174   3432.8390174       707
  0.26989578E-08   3439.3051289   3439.3051289       708
  0.27113905E-08   3445.4718974   3445.4718974       709
  0.27126407E-08   3451.6409133   3451.6409133       710
  0.27159539E-08   3458.0178034   3458.0178034       711
  0.27168541E-08   3464.1245627   3464.1245627       712
  0.27192724E-08   3470.1925528   3470.1925528       713
  0.27299285E-08   3476.6180941   3476.6180941       714
  0.27341949E-08   3482.8199015   3482.8199015       715
  0.27346909E-08   3501.5579057   3501.5579057       716
  0.27390461E-08   3507.4242449   3507.4242449       717
  0.27395874E-08   3507.1209981   3507.1209981       718
  0.27448709E-08   3518.9164585   3518.9164585       719
  0.27459526E-08   3513.1857022   3513.1857022       720
  0.27506208E-08   3518.9164580   3518.9164580       721
  0.27558903E-08   3506.9962606   3506.9962606       722
  0.27565123E-08   3513.3684178   3513.3684178       723
  0.27631858E-08   3519.2570003   3519.2570003       724
  0.27665003E-08   3525.4980285   3525.4980285       725
  0.27707389E-08   3531.3585512   3531.3585512       726
  0.27787856E-08   3537.6969535   3537.6969535       727
  0.27871445E-08   3531.3586352   3531.3586352       728
  0.27909810E-08   3531.0652566   3531.0652566       729
  0.27945799E-08   3524.9577726   3524.9577726       730
  0.27955611E-08   3524.6459983   3524.6459983       731
  0.27991583E-08   3524.9577729   3524.9577729       732
  0.28083320E-08   3543.3346396   3543.3346396       733
  0.28097933E-08   3549.6295704   3549.6295704       734
  0.28109830E-08   3556.0304868   3556.0304868       735
  0.28154590E-08   3549.6295373   3549.6295373       736
  0.28241157E-08   3555.9652049   3555.9652049       737
  0.28266604E-08   3556.1734372   3556.1734372       738
  0.28300160E-08   3562.6073535   3562.6073535       739
  0.28314613E-08   3568.9348108   3568.9348108       740
  0.28329033E-08   3575.1918206   3575.1918206       741
  0.28346811E-08   3581.1189630   3581.1189630       742
  0.28371027E-08   3581.2697107   3581.2697107       743
  0.28378570E-08   3587.3476542   3587.3476542       744
  0.28396419E-08   3593.7802883   3593.7802883       745
  0.28425921E-08   3599.8177656   3599.8177656       746
  0.28433096E-08   3599.6928079   3599.6928079       747
  0.28437167E-08   3599.9459238   3599.9459238       748
  0.28512969E-08   3605.9065592   3605.9065592       749
  0.28529606E-08   3612.1451931   3612.1451931       750
  0.28543143E-08   3618.1946124   3618.1946124       751
  0.28576762E-08   3624.3283766   3624.3283766       752
  0.28621748E-08   3642.3960766   3642.3960766       753
  0.28760320E-08   3624.3283750   3624.3283750       754
  0.28783204E-08   3630.4713438   3630.4713438       755
  0.28791092E-08   3637.0595572   3637.0595572       756
  0.28808432E-08   3643.2871613   3643.2871613       757
  0.28812719E-08   3649.3075858   3649.3075858       758
  0.28813891E-08   3655.3815411   3655.3815411       759
  0.28966258E-08   3661.4609802   3661.4609802       760
  0.28995604E-08   3667.5039484   3667.5039484       761
  0.29005522E-08   3673.6504502   3673.6504502       762
  0.29049677E-08   3667.5038604   3667.5038604       763
  0.29087210E-08   3673.2931383   3673.2931383       764
  0.29089705E-08   3679.3908459   3679.3908459       765
  0.29110101E-08   3679.5355444   3679.5355444       766
  0.29118504E-08   3679.7409790   3679.7409790       767
  0.29208444E-08   3686.0884837   3686.0884837       768
  0.29217645E-08   3692.3510447   3692.3510447       769
  0.29226339E-08   3698.1647072   3698.1647072       770
  0.29252581E-08   3704.2474211   3704.2474211       771
  0.29327317E-08   3710.5177768   3710.5177768       772
  0.29334559E-08   3716.4989840   3716.4989840       773
  0.29349177E-08   3710.5178862   3710.5178862       774
  0.29357857E-08   3716.4144255   3716.4144255       775
  0.29386540E-08   3722.6791635   3722.6791635       776
  0.29507855E-08   3716.4143722   3716.4143722       777
  0.29563815E-08   3722.7480903   3722.7480903       778
  0.29589026E-08   3728.6921372   3728.6921372       779
  0.29716168E-08   3734.8580601   3734.8580601       780
  0.29784372E-08   3740.5652531   3740.5652531       781
  0.29795306E-08   3746.6712870   3746.6712870       782
  0.29799543E-08   3753.0278188   3753.0278188       783
  0.29833318E-08   3758.7565685   3758.7565685       784
  0.29836392E-08   3765.0709844   3765.0709844       785
  0.29941764E-08   3770.9563987   3770.9563987       786
  0.29967531E-08   3777.3363172   3777.3363172       787
  0.30002575E-08   3777.4593342   3777.4593342       788
  0.30068982E-08   3784.0122930   3784.0122930       789
