 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.98910792E-08  11838.8211709  11838.8211709      2507
  0.99061411E-08  11874.7901966  11874.7901966      2508
  0.99095591E-08  11881.0280458  11881.0280458      2509
  0.99164130E-08  11874.7903102  11874.7903102      2510
  0.99325252E-08  11887.7981627  11887.7981627      2511
  0.99377456E-08  11880.7206295  11880.7206295      2512
  0.99381907E-08  11868.6614146  11868.6614146      2513
  0.99471751E-08  11886.9915016  11886.9915016      2514
  0.99504831E-08  11911.7842849  11911.7842849      2515
  0.99505631E-08  11931.6900895  11931.6900895      2516
  0.99510768E-08  11924.4307090  11924.4307090      2517
  0.99553877E-08  11930.5202766  11930.5202766      2518
  0.99594046E-08  11931.4601390  11931.4601390      2519
  0.99637295E-08  11913.4822970  11913.4822970      2520
  0.99642979E-08  11913.8746109  11913.8746109      2521
  0.99656486E-08  11913.4824207  11913.4824207      2522
  0.99805362E-08  11926.1372389  11926.1372389      2523
  0.99812881E-08  11932.5494699  11932.5494699      2524
  0.99974428E-08  11938.8703937  11938.8703937      2525
  0.10002683E-07  11939.3358055  11939.3358055      2526
  0.10014873E-07  11939.8059778  11939.8059778      2527
  0.10020031E-07  11945.6248089  11945.6248089      2528
  0.10030109E-07  11945.0599544  11945.0599544      2529
  0.10030779E-07  11945.6247986  11945.6247986      2530
  0.10032562E-07  11963.9117382  11963.9117382      2531
  0.10033346E-07  11976.0128380  11976.0128380      2532
  0.10035653E-07  11994.8234485  11994.8234485      2533
  0.10045645E-07  12007.2669859  12007.2669859      2534
  0.10047172E-07  12000.7615636  12000.7615636      2535
  0.10055710E-07  12006.7445393  12006.7445393      2536
  0.10063601E-07  12006.4107931  12006.4107931      2537
  0.10063942E-07  12025.1940020  12025.1940020      2538
  0.10066964E-07  12032.2690821  12032.2690821      2539
  0.10070720E-07  12038.4768832  12038.4768832      2540
  0.10071092E-07  12039.2675174  12039.2675174      2541
  0.10071666E-07  12033.6669006  12033.6669006      2542
  0.10079870E-07  12033.6207021  12033.6207021      2543
  0.10085853E-07  12021.7055475  12021.7055475      2544
  0.10086265E-07  12015.3830933  12015.3830933      2545
  0.10087987E-07  12008.6495139  12008.6495139      2546
  0.10088830E-07  12003.1238004  12003.1238004      2547
  0.10092411E-07  12014.4562373  12014.4562373      2548
  0.10094266E-07  12020.4787442  12020.4787442      2549
  0.10099054E-07  12014.4559262  12014.4559262      2550
  0.10105273E-07  12020.4588339  12020.4588339      2551
  0.10105379E-07  12044.6786688  12044.6786688      2552
  0.10113758E-07  12051.4673698  12051.4673698      2553
  0.10113857E-07  12057.1943181  12057.1943181      2554
  0.10114181E-07  12063.3748865  12063.3748865      2555
  0.10114796E-07  12057.1945018  12057.1945018      2556
  0.10116018E-07  12063.1689193  12063.1689193      2557
  0.10141687E-07  12093.8425780  12093.8425780      2558
  0.10144542E-07  12094.4370153  12094.4370153      2559
  0.10150084E-07  12100.5990891  12100.5990891      2560
  0.10157368E-07  12100.7120858  12100.7120858      2561
  0.10159861E-07  12094.2395842  12094.2395842      2562
  0.10160503E-07  12099.9491016  12099.9491016      2563
  0.10161987E-07  12100.4802362  12100.4802362      2564
  0.10162314E-07  12111.9978300  12111.9978300      2565
  0.10169249E-07  12118.3859748  12118.3859748      2566
  0.10179591E-07  12107.2362901  12107.2362901      2567
  0.10183740E-07  12112.8149274  12112.8149274      2568
  0.10186266E-07  12125.3610534  12125.3610534      2569
  0.10189863E-07  12125.9117212  12125.9117212      2570
  0.10191729E-07  12125.8829744  12125.8829744      2571
  0.10195519E-07  12131.2138241  12131.2138241      2572
  0.10206046E-07  12137.6163064  12137.6163064      2573
  0.10206261E-07  12138.0227492  12138.0227492      2574
  0.10210822E-07  12155.7247631  12155.7247631      2575
  0.10210972E-07  12180.8087660  12180.8087660      2576
  0.10212659E-07  12186.4520112  12186.4520112      2577
  0.10214064E-07  12192.6469594  12192.6469594      2578
  0.10227550E-07  12198.4625543  12198.4625543      2579
  0.10229386E-07  12217.1254115  12217.1254115      2580
  0.10239046E-07  12241.6137640  12241.6137640      2581
  0.10242596E-07  12247.0912877  12247.0912877      2582
  0.10249380E-07  12240.9306932  12240.9306932      2583
  0.10250216E-07  12248.0363531  12248.0363531      2584
  0.10260160E-07  12236.1941833  12236.1941833      2585
  0.10262776E-07  12236.6661829  12236.6661829      2586
  0.10277245E-07  12236.8070249  12236.8070249      2587
  0.10281859E-07  12236.5125011  12236.5125011      2588
  0.10282243E-07  12236.9934040  12236.9934040      2589
  0.10295106E-07  12243.6713861  12243.6713861      2590
  0.10296442E-07  12243.6265794  12243.6265794      2591
  0.10298503E-07  12249.8923533  12249.8923533      2592
  0.10302227E-07  12243.5662686  12243.5662686      2593
  0.10310749E-07  12261.5620062  12261.5620062      2594
  0.10310943E-07  12250.0434058  12250.0434058      2595
  0.10312235E-07  12250.1803902  12250.1803902      2596
  0.10313155E-07  12262.0584783  12262.0584783      2597
  0.10320941E-07  12274.7686411  12274.7686411      2598
  0.10321469E-07  12275.4159489  12275.4159489      2599
  0.10322573E-07  12276.0099893  12276.0099893      2600
  0.10331133E-07  12275.4159194  12275.4159194      2601
  0.10331756E-07  12274.5750764  12274.5750764      2602
  0.10333574E-07  12268.2454004  12268.2454004      2603
  0.10335585E-07  12262.5698617  12262.5698617      2604
  0.10347195E-07  12269.4330847  12269.4330847      2605
  0.10350610E-07  12263.2689916  12263.2689916      2606
  0.10350828E-07  12268.8410368  12268.8410368      2607
  0.10353851E-07  12263.2693455  12263.2693455      2608
  0.10358039E-07  12269.2788706  12269.2788706      2609
  0.10360511E-07  12268.9138485  12268.9138485      2610
  0.10361711E-07  12280.6410020  12280.6410020      2611
  0.10365340E-07  12274.3620684  12274.3620684      2612
  0.10366631E-07  12280.8159854  12280.8159854      2613
  0.10369465E-07  12286.4532986  12286.4532986      2614
  0.10376856E-07  12292.5388491  12292.5388491      2615
  0.10377545E-07  12292.2018346  12292.2018346      2616
  0.10387516E-07  12310.6939700  12310.6939700      2617
  0.10389320E-07  12322.3721173  12322.3721173      2618
  0.10396528E-07  12315.9979962  12315.9979962      2619
  0.10403001E-07  12323.1422551  12323.1422551      2620
  0.10406851E-07  12328.4827564  12328.4827564      2621
  0.10407039E-07  12323.1424079  12323.1424079      2622
  0.10408347E-07  12329.0517830  12329.0517830      2623
  0.10410640E-07  12335.7810711  12335.7810711      2624
  0.10415382E-07  12353.3242280  12353.3242280      2625
  0.10416936E-07  12341.3641862  12341.3641862      2626
  0.10417668E-07  12347.1762541  12347.1762541      2627
  0.10419177E-07  12347.5862854  12347.5862854      2628
  0.10419722E-07  12353.3569143  12353.3569143      2629
  0.10420395E-07  12354.2050711  12354.2050711      2630
  0.10421519E-07  12347.6670926  12347.6670926      2631
  0.10423282E-07  12354.2045965  12354.2045965      2632
  0.10423396E-07  12359.8884885  12359.8884885      2633
  0.10424266E-07  12352.9231988  12352.9231988      2634
  0.10425475E-07  12359.8112275  12359.8112275      2635
  0.10433940E-07  12359.5002735  12359.5002735      2636
  0.10435792E-07  12360.4668091  12360.4668091      2637
  0.10437257E-07  12359.5002805  12359.5002805      2638
  0.10441514E-07  12377.7886647  12377.7886647      2639
  0.10443053E-07  12377.8729064  12377.8729064      2640
  0.10466217E-07  12389.3870694  12389.3870694      2641
  0.10470133E-07  12389.2534151  12389.2534151      2642
  0.10472271E-07  12401.9700439  12401.9700439      2643
  0.10472924E-07  12414.2350968  12414.2350968      2644
  0.10480200E-07  12426.0816607  12426.0816607      2645
  0.10488560E-07  12407.8937422  12407.8937422      2646
  0.10491947E-07  12408.0305776  12408.0305776      2647
  0.10493965E-07  12409.0479350  12409.0479350      2648
  0.10495403E-07  12408.3862829  12408.3862829      2649
  0.10501539E-07  12426.9535106  12426.9535106      2650
  0.10502678E-07  12421.2716815  12421.2716815      2651
  0.10509243E-07  12427.4074524  12427.4074524      2652
  0.10509654E-07  12458.6708059  12458.6708059      2653
  0.10517236E-07  12427.4074494  12427.4074494      2654
  0.10518983E-07  12439.2808477  12439.2808477      2655
  0.10519044E-07  12433.5692021  12433.5692021      2656
  0.10519476E-07  12445.9187569  12445.9187569      2657
  0.10522969E-07  12439.9782416  12439.9782416      2658
  0.10524656E-07  12440.3118542  12440.3118542      2659
  0.10531611E-07  12458.2378848  12458.2378848      2660
  0.10539274E-07  12476.4111033  12476.4111033      2661
  0.10539517E-07  12476.9374781  12476.9374781      2662
  0.10544111E-07  12482.7594122  12482.7594122      2663
  0.10546536E-07  12482.6636467  12482.6636467      2664
  0.10548369E-07  12500.8741982  12500.8741982      2665
  0.10557353E-07  12501.2439482  12501.2439482      2666
  0.10565582E-07  12507.6065623  12507.6065623      2667
  0.10567147E-07  12525.0210805  12525.0210805      2668
  0.10567676E-07  12524.7552898  12524.7552898      2669
  0.10570432E-07  12525.0210678  12525.0210678      2670
  0.10571813E-07  12531.9011127  12531.9011127      2671
  0.10574495E-07  12531.9122035  12531.9122035      2672
  0.10575704E-07  12531.9011616  12531.9011616      2673
  0.10579125E-07  12507.3209071  12507.3209071      2674
  0.10584662E-07  12512.4675880  12512.4675880      2675
  0.10588850E-07  12507.3206283  12507.3206283      2676
  0.10590556E-07  12512.4675829  12512.4675829      2677
  0.10594280E-07  12512.1562440  12512.1562440      2678
  0.10597133E-07  12505.8679953  12505.8679953      2679
  0.10600405E-07  12511.5568740  12511.5568740      2680
  0.10601508E-07  12511.5467995  12511.5467995      2681
  0.10602020E-07  12505.8199334  12505.8199334      2682
  0.10602915E-07  12499.6750384  12499.6750384      2683
  0.10604535E-07  12493.6001245  12493.6001245      2684
  0.10605810E-07  12499.6494276  12499.6494276      2685
  0.10607599E-07  12506.4466855  12506.4466855      2686
  0.10610172E-07  12512.4443190  12512.4443190      2687
  0.10617474E-07  12518.2903943  12518.2903943      2688
  0.10622695E-07  12517.8154423  12517.8154423      2689
  0.10623133E-07  12530.2113682  12530.2113682      2690
  0.10633557E-07  12543.2311365  12543.2311365      2691
  0.10634261E-07  12530.2113701  12530.2113701      2692
  0.10635039E-07  12543.2308827  12543.2308827      2693
  0.10636563E-07  12542.8933930  12542.8933930      2694
  0.10640299E-07  12548.8484291  12548.8484291      2695
  0.10640411E-07  12549.0170781  12549.0170781      2696
  0.10643662E-07  12554.4425824  12554.4425824      2697
  0.10649028E-07  12549.0170079  12549.0170079      2698
  0.10653362E-07  12554.7776397  12554.7776397      2699
  0.10654725E-07  12560.5602713  12560.5602713      2700
  0.10656458E-07  12579.8495096  12579.8495096      2701
  0.10657694E-07  12586.7449116  12586.7449116      2702
  0.10658204E-07  12593.0491870  12593.0491870      2703
  0.10660075E-07  12617.9283607  12617.9283607      2704
  0.10660373E-07  12624.1338234  12624.1338234      2705
  0.10665026E-07  12630.5946266  12630.5946266      2706
  0.10669714E-07  12630.9609218  12630.9609218      2707
  0.10670837E-07  12637.0950860  12637.0950860      2708
  0.10673098E-07  12637.2131872  12637.2131872      2709
  0.10674119E-07  12637.0733711  12637.0733711      2710
  0.10675936E-07  12648.9697579  12648.9697579      2711
  0.10677490E-07  12654.8570769  12654.8570769      2712
  0.10692626E-07  12643.1684567  12643.1684567      2713
  0.10707175E-07  12654.8570815  12654.8570815      2714
  0.10709722E-07  12667.7131269  12667.7131269      2715
  0.10715711E-07  12673.5931710  12673.5931710      2716
  0.10720564E-07  12686.1669955  12686.1669955      2717
  0.10721697E-07  12703.8864503  12703.8864503      2718
  0.10726027E-07  12709.9999342  12709.9999342      2719
  0.10732933E-07  12686.1675031  12686.1675031      2720
  0.10742511E-07  12709.9999328  12709.9999328      2721
  0.10744464E-07  12715.8500643  12715.8500643      2722
  0.10755218E-07  12709.9998060  12709.9998060      2723
  0.10767260E-07  12709.6835657  12709.6835657      2724
  0.10779069E-07  12716.0337927  12716.0337927      2725
  0.10779876E-07  12709.6838229  12709.6838229      2726
  0.10780607E-07  12715.1495533  12715.1495533      2727
  0.10781275E-07  12721.4139760  12721.4139760      2728
  0.10786962E-07  12708.9911509  12708.9911509      2729
  0.10789836E-07  12721.4139755  12721.4139755      2730
  0.10790489E-07  12733.5958966  12733.5958966      2731
  0.10794803E-07  12727.2937779  12727.2937779      2732
  0.10813116E-07  12726.8501751  12726.8501751      2733
  0.10821725E-07  12721.9796807  12721.9796807      2734
  0.10829222E-07  12758.2828158  12758.2828158      2735
  0.10829722E-07  12765.4126819  12765.4126819      2736
  0.10830123E-07  12772.1994451  12772.1994451      2737
  0.10831083E-07  12778.2299975  12778.2299975      2738
  0.10833021E-07  12783.5870750  12783.5870750      2739
  0.10837485E-07  12796.0808862  12796.0808862      2740
  0.10838596E-07  12801.3789387  12801.3789387      2741
  0.10847610E-07  12802.4268380  12802.4268380      2742
  0.10848129E-07  12820.5504258  12820.5504258      2743
  0.10849665E-07  12826.2826516  12826.2826516      2744
  0.10851963E-07  12832.4386585  12832.4386585      2745
  0.10852415E-07  12839.1164266  12839.1164266      2746
  0.10855706E-07  12840.3047716  12840.3047716      2747
  0.10859507E-07  12834.8161751  12834.8161751      2748
  0.10867230E-07  12840.7769621  12840.7769621      2749
  0.10874451E-07  12852.7654871  12852.7654871      2750
  0.10883787E-07  12846.5343767  12846.5343767      2751
  0.10890390E-07  12852.7654924  12852.7654924      2752
  0.10896951E-07  12858.2245730  12858.2245730      2753
  0.10899080E-07  12858.5715854  12858.5715854      2754
  0.10903339E-07  12876.7567245  12876.7567245      2755
  0.10912669E-07  12882.5168349  12882.5168349      2756
  0.10921286E-07  12888.6637429  12888.6637429      2757
  0.10924073E-07  12882.5168446  12882.5168446      2758
  0.10926320E-07  12883.0710663  12883.0710663      2759
  0.10934195E-07  12882.5168542  12882.5168542      2760
  0.10945219E-07  12876.8941602  12876.8941602      2761
  0.10950143E-07  12888.9808487  12888.9808487      2762
  0.10951477E-07  12889.4960011  12889.4960011      2763
  0.10954036E-07  12895.8392052  12895.8392052      2764
  0.10954654E-07  12920.9413012  12920.9413012      2765
  0.10954956E-07  12920.5046827  12920.5046827      2766
  0.10963367E-07  12908.1803675  12908.1803675      2767
  0.10969800E-07  12908.2875450  12908.2875450      2768
  0.10973605E-07  12920.2167659  12920.2167659      2769
  0.10978575E-07  12926.4264144  12926.4264144      2770
  0.10979752E-07  12938.6624190  12938.6624190      2771
  0.10980267E-07  12945.1409981  12945.1409981      2772
  0.10984893E-07  12951.0480836  12951.0480836      2773
  0.10995363E-07  12962.8748809  12962.8748809      2774
  0.11011629E-07  12969.1811248  12969.1811248      2775
  0.11012334E-07  12975.2645182  12975.2645182      2776
  0.11018956E-07  13000.1120989  13000.1120989      2777
  0.11021205E-07  13006.5026525  13006.5026525      2778
  0.11028809E-07  13018.5691742  13018.5691742      2779
  0.11031567E-07  13011.9452237  13011.9452237      2780
