 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.99175407E-08  11871.9060045  11871.9060045      2435
  0.99193998E-08  11865.9252677  11865.9252677      2436
  0.99197755E-08  11860.5126635  11860.5126635      2437
  0.99201814E-08  11860.5198559  11860.5198559      2438
  0.99218362E-08  11884.6940237  11884.6940237      2439
  0.99220827E-08  11878.0017574  11878.0017574      2440
  0.99253305E-08  11879.0998334  11879.0998334      2441
  0.99257912E-08  11884.9980028  11884.9980028      2442
  0.99383376E-08  11884.5891842  11884.5891842      2443
  0.99412093E-08  11884.9480449  11884.9480449      2444
  0.99485058E-08  11891.4850157  11891.4850157      2445
  0.99485203E-08  11903.5318689  11903.5318689      2446
  0.99561026E-08  11915.7714948  11915.7714948      2447
  0.99569865E-08  11940.2809837  11940.2809837      2448
  0.99570368E-08  11940.7017171  11940.7017171      2449
  0.99572943E-08  11934.7340938  11934.7340938      2450
  0.99632045E-08  11922.7183542  11922.7183542      2451
  0.99678746E-08  11923.6630255  11923.6630255      2452
  0.99710751E-08  11929.7826388  11929.7826388      2453
  0.99745972E-08  11935.4801513  11935.4801513      2454
  0.99862323E-08  11935.4365788  11935.4365788      2455
  0.99881124E-08  11935.4803025  11935.4803025      2456
  0.99890490E-08  11929.4749540  11929.4749540      2457
  0.99959325E-08  11935.3333535  11935.3333535      2458
  0.10008312E-07  11935.3204821  11935.3204821      2459
  0.10008363E-07  11947.1134105  11947.1134105      2460
  0.10008949E-07  11965.4831578  11965.4831578      2461
  0.10009870E-07  11959.8861715  11959.8861715      2462
  0.10013606E-07  11978.0876801  11978.0876801      2463
  0.10014001E-07  11978.0321167  11978.0321167      2464
  0.10016673E-07  11978.0877758  11978.0877758      2465
  0.10022201E-07  11978.0321117  11978.0321117      2466
  0.10022786E-07  11977.9681731  11977.9681731      2467
  0.10024705E-07  11990.6857924  11990.6857924      2468
  0.10028682E-07  11997.2237315  11997.2237315      2469
  0.10028739E-07  11990.9577676  11990.9577676      2470
  0.10034431E-07  11990.4581299  11990.4581299      2471
  0.10034764E-07  11978.9117532  11978.9117532      2472
  0.10039182E-07  11978.8747359  11978.8747359      2473
  0.10051126E-07  11979.2627430  11979.2627430      2474
  0.10059144E-07  11985.4936161  11985.4936161      2475
  0.10060964E-07  11991.3947628  11991.3947628      2476
  0.10061934E-07  12003.6081937  12003.6081937      2477
  0.10064946E-07  12009.2270548  12009.2270548      2478
  0.10073314E-07  12008.9186739  12008.9186739      2479
  0.10078715E-07  12032.9643178  12032.9643178      2480
  0.10078919E-07  12051.3154483  12051.3154483      2481
  0.10095229E-07  12057.9580372  12057.9580372      2482
  0.10098078E-07  12058.4147022  12058.4147022      2483
  0.10099523E-07  12076.9203172  12076.9203172      2484
  0.10112290E-07  12076.6410471  12076.6410471      2485
  0.10113301E-07  12076.6696925  12076.6696925      2486
  0.10116612E-07  12076.0703247  12076.0703247      2487
  0.10117194E-07  12076.2397581  12076.2397581      2488
  0.10122335E-07  12081.8914064  12081.8914064      2489
  0.10123977E-07  12094.9017220  12094.9017220      2490
  0.10130731E-07  12100.9904782  12100.9904782      2491
  0.10133606E-07  12094.9019409  12094.9019409      2492
  0.10133713E-07  12081.8239593  12081.8239593      2493
  0.10137343E-07  12082.3000942  12082.3000942      2494
  0.10147646E-07  12068.7050974  12068.7050974      2495
  0.10157211E-07  12062.7109423  12062.7109423      2496
  0.10166901E-07  12069.3975205  12069.3975205      2497
  0.10167238E-07  12088.3523556  12088.3523556      2498
  0.10173920E-07  12094.6798099  12094.6798099      2499
  0.10177933E-07  12093.7355776  12093.7355776      2500
  0.10178597E-07  12088.0015009  12088.0015009      2501
  0.10179985E-07  12070.1321401  12070.1321401      2502
  0.10181715E-07  12076.0674707  12076.0674707      2503
  0.10189464E-07  12081.7303333  12081.7303333      2504
  0.10196626E-07  12081.8121195  12081.8121195      2505
  0.10201987E-07  12075.7756777  12075.7756777      2506
  0.10202663E-07  12081.8125033  12081.8125033      2507
  0.10212659E-07  12076.3074755  12076.3074755      2508
  0.10213204E-07  12087.6141083  12087.6141083      2509
  0.10213407E-07  12106.6071605  12106.6071605      2510
  0.10215483E-07  12106.3097287  12106.3097287      2511
  0.10217110E-07  12118.8354017  12118.8354017      2512
  0.10218270E-07  12130.5475544  12130.5475544      2513
  0.10218726E-07  12136.6974290  12136.6974290      2514
  0.10222962E-07  12142.6128217  12142.6128217      2515
  0.10227764E-07  12148.7529830  12148.7529830      2516
  0.10230667E-07  12154.7433369  12154.7433369      2517
  0.10236311E-07  12167.5368890  12167.5368890      2518
  0.10237299E-07  12173.7654936  12173.7654936      2519
  0.10242752E-07  12174.1372379  12174.1372379      2520
  0.10243155E-07  12180.5055629  12180.5055629      2521
  0.10245671E-07  12193.1564140  12193.1564140      2522
  0.10258610E-07  12205.0637257  12205.0637257      2523
  0.10264929E-07  12217.4620500  12217.4620500      2524
  0.10266466E-07  12223.4721266  12223.4721266      2525
  0.10268916E-07  12229.7677413  12229.7677413      2526
  0.10271551E-07  12236.0471120  12236.0471120      2527
  0.10272985E-07  12242.2471605  12242.2471605      2528
  0.10273215E-07  12241.8995051  12241.8995051      2529
  0.10275957E-07  12241.8143030  12241.8143030      2530
  0.10278004E-07  12242.7110842  12242.7110842      2531
  0.10280487E-07  12248.7500178  12248.7500178      2532
  0.10282135E-07  12260.8171541  12260.8171541      2533
  0.10285752E-07  12267.8689942  12267.8689942      2534
  0.10286572E-07  12260.9251784  12260.9251784      2535
  0.10307056E-07  12267.2190557  12267.2190557      2536
  0.10308632E-07  12267.8655196  12267.8655196      2537
  0.10311561E-07  12268.4158677  12268.4158677      2538
  0.10318057E-07  12280.2519816  12280.2519816      2539
  0.10320736E-07  12286.0307975  12286.0307975      2540
  0.10323672E-07  12292.6499027  12292.6499027      2541
  0.10329949E-07  12299.7244275  12299.7244275      2542
  0.10330300E-07  12299.8928247  12299.8928247      2543
  0.10331891E-07  12305.6575364  12305.6575364      2544
  0.10333721E-07  12312.2776421  12312.2776421      2545
  0.10335658E-07  12317.7108041  12317.7108041      2546
  0.10336551E-07  12323.7597622  12323.7597622      2547
  0.10349155E-07  12318.3363266  12318.3363266      2548
  0.10352090E-07  12324.3899126  12324.3899126      2549
  0.10353243E-07  12330.5548709  12330.5548709      2550
  0.10354716E-07  12318.6567774  12318.6567774      2551
  0.10364786E-07  12330.7307894  12330.7307894      2552
  0.10381006E-07  12337.2609882  12337.2609882      2553
  0.10383812E-07  12350.4639120  12350.4639120      2554
  0.10385072E-07  12356.5702984  12356.5702984      2555
  0.10392667E-07  12362.9543753  12362.9543753      2556
  0.10393891E-07  12368.7804116  12368.7804116      2557
  0.10395230E-07  12375.1143202  12375.1143202      2558
  0.10398008E-07  12374.8173512  12374.8173512      2559
  0.10401532E-07  12387.0799835  12387.0799835      2560
  0.10401564E-07  12374.8172690  12374.8172690      2561
  0.10404210E-07  12381.7213544  12381.7213544      2562
  0.10406448E-07  12381.9676204  12381.9676204      2563
  0.10407430E-07  12381.7213278  12381.7213278      2564
  0.10407703E-07  12387.5288717  12387.5288717      2565
  0.10409499E-07  12393.6994012  12393.6994012      2566
  0.10418468E-07  12393.7980882  12393.7980882      2567
  0.10419861E-07  12399.5218905  12399.5218905      2568
  0.10419888E-07  12400.0001358  12400.0001358      2569
  0.10439136E-07  12399.5219072  12399.5219072      2570
  0.10440540E-07  12405.9730140  12405.9730140      2571
  0.10441938E-07  12411.6455019  12411.6455019      2572
  0.10446357E-07  12411.7678304  12411.7678304      2573
  0.10448348E-07  12418.3849441  12418.3849441      2574
  0.10461174E-07  12423.9266281  12423.9266281      2575
  0.10473765E-07  12430.2838454  12430.2838454      2576
  0.10474151E-07  12436.2131144  12436.2131144      2577
  0.10474703E-07  12442.1946367  12442.1946367      2578
  0.10485328E-07  12442.4720255  12442.4720255      2579
  0.10487796E-07  12455.1666065  12455.1666065      2580
  0.10489394E-07  12461.3290874  12461.3290874      2581
  0.10490233E-07  12461.2263411  12461.2263411      2582
  0.10492339E-07  12467.8969218  12467.8969218      2583
  0.10494209E-07  12473.6476939  12473.6476939      2584
  0.10497292E-07  12473.3472547  12473.3472547      2585
  0.10504683E-07  12486.2798006  12486.2798006      2586
  0.10504886E-07  12473.3472591  12473.3472591      2587
  0.10514874E-07  12479.7044421  12479.7044421      2588
  0.10517372E-07  12486.0820765  12486.0820765      2589
  0.10517705E-07  12492.0464787  12492.0464787      2590
  0.10523384E-07  12492.7324311  12492.7324311      2591
  0.10540238E-07  12492.0464613  12492.0464613      2592
  0.10548510E-07  12498.2712859  12498.2712859      2593
  0.10553041E-07  12504.4599027  12504.4599027      2594
  0.10554561E-07  12522.3505967  12522.3505967      2595
  0.10558969E-07  12516.4673433  12516.4673433      2596
  0.10560288E-07  12522.4807216  12522.4807216      2597
  0.10571548E-07  12534.3773459  12534.3773459      2598
  0.10573039E-07  12522.4807106  12522.4807106      2599
  0.10597810E-07  12541.7385754  12541.7385754      2600
  0.10599146E-07  12546.9933840  12546.9933840      2601
  0.10600356E-07  12553.3486641  12553.3486641      2602
  0.10604864E-07  12560.5694206  12560.5694206      2603
  0.10605592E-07  12572.4645445  12572.4645445      2604
  0.10609318E-07  12560.5696204  12560.5696204      2605
  0.10609410E-07  12572.4645283  12572.4645283      2606
  0.10610766E-07  12571.3687708  12571.3687708      2607
  0.10611252E-07  12577.7380800  12577.7380800      2608
  0.10614177E-07  12583.1332254  12583.1332254      2609
  0.10614368E-07  12571.0999529  12571.0999529      2610
  0.10620566E-07  12576.8849270  12576.8849270      2611
  0.10621252E-07  12583.1501163  12583.1501163      2612
  0.10622622E-07  12589.2103748  12589.2103748      2613
  0.10625376E-07  12595.3096328  12595.3096328      2614
  0.10626938E-07  12601.7861998  12601.7861998      2615
  0.10633814E-07  12608.4293690  12608.4293690      2616
  0.10634145E-07  12614.8737537  12614.8737537      2617
  0.10634361E-07  12626.4429932  12626.4429932      2618
  0.10647990E-07  12644.0517535  12644.0517535      2619
  0.10654739E-07  12644.5625301  12644.5625301      2620
  0.10667116E-07  12644.8488919  12644.8488919      2621
  0.10669065E-07  12656.8301576  12656.8301576      2622
  0.10688252E-07  12644.8486620  12644.8486620      2623
  0.10688401E-07  12656.8301612  12656.8301612      2624
  0.10689108E-07  12663.1787984  12663.1787984      2625
  0.10692168E-07  12668.9484550  12668.9484550      2626
  0.10694992E-07  12663.1816125  12663.1816125      2627
  0.10697182E-07  12669.2111702  12669.2111702      2628
  0.10701754E-07  12663.1813359  12663.1813359      2629
  0.10704096E-07  12669.2111647  12669.2111647      2630
  0.10710752E-07  12681.5729502  12681.5729502      2631
  0.10712064E-07  12693.5105349  12693.5105349      2632
  0.10713179E-07  12699.8657928  12699.8657928      2633
  0.10713512E-07  12712.2570773  12712.2570773      2634
  0.10716979E-07  12699.8656358  12699.8656358      2635
  0.10719861E-07  12712.2570797  12712.2570797      2636
  0.10723090E-07  12718.6534674  12718.6534674      2637
  0.10723130E-07  12712.2570837  12712.2570837      2638
  0.10729153E-07  12718.6534598  12718.6534598      2639
  0.10733241E-07  12730.9994086  12730.9994086      2640
  0.10734499E-07  12744.2795475  12744.2795475      2641
  0.10746279E-07  12763.1951939  12763.1951939      2642
  0.10747491E-07  12744.2797155  12744.2797155      2643
  0.10753133E-07  12744.6186561  12744.6186561      2644
  0.10753214E-07  12744.2795152  12744.2795152      2645
  0.10754452E-07  12763.1949498  12763.1949498      2646
  0.10759782E-07  12775.0907919  12775.0907919      2647
  0.10774391E-07  12763.1949432  12763.1949432      2648
  0.10775131E-07  12769.7011378  12769.7011378      2649
  0.10775690E-07  12764.0066301  12764.0066301      2650
  0.10778298E-07  12781.7306633  12781.7306633      2651
  0.10779218E-07  12776.0000346  12776.0000346      2652
  0.10781393E-07  12776.7094644  12776.7094644      2653
  0.10782498E-07  12788.7290187  12788.7290187      2654
  0.10783927E-07  12813.4407130  12813.4407130      2655
  0.10787903E-07  12831.8724091  12831.8724091      2656
  0.10788090E-07  12844.8926752  12844.8926752      2657
  0.10790531E-07  12880.8906114  12880.8906114      2658
  0.10791965E-07  12887.5188688  12887.5188688      2659
  0.10793423E-07  12880.8906131  12880.8906131      2660
  0.10793676E-07  12887.5189273  12887.5189273      2661
  0.10793686E-07  12911.8900908  12911.8900908      2662
  0.10800084E-07  12917.8249846  12917.8249846      2663
  0.10801279E-07  12918.3112436  12918.3112436      2664
  0.10802669E-07  12918.0447928  12918.0447928      2665
  0.10812866E-07  12924.0708330  12924.0708330      2666
  0.10812880E-07  12924.1664231  12924.1664231      2667
  0.10813457E-07  12942.0343036  12942.0343036      2668
  0.10818577E-07  12961.2677397  12961.2677397      2669
  0.10830680E-07  12961.2788432  12961.2788432      2670
  0.10834649E-07  12966.9131893  12966.9131893      2671
  0.10839698E-07  12978.3217896  12978.3217896      2672
  0.10841703E-07  12967.1732290  12967.1732290      2673
  0.10847983E-07  12980.1858920  12980.1858920      2674
  0.10852335E-07  12986.0367397  12986.0367397      2675
  0.10856386E-07  12985.1048672  12985.1048672      2676
  0.10857086E-07  12979.3913979  12979.3913979      2677
  0.10862371E-07  12986.1386001  12986.1386001      2678
  0.10862386E-07  12998.3424395  12998.3424395      2679
  0.10864707E-07  13016.9959342  13016.9959342      2680
  0.10873886E-07  13011.4026870  13011.4026870      2681
  0.10881401E-07  13029.0004190  13029.0004190      2682
  0.10887859E-07  13029.5093057  13029.5093057      2683
  0.10892836E-07  13011.2843298  13011.2843298      2684
  0.10892846E-07  12998.8996979  12998.8996979      2685
  0.10892970E-07  12992.8784687  12992.8784687      2686
  0.10895025E-07  12998.6897853  12998.6897853      2687
  0.10897951E-07  12999.1046927  12999.1046927      2688
  0.10906631E-07  13006.1066668  13006.1066668      2689
  0.10908937E-07  13055.0233729  13055.0233729      2690
  0.10916746E-07  13055.7218102  13055.7218102      2691
  0.10918929E-07  13061.5917526  13061.5917526      2692
  0.10921709E-07  13085.8872862  13085.8872862      2693
  0.10925860E-07  13080.0641832  13080.0641832      2694
  0.10927799E-07  13098.6213811  13098.6213811      2695
  0.10928972E-07  13080.0643659  13080.0643659      2696
  0.10931042E-07  13085.8293775  13085.8293775      2697
  0.10936495E-07  13080.0643559  13080.0643559      2698
  0.10939611E-07  13098.9021274  13098.9021274      2699
  0.10941280E-07  13080.0643033  13080.0643033      2700
  0.10941506E-07  13098.6246561  13098.6246561      2701
  0.10943404E-07  13111.6155148  13111.6155148      2702
  0.10946278E-07  13117.3146613  13117.3146613      2703
  0.10946819E-07  13117.7080494  13117.7080494      2704
  0.10947539E-07  13112.0028820  13112.0028820      2705
  0.10948569E-07  13118.1760204  13118.1760204      2706
  0.10955693E-07  13130.4252776  13130.4252776      2707
  0.10956340E-07  13148.3622984  13148.3622984      2708
