 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22363887E-08   2959.8215022   2959.8215022       547
  0.22389564E-08   2966.0319699   2966.0319699       548
  0.22574733E-08   2972.1864830   2972.1864830       549
  0.22599616E-08   2978.5605431   2978.5605431       550
  0.22682248E-08   2990.5026540   2990.5026540       551
  0.22690788E-08   2978.5604539   2978.5604539       552
  0.22692464E-08   2972.2241883   2972.2241883       553
  0.22743367E-08   2978.3612671   2978.3612671       554
  0.22762857E-08   2990.9604721   2990.9604721       555
  0.22773132E-08   2985.0267046   2985.0267046       556
  0.22829659E-08   2990.8549267   2990.8549267       557
  0.22858286E-08   2990.8083572   2990.8083572       558
  0.22905953E-08   2991.2165002   2991.2165002       559
  0.22968415E-08   2991.1894178   2991.1894178       560
  0.23018276E-08   2991.2164116   2991.2164116       561
  0.23028011E-08   2991.1894168   2991.1894168       562
  0.23049354E-08   2997.2900718   2997.2900718       563
  0.23084815E-08   3009.4180904   3009.4180904       564
  0.23188573E-08   3015.5958461   3015.5958461       565
  0.23232230E-08   3021.9787798   3021.9787798       566
  0.23236058E-08   3021.7072273   3021.7072273       567
  0.23371478E-08   3027.8698660   3027.8698660       568
  0.23387629E-08   3033.9757195   3033.9757195       569
  0.23407401E-08   3040.3063847   3040.3063847       570
  0.23463930E-08   3040.4506397   3040.4506397       571
  0.23480705E-08   3046.6356415   3046.6356415       572
  0.23585443E-08   3052.6083322   3052.6083322       573
  0.23652103E-08   3058.8516523   3058.8516523       574
  0.23832876E-08   3065.0269139   3065.0269139       575
  0.23866157E-08   3071.3137599   3071.3137599       576
  0.23932447E-08   3065.0269175   3065.0269175       577
  0.24000216E-08   3071.1085856   3071.1085856       578
  0.24034610E-08   3083.7313970   3083.7313970       579
  0.24055132E-08   3089.9070085   3089.9070085       580
  0.24094086E-08   3096.1343150   3096.1343150       581
  0.24101922E-08   3102.2249706   3102.2249706       582
  0.24116357E-08   3108.8559405   3108.8559405       583
  0.24122703E-08   3114.9210491   3114.9210491       584
  0.24139747E-08   3121.1822895   3121.1822895       585
  0.24150114E-08   3127.3090490   3127.3090490       586
  0.24419411E-08   3133.6670944   3133.6670944       587
  0.24432716E-08   3140.0536787   3140.0536787       588
  0.24434752E-08   3146.5055463   3146.5055463       589
  0.24441670E-08   3140.0537378   3140.0537378       590
  0.24484538E-08   3146.0988313   3146.0988313       591
  0.24485736E-08   3151.9487102   3151.9487102       592
  0.24509222E-08   3146.0988274   3146.0988274       593
  0.24515624E-08   3152.3198858   3152.3198858       594
  0.24536193E-08   3158.2976832   3158.2976832       595
  0.24581235E-08   3164.6355402   3164.6355402       596
  0.24615243E-08   3170.7804357   3170.7804357       597
  0.24684268E-08   3176.8903942   3176.8903942       598
  0.24698340E-08   3182.8018950   3182.8018950       599
  0.24722407E-08   3188.9970338   3188.9970338       600
  0.24728205E-08   3195.2945912   3195.2945912       601
  0.24789126E-08   3201.3650035   3201.3650035       602
  0.24848843E-08   3207.4054880   3207.4054880       603
  0.24849571E-08   3213.8334722   3213.8334722       604
  0.24920735E-08   3220.0318261   3220.0318261       605
  0.24936889E-08   3226.2312523   3226.2312523       606
  0.24993992E-08   3220.0318938   3220.0318938       607
  0.25115622E-08   3226.1443270   3226.1443270       608
  0.25197989E-08   3232.4750697   3232.4750697       609
  0.25269270E-08   3244.8642923   3244.8642923       610
  0.25284778E-08   3250.6856354   3250.6856354       611
  0.25321621E-08   3257.0536492   3257.0536492       612
  0.25343306E-08   3257.1879324   3257.1879324       613
  0.25355919E-08   3263.1101620   3263.1101620       614
  0.25389173E-08   3257.1880012   3257.1880012       615
  0.25389474E-08   3257.4462599   3257.4462599       616
  0.25422093E-08   3263.6717610   3263.6717610       617
  0.25505771E-08   3257.4462184   3257.4462184       618
  0.25507407E-08   3264.0136005   3264.0136005       619
  0.25538198E-08   3257.4461719   3257.4461719       620
  0.25601936E-08   3250.7922866   3250.7922866       621
  0.25622007E-08   3257.1715027   3257.1715027       622
  0.25630055E-08   3263.2956269   3263.2956269       623
  0.25662234E-08   3269.6824495   3269.6824495       624
  0.25808055E-08   3276.0062236   3276.0062236       625
  0.25811222E-08   3269.7074161   3269.7074161       626
  0.25864569E-08   3275.3749001   3275.3749001       627
  0.25903284E-08   3269.7074423   3269.7074423       628
  0.25931358E-08   3275.8339357   3275.8339357       629
  0.25948754E-08   3275.8978115   3275.8978115       630
  0.25999546E-08   3282.3624872   3282.3624872       631
  0.26016690E-08   3288.4329833   3288.4329833       632
  0.26026565E-08   3282.3624844   3282.3624844       633
  0.26113317E-08   3276.0141962   3276.0141962       634
  0.26151427E-08   3276.0036148   3276.0036148       635
  0.26176744E-08   3270.2284534   3270.2284534       636
  0.26200210E-08   3275.9784107   3275.9784107       637
  0.26303227E-08   3282.3724940   3282.3724940       638
  0.26306586E-08   3288.5023492   3288.5023492       639
  0.26310980E-08   3294.4118153   3294.4118153       640
  0.26327518E-08   3300.2872622   3300.2872622       641
  0.26352918E-08   3294.4118195   3294.4118195       642
  0.26403432E-08   3300.8863887   3300.8863887       643
  0.26452677E-08   3307.2225013   3307.2225013       644
  0.26469521E-08   3306.7455717   3306.7455717       645
  0.26514871E-08   3312.6470960   3312.6470960       646
  0.26522704E-08   3319.1346787   3319.1346787       647
  0.26548197E-08   3325.1782164   3325.1782164       648
  0.26580829E-08   3331.4389184   3331.4389184       649
  0.26586012E-08   3337.3416421   3337.3416421       650
  0.26635854E-08   3337.3629337   3337.3629337       651
  0.26658386E-08   3337.3417166   3337.3417166       652
  0.26757485E-08   3337.3871951   3337.3871951       653
  0.26829028E-08   3349.6011302   3349.6011302       654
  0.26849931E-08   3362.1375433   3362.1375433       655
  0.26869437E-08   3349.6011270   3349.6011270       656
  0.26936568E-08   3368.5769371   3368.5769371       657
  0.26936649E-08   3374.2355555   3374.2355555       658
  0.26989023E-08   3368.5770227   3368.5770227       659
  0.27050575E-08   3374.6638314   3374.6638314       660
  0.27061442E-08   3386.7474239   3386.7474239       661
  0.27080391E-08   3380.8463085   3380.8463085       662
  0.27113811E-08   3387.1593036   3387.1593036       663
  0.27162097E-08   3387.0428037   3387.0428037       664
  0.27170231E-08   3392.7812174   3392.7812174       665
  0.27185029E-08   3399.0118224   3399.0118224       666
  0.27322450E-08   3405.3667966   3405.3667966       667
  0.27415445E-08   3417.8904296   3417.8904296       668
  0.27463616E-08   3405.3667995   3405.3667995       669
  0.27501016E-08   3411.5726501   3411.5726501       670
  0.27548137E-08   3417.6949984   3417.6949984       671
  0.27598833E-08   3423.9293860   3423.9293860       672
  0.27599537E-08   3436.5122264   3436.5122264       673
  0.27602269E-08   3442.7021630   3442.7021630       674
  0.27695929E-08   3455.2695342   3455.2695342       675
  0.27740273E-08   3461.4126745   3461.4126745       676
  0.27759265E-08   3467.6036068   3467.6036068       677
  0.27817039E-08   3473.8588400   3473.8588400       678
  0.27830648E-08   3473.6880863   3473.6880863       679
  0.27842023E-08   3479.6283155   3479.6283155       680
  0.27882696E-08   3486.0650425   3486.0650425       681
  0.27896182E-08   3492.3840253   3492.3840253       682
  0.27937876E-08   3498.4619387   3498.4619387       683
  0.28112526E-08   3504.5117339   3504.5117339       684
  0.28113738E-08   3510.4380253   3510.4380253       685
  0.28129499E-08   3504.5119125   3504.5119125       686
  0.28173308E-08   3510.5131244   3510.5131244       687
  0.28201717E-08   3516.6893613   3516.6893613       688
  0.28210025E-08   3510.5131276   3510.5131276       689
  0.28214280E-08   3516.6176987   3516.6176987       690
  0.28317276E-08   3522.9476322   3522.9476322       691
  0.28363351E-08   3535.3948522   3535.3948522       692
  0.28376196E-08   3541.4984831   3541.4984831       693
  0.28423793E-08   3547.8121692   3547.8121692       694
  0.28431998E-08   3548.0512704   3548.0512704       695
  0.28447485E-08   3566.2945092   3566.2945092       696
  0.28524641E-08   3578.7271837   3578.7271837       697
  0.28573692E-08   3578.6635260   3578.6635260       698
  0.28587208E-08   3584.7986528   3584.7986528       699
  0.28599474E-08   3590.7217066   3590.7217066       700
  0.28600096E-08   3602.8681635   3602.8681635       701
  0.28695960E-08   3596.7735603   3596.7735603       702
  0.28707087E-08   3608.9948155   3608.9948155       703
  0.28767679E-08   3615.3344195   3615.3344195       704
  0.28893568E-08   3622.0266325   3622.0266325       705
  0.28919115E-08   3628.2399293   3628.2399293       706
  0.28943933E-08   3634.4526727   3634.4526727       707
  0.29194728E-08   3628.2398804   3628.2398804       708
  0.29256962E-08   3634.6053001   3634.6053001       709
  0.29273601E-08   3640.6132154   3640.6132154       710
  0.29283944E-08   3634.6052647   3634.6052647       711
  0.29287122E-08   3640.6451097   3640.6451097       712
  0.29298395E-08   3646.4788277   3646.4788277       713
  0.29349882E-08   3652.8742297   3652.8742297       714
  0.29487863E-08   3658.8877216   3658.8877216       715
  0.29505568E-08   3671.0569880   3671.0569880       716
  0.29542323E-08   3683.5451529   3683.5451529       717
  0.29711617E-08   3696.1238917   3696.1238917       718
  0.29728391E-08   3696.8628649   3696.8628649       719
  0.29749328E-08   3696.5544267   3696.5544267       720
  0.29803889E-08   3708.9854107   3708.9854107       721
  0.29808898E-08   3715.2288987   3715.2288987       722
  0.29819085E-08   3721.1280261   3721.1280261       723
  0.29858211E-08   3721.0196142   3721.0196142       724
  0.29867534E-08   3727.1779317   3727.1779317       725
  0.29898552E-08   3721.0196444   3721.0196444       726
  0.29988450E-08   3727.1779414   3727.1779414       727
  0.29999425E-08   3739.4712728   3739.4712728       728
  0.30010932E-08   3758.0069815   3758.0069815       729
  0.30024940E-08   3764.4329315   3764.4329315       730
  0.30050905E-08   3758.0069721   3758.0069721       731
  0.30065215E-08   3764.4994213   3764.4994213       732
  0.30095959E-08   3757.9375076   3757.9375076       733
  0.30123575E-08   3764.3756932   3764.3756932       734
  0.30160464E-08   3770.4817004   3770.4817004       735
  0.30180830E-08   3782.5318554   3782.5318554       736
  0.30264340E-08   3794.7223434   3794.7223434       737
  0.30293594E-08   3795.3004042   3795.3004042       738
  0.30379103E-08   3789.1236468   3789.1236468       739
  0.30390817E-08   3795.4673172   3795.4673172       740
  0.30484651E-08   3795.3441870   3795.3441870       741
  0.30551685E-08   3801.8039358   3801.8039358       742
  0.30576778E-08   3801.7988014   3801.7988014       743
  0.30620429E-08   3801.8039323   3801.8039323       744
  0.30641328E-08   3807.6823421   3807.6823421       745
  0.30654815E-08   3813.3847258   3813.3847258       746
  0.30667988E-08   3819.8130631   3819.8130631       747
  0.30754949E-08   3832.1889942   3832.1889942       748
  0.30794111E-08   3838.3686235   3838.3686235       749
  0.30951092E-08   3856.4090872   3856.4090872       750
  0.30972048E-08   3856.8653880   3856.8653880       751
  0.30997863E-08   3863.1043839   3863.1043839       752
  0.30998824E-08   3869.1188830   3869.1188830       753
  0.31009590E-08   3863.1043847   3863.1043847       754
  0.31055842E-08   3874.8427095   3874.8427095       755
  0.31129423E-08   3881.5130322   3881.5130322       756
  0.31264566E-08   3874.8428357   3874.8428357       757
  0.31276558E-08   3881.5130233   3881.5130233       758
  0.31373174E-08   3887.7434539   3887.7434539       759
  0.31494221E-08   3900.3101013   3900.3101013       760
  0.31601528E-08   3893.8327235   3893.8327235       761
  0.31604098E-08   3900.1926649   3900.1926649       762
  0.31605779E-08   3918.9658630   3918.9658630       763
  0.31607405E-08   3931.1752154   3931.1752154       764
  0.31729391E-08   3949.5853545   3949.5853545       765
  0.31835087E-08   3931.1755426   3931.1755426       766
  0.31944686E-08   3949.5853563   3949.5853563       767
  0.31976589E-08   3949.2450614   3949.2450614       768
  0.31981761E-08   3949.4779955   3949.4779955       769
  0.31996055E-08   3943.3726262   3943.3726262       770
  0.32062455E-08   3955.5771883   3955.5771883       771
  0.32107800E-08   3956.2640344   3956.2640344       772
  0.32142078E-08   3956.1634252   3956.1634252       773
  0.32142199E-08   3968.7913944   3968.7913944       774
  0.32154435E-08   3992.9129795   3992.9129795       775
  0.32204951E-08   3968.7913938   3968.7913938       776
  0.32236484E-08   3975.1708982   3975.1708982       777
  0.32463406E-08   3981.1355317   3981.1355317       778
  0.32533192E-08   3999.3349130   3999.3349130       779
  0.32572127E-08   3981.1353306   3981.1353306       780
  0.32645896E-08   3987.4398524   3987.4398524       781
  0.32666869E-08   3980.9351875   3980.9351875       782
  0.32738254E-08   3999.5250463   3999.5250463       783
  0.32823252E-08   3993.5749586   3993.5749586       784
  0.32834043E-08   3999.5250451   3999.5250451       785
  0.32970483E-08   3999.7116677   3999.7116677       786
  0.32977324E-08   4005.8173191   4005.8173191       787
  0.33003299E-08   3999.7115542   3999.7115542       788
  0.33013571E-08   4005.6132229   4005.6132229       789
