 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14316210E-07  17559.2092290  17559.2092290      3658
  0.14316592E-07  17571.7440292  17571.7440292      3659
  0.14316832E-07  17577.5043542  17577.5043542      3660
  0.14319378E-07  17588.8951717  17588.8951717      3661
  0.14321790E-07  17596.3686790  17596.3686790      3662
  0.14328392E-07  17619.7728411  17619.7728411      3663
  0.14338343E-07  17614.6925331  17614.6925331      3664
  0.14339117E-07  17620.8173131  17620.8173131      3665
  0.14344920E-07  17614.6924859  17614.6924859      3666
  0.14358237E-07  17619.8068517  17619.8068517      3667
  0.14362068E-07  17620.0254865  17620.0254865      3668
  0.14363523E-07  17626.7176599  17626.7176599      3669
  0.14371752E-07  17645.1708526  17645.1708526      3670
  0.14372811E-07  17644.8899399  17644.8899399      3671
  0.14376677E-07  17645.1708542  17645.1708542      3672
  0.14377268E-07  17651.8494751  17651.8494751      3673
  0.14377933E-07  17675.8723199  17675.8723199      3674
  0.14378336E-07  17677.0713400  17677.0713400      3675
  0.14387776E-07  17688.5395542  17688.5395542      3676
  0.14388430E-07  17682.0356755  17682.0356755      3677
  0.14396053E-07  17699.8560721  17699.8560721      3678
  0.14396654E-07  17707.1713166  17707.1713166      3679
  0.14399931E-07  17694.6948444  17694.6948444      3680
  0.14409169E-07  17687.7906616  17687.7906616      3681
  0.14429932E-07  17693.8869677  17693.8869677      3682
  0.14433720E-07  17676.4586845  17676.4586845      3683
  0.14434467E-07  17676.0887188  17676.0887188      3684
  0.14439025E-07  17689.1559079  17689.1559079      3685
  0.14440341E-07  17670.2978579  17670.2978579      3686
  0.14441210E-07  17688.2864237  17688.2864237      3687
  0.14447349E-07  17719.7915724  17719.7915724      3688
  0.14454181E-07  17726.6397808  17726.6397808      3689
  0.14454392E-07  17744.9680195  17744.9680195      3690
  0.14454410E-07  17757.6154159  17757.6154159      3691
  0.14458470E-07  17744.9681026  17744.9681026      3692
  0.14464482E-07  17751.0911435  17751.0911435      3693
  0.14468236E-07  17764.2118615  17764.2118615      3694
  0.14474141E-07  17776.0891818  17776.0891818      3695
  0.14478054E-07  17783.1385909  17783.1385909      3696
  0.14480670E-07  17789.1076563  17789.1076563      3697
  0.14484261E-07  17795.4002345  17795.4002345      3698
  0.14486521E-07  17789.1078464  17789.1078464      3699
  0.14487331E-07  17801.1299351  17801.1299351      3700
  0.14498581E-07  17807.6078295  17807.6078295      3701
  0.14498593E-07  17814.4955773  17814.4955773      3702
  0.14504661E-07  17807.6079605  17807.6079605      3703
  0.14508133E-07  17801.3224344  17801.3224344      3704
  0.14509479E-07  17801.6626015  17801.6626015      3705
  0.14509821E-07  17801.4807854  17801.4807854      3706
  0.14513238E-07  17813.2442125  17813.2442125      3707
  0.14521915E-07  17807.7157426  17807.7157426      3708
  0.14524697E-07  17813.2441046  17813.2441046      3709
  0.14528822E-07  17813.7183342  17813.7183342      3710
  0.14529890E-07  17807.8493345  17807.8493345      3711
  0.14538827E-07  17819.3429649  17819.3429649      3712
  0.14539554E-07  17813.7412311  17813.7412311      3713
  0.14546343E-07  17819.9752638  17819.9752638      3714
  0.14549331E-07  17826.2916842  17826.2916842      3715
  0.14551530E-07  17838.1814743  17838.1814743      3716
  0.14552096E-07  17844.1903466  17844.1903466      3717
  0.14567081E-07  17862.4841031  17862.4841031      3718
  0.14567157E-07  17856.9253359  17856.9253359      3719
  0.14570278E-07  17861.9069742  17861.9069742      3720
  0.14570362E-07  17868.2878807  17868.2878807      3721
  0.14570456E-07  17880.6957132  17880.6957132      3722
  0.14571653E-07  17887.4741097  17887.4741097      3723
  0.14578416E-07  17893.7542440  17893.7542440      3724
  0.14582458E-07  17900.2670527  17900.2670527      3725
  0.14583312E-07  17893.7541010  17893.7541010      3726
  0.14585656E-07  17900.0865813  17900.0865813      3727
  0.14588547E-07  17881.7584195  17881.7584195      3728
  0.14588696E-07  17880.8626908  17880.8626908      3729
  0.14589588E-07  17880.7564600  17880.7564600      3730
  0.14589844E-07  17880.3808526  17880.3808526      3731
  0.14595312E-07  17880.4497225  17880.4497225      3732
  0.14599516E-07  17862.5541973  17862.5541973      3733
  0.14604261E-07  17863.2361103  17863.2361103      3734
  0.14604924E-07  17875.3493779  17875.3493779      3735
  0.14607268E-07  17875.4533430  17875.4533430      3736
  0.14608030E-07  17888.0474126  17888.0474126      3737
  0.14616483E-07  17906.8667344  17906.8667344      3738
  0.14617412E-07  17912.7629847  17912.7629847      3739
  0.14630942E-07  17919.3964888  17919.3964888      3740
  0.14632836E-07  17925.9592982  17925.9592982      3741
  0.14638484E-07  17932.0885852  17932.0885852      3742
  0.14640573E-07  17925.8263043  17925.8263043      3743
  0.14640625E-07  17932.0975039  17932.0975039      3744
  0.14650112E-07  17950.9198773  17950.9198773      3745
  0.14654624E-07  17956.4650378  17956.4650378      3746
  0.14654944E-07  17944.2600812  17944.2600812      3747
  0.14657332E-07  17937.6008874  17937.6008874      3748
  0.14660005E-07  17931.7054550  17931.7054550      3749
  0.14668943E-07  17956.0012847  17956.0012847      3750
  0.14669294E-07  17956.5916479  17956.5916479      3751
  0.14672154E-07  17962.6850186  17962.6850186      3752
  0.14676912E-07  17969.3176449  17969.3176449      3753
  0.14688906E-07  17962.8416980  17962.8416980      3754
  0.14699283E-07  17981.0152096  17981.0152096      3755
  0.14703002E-07  17969.2449207  17969.2449207      3756
  0.14707556E-07  17975.0141972  17975.0141972      3757
  0.14713863E-07  17980.9469199  17980.9469199      3758
  0.14714343E-07  17975.0142074  17975.0142074      3759
  0.14715653E-07  17999.3234480  17999.3234480      3760
  0.14726187E-07  17998.9969454  17998.9969454      3761
  0.14726932E-07  18010.2334744  18010.2334744      3762
  0.14738027E-07  18017.0261165  18017.0261165      3763
  0.14739607E-07  18017.5768856  18017.5768856      3764
  0.14740308E-07  18017.4318272  18017.4318272      3765
  0.14743824E-07  18024.0201104  18024.0201104      3766
  0.14745843E-07  18017.6469938  18017.6469938      3767
  0.14747863E-07  18005.1090025  18005.1090025      3768
  0.14749789E-07  18035.4207987  18035.4207987      3769
  0.14757686E-07  18035.8794888  18035.8794888      3770
  0.14759756E-07  18023.4648441  18023.4648441      3771
  0.14766194E-07  18023.1539697  18023.1539697      3772
  0.14767955E-07  18030.0496109  18030.0496109      3773
  0.14769802E-07  18036.0226950  18036.0226950      3774
  0.14773859E-07  18042.3128352  18042.3128352      3775
  0.14788093E-07  18055.5746757  18055.5746757      3776
  0.14792038E-07  18067.9089566  18067.9089566      3777
  0.14798207E-07  18074.0903031  18074.0903031      3778
  0.14799081E-07  18098.3710597  18098.3710597      3779
  0.14800611E-07  18110.7190187  18110.7190187      3780
  0.14801143E-07  18098.3711198  18098.3711198      3781
  0.14801716E-07  18098.2519796  18098.2519796      3782
  0.14808633E-07  18092.8011090  18092.8011090      3783
  0.14814671E-07  18099.1323613  18099.1323613      3784
  0.14820704E-07  18092.9627080  18092.9627080      3785
  0.14821875E-07  18099.0468608  18099.0468608      3786
  0.14841613E-07  18105.4101279  18105.4101279      3787
  0.14841622E-07  18111.8466204  18111.8466204      3788
  0.14843338E-07  18124.0123750  18124.0123750      3789
  0.14847508E-07  18136.6838379  18136.6838379      3790
  0.14848246E-07  18124.0124421  18124.0124421      3791
  0.14849827E-07  18130.6043356  18130.6043356      3792
  0.14850622E-07  18130.4074471  18130.4074471      3793
  0.14854097E-07  18130.4308996  18130.4308996      3794
  0.14860000E-07  18136.3954615  18136.3954615      3795
  0.14863318E-07  18143.2260768  18143.2260768      3796
  0.14864435E-07  18161.7831800  18161.7831800      3797
  0.14868125E-07  18173.2405535  18173.2405535      3798
  0.14869085E-07  18161.3639141  18161.3639141      3799
  0.14875465E-07  18167.7598634  18167.7598634      3800
  0.14876043E-07  18174.2084692  18174.2084692      3801
  0.14877237E-07  18192.8455154  18192.8455154      3802
  0.14880464E-07  18174.2082450  18174.2082450      3803
  0.14881551E-07  18192.6839701  18192.6839701      3804
  0.14886266E-07  18210.8127767  18210.8127767      3805
  0.14889714E-07  18211.0701931  18211.0701931      3806
  0.14898508E-07  18211.4293639  18211.4293639      3807
  0.14901181E-07  18223.4705167  18223.4705167      3808
  0.14903267E-07  18229.3192668  18229.3192668      3809
  0.14910048E-07  18241.5875523  18241.5875523      3810
  0.14910383E-07  18242.0825628  18242.0825628      3811
  0.14912618E-07  18248.7691012  18248.7691012      3812
  0.14917749E-07  18260.3607687  18260.3607687      3813
  0.14920793E-07  18248.7691085  18248.7691085      3814
  0.14926495E-07  18229.9274250  18229.9274250      3815
  0.14927234E-07  18211.5776534  18211.5776534      3816
  0.14932905E-07  18211.8422084  18211.8422084      3817
  0.14933975E-07  18217.7867350  18217.7867350      3818
  0.14934147E-07  18224.4393574  18224.4393574      3819
  0.14937058E-07  18224.3258170  18224.3258170      3820
  0.14947854E-07  18229.5180466  18229.5180466      3821
  0.14949889E-07  18205.3483046  18205.3483046      3822
  0.14952600E-07  18199.2512604  18199.2512604      3823
  0.14961369E-07  18217.8632008  18217.8632008      3824
  0.14961487E-07  18211.2822791  18211.2822791      3825
  0.14962084E-07  18223.8584007  18223.8584007      3826
  0.14963190E-07  18229.4804112  18229.4804112      3827
  0.14966566E-07  18217.3297009  18217.3297009      3828
  0.14976653E-07  18236.2671410  18236.2671410      3829
  0.14978206E-07  18236.8309767  18236.8309767      3830
  0.14980160E-07  18243.0690831  18243.0690831      3831
  0.14998474E-07  18248.8376659  18248.8376659      3832
  0.14999438E-07  18242.4724092  18242.4724092      3833
  0.15005186E-07  18248.0296103  18248.0296103      3834
  0.15009859E-07  18255.0181095  18255.0181095      3835
  0.15019987E-07  18267.7460018  18267.7460018      3836
  0.15021538E-07  18267.4090406  18267.4090406      3837
  0.15027372E-07  18267.7416523  18267.7416523      3838
  0.15030035E-07  18267.5493074  18267.5493074      3839
  0.15037008E-07  18255.4265499  18255.4265499      3840
  0.15046323E-07  18305.2764837  18305.2764837      3841
  0.15048960E-07  18310.9184539  18310.9184539      3842
  0.15054451E-07  18317.4264604  18317.4264604      3843
  0.15059653E-07  18335.6034453  18335.6034453      3844
  0.15062894E-07  18366.0588315  18366.0588315      3845
  0.15064236E-07  18378.7226341  18378.7226341      3846
  0.15064828E-07  18391.5776219  18391.5776219      3847
  0.15069117E-07  18409.4011514  18409.4011514      3848
  0.15071220E-07  18409.7264350  18409.7264350      3849
  0.15080149E-07  18422.2590082  18422.2590082      3850
  0.15081556E-07  18441.2243700  18441.2243700      3851
  0.15082029E-07  18440.3217039  18440.3217039      3852
  0.15087225E-07  18434.4729408  18434.4729408      3853
  0.15101411E-07  18441.4747881  18441.4747881      3854
  0.15107884E-07  18428.9496881  18428.9496881      3855
  0.15117386E-07  18441.4106712  18441.4106712      3856
  0.15125697E-07  18440.8178529  18440.8178529      3857
  0.15126029E-07  18447.0083955  18447.0083955      3858
  0.15128071E-07  18447.6658651  18447.6658651      3859
  0.15128231E-07  18435.2163646  18435.2163646      3860
  0.15129514E-07  18459.0433076  18459.0433076      3861
  0.15130647E-07  18440.7626173  18440.7626173      3862
  0.15131675E-07  18453.2555571  18453.2555571      3863
  0.15131898E-07  18472.0611778  18472.0611778      3864
  0.15134040E-07  18484.6465715  18484.6465715      3865
  0.15134878E-07  18497.2422089  18497.2422089      3866
  0.15136623E-07  18490.4659340  18490.4659340      3867
  0.15150952E-07  18484.8901822  18484.8901822      3868
  0.15150960E-07  18509.2063947  18509.2063947      3869
  0.15161129E-07  18528.1957065  18528.1957065      3870
  0.15172652E-07  18539.5024260  18539.5024260      3871
  0.15173496E-07  18528.1958457  18528.1958457      3872
  0.15174850E-07  18557.8283835  18557.8283835      3873
  0.15176463E-07  18546.2777403  18546.2777403      3874
  0.15180198E-07  18527.4086073  18527.4086073      3875
  0.15188290E-07  18515.7197498  18515.7197498      3876
  0.15189801E-07  18515.1521394  18515.1521394      3877
  0.15192963E-07  18497.1171722  18497.1171722      3878
  0.15194549E-07  18534.3558159  18534.3558159      3879
  0.15194690E-07  18540.3311227  18540.3311227      3880
  0.15207441E-07  18577.0594126  18577.0594126      3881
  0.15213569E-07  18602.2754910  18602.2754910      3882
  0.15218496E-07  18631.9542832  18631.9542832      3883
  0.15236764E-07  18620.8007403  18620.8007403      3884
  0.15244485E-07  18620.5545429  18620.5545429      3885
  0.15248123E-07  18620.8007354  18620.8007354      3886
  0.15265377E-07  18625.9883200  18625.9883200      3887
  0.15270565E-07  18644.7748574  18644.7748574      3888
  0.15271773E-07  18625.9881594  18625.9881594      3889
  0.15277622E-07  18638.5684935  18638.5684935      3890
  0.15282061E-07  18645.1212696  18645.1212696      3891
  0.15282162E-07  18657.6918984  18657.6918984      3892
  0.15285801E-07  18669.8261600  18669.8261600      3893
  0.15289229E-07  18658.1816778  18658.1816778      3894
  0.15293846E-07  18682.8295965  18682.8295965      3895
  0.15294258E-07  18688.7664725  18688.7664725      3896
  0.15294391E-07  18695.1710264  18695.1710264      3897
  0.15295123E-07  18688.7664863  18688.7664863      3898
  0.15303340E-07  18682.5916181  18682.5916181      3899
  0.15303362E-07  18695.1585406  18695.1585406      3900
  0.15304221E-07  18689.3750512  18689.3750512      3901
  0.15314098E-07  18702.1539331  18702.1539331      3902
  0.15314769E-07  18689.4458015  18689.4458015      3903
  0.15329900E-07  18695.1230463  18695.1230463      3904
  0.15338558E-07  18671.0500315  18671.0500315      3905
  0.15339754E-07  18664.3736020  18664.3736020      3906
  0.15343615E-07  18645.7125173  18645.7125173      3907
  0.15344866E-07  18664.3736339  18664.3736339      3908
  0.15356665E-07  18663.8872299  18663.8872299      3909
  0.15358112E-07  18633.5700370  18633.5700370      3910
  0.15360133E-07  18621.4739075  18621.4739075      3911
  0.15362807E-07  18615.3538251  18615.3538251      3912
  0.15369185E-07  18615.2399178  18615.2399178      3913
  0.15369459E-07  18608.9701049  18608.9701049      3914
  0.15375793E-07  18609.4997433  18609.4997433      3915
  0.15377878E-07  18615.8657141  18615.8657141      3916
  0.15385757E-07  18627.6403969  18627.6403969      3917
  0.15391233E-07  18628.1891921  18628.1891921      3918
  0.15401482E-07  18633.4820076  18633.4820076      3919
  0.15403783E-07  18646.2888392  18646.2888392      3920
  0.15406753E-07  18658.8540945  18658.8540945      3921
  0.15408802E-07  18658.5659206  18658.5659206      3922
  0.15414714E-07  18652.7466386  18652.7466386      3923
  0.15415220E-07  18646.6777762  18646.6777762      3924
  0.15415451E-07  18633.5903584  18633.5903584      3925
  0.15421121E-07  18640.3607684  18640.3607684      3926
  0.15422269E-07  18646.3301018  18646.3301018      3927
  0.15424819E-07  18652.5748821  18652.5748821      3928
  0.15432704E-07  18683.1533215  18683.1533215      3929
  0.15438936E-07  18690.5327337  18690.5327337      3930
  0.15461867E-07  18720.2585866  18720.2585866      3931
