 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13986002E-07  17566.3312696  17566.3312696      3591
  0.13986925E-07  17566.2375734  17566.2375734      3592
  0.13992937E-07  17560.4944825  17560.4944825      3593
  0.13993090E-07  17546.9568658  17546.9568658      3594
  0.13993907E-07  17540.9780509  17540.9780509      3595
  0.14001064E-07  17558.8258726  17558.8258726      3596
  0.14010909E-07  17565.0795255  17565.0795255      3597
  0.14013306E-07  17558.8257423  17558.8257423      3598
  0.14015674E-07  17582.1117202  17582.1117202      3599
  0.14022148E-07  17594.9958171  17594.9958171      3600
  0.14024709E-07  17607.8480211  17607.8480211      3601
  0.14024940E-07  17620.1788533  17620.1788533      3602
  0.14034336E-07  17626.4542256  17626.4542256      3603
  0.14034439E-07  17608.4539994  17608.4539994      3604
  0.14035802E-07  17607.9017296  17607.9017296      3605
  0.14039559E-07  17625.3679161  17625.3679161      3606
  0.14040305E-07  17626.3159099  17626.3159099      3607
  0.14043245E-07  17638.3729875  17638.3729875      3608
  0.14047694E-07  17656.7066752  17656.7066752      3609
  0.14047957E-07  17650.0272713  17650.0272713      3610
  0.14056672E-07  17655.8448452  17655.8448452      3611
  0.14062094E-07  17661.5883953  17661.5883953      3612
  0.14065271E-07  17655.8445557  17655.8445557      3613
  0.14072972E-07  17656.2271223  17656.2271223      3614
  0.14073973E-07  17656.6601938  17656.6601938      3615
  0.14087686E-07  17661.8495180  17661.8495180      3616
  0.14100465E-07  17674.5784245  17674.5784245      3617
  0.14103161E-07  17681.1498205  17681.1498205      3618
  0.14104804E-07  17687.1747809  17687.1747809      3619
  0.14105849E-07  17681.1497517  17681.1497517      3620
  0.14107366E-07  17674.5082049  17674.5082049      3621
  0.14119217E-07  17661.8664641  17661.8664641      3622
  0.14126106E-07  17679.8194939  17679.8194939      3623
  0.14128028E-07  17673.0650362  17673.0650362      3624
  0.14129235E-07  17679.4917277  17679.4917277      3625
  0.14130281E-07  17685.9473763  17685.9473763      3626
  0.14131683E-07  17703.5762080  17703.5762080      3627
  0.14144793E-07  17710.2121965  17710.2121965      3628
  0.14145140E-07  17704.2519148  17704.2519148      3629
  0.14151129E-07  17717.2297608  17717.2297608      3630
  0.14159892E-07  17729.9594065  17729.9594065      3631
  0.14160201E-07  17742.7515545  17742.7515545      3632
  0.14162284E-07  17736.2776007  17736.2776007      3633
  0.14165246E-07  17730.3927825  17730.3927825      3634
  0.14168927E-07  17737.4166793  17737.4166793      3635
  0.14172523E-07  17736.6633470  17736.6633470      3636
  0.14173014E-07  17749.0685866  17749.0685866      3637
  0.14173494E-07  17761.1046417  17761.1046417      3638
  0.14178882E-07  17773.6487945  17773.6487945      3639
  0.14182386E-07  17815.7138813  17815.7138813      3640
  0.14183048E-07  17834.9967301  17834.9967301      3641
  0.14208066E-07  17841.1116056  17841.1116056      3642
  0.14209986E-07  17841.4537386  17841.4537386      3643
  0.14212197E-07  17829.1808238  17829.1808238      3644
  0.14213653E-07  17822.1987141  17822.1987141      3645
  0.14215515E-07  17828.5761517  17828.5761517      3646
  0.14215715E-07  17822.9656205  17822.9656205      3647
  0.14216111E-07  17811.0412090  17811.0412090      3648
  0.14217311E-07  17799.4685675  17799.4685675      3649
  0.14217526E-07  17787.9884779  17787.9884779      3650
  0.14218257E-07  17788.1512279  17788.1512279      3651
  0.14226161E-07  17795.4294830  17795.4294830      3652
  0.14233103E-07  17782.8539914  17782.8539914      3653
  0.14233951E-07  17795.9146203  17795.9146203      3654
  0.14240610E-07  17783.6379182  17783.6379182      3655
  0.14246337E-07  17778.1142201  17778.1142201      3656
  0.14251546E-07  17784.6801715  17784.6801715      3657
  0.14252768E-07  17789.3824914  17789.3824914      3658
  0.14256275E-07  17784.2435798  17784.2435798      3659
  0.14260903E-07  17803.5362240  17803.5362240      3660
  0.14267500E-07  17816.6358930  17816.6358930      3661
  0.14267957E-07  17829.7083489  17829.7083489      3662
  0.14268657E-07  17836.7123333  17836.7123333      3663
  0.14270881E-07  17842.5052794  17842.5052794      3664
  0.14273157E-07  17850.3211537  17850.3211537      3665
  0.14274353E-07  17855.8466125  17855.8466125      3666
  0.14274388E-07  17861.7019158  17861.7019158      3667
  0.14283919E-07  17867.9621330  17867.9621330      3668
  0.14284384E-07  17873.4504831  17873.4504831      3669
  0.14285986E-07  17886.8281686  17886.8281686      3670
  0.14287986E-07  17891.5196077  17891.5196077      3671
  0.14288979E-07  17898.6162361  17898.6162361      3672
  0.14293306E-07  17904.4811319  17904.4811319      3673
  0.14294750E-07  17898.6160810  17898.6160810      3674
  0.14296123E-07  17905.6767103  17905.6767103      3675
  0.14297883E-07  17898.6161916  17898.6161916      3676
  0.14304635E-07  17904.3050966  17904.3050966      3677
  0.14309472E-07  17898.6161783  17898.6161783      3678
  0.14309802E-07  17891.6314739  17891.6314739      3679
  0.14313058E-07  17916.5929479  17916.5929479      3680
  0.14318379E-07  17922.5977270  17922.5977270      3681
  0.14320644E-07  17923.8774953  17923.8774953      3682
  0.14321498E-07  17936.5422535  17936.5422535      3683
  0.14334623E-07  17923.8776493  17923.8776493      3684
  0.14342918E-07  17936.0284950  17936.0284950      3685
  0.14349978E-07  17953.7507151  17953.7507151      3686
  0.14370290E-07  17965.7466948  17965.7466948      3687
  0.14376586E-07  17972.4619426  17972.4619426      3688
  0.14378800E-07  17978.9401548  17978.9401548      3689
  0.14380506E-07  17985.9234288  17985.9234288      3690
  0.14381470E-07  17997.8721860  17997.8721860      3691
  0.14382535E-07  18010.2342082  18010.2342082      3692
  0.14386429E-07  18004.7814991  18004.7814991      3693
  0.14388662E-07  18009.8828794  18009.8828794      3694
  0.14399761E-07  17980.4921542  17980.4921542      3695
  0.14400283E-07  17987.6309740  17987.6309740      3696
  0.14403131E-07  17980.4923225  17980.4923225      3697
  0.14408931E-07  18009.9449217  18009.9449217      3698
  0.14410916E-07  17980.4923316  17980.4923316      3699
  0.14411696E-07  17987.6312523  17987.6312523      3700
  0.14413681E-07  17993.1210664  17993.1210664      3701
  0.14421816E-07  17987.6312450  17987.6312450      3702
  0.14432260E-07  17994.9978815  17994.9978815      3703
  0.14432891E-07  18000.3786540  18000.3786540      3704
  0.14445192E-07  17987.9362687  17987.9362687      3705
  0.14448087E-07  18005.7265546  18005.7265546      3706
  0.14459880E-07  18004.7906731  18004.7906731      3707
  0.14459937E-07  18004.9139091  18004.9139091      3708
  0.14466007E-07  18011.2135793  18011.2135793      3709
  0.14470486E-07  18011.4751342  18011.4751342      3710
  0.14474911E-07  18023.8811522  18023.8811522      3711
  0.14476399E-07  18012.2702302  18012.2702302      3712
  0.14477350E-07  18012.7148740  18012.7148740      3713
  0.14479547E-07  18024.3738199  18024.3738199      3714
  0.14487168E-07  18036.9260222  18036.9260222      3715
  0.14491665E-07  18043.1407430  18043.1407430      3716
  0.14492820E-07  18031.9885627  18031.9885627      3717
  0.14500525E-07  18036.7540685  18036.7540685      3718
  0.14507318E-07  18030.7346560  18030.7346560      3719
  0.14510754E-07  18036.5776413  18036.5776413      3720
  0.14513478E-07  18042.4091797  18042.4091797      3721
  0.14516627E-07  18042.4317149  18042.4317149      3722
  0.14520053E-07  18043.5321720  18043.5321720      3723
  0.14520865E-07  18057.3107149  18057.3107149      3724
  0.14520958E-07  18062.9086324  18062.9086324      3725
  0.14523945E-07  18067.5864227  18067.5864227      3726
  0.14524386E-07  18062.9086401  18062.9086401      3727
  0.14527792E-07  18070.0278125  18070.0278125      3728
  0.14528198E-07  18082.2194144  18082.2194144      3729
  0.14528794E-07  18089.1509113  18089.1509113      3730
  0.14530571E-07  18082.2194238  18082.2194238      3731
  0.14531290E-07  18106.5577083  18106.5577083      3732
  0.14534559E-07  18088.6356529  18088.6356529      3733
  0.14536443E-07  18101.6780411  18101.6780411      3734
  0.14536486E-07  18102.2131430  18102.2131430      3735
  0.14538372E-07  18113.7164220  18113.7164220      3736
  0.14538812E-07  18106.9514212  18106.9514212      3737
  0.14541096E-07  18082.4393205  18082.4393205      3738
  0.14547101E-07  18088.6179808  18088.6179808      3739
  0.14553601E-07  18082.4390885  18082.4390885      3740
  0.14554851E-07  18089.3457769  18089.3457769      3741
  0.14559612E-07  18102.5921129  18102.5921129      3742
  0.14574053E-07  18108.7359851  18108.7359851      3743
  0.14577328E-07  18102.6850262  18102.6850262      3744
  0.14578575E-07  18102.3457364  18102.3457364      3745
  0.14582093E-07  18120.1936103  18120.1936103      3746
  0.14582656E-07  18126.2383049  18126.2383049      3747
  0.14582731E-07  18132.3251654  18132.3251654      3748
  0.14585563E-07  18138.3638790  18138.3638790      3749
  0.14601230E-07  18144.2186773  18144.2186773      3750
  0.14604593E-07  18138.3638769  18138.3638769      3751
  0.14610713E-07  18150.1594985  18150.1594985      3752
  0.14614654E-07  18168.9614099  18168.9614099      3753
  0.14616214E-07  18186.6481656  18186.6481656      3754
  0.14618104E-07  18193.0833522  18193.0833522      3755
  0.14619874E-07  18187.0976498  18187.0976498      3756
  0.14620772E-07  18181.6443400  18181.6443400      3757
  0.14624274E-07  18206.1444217  18206.1444217      3758
  0.14628580E-07  18218.2477318  18218.2477318      3759
  0.14630919E-07  18219.2104099  18219.2104099      3760
  0.14632632E-07  18230.8129726  18230.8129726      3761
  0.14633342E-07  18231.5742301  18231.5742301      3762
  0.14635055E-07  18244.2717895  18244.2717895      3763
  0.14636639E-07  18256.7929233  18256.7929233      3764
  0.14638661E-07  18269.4473547  18269.4473547      3765
  0.14641815E-07  18256.7929304  18256.7929304      3766
  0.14644106E-07  18249.7986364  18249.7986364      3767
  0.14646519E-07  18268.1749169  18268.1749169      3768
  0.14648734E-07  18261.7158005  18261.7158005      3769
  0.14649280E-07  18279.6880817  18279.6880817      3770
  0.14650899E-07  18291.5302400  18291.5302400      3771
  0.14656213E-07  18298.2292216  18298.2292216      3772
  0.14659681E-07  18316.7039054  18316.7039054      3773
  0.14660081E-07  18335.4898826  18335.4898826      3774
  0.14663077E-07  18328.8490816  18328.8490816      3775
  0.14664993E-07  18334.5276588  18334.5276588      3776
  0.14665557E-07  18340.8716540  18340.8716540      3777
  0.14666908E-07  18347.2151512  18347.2151512      3778
  0.14667454E-07  18366.3187343  18366.3187343      3779
  0.14667557E-07  18353.9891326  18353.9891326      3780
  0.14674452E-07  18359.7464597  18359.7464597      3781
  0.14689888E-07  18371.8556834  18371.8556834      3782
  0.14693372E-07  18371.8322254  18371.8322254      3783
  0.14702764E-07  18377.6661830  18377.6661830      3784
  0.14706590E-07  18378.4276526  18378.4276526      3785
  0.14709907E-07  18390.4354022  18390.4354022      3786
  0.14712664E-07  18378.4276573  18378.4276573      3787
  0.14714628E-07  18391.1932512  18391.1932512      3788
  0.14729699E-07  18403.5629721  18403.5629721      3789
  0.14742484E-07  18410.0582966  18410.0582966      3790
  0.14743763E-07  18417.2939076  18417.2939076      3791
  0.14756022E-07  18410.0583040  18410.0583040      3792
  0.14760488E-07  18421.7628559  18421.7628559      3793
  0.14762426E-07  18429.0334602  18429.0334602      3794
  0.14765411E-07  18435.8442556  18435.8442556      3795
  0.14770421E-07  18442.2347471  18442.2347471      3796
  0.14774621E-07  18454.2182660  18454.2182660      3797
  0.14775683E-07  18453.8820281  18453.8820281      3798
  0.14788237E-07  18459.8697206  18459.8697206      3799
  0.14800553E-07  18472.3282577  18472.3282577      3800
  0.14802109E-07  18466.9772098  18466.9772098      3801
  0.14803623E-07  18491.0637113  18491.0637113      3802
  0.14804483E-07  18503.4680400  18503.4680400      3803
  0.14810174E-07  18515.0169755  18515.0169755      3804
  0.14817761E-07  18508.1217398  18508.1217398      3805
  0.14820990E-07  18508.4375500  18508.4375500      3806
  0.14822482E-07  18520.9023070  18520.9023070      3807
  0.14823354E-07  18508.9810622  18508.9810622      3808
  0.14834019E-07  18508.6703197  18508.6703197      3809
  0.14837452E-07  18508.9435820  18508.9435820      3810
  0.14852116E-07  18503.6772916  18503.6772916      3811
  0.14864909E-07  18509.8749923  18509.8749923      3812
  0.14869052E-07  18527.4369910  18527.4369910      3813
  0.14871971E-07  18540.3323807  18540.3323807      3814
  0.14872105E-07  18546.9315933  18546.9315933      3815
  0.14872662E-07  18571.1781713  18571.1781713      3816
  0.14874485E-07  18558.4697154  18558.4697154      3817
  0.14878256E-07  18564.1587525  18564.1587525      3818
  0.14887083E-07  18576.4860814  18576.4860814      3819
  0.14892264E-07  18564.1587495  18564.1587495      3820
  0.14895694E-07  18552.2079750  18552.2079750      3821
  0.14899354E-07  18552.3962069  18552.3962069      3822
  0.14902038E-07  18564.6834924  18564.6834924      3823
  0.14905526E-07  18552.3962150  18552.3962150      3824
  0.14907046E-07  18552.4617280  18552.4617280      3825
  0.14929545E-07  18565.4978530  18565.4978530      3826
  0.14930527E-07  18552.4617375  18552.4617375      3827
  0.14933707E-07  18559.5963081  18559.5963081      3828
  0.14936709E-07  18583.8404050  18583.8404050      3829
  0.14948065E-07  18577.5740029  18577.5740029      3830
  0.14951645E-07  18608.8368379  18608.8368379      3831
  0.14956527E-07  18628.3440523  18628.3440523      3832
  0.14962186E-07  18639.9748521  18639.9748521      3833
  0.14967375E-07  18659.7406188  18659.7406188      3834
  0.14971992E-07  18677.2253293  18677.2253293      3835
  0.14981405E-07  18690.0332598  18690.0332598      3836
  0.14984037E-07  18671.3175190  18671.3175190      3837
  0.14984721E-07  18689.0197837  18689.0197837      3838
  0.14992924E-07  18708.2200035  18708.2200035      3839
  0.14999056E-07  18707.5218450  18707.5218450      3840
  0.15004707E-07  18726.1519800  18726.1519800      3841
  0.15010540E-07  18725.4369797  18725.4369797      3842
  0.15011042E-07  18724.7747536  18724.7747536      3843
  0.15016726E-07  18731.2103572  18731.2103572      3844
  0.15025020E-07  18731.5145029  18731.5145029      3845
  0.15025767E-07  18743.6554022  18743.6554022      3846
  0.15032215E-07  18750.6826942  18750.6826942      3847
  0.15035370E-07  18756.8687608  18756.8687608      3848
  0.15036820E-07  18768.8254608  18768.8254608      3849
  0.15042926E-07  18782.2553879  18782.2553879      3850
  0.15056546E-07  18801.3226928  18801.3226928      3851
  0.15068488E-07  18813.3455212  18813.3455212      3852
  0.15068493E-07  18843.7812639  18843.7812639      3853
  0.15072093E-07  18813.3453867  18813.3453867      3854
  0.15081330E-07  18838.3183026  18838.3183026      3855
  0.15086220E-07  18845.3259297  18845.3259297      3856
  0.15087281E-07  18845.2596095  18845.2596095      3857
  0.15096755E-07  18831.8962771  18831.8962771      3858
  0.15097756E-07  18850.8254731  18850.8254731      3859
  0.15100441E-07  18863.2009606  18863.2009606      3860
  0.15103226E-07  18875.6500887  18875.6500887      3861
  0.15107421E-07  18876.0852144  18876.0852144      3862
  0.15107872E-07  18877.5676293  18877.5676293      3863
  0.15108472E-07  18884.1284493  18884.1284493      3864
