 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.99744969E-08  12249.6948778  12249.6948778      2510
  0.99903673E-08  12243.0043192  12243.0043192      2511
  0.99907499E-08  12243.7831651  12243.7831651      2512
  0.99959622E-08  12237.1011234  12237.1011234      2513
  0.10000202E-07  12243.7831697  12243.7831697      2514
  0.10000251E-07  12237.3137398  12237.3137398      2515
  0.10011690E-07  12224.7150502  12224.7150502      2516
  0.10013898E-07  12236.8261339  12236.8261339      2517
  0.10015180E-07  12231.2971662  12231.2971662      2518
  0.10015356E-07  12236.8254369  12236.8254369      2519
  0.10017260E-07  12249.7839028  12249.7839028      2520
  0.10019840E-07  12243.1906107  12243.1906107      2521
  0.10027198E-07  12243.7902479  12243.7902479      2522
  0.10034927E-07  12243.0432292  12243.0432292      2523
  0.10036295E-07  12262.5370265  12262.5370265      2524
  0.10037749E-07  12274.5636883  12274.5636883      2525
  0.10044101E-07  12280.3494802  12280.3494802      2526
  0.10046167E-07  12267.0586267  12267.0586267      2527
  0.10048317E-07  12280.3493318  12280.3493318      2528
  0.10056157E-07  12268.7271596  12268.7271596      2529
  0.10058774E-07  12280.1438447  12280.1438447      2530
  0.10067692E-07  12254.7721201  12254.7721201      2531
  0.10069557E-07  12249.7736112  12249.7736112      2532
  0.10076069E-07  12262.0898565  12262.0898565      2533
  0.10077180E-07  12268.4390577  12268.4390577      2534
  0.10080741E-07  12255.8337738  12255.8337738      2535
  0.10084001E-07  12281.4806439  12281.4806439      2536
  0.10093971E-07  12306.1777532  12306.1777532      2537
  0.10099205E-07  12317.4592242  12317.4592242      2538
  0.10103215E-07  12335.1013362  12335.1013362      2539
  0.10104881E-07  12341.8062092  12341.8062092      2540
  0.10105993E-07  12359.8185557  12359.8185557      2541
  0.10106930E-07  12391.7149241  12391.7149241      2542
  0.10108778E-07  12391.3287852  12391.3287852      2543
  0.10109655E-07  12403.8893937  12403.8893937      2544
  0.10110143E-07  12397.8729224  12397.8729224      2545
  0.10118430E-07  12410.9793090  12410.9793090      2546
  0.10120566E-07  12417.5821735  12417.5821735      2547
  0.10121170E-07  12417.4688444  12417.4688444      2548
  0.10121652E-07  12424.1584449  12424.1584449      2549
  0.10124406E-07  12442.2719930  12442.2719930      2550
  0.10126000E-07  12424.1584415  12424.1584415      2551
  0.10131927E-07  12430.5116035  12430.5116035      2552
  0.10132524E-07  12460.9179633  12460.9179633      2553
  0.10135327E-07  12454.4801417  12454.4801417      2554
  0.10141017E-07  12460.9177441  12460.9177441      2555
  0.10151792E-07  12472.6857773  12472.6857773      2556
  0.10151942E-07  12479.1942114  12479.1942114      2557
  0.10158899E-07  12497.5422512  12497.5422512      2558
  0.10160509E-07  12503.9666281  12503.9666281      2559
  0.10165111E-07  12528.0118423  12528.0118423      2560
  0.10169520E-07  12534.0755519  12534.0755519      2561
  0.10173648E-07  12570.5493131  12570.5493131      2562
  0.10178666E-07  12577.3191223  12577.3191223      2563
  0.10191344E-07  12589.5729107  12589.5729107      2564
  0.10192247E-07  12601.5457037  12601.5457037      2565
  0.10194552E-07  12602.7120767  12602.7120767      2566
  0.10198588E-07  12608.8054285  12608.8054285      2567
  0.10198647E-07  12621.5531719  12621.5531719      2568
  0.10200053E-07  12628.3445436  12628.3445436      2569
  0.10208879E-07  12628.1836796  12628.1836796      2570
  0.10215614E-07  12628.2151622  12628.2151622      2571
  0.10215891E-07  12634.3905244  12634.3905244      2572
  0.10218717E-07  12640.0643899  12640.0643899      2573
  0.10223133E-07  12646.1137761  12646.1137761      2574
  0.10226886E-07  12640.0644005  12640.0644005      2575
  0.10245444E-07  12651.4376969  12651.4376969      2576
  0.10245564E-07  12651.7467094  12651.7467094      2577
  0.10249647E-07  12657.7220816  12657.7220816      2578
  0.10249972E-07  12645.2872840  12645.2872840      2579
  0.10250943E-07  12645.4542823  12645.4542823      2580
  0.10252955E-07  12645.2877041  12645.2877041      2581
  0.10256701E-07  12657.2630557  12657.2630557      2582
  0.10258006E-07  12663.9793812  12663.9793812      2583
  0.10259217E-07  12662.8659471  12662.8659471      2584
  0.10262898E-07  12664.0398476  12664.0398476      2585
  0.10266754E-07  12676.6590318  12676.6590318      2586
  0.10270343E-07  12675.6807354  12675.6807354      2587
  0.10273843E-07  12682.3979511  12682.3979511      2588
  0.10276758E-07  12695.0456930  12695.0456930      2589
  0.10280205E-07  12701.9066568  12701.9066568      2590
  0.10281777E-07  12720.0911518  12720.0911518      2591
  0.10283010E-07  12733.1726382  12733.1726382      2592
  0.10285263E-07  12744.7072532  12744.7072532      2593
  0.10288233E-07  12733.3700937  12733.3700937      2594
  0.10291415E-07  12738.8527927  12738.8527927      2595
  0.10296377E-07  12745.0266782  12745.0266782      2596
  0.10297667E-07  12751.6321067  12751.6321067      2597
  0.10299519E-07  12746.2936839  12746.2936839      2598
  0.10300353E-07  12758.8294181  12758.8294181      2599
  0.10301539E-07  12752.1710111  12752.1710111      2600
  0.10303605E-07  12770.2987215  12770.2987215      2601
  0.10304162E-07  12783.2468738  12783.2468738      2602
  0.10317025E-07  12795.7078202  12795.7078202      2603
  0.10318060E-07  12783.2466786  12783.2466786      2604
  0.10318225E-07  12789.4928691  12789.4928691      2605
  0.10319111E-07  12789.0081814  12789.0081814      2606
  0.10319601E-07  12808.3483582  12808.3483582      2607
  0.10319725E-07  12801.5672380  12801.5672380      2608
  0.10323292E-07  12825.7002875  12825.7002875      2609
  0.10325252E-07  12832.4403279  12832.4403279      2610
  0.10330467E-07  12839.1007739  12839.1007739      2611
  0.10335017E-07  12862.9076252  12862.9076252      2612
  0.10338880E-07  12870.2907418  12870.2907418      2613
  0.10339200E-07  12881.7640571  12881.7640571      2614
  0.10339767E-07  12893.9574165  12893.9574165      2615
  0.10340514E-07  12900.0872462  12900.0872462      2616
  0.10341056E-07  12906.6334785  12906.6334785      2617
  0.10343335E-07  12913.0355206  12913.0355206      2618
  0.10347686E-07  12919.6270972  12919.6270972      2619
  0.10351399E-07  12925.6147210  12925.6147210      2620
  0.10353048E-07  12931.4260475  12931.4260475      2621
  0.10353080E-07  12937.5648055  12937.5648055      2622
  0.10355570E-07  12937.4622469  12937.4622469      2623
  0.10366534E-07  12942.8886712  12942.8886712      2624
  0.10368828E-07  12924.8363390  12924.8363390      2625
  0.10370147E-07  12924.9919720  12924.9919720      2626
  0.10373570E-07  12936.5573422  12936.5573422      2627
  0.10374160E-07  12931.0944891  12931.0944891      2628
  0.10381806E-07  12937.3300730  12937.3300730      2629
  0.10392386E-07  12931.0942591  12931.0942591      2630
  0.10393048E-07  12937.4828634  12937.4828634      2631
  0.10394276E-07  12943.5253478  12943.5253478      2632
  0.10399644E-07  12948.9028383  12948.9028383      2633
  0.10400264E-07  12955.2369076  12955.2369076      2634
  0.10402008E-07  12962.0144574  12962.0144574      2635
  0.10406187E-07  12962.1583046  12962.1583046      2636
  0.10406752E-07  12967.8062488  12967.8062488      2637
  0.10407260E-07  12961.4204909  12961.4204909      2638
  0.10409062E-07  12979.9743588  12979.9743588      2639
  0.10413906E-07  12998.2708522  12998.2708522      2640
  0.10413977E-07  13022.7178026  13022.7178026      2641
  0.10418421E-07  13034.7638007  13034.7638007      2642
  0.10418922E-07  13040.9961053  13040.9961053      2643
  0.10419940E-07  13041.7366774  13041.7366774      2644
  0.10429168E-07  13048.0010230  13048.0010230      2645
  0.10430158E-07  13041.4324294  13041.4324294      2646
  0.10433310E-07  13048.2658457  13048.2658457      2647
  0.10444986E-07  13060.1971573  13060.1971573      2648
  0.10447454E-07  13066.7353797  13066.7353797      2649
  0.10448496E-07  13060.1972240  13060.1972240      2650
  0.10461368E-07  13060.3141059  13060.3141059      2651
  0.10462169E-07  13060.1968365  13060.1968365      2652
  0.10463953E-07  13060.1624405  13060.1624405      2653
  0.10468603E-07  13078.0605572  13078.0605572      2654
  0.10468811E-07  13078.2419003  13078.2419003      2655
  0.10468957E-07  13084.4685879  13084.4685879      2656
  0.10471047E-07  13090.5213811  13090.5213811      2657
  0.10474635E-07  13097.3274174  13097.3274174      2658
  0.10476153E-07  13116.3300056  13116.3300056      2659
  0.10476400E-07  13104.7076327  13104.7076327      2660
  0.10477045E-07  13110.9836592  13110.9836592      2661
  0.10477611E-07  13111.0601264  13111.0601264      2662
  0.10481729E-07  13110.9836650  13110.9836650      2663
  0.10486125E-07  13117.1638618  13117.1638618      2664
  0.10490710E-07  13122.4301080  13122.4301080      2665
  0.10493682E-07  13117.1638684  13117.1638684      2666
  0.10497713E-07  13129.9183143  13129.9183143      2667
  0.10502984E-07  13142.3915115  13142.3915115      2668
  0.10505523E-07  13148.3149783  13148.3149783      2669
  0.10506317E-07  13136.0439615  13136.0439615      2670
  0.10507789E-07  13148.3148460  13148.3148460      2671
  0.10513032E-07  13148.0253602  13148.0253602      2672
  0.10519140E-07  13153.4070706  13153.4070706      2673
  0.10519896E-07  13161.0108344  13161.0108344      2674
  0.10528555E-07  13153.4070730  13153.4070730      2675
  0.10529779E-07  13153.9120115  13153.9120115      2676
  0.10534332E-07  13165.5925902  13165.5925902      2677
  0.10538899E-07  13171.7756065  13171.7756065      2678
  0.10542330E-07  13171.6520095  13171.6520095      2679
  0.10549977E-07  13196.0130395  13196.0130395      2680
  0.10557823E-07  13209.2398826  13209.2398826      2681
  0.10564093E-07  13196.0126267  13196.0126267      2682
  0.10565267E-07  13207.9741728  13207.9741728      2683
  0.10565633E-07  13214.7434417  13214.7434417      2684
  0.10570944E-07  13238.9403930  13238.9403930      2685
  0.10573075E-07  13220.7037185  13220.7037185      2686
  0.10579326E-07  13208.7421133  13208.7421133      2687
  0.10580354E-07  13215.1664248  13215.1664248      2688
  0.10583706E-07  13227.2708289  13227.2708289      2689
  0.10586835E-07  13239.6695870  13239.6695870      2690
  0.10589910E-07  13234.5534259  13234.5534259      2691
  0.10593502E-07  13246.8491147  13246.8491147      2692
  0.10596865E-07  13253.1828780  13253.1828780      2693
  0.10605487E-07  13253.7920449  13253.7920449      2694
  0.10607076E-07  13259.5851209  13259.5851209      2695
  0.10609436E-07  13259.5388433  13259.5388433      2696
  0.10620153E-07  13266.1317102  13266.1317102      2697
  0.10622169E-07  13259.5388405  13259.5388405      2698
  0.10622826E-07  13266.1319415  13266.1319415      2699
  0.10623421E-07  13284.1036934  13284.1036934      2700
  0.10627425E-07  13296.2132878  13296.2132878      2701
  0.10635426E-07  13302.2143960  13302.2143960      2702
  0.10636662E-07  13314.6743526  13314.6743526      2703
  0.10640240E-07  13332.7188686  13332.7188686      2704
  0.10641203E-07  13350.6087500  13350.6087500      2705
  0.10643555E-07  13325.5550493  13325.5550493      2706
  0.10643823E-07  13338.1887419  13338.1887419      2707
  0.10660238E-07  13338.6547707  13338.6547707      2708
  0.10660756E-07  13325.5621140  13325.5621140      2709
  0.10663793E-07  13326.9151892  13326.9151892      2710
  0.10673161E-07  13333.0781849  13333.0781849      2711
  0.10677990E-07  13338.5382239  13338.5382239      2712
  0.10681349E-07  13351.1413095  13351.1413095      2713
  0.10688726E-07  13357.8914210  13357.8914210      2714
  0.10688746E-07  13358.0261589  13358.0261589      2715
  0.10691663E-07  13364.2701000  13364.2701000      2716
  0.10699688E-07  13358.1669755  13358.1669755      2717
  0.10700579E-07  13357.8521769  13357.8521769      2718
  0.10719283E-07  13358.1669144  13358.1669144      2719
  0.10721520E-07  13364.4082102  13364.4082102      2720
  0.10723433E-07  13359.2785274  13359.2785274      2721
  0.10731569E-07  13389.9853351  13389.9853351      2722
  0.10735252E-07  13420.8001584  13420.8001584      2723
  0.10736334E-07  13421.3405322  13421.3405322      2724
  0.10749014E-07  13426.5240963  13426.5240963      2725
  0.10749136E-07  13438.5054441  13438.5054441      2726
  0.10758997E-07  13463.2608165  13463.2608165      2727
  0.10763248E-07  13474.8702164  13474.8702164      2728
  0.10763524E-07  13475.3595321  13475.3595321      2729
  0.10768221E-07  13487.5600752  13487.5600752      2730
  0.10769731E-07  13494.1163425  13494.1163425      2731
  0.10770906E-07  13493.6759417  13493.6759417      2732
  0.10776176E-07  13500.4872117  13500.4872117      2733
  0.10777206E-07  13500.2423788  13500.2423788      2734
  0.10778235E-07  13494.2317252  13494.2317252      2735
  0.10779525E-07  13488.1836570  13488.1836570      2736
  0.10788070E-07  13494.3880790  13494.3880790      2737
  0.10788121E-07  13507.1251901  13507.1251901      2738
  0.10799006E-07  13507.4402279  13507.4402279      2739
  0.10809915E-07  13520.3699107  13520.3699107      2740
  0.10811768E-07  13532.7202765  13532.7202765      2741
  0.10815724E-07  13532.7755317  13532.7755317      2742
  0.10817754E-07  13539.1915325  13539.1915325      2743
  0.10819848E-07  13539.2113874  13539.2113874      2744
  0.10825955E-07  13545.3147699  13545.3147699      2745
  0.10830942E-07  13545.3097466  13545.3097466      2746
  0.10841465E-07  13545.2604474  13545.2604474      2747
  0.10844393E-07  13557.8115381  13557.8115381      2748
  0.10850836E-07  13557.9989715  13557.9989715      2749
  0.10855561E-07  13558.0546315  13558.0546315      2750
  0.10855912E-07  13570.0948482  13570.0948482      2751
  0.10856595E-07  13576.8595524  13576.8595524      2752
  0.10858194E-07  13576.7984341  13576.7984341      2753
  0.10870075E-07  13582.6943568  13582.6943568      2754
  0.10870111E-07  13588.2362567  13588.2362567      2755
  0.10870570E-07  13594.7605685  13594.7605685      2756
  0.10878356E-07  13601.7135838  13601.7135838      2757
  0.10879060E-07  13601.5834126  13601.5834126      2758
  0.10883300E-07  13602.0962967  13602.0962967      2759
  0.10884908E-07  13596.0663888  13596.0663888      2760
  0.10886468E-07  13601.7125250  13601.7125250      2761
  0.10887361E-07  13607.5267231  13607.5267231      2762
  0.10887884E-07  13614.1625895  13614.1625895      2763
  0.10890708E-07  13620.7275332  13620.7275332      2764
  0.10895989E-07  13620.9676253  13620.9676253      2765
  0.10901495E-07  13621.6149687  13621.6149687      2766
  0.10904655E-07  13628.0604898  13628.0604898      2767
  0.10904752E-07  13640.0585718  13640.0585718      2768
  0.10921058E-07  13651.9396471  13651.9396471      2769
  0.10921791E-07  13651.9913518  13651.9913518      2770
  0.10923983E-07  13670.8685947  13670.8685947      2771
  0.10925405E-07  13651.9913798  13651.9913798      2772
  0.10926204E-07  13658.1568370  13658.1568370      2773
  0.10928193E-07  13670.5732046  13670.5732046      2774
  0.10929500E-07  13677.1722526  13677.1722526      2775
  0.10933489E-07  13677.1426065  13677.1426065      2776
  0.10941365E-07  13683.8636131  13683.8636131      2777
  0.10944681E-07  13677.7912424  13677.7912424      2778
  0.10956170E-07  13677.4457632  13677.4457632      2779
  0.10959184E-07  13683.4872582  13683.4872582      2780
  0.10961650E-07  13689.9897741  13689.9897741      2781
  0.10961843E-07  13696.4459754  13696.4459754      2782
  0.10967127E-07  13702.6692356  13702.6692356      2783
