 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10515696E-07  12038.4948925  12038.4948925      2581
  0.10520675E-07  12062.9746456  12062.9746456      2582
  0.10525654E-07  12063.1655212  12063.1655212      2583
  0.10536762E-07  12075.5497243  12075.5497243      2584
  0.10538679E-07  12094.6917168  12094.6917168      2585
  0.10539494E-07  12087.8413483  12087.8413483      2586
  0.10539719E-07  12075.5152250  12075.5152250      2587
  0.10542154E-07  12075.9908610  12075.9908610      2588
  0.10551480E-07  12088.3321094  12088.3321094      2589
  0.10555207E-07  12094.4151239  12094.4151239      2590
  0.10555678E-07  12100.5627327  12100.5627327      2591
  0.10555876E-07  12106.3427434  12106.3427434      2592
  0.10557355E-07  12118.7247052  12118.7247052      2593
  0.10576074E-07  12106.3427332  12106.3427332      2594
  0.10580856E-07  12118.7247645  12118.7247645      2595
  0.10582973E-07  12125.2420327  12125.2420327      2596
  0.10592892E-07  12124.5944791  12124.5944791      2597
  0.10602590E-07  12130.7637536  12130.7637536      2598
  0.10602613E-07  12130.7374468  12130.7374468      2599
  0.10611187E-07  12136.9705164  12136.9705164      2600
  0.10611937E-07  12149.1718131  12149.1718131      2601
  0.10614565E-07  12137.4701211  12137.4701211      2602
  0.10617363E-07  12143.6152736  12143.6152736      2603
  0.10619903E-07  12155.9498865  12155.9498865      2604
  0.10626163E-07  12161.9646489  12161.9646489      2605
  0.10628568E-07  12174.5793324  12174.5793324      2606
  0.10629033E-07  12168.5574726  12168.5574726      2607
  0.10629048E-07  12174.1557551  12174.1557551      2608
  0.10629858E-07  12179.8386416  12179.8386416      2609
  0.10634051E-07  12186.5448716  12186.5448716      2610
  0.10635968E-07  12192.9668773  12192.9668773      2611
  0.10642605E-07  12199.8403513  12199.8403513      2612
  0.10654637E-07  12211.8123225  12211.8123225      2613
  0.10654720E-07  12217.9643426  12217.9643426      2614
  0.10658885E-07  12225.1603669  12225.1603669      2615
  0.10660305E-07  12230.9796792  12230.9796792      2616
  0.10664570E-07  12225.5303771  12225.5303771      2617
  0.10665805E-07  12231.8105540  12231.8105540      2618
  0.10672575E-07  12237.4557156  12237.4557156      2619
  0.10688091E-07  12243.0402854  12243.0402854      2620
  0.10688295E-07  12255.3046826  12255.3046826      2621
  0.10692110E-07  12243.0404855  12243.0404855      2622
  0.10693412E-07  12249.9213173  12249.9213173      2623
  0.10697594E-07  12255.5635209  12255.5635209      2624
  0.10703363E-07  12261.4734667  12261.4734667      2625
  0.10707031E-07  12267.1103640  12267.1103640      2626
  0.10713772E-07  12274.0063802  12274.0063802      2627
  0.10719080E-07  12273.8591392  12273.8591392      2628
  0.10719436E-07  12280.0518495  12280.0518495      2629
  0.10727227E-07  12279.9827726  12279.9827726      2630
  0.10728871E-07  12280.0516064  12280.0516064      2631
  0.10730477E-07  12273.6567234  12273.6567234      2632
  0.10734858E-07  12286.0485075  12286.0485075      2633
  0.10735837E-07  12292.6560784  12292.6560784      2634
  0.10737377E-07  12311.8911236  12311.8911236      2635
  0.10740005E-07  12318.5213968  12318.5213968      2636
  0.10742244E-07  12337.1574214  12337.1574214      2637
  0.10761199E-07  12336.3305786  12336.3305786      2638
  0.10777297E-07  12330.5274130  12330.5274130      2639
  0.10782228E-07  12336.7500608  12336.7500608      2640
  0.10785481E-07  12348.7460335  12348.7460335      2641
  0.10806788E-07  12360.3627692  12360.3627692      2642
  0.10815034E-07  12347.6695635  12347.6695635      2643
  0.10826213E-07  12360.3627941  12360.3627941      2644
  0.10827902E-07  12365.6071926  12365.6071926      2645
  0.10831173E-07  12372.1348616  12372.1348616      2646
  0.10834575E-07  12372.8055022  12372.8055022      2647
  0.10845238E-07  12360.2156808  12360.2156808      2648
  0.10855889E-07  12372.8053898  12372.8053898      2649
  0.10859056E-07  12371.9733783  12371.9733783      2650
  0.10859824E-07  12372.0589230  12372.0589230      2651
  0.10862494E-07  12390.3405800  12390.3405800      2652
  0.10866974E-07  12390.4517114  12390.4517114      2653
  0.10867330E-07  12396.2004798  12396.2004798      2654
  0.10870896E-07  12403.1247898  12403.1247898      2655
  0.10871790E-07  12409.4352424  12409.4352424      2656
  0.10877958E-07  12403.1247838  12403.1247838      2657
  0.10882125E-07  12409.7019411  12409.7019411      2658
  0.10889381E-07  12433.7247132  12433.7247132      2659
  0.10898530E-07  12427.5317943  12427.5317943      2660
  0.10901096E-07  12420.9326004  12420.9326004      2661
  0.10904412E-07  12420.5992407  12420.5992407      2662
  0.10912796E-07  12427.7157481  12427.7157481      2663
  0.10918871E-07  12426.8535549  12426.8535549      2664
  0.10920240E-07  12433.8881181  12433.8881181      2665
  0.10926745E-07  12452.0623360  12452.0623360      2666
  0.10927627E-07  12458.4952377  12458.4952377      2667
  0.10934220E-07  12476.4013268  12476.4013268      2668
  0.10937027E-07  12495.5477833  12495.5477833      2669
  0.10939662E-07  12508.0528055  12508.0528055      2670
  0.10944612E-07  12508.7176239  12508.7176239      2671
  0.10949284E-07  12509.3679856  12509.3679856      2672
  0.10949669E-07  12515.6472977  12515.6472977      2673
  0.10962016E-07  12522.1521658  12522.1521658      2674
  0.10970083E-07  12528.7589498  12528.7589498      2675
  0.10971208E-07  12535.3024112  12535.3024112      2676
  0.10979633E-07  12541.8627979  12541.8627979      2677
  0.10984072E-07  12542.3212986  12542.3212986      2678
  0.10984542E-07  12541.8626638  12541.8626638      2679
  0.10985734E-07  12535.4226077  12535.4226077      2680
  0.10994147E-07  12541.7375892  12541.7375892      2681
  0.10994702E-07  12547.2129719  12547.2129719      2682
  0.10997015E-07  12559.1487766  12559.1487766      2683
  0.11002808E-07  12565.6602706  12565.6602706      2684
  0.11010627E-07  12565.4808232  12565.4808232      2685
  0.11011754E-07  12571.3338408  12571.3338408      2686
  0.11023232E-07  12577.8214936  12577.8214936      2687
  0.11023248E-07  12578.2492304  12578.2492304      2688
  0.11023256E-07  12589.9203283  12589.9203283      2689
  0.11025654E-07  12578.2491001  12578.2491001      2690
  0.11029610E-07  12590.8386249  12590.8386249      2691
  0.11030152E-07  12596.9718173  12596.9718173      2692
  0.11032141E-07  12596.9485935  12596.9485935      2693
  0.11033033E-07  12609.5040244  12609.5040244      2694
  0.11034068E-07  12621.7926538  12621.7926538      2695
  0.11035491E-07  12627.6685713  12627.6685713      2696
  0.11038328E-07  12639.9737808  12639.9737808      2697
  0.11038911E-07  12652.9617780  12652.9617780      2698
  0.11039462E-07  12652.8949185  12652.8949185      2699
  0.11051673E-07  12659.2411195  12659.2411195      2700
  0.11055417E-07  12659.8463934  12659.8463934      2701
  0.11068054E-07  12665.2018578  12665.2018578      2702
  0.11073713E-07  12665.0547929  12665.0547929      2703
  0.11075328E-07  12665.2019219  12665.2019219      2704
  0.11087654E-07  12658.9260975  12658.9260975      2705
  0.11088007E-07  12665.1408887  12665.1408887      2706
  0.11094776E-07  12670.6697006  12670.6697006      2707
  0.11097003E-07  12682.5350612  12682.5350612      2708
  0.11098539E-07  12689.0304875  12689.0304875      2709
  0.11109456E-07  12694.8302482  12694.8302482      2710
  0.11117819E-07  12701.3124681  12701.3124681      2711
  0.11119908E-07  12706.7003931  12706.7003931      2712
  0.11129783E-07  12724.8288194  12724.8288194      2713
  0.11130921E-07  12731.2901750  12731.2901750      2714
  0.11131894E-07  12743.7584386  12743.7584386      2715
  0.11133749E-07  12737.1930281  12737.1930281      2716
  0.11136248E-07  12737.2759270  12737.2759270      2717
  0.11140277E-07  12743.2601546  12743.2601546      2718
  0.11141713E-07  12749.9453847  12749.9453847      2719
  0.11144846E-07  12749.7758700  12749.7758700      2720
  0.11149821E-07  12755.4151233  12755.4151233      2721
  0.11155353E-07  12761.0828118  12761.0828118      2722
  0.11159350E-07  12767.4897582  12767.4897582      2723
  0.11161698E-07  12779.6546116  12779.6546116      2724
  0.11163136E-07  12797.3682704  12797.3682704      2725
  0.11166276E-07  12810.5073895  12810.5073895      2726
  0.11168610E-07  12816.5896276  12816.5896276      2727
  0.11169865E-07  12822.6487577  12822.6487577      2728
  0.11171485E-07  12828.9329806  12828.9329806      2729
  0.11175873E-07  12864.6527758  12864.6527758      2730
  0.11176174E-07  12901.9034758  12901.9034758      2731
  0.11180585E-07  12864.6527701  12864.6527701      2732
  0.11183043E-07  12864.3718181  12864.3718181      2733
  0.11185516E-07  12864.9977368  12864.9977368      2734
  0.11187620E-07  12864.3720164  12864.3720164      2735
  0.11187873E-07  12864.9977367  12864.9977367      2736
  0.11187967E-07  12864.3719866  12864.3719866      2737
  0.11188177E-07  12870.9237036  12870.9237036      2738
  0.11189647E-07  12883.8170750  12883.8170750      2739
  0.11194897E-07  12889.8905075  12889.8905075      2740
  0.11196596E-07  12895.8129710  12895.8129710      2741
  0.11205467E-07  12901.9882848  12901.9882848      2742
  0.11205550E-07  12901.5971496  12901.5971496      2743
  0.11210264E-07  12925.9830509  12925.9830509      2744
  0.11215859E-07  12943.4282802  12943.4282802      2745
  0.11216781E-07  12950.8189803  12950.8189803      2746
  0.11217522E-07  12951.0959147  12951.0959147      2747
  0.11217886E-07  12951.5135121  12951.5135121      2748
  0.11219682E-07  12975.5888815  12975.5888815      2749
  0.11222315E-07  12988.0896049  12988.0896049      2750
  0.11228534E-07  12994.7240707  12994.7240707      2751
  0.11235287E-07  13001.3969454  13001.3969454      2752
  0.11244207E-07  13007.3930976  13007.3930976      2753
  0.11245139E-07  13014.4276556  13014.4276556      2754
  0.11246093E-07  13032.3091493  13032.3091493      2755
  0.11248622E-07  13038.7219444  13038.7219444      2756
  0.11250211E-07  13057.5251894  13057.5251894      2757
  0.11250643E-07  13045.3827391  13045.3827391      2758
  0.11252614E-07  13057.4469464  13057.4469464      2759
  0.11256167E-07  13075.6761378  13075.6761378      2760
  0.11264118E-07  13094.5199979  13094.5199979      2761
  0.11269746E-07  13112.4729320  13112.4729320      2762
  0.11272402E-07  13125.5535461  13125.5535461      2763
  0.11283866E-07  13144.3545729  13144.3545729      2764
  0.11285572E-07  13145.3672671  13145.3672671      2765
  0.11286813E-07  13151.7838409  13151.7838409      2766
  0.11287295E-07  13175.0441474  13175.0441474      2767
  0.11288980E-07  13206.7377212  13206.7377212      2768
  0.11293726E-07  13214.1296485  13214.1296485      2769
  0.11295594E-07  13219.7418449  13219.7418449      2770
  0.11295938E-07  13226.8999993  13226.8999993      2771
  0.11297358E-07  13245.2052441  13245.2052441      2772
  0.11302555E-07  13258.2906212  13258.2906212      2773
  0.11303808E-07  13264.4270048  13264.4270048      2774
  0.11304155E-07  13257.5534252  13257.5534252      2775
  0.11305696E-07  13275.8129723  13275.8129723      2776
  0.11311015E-07  13257.5534348  13257.5534348      2777
  0.11313300E-07  13275.8129698  13275.8129698      2778
  0.11315802E-07  13299.4799280  13299.4799280      2779
  0.11318171E-07  13288.3737066  13288.3737066      2780
  0.11336212E-07  13282.1054252  13282.1054252      2781
  0.11337235E-07  13281.8848613  13281.8848613      2782
  0.11339964E-07  13281.0919047  13281.0919047      2783
  0.11340996E-07  13288.1655501  13288.1655501      2784
  0.11344756E-07  13294.6012133  13294.6012133      2785
  0.11352018E-07  13288.7344989  13288.7344989      2786
  0.11359086E-07  13306.5664986  13306.5664986      2787
  0.11366471E-07  13312.8713806  13312.8713806      2788
  0.11374356E-07  13331.7703982  13331.7703982      2789
  0.11380398E-07  13312.8713443  13312.8713443      2790
  0.11381112E-07  13306.5804112  13306.5804112      2791
  0.11383770E-07  13319.3722390  13319.3722390      2792
  0.11385297E-07  13306.5803310  13306.5803310      2793
  0.11393654E-07  13288.8895454  13288.8895454      2794
  0.11404141E-07  13288.5234616  13288.5234616      2795
  0.11407261E-07  13289.0547602  13289.0547602      2796
  0.11407746E-07  13282.3176919  13282.3176919      2797
  0.11411069E-07  13288.4064688  13288.4064688      2798
  0.11413903E-07  13300.9319422  13300.9319422      2799
  0.11422486E-07  13288.9150339  13288.9150339      2800
  0.11423507E-07  13295.7693936  13295.7693936      2801
  0.11431259E-07  13307.4499145  13307.4499145      2802
  0.11440982E-07  13314.6119992  13314.6119992      2803
  0.11442764E-07  13321.1504050  13321.1504050      2804
  0.11443355E-07  13327.6883212  13327.6883212      2805
  0.11443445E-07  13333.9190350  13333.9190350      2806
  0.11444129E-07  13339.7473682  13339.7473682      2807
  0.11445416E-07  13346.0174163  13346.0174163      2808
  0.11447246E-07  13346.3189049  13346.3189049      2809
  0.11448481E-07  13353.0527253  13353.0527253      2810
  0.11451062E-07  13359.2935656  13359.2935656      2811
  0.11453786E-07  13365.7332952  13365.7332952      2812
  0.11454518E-07  13377.7915539  13377.7915539      2813
  0.11454938E-07  13383.4371079  13383.4371079      2814
  0.11455584E-07  13414.3897147  13414.3897147      2815
  0.11462976E-07  13426.9492537  13426.9492537      2816
  0.11463975E-07  13444.8636269  13444.8636269      2817
  0.11471014E-07  13451.0597657  13451.0597657      2818
  0.11472196E-07  13462.7774487  13462.7774487      2819
  0.11472231E-07  13439.6031875  13439.6031875      2820
  0.11476002E-07  13451.1621089  13451.1621089      2821
  0.11478031E-07  13475.8750163  13475.8750163      2822
  0.11480948E-07  13494.2105796  13494.2105796      2823
  0.11490915E-07  13494.2637285  13494.2637285      2824
  0.11497212E-07  13488.9241801  13488.9241801      2825
  0.11507113E-07  13489.3851424  13489.3851424      2826
  0.11508717E-07  13495.2322117  13495.2322117      2827
  0.11519274E-07  13501.4533559  13501.4533559      2828
  0.11519482E-07  13502.2007806  13502.2007806      2829
  0.11522183E-07  13495.8479744  13495.8479744      2830
  0.11525513E-07  13482.9373816  13482.9373816      2831
  0.11534267E-07  13482.9390244  13482.9390244      2832
  0.11535697E-07  13500.7544332  13500.7544332      2833
  0.11537717E-07  13488.5111144  13488.5111144      2834
  0.11537759E-07  13494.8927650  13494.8927650      2835
  0.11540175E-07  13506.9884384  13506.9884384      2836
  0.11541157E-07  13513.5703926  13513.5703926      2837
  0.11541321E-07  13519.4694723  13519.4694723      2838
  0.11542621E-07  13525.5993434  13525.5993434      2839
  0.11543993E-07  13525.2491235  13525.2491235      2840
  0.11545902E-07  13518.7898901  13518.7898901      2841
  0.11550063E-07  13524.3813652  13524.3813652      2842
  0.11555749E-07  13530.9656937  13530.9656937      2843
  0.11557658E-07  13538.0019916  13538.0019916      2844
  0.11558405E-07  13543.6739327  13543.6739327      2845
  0.11563972E-07  13544.1773927  13544.1773927      2846
  0.11565507E-07  13568.5525301  13568.5525301      2847
  0.11569613E-07  13574.7764103  13574.7764103      2848
  0.11574345E-07  13586.8382760  13586.8382760      2849
  0.11582308E-07  13599.0656498  13599.0656498      2850
  0.11583864E-07  13598.7655290  13598.7655290      2851
  0.11588355E-07  13598.6362426  13598.6362426      2852
  0.11589487E-07  13604.8558291  13604.8558291      2853
  0.11597164E-07  13604.6363146  13604.6363146      2854
