 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14547191E-07  17181.7927477  17181.7927477      3583
  0.14547710E-07  17182.0269126  17182.0269126      3584
  0.14550949E-07  17193.5167710  17193.5167710      3585
  0.14551723E-07  17205.8857121  17205.8857121      3586
  0.14561024E-07  17211.9868671  17211.9868671      3587
  0.14564169E-07  17218.2593440  17218.2593440      3588
  0.14564690E-07  17223.7849846  17223.7849846      3589
  0.14572813E-07  17224.2759442  17224.2759442      3590
  0.14574440E-07  17236.9591145  17236.9591145      3591
  0.14577044E-07  17243.2333974  17243.2333974      3592
  0.14579109E-07  17242.9326790  17242.9326790      3593
  0.14581793E-07  17242.8100299  17242.8100299      3594
  0.14581865E-07  17249.1083457  17249.1083457      3595
  0.14585931E-07  17255.5694761  17255.5694761      3596
  0.14600323E-07  17261.9569768  17261.9569768      3597
  0.14603631E-07  17268.2561083  17268.2561083      3598
  0.14622056E-07  17275.0324701  17275.0324701      3599
  0.14630186E-07  17268.2564029  17268.2564029      3600
  0.14631674E-07  17274.4668509  17274.4668509      3601
  0.14636553E-07  17280.8818445  17280.8818445      3602
  0.14639455E-07  17292.9859061  17292.9859061      3603
  0.14642134E-07  17299.0067975  17299.0067975      3604
  0.14642542E-07  17305.0294003  17305.0294003      3605
  0.14647825E-07  17304.7956912  17304.7956912      3606
  0.14650578E-07  17317.0539268  17317.0539268      3607
  0.14655603E-07  17316.5461398  17316.5461398      3608
  0.14661205E-07  17323.1383373  17323.1383373      3609
  0.14664653E-07  17316.5458902  17316.5458902      3610
  0.14671164E-07  17323.1383275  17323.1383275      3611
  0.14673776E-07  17340.9856239  17340.9856239      3612
  0.14675147E-07  17347.4235896  17347.4235896      3613
  0.14675741E-07  17358.6227215  17358.6227215      3614
  0.14677934E-07  17359.4102370  17359.4102370      3615
  0.14680338E-07  17371.7518777  17371.7518777      3616
  0.14682323E-07  17383.9526921  17383.9526921      3617
  0.14688811E-07  17389.6407377  17389.6407377      3618
  0.14700291E-07  17377.2191991  17377.2191991      3619
  0.14703051E-07  17371.3046141  17371.3046141      3620
  0.14704595E-07  17383.7869097  17383.7869097      3621
  0.14712003E-07  17389.6189752  17389.6189752      3622
  0.14715358E-07  17383.9943859  17383.9943859      3623
  0.14716288E-07  17383.8088533  17383.8088533      3624
  0.14720048E-07  17384.8499113  17384.8499113      3625
  0.14720550E-07  17391.1308159  17391.1308159      3626
  0.14724179E-07  17384.8499059  17384.8499059      3627
  0.14728889E-07  17397.2185323  17397.2185323      3628
  0.14730044E-07  17402.0659432  17402.0659432      3629
  0.14732447E-07  17396.9804861  17396.9804861      3630
  0.14733824E-07  17427.6829935  17427.6829935      3631
  0.14734925E-07  17428.1514451  17428.1514451      3632
  0.14736103E-07  17446.5777465  17446.5777465      3633
  0.14741694E-07  17464.9534126  17464.9534126      3634
  0.14742397E-07  17477.2704509  17477.2704509      3635
  0.14742874E-07  17477.4718251  17477.4718251      3636
  0.14744144E-07  17483.2542658  17483.2542658      3637
  0.14745143E-07  17508.4425560  17508.4425560      3638
  0.14745240E-07  17483.2540266  17483.2540266      3639
  0.14747147E-07  17483.3474456  17483.3474456      3640
  0.14759081E-07  17477.2148510  17477.2148510      3641
  0.14759086E-07  17477.8782307  17477.8782307      3642
  0.14762188E-07  17490.1972523  17490.1972523      3643
  0.14776859E-07  17477.8782262  17477.8782262      3644
  0.14777725E-07  17490.1977431  17490.1977431      3645
  0.14787002E-07  17495.8496069  17495.8496069      3646
  0.14798672E-07  17514.9817096  17514.9817096      3647
  0.14799692E-07  17509.2762737  17509.2762737      3648
  0.14801058E-07  17509.6339832  17509.6339832      3649
  0.14802526E-07  17503.4331573  17503.4331573      3650
  0.14806636E-07  17522.0535285  17522.0535285      3651
  0.14810339E-07  17521.7733890  17521.7733890      3652
  0.14810379E-07  17522.0532334  17522.0532334      3653
  0.14813343E-07  17515.0777181  17515.0777181      3654
  0.14817271E-07  17503.4310703  17503.4310703      3655
  0.14818482E-07  17515.5276456  17515.5276456      3656
  0.14818696E-07  17515.9816935  17515.9816935      3657
  0.14821431E-07  17534.2122917  17534.2122917      3658
  0.14826179E-07  17558.5647387  17558.5647387      3659
  0.14834893E-07  17558.3000273  17558.3000273      3660
  0.14836902E-07  17563.5892852  17563.5892852      3661
  0.14839533E-07  17582.2797541  17582.2797541      3662
  0.14851426E-07  17576.5655950  17576.5655950      3663
  0.14851586E-07  17558.2422426  17558.2422426      3664
  0.14853737E-07  17557.8681194  17557.8681194      3665
  0.14854640E-07  17558.2418158  17558.2418158      3666
  0.14862766E-07  17570.9911607  17570.9911607      3667
  0.14863335E-07  17570.1871602  17570.1871602      3668
  0.14876913E-07  17576.8126854  17576.8126854      3669
  0.14876952E-07  17571.0412357  17571.0412357      3670
  0.14879818E-07  17570.6057411  17570.6057411      3671
  0.14885655E-07  17571.0416864  17571.0416864      3672
  0.14886751E-07  17576.7708929  17576.7708929      3673
  0.14899445E-07  17588.5106873  17588.5106873      3674
  0.14900159E-07  17588.5892345  17588.5892345      3675
  0.14906415E-07  17589.0479075  17589.0479075      3676
  0.14917694E-07  17576.1336841  17576.1336841      3677
  0.14917695E-07  17576.0053604  17576.0053604      3678
  0.14917817E-07  17569.9939979  17569.9939979      3679
  0.14920166E-07  17575.7498283  17575.7498283      3680
  0.14922909E-07  17600.3981970  17600.3981970      3681
  0.14926001E-07  17612.4098156  17612.4098156      3682
  0.14929704E-07  17607.2056265  17607.2056265      3683
  0.14933558E-07  17620.1155565  17620.1155565      3684
  0.14940399E-07  17625.7096458  17625.7096458      3685
  0.14949031E-07  17637.4220363  17637.4220363      3686
  0.14951670E-07  17668.0546747  17668.0546747      3687
  0.14954312E-07  17679.9192448  17679.9192448      3688
  0.14956077E-07  17674.0786277  17674.0786277      3689
  0.14959015E-07  17686.7385815  17686.7385815      3690
  0.14972114E-07  17674.0787083  17674.0787083      3691
  0.14985648E-07  17680.2338089  17680.2338089      3692
  0.14992415E-07  17686.2242660  17686.2242660      3693
  0.14993302E-07  17692.3814338  17692.3814338      3694
  0.14998743E-07  17698.7424219  17698.7424219      3695
  0.15000941E-07  17705.6622195  17705.6622195      3696
  0.15033439E-07  17706.0086401  17706.0086401      3697
  0.15040562E-07  17712.1487907  17712.1487907      3698
  0.15073341E-07  17724.6516489  17724.6516489      3699
  0.15081537E-07  17731.1199990  17731.1199990      3700
  0.15086791E-07  17736.8297416  17736.8297416      3701
  0.15091532E-07  17737.5060833  17737.5060833      3702
  0.15102388E-07  17737.0833262  17737.0833262      3703
  0.15119402E-07  17754.5843778  17754.5843778      3704
  0.15123865E-07  17766.8794959  17766.8794959      3705
  0.15136132E-07  17773.3018033  17773.3018033      3706
  0.15142893E-07  17779.6446667  17779.6446667      3707
  0.15146329E-07  17785.7441338  17785.7441338      3708
  0.15147733E-07  17816.4384958  17816.4384958      3709
  0.15154117E-07  17829.3135553  17829.3135553      3710
  0.15163723E-07  17835.0621368  17835.0621368      3711
  0.15164606E-07  17830.0859607  17830.0859607      3712
  0.15166433E-07  17835.0622953  17835.0622953      3713
  0.15170548E-07  17828.6887754  17828.6887754      3714
  0.15173034E-07  17846.6631321  17846.6631321      3715
  0.15177545E-07  17860.0473160  17860.0473160      3716
  0.15191854E-07  17854.0748862  17854.0748862      3717
  0.15192097E-07  17860.3013907  17860.3013907      3718
  0.15197609E-07  17872.1184383  17872.1184383      3719
  0.15210711E-07  17878.2370192  17878.2370192      3720
  0.15215915E-07  17913.7017319  17913.7017319      3721
  0.15223511E-07  17914.2785768  17914.2785768      3722
  0.15233874E-07  17927.3105187  17927.3105187      3723
  0.15235075E-07  17909.2810736  17909.2810736      3724
  0.15237539E-07  17903.5903854  17903.5903854      3725
  0.15240380E-07  17902.7374016  17902.7374016      3726
  0.15242211E-07  17909.2068848  17909.2068848      3727
  0.15249277E-07  17921.7430014  17921.7430014      3728
  0.15252596E-07  17941.0746317  17941.0746317      3729
  0.15265398E-07  17921.7429951  17921.7429951      3730
  0.15272545E-07  17940.1931486  17940.1931486      3731
  0.15289011E-07  17940.3136951  17940.3136951      3732
  0.15295927E-07  17940.1933812  17940.1933812      3733
  0.15298236E-07  17934.8753503  17934.8753503      3734
  0.15300153E-07  17935.2909006  17935.2909006      3735
  0.15303480E-07  17934.1265993  17934.1265993      3736
  0.15310034E-07  17940.7016286  17940.7016286      3737
  0.15313824E-07  17964.9889589  17964.9889589      3738
  0.15320022E-07  17977.1182129  17977.1182129      3739
  0.15322575E-07  17996.2283842  17996.2283842      3740
  0.15323751E-07  17996.2615714  17996.2615714      3741
  0.15330793E-07  17996.1188848  17996.1188848      3742
  0.15338354E-07  18008.7435144  18008.7435144      3743
  0.15338799E-07  17996.1185355  17996.1185355      3744
  0.15340862E-07  17996.4267548  17996.4267548      3745
  0.15345681E-07  18008.7248733  18008.7248733      3746
  0.15346581E-07  18027.8484375  18027.8484375      3747
  0.15347130E-07  18039.5265109  18039.5265109      3748
  0.15350612E-07  18045.2340078  18045.2340078      3749
  0.15355311E-07  18050.9582553  18050.9582553      3750
  0.15359630E-07  18057.6730906  18057.6730906      3751
  0.15360738E-07  18062.7954007  18062.7954007      3752
  0.15362965E-07  18063.8550101  18063.8550101      3753
  0.15368858E-07  18070.0715204  18070.0715204      3754
  0.15371132E-07  18076.2344580  18076.2344580      3755
  0.15375413E-07  18094.0749784  18094.0749784      3756
  0.15381576E-07  18100.0105468  18100.0105468      3757
  0.15383911E-07  18106.7389586  18106.7389586      3758
  0.15391946E-07  18107.1627273  18107.1627273      3759
  0.15394245E-07  18119.3689619  18119.3689619      3760
  0.15394903E-07  18126.1230728  18126.1230728      3761
  0.15404479E-07  18132.5431104  18132.5431104      3762
  0.15405100E-07  18138.4627332  18138.4627332      3763
  0.15405112E-07  18132.5431166  18132.5431166      3764
  0.15406872E-07  18132.6852432  18132.6852432      3765
  0.15413309E-07  18138.8947388  18138.8947388      3766
  0.15417728E-07  18144.8550422  18144.8550422      3767
  0.15418357E-07  18138.8947222  18138.8947222      3768
  0.15430101E-07  18145.2632612  18145.2632612      3769
  0.15434378E-07  18157.2350767  18157.2350767      3770
  0.15434693E-07  18157.0301556  18157.0301556      3771
  0.15438373E-07  18162.9743665  18162.9743665      3772
  0.15442806E-07  18169.0077496  18169.0077496      3773
  0.15455722E-07  18168.9094846  18168.9094846      3774
  0.15457524E-07  18187.1398736  18187.1398736      3775
  0.15458755E-07  18194.4834357  18194.4834357      3776
  0.15460269E-07  18218.1183241  18218.1183241      3777
  0.15462291E-07  18218.0116327  18218.0116327      3778
  0.15462999E-07  18224.4452803  18224.4452803      3779
  0.15480574E-07  18218.2326419  18218.2326419      3780
  0.15492560E-07  18224.5498090  18224.5498090      3781
  0.15510117E-07  18218.2323180  18218.2323180      3782
  0.15518954E-07  18224.2053475  18224.2053475      3783
  0.15521141E-07  18229.8621266  18229.8621266      3784
  0.15522890E-07  18242.0194955  18242.0194955      3785
  0.15524109E-07  18241.8408786  18241.8408786      3786
  0.15528474E-07  18247.4580801  18247.4580801      3787
  0.15529088E-07  18254.3301951  18254.3301951      3788
  0.15529487E-07  18255.1779332  18255.1779332      3789
  0.15530432E-07  18248.7368116  18248.7368116      3790
  0.15531303E-07  18223.0357565  18223.0357565      3791
  0.15536663E-07  18229.2735288  18229.2735288      3792
  0.15544275E-07  18242.6046831  18242.6046831      3793
  0.15545595E-07  18260.4636144  18260.4636144      3794
  0.15548231E-07  18279.7073080  18279.7073080      3795
  0.15552254E-07  18284.7174775  18284.7174775      3796
  0.15554464E-07  18291.3512714  18291.3512714      3797
  0.15554850E-07  18315.7085847  18315.7085847      3798
  0.15555489E-07  18291.3515959  18291.3515959      3799
  0.15558486E-07  18296.2478910  18296.2478910      3800
  0.15561072E-07  18297.1485640  18297.1485640      3801
  0.15575776E-07  18302.7337963  18302.7337963      3802
  0.15576472E-07  18303.4081781  18303.4081781      3803
  0.15577949E-07  18316.0493816  18316.0493816      3804
  0.15589667E-07  18303.4081690  18303.4081690      3805
  0.15592626E-07  18309.0934025  18309.0934025      3806
  0.15601149E-07  18315.6926682  18315.6926682      3807
  0.15606823E-07  18309.0934010  18309.0934010      3808
  0.15606846E-07  18333.5287468  18333.5287468      3809
  0.15609296E-07  18340.3398149  18340.3398149      3810
  0.15612539E-07  18346.9790510  18346.9790510      3811
  0.15614545E-07  18346.0793215  18346.0793215      3812
  0.15615892E-07  18346.2181420  18346.2181420      3813
  0.15615992E-07  18346.1583513  18346.1583513      3814
  0.15629427E-07  18346.1949980  18346.1949980      3815
  0.15630833E-07  18383.1570828  18383.1570828      3816
  0.15634875E-07  18402.4820352  18402.4820352      3817
  0.15637813E-07  18383.1571485  18383.1571485      3818
  0.15642143E-07  18389.5024602  18389.5024602      3819
  0.15642340E-07  18395.9676010  18395.9676010      3820
  0.15649246E-07  18426.6006496  18426.6006496      3821
  0.15654345E-07  18432.6365685  18432.6365685      3822
  0.15660319E-07  18444.1290376  18444.1290376      3823
  0.15666444E-07  18456.4175508  18456.4175508      3824
  0.15682783E-07  18445.2831991  18445.2831991      3825
  0.15691324E-07  18451.7807984  18451.7807984      3826
  0.15698312E-07  18457.3116079  18457.3116079      3827
  0.15700890E-07  18445.5373567  18445.5373567      3828
  0.15705426E-07  18457.3116016  18457.3116016      3829
  0.15707115E-07  18445.5374125  18445.5374125      3830
  0.15708194E-07  18451.8661568  18451.8661568      3831
  0.15718825E-07  18470.1499617  18470.1499617      3832
  0.15719599E-07  18470.5576087  18470.5576087      3833
  0.15724485E-07  18440.6846303  18440.6846303      3834
  0.15724722E-07  18458.4607850  18458.4607850      3835
  0.15730416E-07  18445.2012078  18445.2012078      3836
  0.15736897E-07  18439.7323325  18439.7323325      3837
  0.15737583E-07  18446.2244510  18446.2244510      3838
  0.15738391E-07  18451.4424081  18451.4424081      3839
  0.15739082E-07  18463.3517566  18463.3517566      3840
  0.15739137E-07  18488.1170300  18488.1170300      3841
  0.15747348E-07  18494.2827547  18494.2827547      3842
  0.15752614E-07  18500.7355279  18500.7355279      3843
  0.15755207E-07  18500.9713342  18500.9713342      3844
  0.15757585E-07  18500.6976662  18500.6976662      3845
  0.15757594E-07  18500.3029602  18500.3029602      3846
  0.15757893E-07  18507.1792889  18507.1792889      3847
  0.15758180E-07  18513.7554361  18513.7554361      3848
  0.15759272E-07  18525.7149642  18525.7149642      3849
  0.15761758E-07  18550.9368461  18550.9368461      3850
  0.15761889E-07  18525.7147622  18525.7147622      3851
  0.15763653E-07  18531.9956922  18531.9956922      3852
  0.15764629E-07  18550.4213365  18550.4213365      3853
  0.15767847E-07  18556.2399250  18556.2399250      3854
  0.15768294E-07  18568.6351338  18568.6351338      3855
  0.15771837E-07  18568.7505926  18568.7505926      3856
