 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.56488386E-08   6605.9297222   6605.9297222      1358
  0.56564335E-08   6599.7661819   6599.7661819      1359
  0.56589812E-08   6606.0066834   6606.0066834      1360
  0.56590125E-08   6617.8266784   6617.8266784      1361
  0.56637897E-08   6624.2580164   6624.2580164      1362
  0.56676419E-08   6630.9723337   6630.9723337      1363
  0.56745761E-08   6637.5793783   6637.5793783      1364
  0.56795088E-08   6643.6163405   6643.6163405      1365
  0.56931936E-08   6650.3044879   6650.3044879      1366
  0.56936615E-08   6656.0958150   6656.0958150      1367
  0.56999816E-08   6662.6294044   6662.6294044      1368
  0.57028393E-08   6668.3161970   6668.3161970      1369
  0.57042003E-08   6675.2188668   6675.2188668      1370
  0.57060420E-08   6681.5255506   6681.5255506      1371
  0.57077526E-08   6687.3739721   6687.3739721      1372
  0.57110037E-08   6681.5254024   6681.5254024      1373
  0.57123165E-08   6687.3094226   6687.3094226      1374
  0.57147796E-08   6699.4226548   6699.4226548      1375
  0.57159858E-08   6705.8931287   6705.8931287      1376
  0.57273820E-08   6712.5831404   6712.5831404      1377
  0.57277112E-08   6718.6161727   6718.6161727      1378
  0.57278081E-08   6712.5831352   6712.5831352      1379
  0.57316395E-08   6718.3233775   6718.3233775      1380
  0.57357887E-08   6730.4672433   6730.4672433      1381
  0.57401800E-08   6736.9702352   6736.9702352      1382
  0.57441621E-08   6742.8501502   6742.8501502      1383
  0.57460529E-08   6742.7853452   6742.7853452      1384
  0.57478673E-08   6749.0072400   6749.0072400      1385
  0.57632744E-08   6760.8922718   6760.8922718      1386
  0.57695340E-08   6779.3967973   6779.3967973      1387
  0.57710943E-08   6791.5848413   6791.5848413      1388
  0.57758417E-08   6779.3970417   6779.3970417      1389
  0.57870468E-08   6760.5577124   6760.5577124      1390
  0.57908780E-08   6761.1765544   6761.1765544      1391
  0.57946627E-08   6773.2170725   6773.2170725      1392
  0.57954780E-08   6779.4920569   6779.4920569      1393
  0.57973061E-08   6785.4885123   6785.4885123      1394
  0.57992974E-08   6785.6351022   6785.6351022      1395
  0.58125177E-08   6791.7229003   6791.7229003      1396
  0.58139630E-08   6804.1316437   6804.1316437      1397
  0.58196177E-08   6804.1835711   6804.1835711      1398
  0.58203912E-08   6804.1316463   6804.1316463      1399
  0.58237946E-08   6810.6198352   6810.6198352      1400
  0.58356709E-08   6816.9972749   6816.9972749      1401
  0.58398468E-08   6823.0421993   6823.0421993      1402
  0.58399033E-08   6829.3328311   6829.3328311      1403
  0.58439034E-08   6835.5600488   6835.5600488      1404
  0.58497312E-08   6847.3748374   6847.3748374      1405
  0.58505560E-08   6835.5600451   6835.5600451      1406
  0.58546367E-08   6835.1169961   6835.1169961      1407
  0.58591336E-08   6841.2263724   6841.2263724      1408
  0.58650769E-08   6847.6094149   6847.6094149      1409
  0.58666203E-08   6847.2855835   6847.2855835      1410
  0.58701956E-08   6853.9559375   6853.9559375      1411
  0.58804383E-08   6866.4360833   6866.4360833      1412
  0.58823393E-08   6853.9559566   6853.9559566      1413
  0.58896985E-08   6853.5055758   6853.5055758      1414
  0.58953078E-08   6860.2159100   6860.2159100      1415
  0.59161179E-08   6866.7001980   6866.7001980      1416
  0.59220752E-08   6860.2159581   6860.2159581      1417
  0.59221461E-08   6866.1095816   6866.1095816      1418
  0.59301907E-08   6860.2159611   6860.2159611      1419
  0.59313240E-08   6866.4454667   6866.4454667      1420
  0.59320366E-08   6872.6950742   6872.6950742      1421
  0.59344224E-08   6878.9973861   6878.9973861      1422
  0.59349226E-08   6884.9558068   6884.9558068      1423
  0.59363842E-08   6903.6977802   6903.6977802      1424
  0.59376351E-08   6909.9561639   6909.9561639      1425
  0.59453161E-08   6915.8549563   6915.8549563      1426
  0.59476588E-08   6922.0625797   6922.0625797      1427
  0.59491365E-08   6927.9144630   6927.9144630      1428
  0.59509267E-08   6934.5666473   6934.5666473      1429
  0.59513394E-08   6927.9144637   6927.9144637      1430
  0.59541091E-08   6922.2564331   6922.2564331      1431
  0.59573300E-08   6940.8128146   6940.8128146      1432
  0.59632695E-08   6934.4163643   6934.4163643      1433
  0.59652490E-08   6941.2727738   6941.2727738      1434
  0.59684668E-08   6953.5477102   6953.5477102      1435
  0.59712807E-08   6953.3001336   6953.3001336      1436
  0.59725033E-08   6971.7970548   6971.7970548      1437
  0.59729156E-08   6978.0541163   6978.0541163      1438
  0.59788430E-08   6984.3985922   6984.3985922      1439
  0.59801044E-08   6990.5987196   6990.5987196      1440
  0.59816993E-08   6990.9421378   6990.9421378      1441
  0.59837963E-08   6996.7490997   6996.7490997      1442
  0.59862684E-08   7009.2652078   7009.2652078      1443
  0.59891849E-08   7015.7352187   7015.7352187      1444
  0.59907216E-08   7022.3366592   7022.3366592      1445
  0.59913008E-08   7040.6908608   7040.6908608      1446
  0.59940841E-08   7052.9379943   7052.9379943      1447
  0.60002282E-08   7058.5173014   7058.5173014      1448
  0.60138127E-08   7059.7069469   7059.7069469      1449
  0.60155027E-08   7065.7882450   7065.7882450      1450
  0.60189007E-08   7072.0931313   7072.0931313      1451
  0.60283905E-08   7078.3352958   7078.3352958      1452
  0.60292965E-08   7084.3078470   7084.3078470      1453
  0.60350072E-08   7090.4345705   7090.4345705      1454
  0.60382378E-08   7078.1470119   7078.1470119      1455
  0.60391345E-08   7096.7162099   7096.7162099      1456
  0.60474022E-08   7108.9606984   7108.9606984      1457
  0.60668568E-08   7120.8835930   7120.8835930      1458
  0.60715176E-08   7120.5217158   7120.5217158      1459
  0.60794414E-08   7127.1165313   7127.1165313      1460
  0.60802318E-08   7133.1323420   7133.1323420      1461
  0.60849817E-08   7132.7983442   7132.7983442      1462
  0.60922065E-08   7127.2751776   7127.2751776      1463
  0.61001358E-08   7126.1758426   7126.1758426      1464
  0.61055929E-08   7114.8136070   7114.8136070      1465
  0.61121302E-08   7126.1757152   7126.1757152      1466
  0.61177427E-08   7132.4363489   7132.4363489      1467
  0.61233488E-08   7138.9056346   7138.9056346      1468
  0.61261023E-08   7138.4975744   7138.4975744      1469
  0.61285271E-08   7144.8058740   7144.8058740      1470
  0.61298267E-08   7138.4975661   7138.4975661      1471
  0.61376597E-08   7144.9298660   7144.9298660      1472
  0.61423448E-08   7151.1467314   7151.1467314      1473
  0.61446691E-08   7163.2548771   7163.2548771      1474
  0.61509039E-08   7169.6225180   7169.6225180      1475
  0.61546650E-08   7169.7718700   7169.7718700      1476
  0.61554161E-08   7169.4602228   7169.4602228      1477
  0.61568146E-08   7169.5039593   7169.5039593      1478
  0.61609922E-08   7181.9090332   7181.9090332      1479
  0.61627174E-08   7200.5253256   7200.5253256      1480
  0.61653053E-08   7206.4709069   7206.4709069      1481
  0.61809598E-08   7194.2365470   7194.2365470      1482
  0.61835937E-08   7189.1116426   7189.1116426      1483
  0.61844091E-08   7213.0759202   7213.0759202      1484
  0.61870754E-08   7213.4471761   7213.4471761      1485
  0.61965940E-08   7220.5347415   7220.5347415      1486
  0.61997710E-08   7232.8076953   7232.8076953      1487
  0.62106595E-08   7232.0840498   7232.0840498      1488
  0.62159514E-08   7226.4896139   7226.4896139      1489
  0.62160622E-08   7213.9994545   7213.9994545      1490
  0.62214633E-08   7226.4895558   7226.4895558      1491
  0.62246239E-08   7232.0313537   7232.0313537      1492
  0.62321463E-08   7238.2218115   7238.2218115      1493
  0.62327904E-08   7238.4042011   7238.4042011      1494
  0.62328881E-08   7239.4557022   7239.4557022      1495
  0.62336186E-08   7250.6076471   7250.6076471      1496
  0.62354685E-08   7256.9229613   7256.9229613      1497
  0.62376511E-08   7263.5471544   7263.5471544      1498
  0.62416915E-08   7262.8528825   7262.8528825      1499
  0.62438275E-08   7250.6837668   7250.6837668      1500
  0.62449118E-08   7256.8134732   7256.8134732      1501
  0.62452902E-08   7263.0721570   7263.0721570      1502
  0.62500377E-08   7256.8134827   7256.8134827      1503
  0.62505310E-08   7263.3228972   7263.3228972      1504
  0.62576805E-08   7263.5089556   7263.5089556      1505
  0.62622144E-08   7269.0784925   7269.0784925      1506
  0.62688466E-08   7263.5089496   7263.5089496      1507
  0.62696355E-08   7269.0784995   7269.0784995      1508
  0.62729313E-08   7263.5089503   7263.5089503      1509
  0.62742215E-08   7269.3744627   7269.3744627      1510
  0.62808986E-08   7282.0825426   7282.0825426      1511
  0.62810544E-08   7288.1244594   7288.1244594      1512
  0.62833948E-08   7288.2893771   7288.2893771      1513
  0.62851510E-08   7288.4787996   7288.4787996      1514
  0.62939612E-08   7307.1225547   7307.1225547      1515
  0.62957890E-08   7306.6077421   7306.6077421      1516
  0.63056618E-08   7318.7848968   7318.7848968      1517
  0.63073606E-08   7319.4088960   7319.4088960      1518
  0.63135406E-08   7331.8030484   7331.8030484      1519
  0.63199444E-08   7338.3718320   7338.3718320      1520
  0.63211013E-08   7331.8027407   7331.8027407      1521
  0.63303942E-08   7325.2435822   7325.2435822      1522
  0.63383716E-08   7324.9568483   7324.9568483      1523
  0.63520566E-08   7325.2458383   7325.2458383      1524
  0.63554331E-08   7331.3526797   7331.3526797      1525
  0.63591442E-08   7343.7483834   7343.7483834      1526
  0.63625606E-08   7331.3526884   7331.3526884      1527
  0.63643729E-08   7331.0493278   7331.0493278      1528
  0.63713656E-08   7331.3526972   7331.3526972      1529
  0.63721931E-08   7337.6031680   7337.6031680      1530
  0.63733867E-08   7337.3262030   7337.3262030      1531
  0.63770673E-08   7337.4653652   7337.4653652      1532
  0.63773918E-08   7343.7506390   7343.7506390      1533
  0.63826489E-08   7349.9066556   7349.9066556      1534
  0.63849907E-08   7356.2273702   7356.2273702      1535
  0.63957831E-08   7368.6944561   7368.6944561      1536
  0.64021326E-08   7368.7142024   7368.7142024      1537
  0.64036245E-08   7392.9921938   7392.9921938      1538
  0.64044028E-08   7399.5544262   7399.5544262      1539
  0.64081182E-08   7405.5101245   7405.5101245      1540
  0.64086199E-08   7412.1088564   7412.1088564      1541
  0.64096965E-08   7417.9613617   7417.9613617      1542
  0.64133108E-08   7424.4964570   7424.4964570      1543
  0.64151389E-08   7442.8003390   7442.8003390      1544
  0.64221654E-08   7449.3966385   7449.3966385      1545
  0.64242161E-08   7455.6215045   7455.6215045      1546
  0.64415578E-08   7480.3284147   7480.3284147      1547
  0.64421327E-08   7487.1760025   7487.1760025      1548
  0.64447006E-08   7493.5901139   7493.5901139      1549
  0.64527142E-08   7499.5326303   7499.5326303      1550
  0.64616447E-08   7506.2042164   7506.2042164      1551
  0.64622280E-08   7518.3799972   7518.3799972      1552
  0.64913087E-08   7530.9908152   7530.9908152      1553
  0.64958483E-08   7518.3799971   7518.3799971      1554
  0.65077402E-08   7524.0633210   7524.0633210      1555
  0.65098429E-08   7524.1934838   7524.1934838      1556
  0.65151138E-08   7530.7033444   7530.7033444      1557
  0.65170281E-08   7542.6278011   7542.6278011      1558
  0.65188741E-08   7530.7033488   7530.7033488      1559
  0.65251645E-08   7524.1020891   7524.1020891      1560
  0.65254235E-08   7529.7907306   7529.7907306      1561
  0.65267554E-08   7529.5688678   7529.5688678      1562
  0.65335933E-08   7535.9677730   7535.9677730      1563
  0.65350995E-08   7542.2172840   7542.2172840      1564
  0.65392986E-08   7547.6481511   7547.6481511      1565
  0.65451936E-08   7548.1375650   7548.1375650      1566
  0.65465233E-08   7554.7937662   7554.7937662      1567
  0.65467743E-08   7554.3572445   7554.3572445      1568
  0.65476330E-08   7548.5902581   7548.5902581      1569
  0.65483031E-08   7560.6936598   7560.6936598      1570
  0.65507477E-08   7579.5140902   7579.5140902      1571
  0.65520151E-08   7585.6703385   7585.6703385      1572
  0.65533943E-08   7591.8243862   7591.8243862      1573
  0.65547095E-08   7604.0845056   7604.0845056      1574
  0.65609269E-08   7622.4055733   7622.4055733      1575
  0.65674050E-08   7622.7146943   7622.7146943      1576
  0.65691946E-08   7622.7362311   7622.7362311      1577
  0.65731114E-08   7635.0174815   7635.0174815      1578
  0.65794347E-08   7641.1599449   7641.1599449      1579
  0.65842426E-08   7647.2641433   7647.2641433      1580
  0.65853973E-08   7665.5720352   7665.5720352      1581
  0.65858269E-08   7678.0385787   7678.0385787      1582
  0.65979379E-08   7671.9380190   7671.9380190      1583
  0.65994106E-08   7665.7337769   7665.7337769      1584
  0.66008467E-08   7659.7074059   7659.7074059      1585
  0.66103857E-08   7665.7545532   7665.7545532      1586
  0.66143816E-08   7659.7078193   7659.7078193      1587
  0.66165229E-08   7647.5842272   7647.5842272      1588
  0.66215888E-08   7647.8740008   7647.8740008      1589
  0.66221724E-08   7654.1163972   7654.1163972      1590
  0.66382315E-08   7660.2292255   7660.2292255      1591
  0.66478971E-08   7665.9581198   7665.9581198      1592
  0.66526005E-08   7672.2492062   7672.2492062      1593
  0.66526457E-08   7672.3431277   7672.3431277      1594
  0.66534836E-08   7684.2517464   7684.2517464      1595
  0.66544911E-08   7684.8941511   7684.8941511      1596
  0.66622940E-08   7697.3798338   7697.3798338      1597
  0.66719026E-08   7684.8943740   7684.8943740      1598
  0.66723444E-08   7679.1403081   7679.1403081      1599
  0.66743769E-08   7685.0419321   7685.0419321      1600
  0.66753575E-08   7691.1916402   7691.1916402      1601
  0.66799687E-08   7697.6239586   7697.6239586      1602
  0.66855569E-08   7703.5972537   7703.5972537      1603
  0.66864617E-08   7709.8173608   7709.8173608      1604
  0.66880871E-08   7709.4565753   7709.4565753      1605
  0.66916668E-08   7721.5167820   7721.5167820      1606
  0.67069344E-08   7721.4656362   7721.4656362      1607
  0.67117263E-08   7734.1148154   7734.1148154      1608
  0.67138665E-08   7728.6653672   7728.6653672      1609
  0.67224056E-08   7734.5289629   7734.5289629      1610
  0.67273249E-08   7728.6652731   7728.6652731      1611
  0.67347264E-08   7734.8551214   7734.8551214      1612
  0.67360211E-08   7734.7236677   7734.7236677      1613
  0.67395444E-08   7746.5241835   7746.5241835      1614
  0.67477296E-08   7747.0371250   7747.0371250      1615
  0.67543223E-08   7746.5242046   7746.5242046      1616
  0.67588003E-08   7776.9767230   7776.9767230      1617
  0.67651678E-08   7777.9347618   7777.9347618      1618
  0.67682602E-08   7783.8009047   7783.8009047      1619
  0.67696654E-08   7814.7862653   7814.7862653      1620
  0.67718890E-08   7814.4430978   7814.4430978      1621
  0.67782478E-08   7790.2820801   7790.2820801      1622
  0.67787071E-08   7796.7206527   7796.7206527      1623
  0.67789024E-08   7802.7538275   7802.7538275      1624
  0.67865439E-08   7796.7208651   7796.7208651      1625
