 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10232131E-07  12914.7506890  12914.7506890      2639
  0.10235970E-07  12908.7325038  12908.7325038      2640
  0.10244261E-07  12920.5258805  12920.5258805      2641
  0.10247882E-07  12926.8621203  12926.8621203      2642
  0.10248468E-07  12939.6559858  12939.6559858      2643
  0.10254284E-07  12939.9063720  12939.9063720      2644
  0.10256616E-07  12945.7303166  12945.7303166      2645
  0.10258254E-07  12957.6498894  12957.6498894      2646
  0.10262537E-07  12964.1698420  12964.1698420      2647
  0.10264833E-07  12958.6878511  12958.6878511      2648
  0.10265909E-07  12964.1698505  12964.1698505      2649
  0.10266726E-07  12987.9998974  12987.9998974      2650
  0.10271156E-07  13006.8416576  13006.8416576      2651
  0.10271511E-07  13013.8236735  13013.8236735      2652
  0.10272031E-07  13026.3093670  13026.3093670      2653
  0.10272870E-07  13013.7708821  13013.7708821      2654
  0.10274118E-07  13038.4912513  13038.4912513      2655
  0.10278276E-07  13044.9526998  13044.9526998      2656
  0.10285067E-07  13038.4912546  13038.4912546      2657
  0.10287865E-07  13026.2984103  13026.2984103      2658
  0.10290529E-07  13038.6401844  13038.6401844      2659
  0.10292702E-07  13050.7250159  13050.7250159      2660
  0.10294731E-07  13069.0543657  13069.0543657      2661
  0.10298156E-07  13050.7251798  13050.7251798      2662
  0.10300368E-07  13063.2028838  13063.2028838      2663
  0.10301408E-07  13075.4535991  13075.4535991      2664
  0.10302727E-07  13094.0738559  13094.0738559      2665
  0.10306517E-07  13100.0041254  13100.0041254      2666
  0.10312153E-07  13094.0738995  13094.0738995      2667
  0.10313027E-07  13099.8297025  13099.8297025      2668
  0.10314962E-07  13088.1006286  13088.1006286      2669
  0.10317878E-07  13106.5747671  13106.5747671      2670
  0.10321631E-07  13119.1452603  13119.1452603      2671
  0.10323582E-07  13125.4098624  13125.4098624      2672
  0.10329275E-07  13136.8766545  13136.8766545      2673
  0.10329925E-07  13130.7806462  13130.7806462      2674
  0.10340346E-07  13131.5268479  13131.5268479      2675
  0.10340956E-07  13136.8989272  13136.8989272      2676
  0.10341212E-07  13143.6975115  13143.6975115      2677
  0.10341379E-07  13168.8361270  13168.8361270      2678
  0.10345099E-07  13167.9319354  13167.9319354      2679
  0.10349517E-07  13154.9665598  13154.9665598      2680
  0.10350146E-07  13160.8723317  13160.8723317      2681
  0.10351222E-07  13173.7152024  13173.7152024      2682
  0.10353053E-07  13192.4819475  13192.4819475      2683
  0.10356056E-07  13192.5414182  13192.5414182      2684
  0.10358781E-07  13185.9885111  13185.9885111      2685
  0.10376343E-07  13186.6404073  13186.6404073      2686
  0.10377914E-07  13210.8065000  13210.8065000      2687
  0.10379312E-07  13199.0805427  13199.0805427      2688
  0.10380013E-07  13211.3816173  13211.3816173      2689
  0.10381081E-07  13205.1762556  13205.1762556      2690
  0.10385597E-07  13211.0361478  13211.0361478      2691
  0.10387440E-07  13229.6148982  13229.6148982      2692
  0.10391370E-07  13211.0360732  13211.0360732      2693
  0.10394608E-07  13217.6362598  13217.6362598      2694
  0.10400213E-07  13229.8784960  13229.8784960      2695
  0.10400404E-07  13217.6366922  13217.6366922      2696
  0.10407240E-07  13205.2729814  13205.2729814      2697
  0.10415117E-07  13204.8967666  13204.8967666      2698
  0.10417566E-07  13204.6543956  13204.6543956      2699
  0.10418048E-07  13199.3485245  13199.3485245      2700
  0.10419924E-07  13192.7839950  13192.7839950      2701
  0.10429382E-07  13205.0415938  13205.0415938      2702
  0.10433101E-07  13204.7999088  13204.7999088      2703
  0.10437746E-07  13204.9033495  13204.9033495      2704
  0.10444268E-07  13211.6255961  13211.6255961      2705
  0.10444299E-07  13204.9036127  13204.9036127      2706
  0.10451314E-07  13205.4330925  13205.4330925      2707
  0.10455715E-07  13223.5123555  13223.5123555      2708
  0.10461015E-07  13211.2120504  13211.2120504      2709
  0.10480562E-07  13217.4177496  13217.4177496      2710
  0.10482443E-07  13223.6513917  13223.6513917      2711
  0.10483366E-07  13229.5351825  13229.5351825      2712
  0.10486046E-07  13235.8313479  13235.8313479      2713
  0.10490957E-07  13254.4141687  13254.4141687      2714
  0.10494144E-07  13260.9787926  13260.9787926      2715
  0.10505513E-07  13254.4145463  13254.4145463      2716
  0.10512223E-07  13261.0046108  13261.0046108      2717
  0.10513652E-07  13273.1905463  13273.1905463      2718
  0.10519675E-07  13273.2760161  13273.2760161      2719
  0.10520630E-07  13279.9967253  13279.9967253      2720
  0.10522959E-07  13286.1548212  13286.1548212      2721
  0.10523722E-07  13292.3779632  13292.3779632      2722
  0.10540389E-07  13286.1548263  13286.1548263      2723
  0.10544377E-07  13279.8612030  13279.8612030      2724
  0.10548360E-07  13285.7898988  13285.7898988      2725
  0.10556434E-07  13285.8968033  13285.8968033      2726
  0.10559089E-07  13291.7619169  13291.7619169      2727
  0.10564275E-07  13303.9762409  13303.9762409      2728
  0.10564785E-07  13291.7619200  13291.7619200      2729
  0.10565150E-07  13297.9440291  13297.9440291      2730
  0.10565662E-07  13304.2245540  13304.2245540      2731
  0.10568837E-07  13322.6415449  13322.6415449      2732
  0.10571990E-07  13335.6455447  13335.6455447      2733
  0.10574672E-07  13341.4182163  13341.4182163      2734
  0.10576759E-07  13347.7577653  13347.7577653      2735
  0.10583315E-07  13354.4098813  13354.4098813      2736
  0.10583652E-07  13366.9369530  13366.9369530      2737
  0.10587523E-07  13373.3442581  13373.3442581      2738
  0.10588519E-07  13379.2437854  13379.2437854      2739
  0.10591522E-07  13373.3442507  13373.3442507      2740
  0.10592100E-07  13379.3656727  13379.3656727      2741
  0.10600182E-07  13385.3406636  13385.3406636      2742
  0.10601509E-07  13397.2634703  13397.2634703      2743
  0.10603337E-07  13385.3412109  13385.3412109      2744
  0.10607505E-07  13379.2334300  13379.2334300      2745
  0.10615236E-07  13385.3412078  13385.3412078      2746
  0.10616138E-07  13378.7368384  13378.7368384      2747
  0.10619828E-07  13360.3620133  13360.3620133      2748
  0.10628512E-07  13354.5505865  13354.5505865      2749
  0.10631389E-07  13372.4122205  13372.4122205      2750
  0.10634045E-07  13391.1622690  13391.1622690      2751
  0.10634348E-07  13385.4893231  13385.4893231      2752
  0.10646197E-07  13385.1398245  13385.1398245      2753
  0.10646243E-07  13385.4896713  13385.4896713      2754
  0.10649635E-07  13385.5645312  13385.5645312      2755
  0.10650844E-07  13397.6415785  13397.6415785      2756
  0.10651464E-07  13398.0679528  13398.0679528      2757
  0.10653178E-07  13397.6415628  13397.6415628      2758
  0.10654321E-07  13409.8748593  13409.8748593      2759
  0.10656923E-07  13422.6640674  13422.6640674      2760
  0.10658080E-07  13434.7792341  13434.7792341      2761
  0.10660814E-07  13435.3068207  13435.3068207      2762
  0.10662196E-07  13428.3834547  13428.3834547      2763
  0.10663858E-07  13434.9130593  13434.9130593      2764
  0.10668560E-07  13429.2057682  13429.2057682      2765
  0.10680628E-07  13429.5895907  13429.5895907      2766
  0.10681881E-07  13435.2929134  13435.2929134      2767
  0.10685736E-07  13447.5187476  13447.5187476      2768
  0.10689385E-07  13454.4641805  13454.4641805      2769
  0.10691599E-07  13485.0099621  13485.0099621      2770
  0.10695575E-07  13496.6964668  13496.6964668      2771
  0.10697238E-07  13509.8497449  13509.8497449      2772
  0.10707574E-07  13522.2597736  13522.2597736      2773
  0.10715626E-07  13522.9246595  13522.9246595      2774
  0.10722944E-07  13522.6944547  13522.6944547      2775
  0.10731604E-07  13522.9246534  13522.9246534      2776
  0.10735082E-07  13522.4405429  13522.4405429      2777
  0.10737592E-07  13522.7684764  13522.7684764      2778
  0.10739976E-07  13522.4405376  13522.4405376      2779
  0.10741108E-07  13541.4806484  13541.4806484      2780
  0.10747861E-07  13553.8299332  13553.8299332      2781
  0.10749154E-07  13560.0431565  13560.0431565      2782
  0.10752877E-07  13566.2205853  13566.2205853      2783
  0.10756392E-07  13572.0844369  13572.0844369      2784
  0.10760141E-07  13578.4645513  13578.4645513      2785
  0.10766044E-07  13584.0098210  13584.0098210      2786
  0.10769025E-07  13584.1613208  13584.1613208      2787
  0.10770195E-07  13590.6816453  13590.6816453      2788
  0.10772225E-07  13602.8597966  13602.8597966      2789
  0.10773776E-07  13590.6816463  13590.6816463      2790
  0.10775362E-07  13597.1222084  13597.1222084      2791
  0.10783655E-07  13590.7832601  13590.7832601      2792
  0.10797001E-07  13597.0816986  13597.0816986      2793
  0.10797353E-07  13615.3971131  13615.3971131      2794
  0.10798734E-07  13622.2316095  13622.2316095      2795
  0.10799398E-07  13628.5200559  13628.5200559      2796
  0.10799624E-07  13634.5255335  13634.5255335      2797
  0.10799947E-07  13646.7901827  13646.7901827      2798
  0.10809616E-07  13653.2084140  13653.2084140      2799
  0.10810324E-07  13665.1218393  13665.1218393      2800
  0.10812059E-07  13659.3442016  13659.3442016      2801
  0.10821496E-07  13665.7108391  13665.7108391      2802
  0.10822289E-07  13665.6448425  13665.6448425      2803
  0.10822859E-07  13671.4588239  13671.4588239      2804
  0.10828252E-07  13677.3307169  13677.3307169      2805
  0.10834102E-07  13683.6424254  13683.6424254      2806
  0.10839440E-07  13689.7363835  13689.7363835      2807
  0.10845124E-07  13695.9197201  13695.9197201      2808
  0.10846784E-07  13702.1743015  13702.1743015      2809
  0.10853024E-07  13708.2649503  13708.2649503      2810
  0.10854161E-07  13714.7163324  13714.7163324      2811
  0.10859571E-07  13721.1453795  13721.1453795      2812
  0.10860978E-07  13726.9594860  13726.9594860      2813
  0.10862274E-07  13727.3385405  13727.3385405      2814
  0.10871280E-07  13733.4902539  13733.4902539      2815
  0.10878639E-07  13745.9486851  13745.9486851      2816
  0.10880818E-07  13745.9536690  13745.9536690      2817
  0.10887982E-07  13739.3270931  13739.3270931      2818
  0.10889270E-07  13732.8972377  13732.8972377      2819
  0.10890724E-07  13750.9633195  13750.9633195      2820
  0.10896427E-07  13732.8972420  13732.8972420      2821
  0.10900546E-07  13750.9633101  13750.9633101      2822
  0.10901263E-07  13745.4405768  13745.4405768      2823
  0.10901294E-07  13757.7315809  13757.7315809      2824
  0.10904067E-07  13751.8365667  13751.8365667      2825
  0.10906572E-07  13757.9503953  13757.9503953      2826
  0.10916107E-07  13776.0851144  13776.0851144      2827
  0.10918189E-07  13782.6674221  13782.6674221      2828
  0.10935822E-07  13782.2578630  13782.2578630      2829
  0.10935965E-07  13776.1412200  13776.1412200      2830
  0.10946831E-07  13788.6194409  13788.6194409      2831
  0.10952555E-07  13801.0995066  13801.0995066      2832
  0.10952796E-07  13807.6404914  13807.6404914      2833
  0.10959110E-07  13825.8583731  13825.8583731      2834
  0.10969598E-07  13825.7195713  13825.7195713      2835
  0.10973581E-07  13844.5669120  13844.5669120      2836
  0.10975451E-07  13826.3407884  13826.3407884      2837
  0.10975993E-07  13826.2783219  13826.2783219      2838
  0.10977632E-07  13826.6084024  13826.6084024      2839
  0.10980905E-07  13832.7552095  13832.7552095      2840
  0.10983779E-07  13838.7129057  13838.7129057      2841
  0.10984108E-07  13844.7012919  13844.7012919      2842
  0.10990407E-07  13851.3290278  13851.3290278      2843
  0.10991327E-07  13844.4686804  13844.4686804      2844
  0.10991674E-07  13857.0178792  13857.0178792      2845
  0.10992266E-07  13863.7246730  13863.7246730      2846
  0.10996855E-07  13856.9288763  13856.9288763      2847
  0.10997158E-07  13863.9356938  13863.9356938      2848
  0.10998290E-07  13894.0170927  13894.0170927      2849
  0.11003147E-07  13894.5312661  13894.5312661      2850
  0.11011528E-07  13906.9512405  13906.9512405      2851
  0.11016655E-07  13906.7581881  13906.7581881      2852
  0.11026072E-07  13918.9249613  13918.9249613      2853
  0.11033044E-07  13925.3608306  13925.3608306      2854
  0.11034491E-07  13937.6178934  13937.6178934      2855
  0.11038364E-07  13949.9791683  13949.9791683      2856
  0.11039226E-07  13961.6514696  13961.6514696      2857
  0.11039307E-07  13962.2225863  13962.2225863      2858
  0.11039876E-07  13987.1039765  13987.1039765      2859
  0.11041716E-07  13968.9157092  13968.9157092      2860
  0.11041823E-07  13956.6592191  13956.6592191      2861
  0.11041910E-07  13968.9157011  13968.9157011      2862
  0.11042025E-07  13962.7629118  13962.7629118      2863
  0.11042725E-07  13968.9156973  13968.9156973      2864
  0.11064611E-07  13993.1899915  13993.1899915      2865
  0.11076718E-07  14005.3186472  14005.3186472      2866
  0.11083159E-07  13993.1755868  13993.1755868      2867
  0.11085572E-07  13999.2380693  13999.2380693      2868
  0.11086121E-07  14024.1397156  14024.1397156      2869
  0.11089373E-07  14036.8526037  14036.8526037      2870
  0.11093243E-07  14030.0881194  14030.0881194      2871
  0.11093761E-07  14036.5281562  14036.5281562      2872
  0.11096301E-07  14036.5776187  14036.5776187      2873
  0.11098053E-07  14036.5282262  14036.5282262      2874
  0.11104098E-07  14031.0199853  14031.0199853      2875
  0.11105815E-07  14054.7477460  14054.7477460      2876
  0.11108621E-07  14055.3772859  14055.3772859      2877
  0.11120754E-07  14061.2841932  14061.2841932      2878
  0.11122836E-07  14048.0112671  14048.0112671      2879
  0.11134812E-07  14049.4117878  14049.4117878      2880
  0.11138064E-07  14049.6814540  14049.6814540      2881
  0.11140594E-07  14049.4117272  14049.4117272      2882
  0.11149236E-07  14080.4320574  14080.4320574      2883
  0.11150730E-07  14134.9893878  14134.9893878      2884
  0.11158215E-07  14129.7711116  14129.7711116      2885
  0.11159737E-07  14130.3087984  14130.3087984      2886
  0.11163821E-07  14149.3149305  14149.3149305      2887
  0.11169673E-07  14228.3617027  14228.3617027      2888
  0.11181688E-07  14234.4733997  14234.4733997      2889
  0.11184445E-07  14259.4756611  14259.4756611      2890
  0.11188675E-07  14259.6423788  14259.6423788      2891
  0.11189002E-07  14266.3537622  14266.3537622      2892
  0.11192810E-07  14284.4629949  14284.4629949      2893
  0.11195717E-07  14303.3617938  14303.3617938      2894
  0.11199783E-07  14321.3141821  14321.3141821      2895
  0.11210540E-07  14346.1733868  14346.1733868      2896
  0.11211160E-07  14333.7423193  14333.7423193      2897
  0.11217375E-07  14334.0075460  14334.0075460      2898
  0.11220943E-07  14340.4960860  14340.4960860      2899
  0.11233453E-07  14365.0897010  14365.0897010      2900
  0.11234651E-07  14377.4052777  14377.4052777      2901
  0.11241764E-07  14383.6338071  14383.6338071      2902
  0.11242567E-07  14384.2507320  14384.2507320      2903
  0.11243598E-07  14396.2996462  14396.2996462      2904
  0.11250522E-07  14421.0512058  14421.0512058      2905
  0.11251028E-07  14433.4592416  14433.4592416      2906
  0.11253911E-07  14451.9770393  14451.9770393      2907
  0.11256268E-07  14444.8568336  14444.8568336      2908
  0.11263006E-07  14439.3072387  14439.3072387      2909
  0.11268309E-07  14444.8568210  14444.8568210      2910
  0.11269153E-07  14433.1820021  14433.1820021      2911
  0.11270972E-07  14421.7367924  14421.7367924      2912
