 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13867002E-07  17700.3975979  17700.3975979      3463
  0.13870246E-07  17706.9669746  17706.9669746      3464
  0.13872426E-07  17705.8810744  17705.8810744      3465
  0.13874543E-07  17712.0230892  17712.0230892      3466
  0.13878131E-07  17724.8381773  17724.8381773      3467
  0.13878773E-07  17742.8000415  17742.8000415      3468
  0.13882115E-07  17754.6113412  17754.6113412      3469
  0.13883925E-07  17755.4843306  17755.4843306      3470
  0.13887182E-07  17754.3262085  17754.3262085      3471
  0.13896547E-07  17748.8257370  17748.8257370      3472
  0.13898975E-07  17749.6385967  17749.6385967      3473
  0.13902933E-07  17743.7717325  17743.7717325      3474
  0.13904762E-07  17737.2799362  17737.2799362      3475
  0.13910596E-07  17749.1120173  17749.1120173      3476
  0.13912370E-07  17755.5442298  17755.5442298      3477
  0.13912686E-07  17755.6790339  17755.6790339      3478
  0.13912725E-07  17761.8661339  17761.8661339      3479
  0.13913171E-07  17761.4288474  17761.4288474      3480
  0.13921996E-07  17773.4469488  17773.4469488      3481
  0.13922208E-07  17780.0882764  17780.0882764      3482
  0.13923316E-07  17786.4612931  17786.4612931      3483
  0.13928131E-07  17791.7661702  17791.7661702      3484
  0.13942437E-07  17797.0644251  17797.0644251      3485
  0.13943100E-07  17796.4674565  17796.4674565      3486
  0.13954226E-07  17802.7143016  17802.7143016      3487
  0.13962370E-07  17808.4795899  17808.4795899      3488
  0.13964657E-07  17814.2205597  17814.2205597      3489
  0.13972166E-07  17820.8060159  17820.8060159      3490
  0.13973568E-07  17826.8807455  17826.8807455      3491
  0.13978591E-07  17820.8060169  17820.8060169      3492
  0.13980238E-07  17820.3147472  17820.3147472      3493
  0.13981009E-07  17832.5602694  17832.5602694      3494
  0.13989307E-07  17820.3147551  17820.3147551      3495
  0.13992093E-07  17814.7622510  17814.7622510      3496
  0.13994119E-07  17821.1873843  17821.1873843      3497
  0.13994462E-07  17827.4072254  17827.4072254      3498
  0.13994518E-07  17833.4107506  17833.4107506      3499
  0.14001043E-07  17839.4418553  17839.4418553      3500
  0.14008004E-07  17844.7982820  17844.7982820      3501
  0.14008509E-07  17850.2545580  17850.2545580      3502
  0.14013123E-07  17857.0595924  17857.0595924      3503
  0.14015363E-07  17863.5370831  17863.5370831      3504
  0.14016148E-07  17869.7479864  17869.7479864      3505
  0.14030166E-07  17881.7530278  17881.7530278      3506
  0.14032270E-07  17888.5720241  17888.5720241      3507
  0.14035362E-07  17881.7530321  17881.7530321      3508
  0.14036069E-07  17869.7763406  17869.7763406      3509
  0.14037636E-07  17881.5725089  17881.5725089      3510
  0.14037902E-07  17869.7763502  17869.7763502      3511
  0.14040690E-07  17876.4073678  17876.4073678      3512
  0.14049715E-07  17883.0698285  17883.0698285      3513
  0.14054809E-07  17889.6358386  17889.6358386      3514
  0.14058269E-07  17889.8501530  17889.8501530      3515
  0.14064612E-07  17895.7428723  17895.7428723      3516
  0.14075367E-07  17908.0235680  17908.0235680      3517
  0.14077699E-07  17913.7753438  17913.7753438      3518
  0.14086772E-07  17913.6936379  17913.6936379      3519
  0.14087422E-07  17913.7753418  17913.7753418      3520
  0.14089313E-07  17920.1331107  17920.1331107      3521
  0.14091219E-07  17938.0797265  17938.0797265      3522
  0.14093343E-07  17931.5159239  17931.5159239      3523
  0.14098921E-07  17943.2623776  17943.2623776      3524
  0.14102729E-07  17949.7559989  17949.7559989      3525
  0.14109005E-07  17949.8861856  17949.8861856      3526
  0.14129961E-07  17962.5634205  17962.5634205      3527
  0.14137111E-07  17974.3076499  17974.3076499      3528
  0.14138764E-07  17992.1755487  17992.1755487      3529
  0.14146740E-07  17993.4290060  17993.4290060      3530
  0.14149774E-07  18000.1470530  18000.1470530      3531
  0.14150078E-07  17993.4289449  17993.4289449      3532
  0.14150629E-07  18000.8707481  18000.8707481      3533
  0.14152489E-07  17999.5454438  17999.5454438      3534
  0.14154281E-07  18012.1300158  18012.1300158      3535
  0.14157174E-07  18017.2761280  18017.2761280      3536
  0.14165874E-07  18005.9137925  18005.9137925      3537
  0.14168504E-07  18017.2761247  18017.2761247      3538
  0.14169301E-07  18023.1479003  18023.1479003      3539
  0.14174340E-07  18005.6810297  18005.6810297      3540
  0.14174645E-07  18023.1479143  18023.1479143      3541
  0.14181397E-07  18053.3877596  18053.3877596      3542
  0.14183282E-07  18072.4475236  18072.4475236      3543
  0.14189937E-07  18077.9193035  18077.9193035      3544
  0.14199572E-07  18085.9646278  18085.9646278      3545
  0.14202079E-07  18111.1534602  18111.1534602      3546
  0.14207106E-07  18116.5244799  18116.5244799      3547
  0.14208808E-07  18140.8947271  18140.8947271      3548
  0.14210839E-07  18140.0004898  18140.0004898      3549
  0.14213093E-07  18114.9222512  18114.9222512      3550
  0.14215556E-07  18121.7354576  18121.7354576      3551
  0.14216545E-07  18123.2150112  18123.2150112      3552
  0.14216970E-07  18128.8442134  18128.8442134      3553
  0.14218209E-07  18152.9476282  18152.9476282      3554
  0.14218413E-07  18152.9615763  18152.9615763      3555
  0.14220094E-07  18171.4918255  18171.4918255      3556
  0.14222852E-07  18177.1301851  18177.1301851      3557
  0.14228058E-07  18196.0422882  18196.0422882      3558
  0.14231527E-07  18202.1962974  18202.1962974      3559
  0.14234336E-07  18221.9402245  18221.9402245      3560
  0.14242638E-07  18202.1962858  18202.1962858      3561
  0.14246288E-07  18191.7505710  18191.7505710      3562
  0.14249032E-07  18196.4386709  18196.4386709      3563
  0.14249959E-07  18183.9417034  18183.9417034      3564
  0.14254689E-07  18177.5817812  18177.5817812      3565
  0.14258659E-07  18183.9417164  18183.9417164      3566
  0.14276312E-07  18196.7856287  18196.7856287      3567
  0.14279895E-07  18184.1307846  18184.1307846      3568
  0.14280936E-07  18172.1007105  18172.1007105      3569
  0.14281284E-07  18153.7864351  18153.7864351      3570
  0.14283808E-07  18128.8092364  18128.8092364      3571
  0.14284732E-07  18141.1137240  18141.1137240      3572
  0.14284969E-07  18135.7435729  18135.7435729      3573
  0.14285583E-07  18148.7684474  18148.7684474      3574
  0.14291098E-07  18161.9212293  18161.9212293      3575
  0.14291312E-07  18167.4660448  18167.4660448      3576
  0.14293804E-07  18172.5832890  18172.5832890      3577
  0.14299326E-07  18177.7151079  18177.7151079      3578
  0.14303651E-07  18203.7898536  18203.7898536      3579
  0.14303736E-07  18203.5643820  18203.5643820      3580
  0.14304057E-07  18217.1893302  18217.1893302      3581
  0.14306575E-07  18223.7550550  18223.7550550      3582
  0.14307921E-07  18223.8232120  18223.8232120      3583
  0.14315766E-07  18229.8104575  18229.8104575      3584
  0.14321307E-07  18235.3222380  18235.3222380      3585
  0.14322888E-07  18247.9036524  18247.9036524      3586
  0.14325431E-07  18254.7574248  18254.7574248      3587
  0.14325524E-07  18260.1328927  18260.1328927      3588
  0.14325883E-07  18265.6829742  18265.6829742      3589
  0.14328706E-07  18278.4686092  18278.4686092      3590
  0.14329123E-07  18291.5752197  18291.5752197      3591
  0.14335040E-07  18303.8251565  18303.8251565      3592
  0.14336787E-07  18321.9377718  18321.9377718      3593
  0.14338076E-07  18327.3152547  18327.3152547      3594
  0.14345779E-07  18333.0978446  18333.0978446      3595
  0.14351588E-07  18326.8936163  18326.8936163      3596
  0.14359183E-07  18362.8708461  18362.8708461      3597
  0.14373723E-07  18356.3647031  18356.3647031      3598
  0.14377522E-07  18357.2769839  18357.2769839      3599
  0.14382163E-07  18345.1470140  18345.1470140      3600
  0.14383889E-07  18357.8806607  18357.8806607      3601
  0.14386413E-07  18370.8483605  18370.8483605      3602
  0.14386764E-07  18376.0982932  18376.0982932      3603
  0.14387058E-07  18363.3600310  18363.3600310      3604
  0.14388762E-07  18382.4081233  18382.4081233      3605
  0.14389990E-07  18395.0388726  18395.0388726      3606
  0.14394608E-07  18382.4079916  18382.4079916      3607
  0.14403291E-07  18387.7728527  18387.7728527      3608
  0.14406495E-07  18387.6962285  18387.6962285      3609
  0.14407530E-07  18395.0428885  18395.0428885      3610
  0.14407797E-07  18399.8668892  18399.8668892      3611
  0.14408994E-07  18411.4684177  18411.4684177      3612
  0.14423593E-07  18423.1111347  18423.1111347      3613
  0.14431054E-07  18417.2287522  18417.2287522      3614
  0.14431915E-07  18422.1202959  18422.1202959      3615
  0.14432825E-07  18409.8362306  18409.8362306      3616
  0.14443730E-07  18416.1187851  18416.1187851      3617
  0.14446025E-07  18410.6098110  18410.6098110      3618
  0.14463551E-07  18428.5982400  18428.5982400      3619
  0.14466748E-07  18441.4324879  18441.4324879      3620
  0.14468817E-07  18452.6290958  18452.6290958      3621
  0.14470862E-07  18465.0069521  18465.0069521      3622
  0.14471325E-07  18471.0660001  18471.0660001      3623
  0.14481504E-07  18482.4919203  18482.4919203      3624
  0.14483214E-07  18477.4194674  18477.4194674      3625
  0.14493676E-07  18469.8563793  18469.8563793      3626
  0.14496637E-07  18471.0790602  18471.0790602      3627
  0.14503817E-07  18477.9665920  18477.9665920      3628
  0.14507855E-07  18472.5618330  18472.5618330      3629
  0.14508386E-07  18490.7749051  18490.7749051      3630
  0.14508890E-07  18496.1125300  18496.1125300      3631
  0.14510973E-07  18496.2986057  18496.2986057      3632
  0.14512274E-07  18501.9370057  18501.9370057      3633
  0.14515176E-07  18508.1343428  18508.1343428      3634
  0.14519790E-07  18513.2371053  18513.2371053      3635
  0.14522175E-07  18526.0185438  18526.0185438      3636
  0.14523421E-07  18532.1372739  18532.1372739      3637
  0.14525362E-07  18545.0443320  18545.0443320      3638
  0.14530250E-07  18563.1617901  18563.1617901      3639
  0.14530297E-07  18550.9957105  18550.9957105      3640
  0.14532114E-07  18556.9660295  18556.9660295      3641
  0.14535337E-07  18569.5676588  18569.5676588      3642
  0.14538403E-07  18582.1134391  18582.1134391      3643
  0.14542015E-07  18587.9877880  18587.9877880      3644
  0.14544801E-07  18582.1134214  18582.1134214      3645
  0.14550303E-07  18588.0322977  18588.0322977      3646
  0.14550954E-07  18593.4338541  18593.4338541      3647
  0.14555851E-07  18605.9507775  18605.9507775      3648
  0.14562448E-07  18599.6865296  18599.6865296      3649
  0.14563648E-07  18605.4193011  18605.4193011      3650
  0.14565927E-07  18617.1722652  18617.1722652      3651
  0.14567259E-07  18624.2567148  18624.2567148      3652
  0.14577680E-07  18629.7663741  18629.7663741      3653
  0.14577917E-07  18635.4760039  18635.4760039      3654
  0.14581856E-07  18641.0253674  18641.0253674      3655
  0.14582024E-07  18653.2266199  18653.2266199      3656
  0.14582430E-07  18665.3090741  18665.3090741      3657
  0.14585234E-07  18683.9842136  18683.9842136      3658
  0.14586006E-07  18683.9752368  18683.9752368      3659
  0.14588681E-07  18684.5677802  18684.5677802      3660
  0.14590393E-07  18691.0264184  18691.0264184      3661
  0.14596330E-07  18696.5393636  18696.5393636      3662
  0.14596451E-07  18703.1221181  18703.1221181      3663
  0.14603095E-07  18702.6257392  18702.6257392      3664
  0.14605463E-07  18703.2304472  18703.2304472      3665
  0.14607997E-07  18713.9194494  18713.9194494      3666
  0.14612114E-07  18707.6159042  18707.6159042      3667
  0.14615390E-07  18702.3725527  18702.3725527      3668
  0.14619429E-07  18707.6158906  18707.6158906      3669
  0.14627739E-07  18726.1547723  18726.1547723      3670
  0.14634110E-07  18732.1588663  18732.1588663      3671
  0.14637018E-07  18726.6052415  18726.6052415      3672
  0.14637397E-07  18720.3581359  18720.3581359      3673
  0.14644128E-07  18750.2581940  18750.2581940      3674
  0.14645657E-07  18757.7372872  18757.7372872      3675
  0.14647569E-07  18745.1701897  18745.1701897      3676
  0.14661886E-07  18756.6216224  18756.6216224      3677
  0.14682852E-07  18745.1696775  18745.1696775      3678
  0.14683121E-07  18744.1445249  18744.1445249      3679
  0.14690215E-07  18732.9094287  18732.9094287      3680
  0.14690395E-07  18726.5028380  18726.5028380      3681
  0.14697584E-07  18749.8183229  18749.8183229      3682
  0.14700994E-07  18749.8700162  18749.8700162      3683
  0.14702551E-07  18749.8183364  18749.8183364      3684
  0.14713092E-07  18750.9046240  18750.9046240      3685
  0.14715865E-07  18769.5749555  18769.5749555      3686
  0.14716421E-07  18782.8056535  18782.8056535      3687
  0.14723871E-07  18794.9915612  18794.9915612      3688
  0.14724274E-07  18801.0681569  18801.0681569      3689
  0.14725237E-07  18794.9915397  18794.9915397      3690
  0.14730709E-07  18801.7374755  18801.7374755      3691
  0.14733603E-07  18820.1370952  18820.1370952      3692
  0.14739978E-07  18838.9181882  18838.9181882      3693
  0.14742730E-07  18839.9926936  18839.9926936      3694
  0.14744904E-07  18839.6142028  18839.6142028      3695
  0.14746886E-07  18858.3972969  18858.3972969      3696
  0.14748981E-07  18876.6807919  18876.6807919      3697
  0.14752868E-07  18876.7796711  18876.7796711      3698
  0.14754522E-07  18901.6946241  18901.6946241      3699
  0.14763809E-07  18908.7955530  18908.7955530      3700
  0.14770045E-07  18914.5881021  18914.5881021      3701
  0.14775847E-07  18927.5487767  18927.5487767      3702
  0.14776368E-07  18939.7593341  18939.7593341      3703
  0.14780343E-07  18933.7714017  18933.7714017      3704
  0.14786919E-07  18939.7590137  18939.7590137      3705
  0.14795375E-07  18945.3005320  18945.3005320      3706
  0.14796459E-07  18963.9535713  18963.9535713      3707
  0.14798482E-07  18975.5697463  18975.5697463      3708
  0.14799852E-07  18975.1151940  18975.1151940      3709
  0.14800513E-07  18963.6098918  18963.6098918      3710
  0.14806421E-07  18975.1151860  18975.1151860      3711
  0.14808009E-07  18986.8786843  18986.8786843      3712
  0.14813524E-07  18975.1151780  18975.1151780      3713
  0.14813996E-07  18994.0297676  18994.0297676      3714
  0.14825177E-07  18993.5071117  18993.5071117      3715
  0.14832692E-07  18999.7299078  18999.7299078      3716
  0.14833839E-07  19000.4095697  19000.4095697      3717
  0.14839039E-07  19007.3955589  19007.3955589      3718
  0.14844099E-07  19025.2754444  19025.2754444      3719
  0.14845831E-07  19020.2117966  19020.2117966      3720
  0.14847374E-07  19027.0617139  19027.0617139      3721
  0.14858710E-07  19032.4985377  19032.4985377      3722
  0.14860181E-07  19039.2692770  19039.2692770      3723
  0.14864769E-07  19039.1941703  19039.1941703      3724
  0.14867568E-07  19051.2442343  19051.2442343      3725
  0.14870389E-07  19057.3166956  19057.3166956      3726
  0.14874182E-07  19075.3292199  19075.3292199      3727
  0.14875020E-07  19080.9571315  19080.9571315      3728
  0.14881593E-07  19080.6780577  19080.6780577      3729
  0.14886107E-07  19063.1028523  19063.1028523      3730
  0.14897706E-07  19062.6666439  19062.6666439      3731
  0.14900712E-07  19068.4060297  19068.4060297      3732
  0.14904566E-07  19074.3996707  19074.3996707      3733
  0.14905566E-07  19081.6666703  19081.6666703      3734
  0.14908999E-07  19099.7276595  19099.7276595      3735
  0.14910697E-07  19081.6666013  19081.6666013      3736
