 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10692163E-07  13119.6441744  13119.6441744      2655
  0.10694093E-07  13131.7062707  13131.7062707      2656
  0.10696247E-07  13144.5204892  13144.5204892      2657
  0.10698891E-07  13150.4849628  13150.4849628      2658
  0.10700358E-07  13144.5208662  13144.5208662      2659
  0.10705400E-07  13156.5847609  13156.5847609      2660
  0.10713902E-07  13162.9919080  13162.9919080      2661
  0.10717891E-07  13163.0070691  13163.0070691      2662
  0.10719883E-07  13168.7541837  13168.7541837      2663
  0.10730796E-07  13175.5958523  13175.5958523      2664
  0.10733279E-07  13168.7542541  13168.7542541      2665
  0.10739115E-07  13162.9436548  13162.9436548      2666
  0.10743679E-07  13163.1805134  13163.1805134      2667
  0.10745988E-07  13175.0612861  13175.0612861      2668
  0.10750033E-07  13175.5695820  13175.5695820      2669
  0.10754286E-07  13169.3209124  13169.3209124      2670
  0.10756688E-07  13188.4184304  13188.4184304      2671
  0.10758670E-07  13195.1875127  13195.1875127      2672
  0.10761835E-07  13188.7221466  13188.7221466      2673
  0.10767489E-07  13188.8070912  13188.8070912      2674
  0.10777013E-07  13195.2018023  13195.2018023      2675
  0.10783265E-07  13207.2643273  13207.2643273      2676
  0.10789304E-07  13207.7154636  13207.7154636      2677
  0.10792338E-07  13195.3482951  13195.3482951      2678
  0.10798980E-07  13214.0715814  13214.0715814      2679
  0.10799436E-07  13220.0209251  13220.0209251      2680
  0.10801332E-07  13219.8419993  13219.8419993      2681
  0.10801446E-07  13226.7000943  13226.7000943      2682
  0.10801856E-07  13233.1117480  13233.1117480      2683
  0.10805436E-07  13245.1301033  13245.1301033      2684
  0.10809105E-07  13262.5850926  13262.5850926      2685
  0.10811943E-07  13269.1491368  13269.1491368      2686
  0.10821801E-07  13275.2755147  13275.2755147      2687
  0.10826249E-07  13288.0819812  13288.0819812      2688
  0.10835862E-07  13287.8003652  13287.8003652      2689
  0.10844092E-07  13293.7768502  13293.7768502      2690
  0.10853764E-07  13287.8004808  13287.8004808      2691
  0.10854685E-07  13294.8852597  13294.8852597      2692
  0.10858951E-07  13294.7843481  13294.7843481      2693
  0.10861422E-07  13301.0237739  13301.0237739      2694
  0.10862204E-07  13301.4131437  13301.4131437      2695
  0.10862594E-07  13301.0237697  13301.0237697      2696
  0.10864135E-07  13301.1518139  13301.1518139      2697
  0.10865470E-07  13306.3032194  13306.3032194      2698
  0.10867846E-07  13325.0299390  13325.0299390      2699
  0.10870381E-07  13337.5590743  13337.5590743      2700
  0.10873816E-07  13350.0257632  13350.0257632      2701
  0.10876148E-07  13332.3837222  13332.3837222      2702
  0.10876446E-07  13344.7412384  13344.7412384      2703
  0.10878430E-07  13357.3488209  13357.3488209      2704
  0.10882520E-07  13363.7403074  13363.7403074      2705
  0.10882927E-07  13388.2894670  13388.2894670      2706
  0.10883167E-07  13413.1082084  13413.1082084      2707
  0.10884109E-07  13426.1480499  13426.1480499      2708
  0.10884125E-07  13426.0545318  13426.0545318      2709
  0.10885193E-07  13432.3194445  13432.3194445      2710
  0.10896930E-07  13438.7480682  13438.7480682      2711
  0.10902221E-07  13450.1219295  13450.1219295      2712
  0.10902747E-07  13450.2021225  13450.2021225      2713
  0.10908229E-07  13450.1221459  13450.1221459      2714
  0.10910272E-07  13444.5967413  13444.5967413      2715
  0.10914521E-07  13444.2794196  13444.2794196      2716
  0.10916994E-07  13457.3198098  13457.3198098      2717
  0.10921318E-07  13481.1561789  13481.1561789      2718
  0.10922152E-07  13512.0961905  13512.0961905      2719
  0.10923440E-07  13518.4373093  13518.4373093      2720
  0.10924379E-07  13530.3043752  13530.3043752      2721
  0.10926436E-07  13554.5928409  13554.5928409      2722
  0.10928434E-07  13548.7655035  13548.7655035      2723
  0.10933594E-07  13555.3007077  13555.3007077      2724
  0.10940879E-07  13561.0703935  13561.0703935      2725
  0.10954273E-07  13579.6999893  13579.6999893      2726
  0.10956191E-07  13579.5030219  13579.5030219      2727
  0.10960073E-07  13586.2747035  13586.2747035      2728
  0.10968535E-07  13579.9105282  13579.9105282      2729
  0.10968727E-07  13561.4602326  13561.4602326      2730
  0.10970875E-07  13579.9554218  13579.9554218      2731
  0.10976715E-07  13579.9498968  13579.9498968      2732
  0.10980804E-07  13579.9127283  13579.9127283      2733
  0.10997060E-07  13579.9589499  13579.9589499      2734
  0.10999123E-07  13573.7359185  13573.7359185      2735
  0.10999823E-07  13573.8808524  13573.8808524      2736
  0.11005247E-07  13580.1983504  13580.1983504      2737
  0.11020685E-07  13592.4143431  13592.4143431      2738
  0.11021433E-07  13580.1983498  13580.1983498      2739
  0.11028143E-07  13586.7990681  13586.7990681      2740
  0.11035149E-07  13604.8998043  13604.8998043      2741
  0.11035272E-07  13610.7326071  13610.7326071      2742
  0.11044504E-07  13610.7903404  13610.7903404      2743
  0.11054374E-07  13604.9026357  13604.9026357      2744
  0.11056212E-07  13623.2259600  13623.2259600      2745
  0.11065589E-07  13617.2288762  13617.2288762      2746
  0.11067800E-07  13629.2710147  13629.2710147      2747
  0.11072763E-07  13636.1289220  13636.1289220      2748
  0.11074389E-07  13642.7270622  13642.7270622      2749
  0.11075355E-07  13641.8085952  13641.8085952      2750
  0.11078729E-07  13672.9028872  13672.9028872      2751
  0.11080463E-07  13678.9931595  13678.9931595      2752
  0.11084638E-07  13679.0087976  13679.0087976      2753
  0.11087179E-07  13685.3596900  13685.3596900      2754
  0.11088526E-07  13697.2843587  13697.2843587      2755
  0.11089085E-07  13716.0340042  13716.0340042      2756
  0.11095714E-07  13710.1922888  13710.1922888      2757
  0.11096282E-07  13710.3461908  13710.3461908      2758
  0.11099538E-07  13716.7301285  13716.7301285      2759
  0.11099690E-07  13710.7435482  13710.7435482      2760
  0.11101494E-07  13728.5186624  13728.5186624      2761
  0.11105450E-07  13741.1303471  13741.1303471      2762
  0.11113260E-07  13728.5186667  13728.5186667      2763
  0.11113671E-07  13734.6596315  13734.6596315      2764
  0.11116730E-07  13752.6364111  13752.6364111      2765
  0.11117115E-07  13783.0550278  13783.0550278      2766
  0.11122907E-07  13795.9320355  13795.9320355      2767
  0.11123806E-07  13808.4956159  13808.4956159      2768
  0.11123979E-07  13809.7063591  13809.7063591      2769
  0.11125427E-07  13803.0016466  13803.0016466      2770
  0.11125507E-07  13803.1820126  13803.1820126      2771
  0.11127679E-07  13815.7029441  13815.7029441      2772
  0.11131538E-07  13827.9264287  13827.9264287      2773
  0.11138245E-07  13833.7677273  13833.7677273      2774
  0.11148760E-07  13840.9355593  13840.9355593      2775
  0.11154851E-07  13858.9962631  13858.9962631      2776
  0.11155396E-07  13835.3029451  13835.3029451      2777
  0.11157753E-07  13858.9965876  13858.9965876      2778
  0.11158948E-07  13853.0859746  13853.0859746      2779
  0.11162149E-07  13883.8718375  13883.8718375      2780
  0.11162476E-07  13889.6480692  13889.6480692      2781
  0.11164057E-07  13914.4823577  13914.4823577      2782
  0.11171253E-07  13921.2464589  13921.2464589      2783
  0.11173593E-07  13927.1567337  13927.1567337      2784
  0.11174622E-07  13946.4027862  13946.4027862      2785
  0.11177852E-07  13946.3919187  13946.3919187      2786
  0.11181854E-07  13940.4723100  13940.4723100      2787
  0.11189226E-07  13946.3572456  13946.3572456      2788
  0.11192354E-07  13964.6504360  13964.6504360      2789
  0.11192673E-07  13971.0743197  13971.0743197      2790
  0.11193892E-07  13964.6501874  13964.6501874      2791
  0.11197135E-07  13977.0374109  13977.0374109      2792
  0.11197985E-07  14001.0708962  14001.0708962      2793
  0.11199247E-07  13995.8675775  13995.8675775      2794
  0.11199301E-07  13995.5664955  13995.5664955      2795
  0.11204924E-07  13983.6657066  13983.6657066      2796
  0.11209797E-07  13996.0249704  13996.0249704      2797
  0.11220311E-07  14007.8442908  14007.8442908      2798
  0.11228763E-07  14013.5820507  14013.5820507      2799
  0.11233928E-07  14014.1771929  14014.1771929      2800
  0.11238087E-07  14032.5862794  14032.5862794      2801
  0.11247238E-07  14038.6556212  14038.6556212      2802
  0.11254959E-07  14057.3172625  14057.3172625      2803
  0.11268312E-07  14076.2839518  14076.2839518      2804
  0.11268642E-07  14070.1199246  14070.1199246      2805
  0.11270781E-07  14063.1381843  14063.1381843      2806
  0.11272370E-07  14076.0000044  14076.0000044      2807
  0.11278248E-07  14063.1385553  14063.1385553      2808
  0.11280166E-07  14069.4507330  14069.4507330      2809
  0.11280973E-07  14075.7250854  14075.7250854      2810
  0.11281567E-07  14069.8877616  14069.8877616      2811
  0.11282523E-07  14075.7146712  14075.7146712      2812
  0.11283862E-07  14081.5993477  14081.5993477      2813
  0.11286766E-07  14100.7019857  14100.7019857      2814
  0.11288746E-07  14082.3271566  14082.3271566      2815
  0.11289084E-07  14082.9169192  14082.9169192      2816
  0.11289867E-07  14088.7973226  14088.7973226      2817
  0.11292334E-07  14100.9342872  14100.9342872      2818
  0.11307563E-07  14088.7974892  14088.7974892      2819
  0.11308643E-07  14094.8548038  14094.8548038      2820
  0.11314143E-07  14107.1431733  14107.1431733      2821
  0.11315336E-07  14113.9880236  14113.9880236      2822
  0.11316693E-07  14125.1057586  14125.1057586      2823
  0.11316715E-07  14137.9403558  14137.9403558      2824
  0.11318163E-07  14133.0677537  14133.0677537      2825
  0.11321007E-07  14156.6906532  14156.6906532      2826
  0.11335333E-07  14133.0677376  14133.0677376      2827
  0.11340263E-07  14150.5346905  14150.5346905      2828
  0.11341589E-07  14157.2882965  14157.2882965      2829
  0.11342377E-07  14143.9991664  14143.9991664      2830
  0.11347113E-07  14156.6123608  14156.6123608      2831
  0.11348114E-07  14168.5148087  14168.5148087      2832
  0.11352980E-07  14150.5806238  14150.5806238      2833
  0.11353042E-07  14175.3313039  14175.3313039      2834
  0.11353448E-07  14150.5802463  14150.5802463      2835
  0.11354178E-07  14163.1640737  14163.1640737      2836
  0.11355767E-07  14175.5583052  14175.5583052      2837
  0.11356755E-07  14169.7206588  14169.7206588      2838
  0.11366175E-07  14162.9616109  14162.9616109      2839
  0.11370579E-07  14163.1429966  14163.1429966      2840
  0.11372511E-07  14163.4285858  14163.4285858      2841
  0.11374025E-07  14169.7849499  14169.7849499      2842
  0.11386737E-07  14169.0174172  14169.0174172      2843
  0.11388632E-07  14181.2857180  14181.2857180      2844
  0.11403216E-07  14199.8673062  14199.8673062      2845
  0.11411464E-07  14181.2859588  14181.2859588      2846
  0.11419813E-07  14181.7097495  14181.7097495      2847
  0.11420860E-07  14193.5518459  14193.5518459      2848
  0.11427737E-07  14193.7465830  14193.7465830      2849
  0.11437288E-07  14187.3605732  14187.3605732      2850
  0.11439211E-07  14169.3310258  14169.3310258      2851
  0.11443758E-07  14175.2244294  14175.2244294      2852
  0.11457439E-07  14205.7404053  14205.7404053      2853
  0.11462510E-07  14200.4559319  14200.4559319      2854
  0.11467141E-07  14206.0958680  14206.0958680      2855
  0.11471081E-07  14225.1279333  14225.1279333      2856
  0.11476273E-07  14255.8185160  14255.8185160      2857
  0.11478358E-07  14243.8365146  14243.8365146      2858
  0.11481335E-07  14237.2552140  14237.2552140      2859
  0.11482759E-07  14250.2585714  14250.2585714      2860
  0.11483645E-07  14249.3061598  14249.3061598      2861
  0.11484251E-07  14230.5610500  14230.5610500      2862
  0.11487504E-07  14249.3063006  14249.3063006      2863
  0.11501562E-07  14256.5125585  14256.5125585      2864
  0.11512664E-07  14281.1975596  14281.1975596      2865
  0.11522527E-07  14286.4154254  14286.4154254      2866
  0.11524648E-07  14262.7727927  14262.7727927      2867
  0.11526557E-07  14286.4156040  14286.4156040      2868
  0.11530985E-07  14262.7727910  14262.7727910      2869
  0.11537423E-07  14275.3117325  14275.3117325      2870
  0.11540470E-07  14286.9031350  14286.9031350      2871
  0.11540611E-07  14293.6429584  14293.6429584      2872
  0.11544121E-07  14300.2676369  14300.2676369      2873
  0.11550648E-07  14311.1578309  14311.1578309      2874
  0.11552196E-07  14305.7818734  14305.7818734      2875
  0.11552372E-07  14292.5199651  14292.5199651      2876
  0.11552966E-07  14287.2400044  14287.2400044      2877
  0.11553336E-07  14293.4386277  14293.4386277      2878
  0.11553832E-07  14293.6998376  14293.6998376      2879
  0.11563290E-07  14286.6140942  14286.6140942      2880
  0.11568427E-07  14293.3732300  14293.3732300      2881
  0.11580142E-07  14312.0789847  14312.0789847      2882
  0.11581782E-07  14324.4259672  14324.4259672      2883
  0.11587049E-07  14312.1299172  14312.1299172      2884
  0.11588850E-07  14324.1130879  14324.1130879      2885
  0.11599664E-07  14342.6234017  14342.6234017      2886
  0.11610490E-07  14337.1936049  14337.1936049      2887
  0.11612904E-07  14343.8030647  14343.8030647      2888
  0.11615763E-07  14337.1936049  14337.1936049      2889
  0.11624563E-07  14348.9817197  14348.9817197      2890
  0.11645101E-07  14355.6675670  14355.6675670      2891
  0.11645913E-07  14379.8486605  14379.8486605      2892
  0.11647837E-07  14362.4384206  14362.4384206      2893
  0.11653461E-07  14379.9555348  14379.9555348      2894
  0.11660277E-07  14386.3803990  14386.3803990      2895
  0.11662471E-07  14392.3574259  14392.3574259      2896
  0.11664769E-07  14404.7239615  14404.7239615      2897
  0.11668756E-07  14392.3573619  14392.3573619      2898
  0.11679355E-07  14404.1158591  14404.1158591      2899
  0.11680437E-07  14398.7655116  14398.7655116      2900
  0.11682065E-07  14429.1574434  14429.1574434      2901
  0.11682905E-07  14398.7663115  14398.7663115      2902
  0.11690950E-07  14417.7435843  14417.7435843      2903
  0.11692545E-07  14429.6012281  14429.6012281      2904
  0.11696458E-07  14436.0392364  14436.0392364      2905
  0.11696783E-07  14454.1989223  14454.1989223      2906
  0.11699349E-07  14472.7479440  14472.7479440      2907
  0.11701712E-07  14485.1577506  14485.1577506      2908
  0.11704213E-07  14503.9641786  14503.9641786      2909
  0.11705314E-07  14503.8093891  14503.8093891      2910
  0.11706882E-07  14503.8275618  14503.8275618      2911
  0.11707138E-07  14485.8023265  14485.8023265      2912
  0.11707963E-07  14485.2622149  14485.2622149      2913
  0.11711300E-07  14491.4444267  14491.4444267      2914
  0.11716945E-07  14496.9716788  14496.9716788      2915
  0.11721081E-07  14509.3136336  14509.3136336      2916
  0.11721649E-07  14528.5387059  14528.5387059      2917
  0.11721816E-07  14541.0093328  14541.0093328      2918
  0.11722119E-07  14564.8589926  14564.8589926      2919
  0.11725726E-07  14553.3788887  14553.3788887      2920
  0.11733886E-07  14559.7664017  14559.7664017      2921
  0.11737394E-07  14565.9084123  14565.9084123      2922
  0.11744338E-07  14578.6274282  14578.6274282      2923
  0.11749171E-07  14578.3575715  14578.3575715      2924
  0.11753298E-07  14584.1642722  14584.1642722      2925
  0.11762134E-07  14596.8425896  14596.8425896      2926
  0.11762979E-07  14621.0418977  14621.0418977      2927
  0.11779747E-07  14615.2018564  14615.2018564      2928
