 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.55287803E-08   6735.0585696   6735.0585696      1403
  0.55302880E-08   6747.1157375   6747.1157375      1404
  0.55309878E-08   6740.9230791   6740.9230791      1405
  0.55320300E-08   6741.5243090   6741.5243090      1406
  0.55401973E-08   6747.9663675   6747.9663675      1407
  0.55429780E-08   6754.4056730   6754.4056730      1408
  0.55430937E-08   6760.6042738   6760.6042738      1409
  0.55488717E-08   6766.9090384   6766.9090384      1410
  0.55509747E-08   6766.7347589   6766.7347589      1411
  0.55518329E-08   6772.6843279   6772.6843279      1412
  0.55567498E-08   6779.2123201   6779.2123201      1413
  0.55616820E-08   6785.4754365   6785.4754365      1414
  0.55683401E-08   6791.3178580   6791.3178580      1415
  0.55704661E-08   6797.7239047   6797.7239047      1416
  0.55766758E-08   6791.3177877   6791.3177877      1417
  0.55776664E-08   6797.1904558   6797.1904558      1418
  0.55788018E-08   6803.6587388   6803.6587388      1419
  0.55790934E-08   6809.7196836   6809.7196836      1420
  0.55800143E-08   6822.1238857   6822.1238857      1421
  0.55835269E-08   6809.7195451   6809.7195451      1422
  0.55857436E-08   6816.3892632   6816.3892632      1423
  0.55860844E-08   6822.9032953   6822.9032953      1424
  0.55862560E-08   6816.3892267   6816.3892267      1425
  0.55903178E-08   6828.2279928   6828.2279928      1426
  0.55916754E-08   6828.1300612   6828.1300612      1427
  0.55981721E-08   6834.3467979   6834.3467979      1428
  0.56000893E-08   6846.9118936   6846.9118936      1429
  0.56058821E-08   6852.9467209   6852.9467209      1430
  0.56100911E-08   6859.2152783   6859.2152783      1431
  0.56172291E-08   6865.4839248   6865.4839248      1432
  0.56178767E-08   6871.1935935   6871.1935935      1433
  0.56265758E-08   6877.6968320   6877.6968320      1434
  0.56316940E-08   6877.9155828   6877.9155828      1435
  0.56340352E-08   6884.3277614   6884.3277614      1436
  0.56340750E-08   6896.6791726   6896.6791726      1437
  0.56359665E-08   6884.3276875   6884.3276875      1438
  0.56367618E-08   6877.9515491   6877.9515491      1439
  0.56397748E-08   6883.9584838   6883.9584838      1440
  0.56440021E-08   6877.9515736   6877.9515736      1441
  0.56442967E-08   6883.9195119   6883.9195119      1442
  0.56560961E-08   6883.9939632   6883.9939632      1443
  0.56613894E-08   6890.2996489   6890.2996489      1444
  0.56769286E-08   6883.9939610   6883.9939610      1445
  0.56780043E-08   6889.9899735   6889.9899735      1446
  0.56782695E-08   6896.0642147   6896.0642147      1447
  0.56822587E-08   6902.0322048   6902.0322048      1448
  0.56892891E-08   6907.9789589   6907.9789589      1449
  0.56938812E-08   6919.5465554   6919.5465554      1450
  0.56954433E-08   6932.0300098   6932.0300098      1451
  0.56954795E-08   6931.8891898   6931.8891898      1452
  0.56969343E-08   6944.6199395   6944.6199395      1453
  0.57017717E-08   6944.2412524   6944.2412524      1454
  0.57034470E-08   6944.6196286   6944.6196286      1455
  0.57091766E-08   6932.0688417   6932.0688417      1456
  0.57092665E-08   6938.1637425   6938.1637425      1457
  0.57096183E-08   6937.6945704   6937.6945704      1458
  0.57146967E-08   6950.0608248   6950.0608248      1459
  0.57213399E-08   6950.0342707   6950.0342707      1460
  0.57292441E-08   6961.8710145   6961.8710145      1461
  0.57304042E-08   6980.9518592   6980.9518592      1462
  0.57372894E-08   6980.8703483   6980.8703483      1463
  0.57378994E-08   6974.0511951   6974.0511951      1464
  0.57412425E-08   6986.5057389   6986.5057389      1465
  0.57415284E-08   6974.0513246   6974.0513246      1466
  0.57500819E-08   6974.6615616   6974.6615616      1467
  0.57503365E-08   6987.3799452   6987.3799452      1468
  0.57518268E-08   6981.3203819   6981.3203819      1469
  0.57643994E-08   6999.5894749   6999.5894749      1470
  0.57712370E-08   6999.9478519   6999.9478519      1471
  0.57815915E-08   7006.1392874   7006.1392874      1472
  0.57902602E-08   7006.8167652   7006.8167652      1473
  0.57988928E-08   7012.5912204   7012.5912204      1474
  0.58031972E-08   7024.2764024   7024.2764024      1475
  0.58043714E-08   7012.5906881   7012.5906881      1476
  0.58129745E-08   7024.7835252   7024.7835252      1477
  0.58196742E-08   7019.2135674   7019.2135674      1478
  0.58268489E-08   7025.6743199   7025.6743199      1479
  0.58292649E-08   7019.2135627   7019.2135627      1480
  0.58340943E-08   7025.6742514   7025.6742514      1481
  0.58394184E-08   7026.0921158   7026.0921158      1482
  0.58434205E-08   7043.4946979   7043.4946979      1483
  0.58479343E-08   7050.0350943   7050.0350943      1484
  0.58485085E-08   7043.4212125   7043.4212125      1485
  0.58518725E-08   7037.8340204   7037.8340204      1486
  0.58650398E-08   7055.9635868   7055.9635868      1487
  0.58673292E-08   7055.5990423   7055.5990423      1488
  0.58758722E-08   7049.5298929   7049.5298929      1489
  0.58762000E-08   7055.2533616   7055.2533616      1490
  0.58786123E-08   7073.1990382   7073.1990382      1491
  0.58794966E-08   7073.1500572   7073.1500572      1492
  0.58795197E-08   7092.0860128   7092.0860128      1493
  0.58820355E-08   7097.8321699   7097.8321699      1494
  0.58821570E-08   7097.9462874   7097.9462874      1495
  0.58854629E-08   7091.8688926   7091.8688926      1496
  0.58944874E-08   7092.2400931   7092.2400931      1497
  0.58948301E-08   7098.4074560   7098.4074560      1498
  0.58949845E-08   7122.4769066   7122.4769066      1499
  0.59005389E-08   7129.4996983   7129.4996983      1500
  0.59029656E-08   7141.6666934   7141.6666934      1501
  0.59036304E-08   7154.4116690   7154.4116690      1502
  0.59041103E-08   7160.8844499   7160.8844499      1503
  0.59072806E-08   7160.1536082   7160.1536082      1504
  0.59140403E-08   7166.5632398   7166.5632398      1505
  0.59215819E-08   7173.1279995   7173.1279995      1506
  0.59226463E-08   7179.4946389   7179.4946389      1507
  0.59268225E-08   7173.1279953   7173.1279953      1508
  0.59304913E-08   7185.2424335   7185.2424335      1509
  0.59346232E-08   7192.0162319   7192.0162319      1510
  0.59346318E-08   7198.2855717   7198.2855717      1511
  0.59374238E-08   7204.9147160   7204.9147160      1512
  0.59385778E-08   7210.4909786   7210.4909786      1513
  0.59475595E-08   7204.3149627   7204.3149627      1514
  0.59486105E-08   7198.6995869   7198.6995869      1515
  0.59530272E-08   7204.3150537   7204.3150537      1516
  0.59574056E-08   7215.9910712   7215.9910712      1517
  0.59651417E-08   7228.3138934   7228.3138934      1518
  0.59687628E-08   7240.7145038   7240.7145038      1519
  0.59855276E-08   7247.1285907   7247.1285907      1520
  0.59921248E-08   7253.0568882   7253.0568882      1521
  0.60011487E-08   7247.1286491   7247.1286491      1522
  0.60058496E-08   7235.0980207   7235.0980207      1523
  0.60112532E-08   7240.8513344   7240.8513344      1524
  0.60176000E-08   7241.5499120   7241.5499120      1525
  0.60206676E-08   7241.3098725   7241.3098725      1526
  0.60280608E-08   7247.1997674   7247.1997674      1527
  0.60284256E-08   7259.3049704   7259.3049704      1528
  0.60293875E-08   7247.1998561   7247.1998561      1529
  0.60310524E-08   7253.0912747   7253.0912747      1530
  0.60322251E-08   7259.7163644   7259.7163644      1531
  0.60363266E-08   7259.5983971   7259.5983971      1532
  0.60457542E-08   7265.9604705   7265.9604705      1533
  0.60465241E-08   7271.9625005   7271.9625005      1534
  0.60466409E-08   7278.3578852   7278.3578852      1535
  0.60569247E-08   7272.6207752   7272.6207752      1536
  0.60661435E-08   7279.0111327   7279.0111327      1537
  0.60708190E-08   7284.8212506   7284.8212506      1538
  0.60726400E-08   7279.0111938   7279.0111938      1539
  0.60806664E-08   7285.1145035   7285.1145035      1540
  0.60838345E-08   7284.9179923   7284.9179923      1541
  0.61007104E-08   7284.4068448   7284.4068448      1542
  0.61024615E-08   7297.2736175   7297.2736175      1543
  0.61108822E-08   7303.4048303   7303.4048303      1544
  0.61154927E-08   7297.2732153   7297.2732153      1545
  0.61267838E-08   7309.3020781   7309.3020781      1546
  0.61332811E-08   7297.2732171   7297.2732171      1547
  0.61370348E-08   7303.8160885   7303.8160885      1548
  0.61470163E-08   7310.2265298   7310.2265298      1549
  0.61470848E-08   7309.8636919   7309.8636919      1550
  0.61540462E-08   7328.2202360   7328.2202360      1551
  0.61699174E-08   7334.8812808   7334.8812808      1552
  0.61732947E-08   7334.6453123   7334.6453123      1553
  0.61797115E-08   7328.2720773   7328.2720773      1554
  0.61840766E-08   7322.1879585   7322.1879585      1555
  0.61847951E-08   7334.6251462   7334.6251462      1556
  0.61953216E-08   7340.4483367   7340.4483367      1557
  0.61956757E-08   7334.9821406   7334.9821406      1558
  0.61978088E-08   7340.8865932   7340.8865932      1559
  0.61992779E-08   7347.4730963   7347.4730963      1560
  0.62015204E-08   7353.3331435   7353.3331435      1561
  0.62042388E-08   7358.8169773   7358.8169773      1562
  0.62073635E-08   7365.2024891   7365.2024891      1563
  0.62126558E-08   7383.2018498   7383.2018498      1564
  0.62161485E-08   7383.3397109   7383.3397109      1565
  0.62179675E-08   7376.9812159   7376.9812159      1566
  0.62214574E-08   7376.7417100   7376.7417100      1567
  0.62229939E-08   7382.7847845   7382.7847845      1568
  0.62275341E-08   7388.9490877   7388.9490877      1569
  0.62348538E-08   7388.8595111   7388.8595111      1570
  0.62383641E-08   7382.7054105   7382.7054105      1571
  0.62388168E-08   7400.6158747   7400.6158747      1572
  0.62399098E-08   7419.2291330   7419.2291330      1573
  0.62505257E-08   7425.7557424   7425.7557424      1574
  0.62553254E-08   7413.5277833   7413.5277833      1575
  0.62575590E-08   7419.5138424   7419.5138424      1576
  0.62580521E-08   7419.3352958   7419.3352958      1577
  0.62581780E-08   7425.3580612   7425.3580612      1578
  0.62589880E-08   7425.6177679   7425.6177679      1579
  0.62664460E-08   7431.8711629   7431.8711629      1580
  0.62686710E-08   7443.3855618   7443.3855618      1581
  0.62691127E-08   7437.4449934   7437.4449934      1582
  0.62724312E-08   7437.6594401   7437.6594401      1583
  0.62819346E-08   7450.2412910   7450.2412910      1584
  0.62823838E-08   7467.8201134   7467.8201134      1585
  0.62874151E-08   7450.2412965   7450.2412965      1586
  0.62912524E-08   7456.0305752   7456.0305752      1587
  0.62999052E-08   7449.8794756   7449.8794756      1588
  0.63004384E-08   7456.0305806   7456.0305806      1589
  0.63043983E-08   7449.7990246   7449.7990246      1590
  0.63059000E-08   7450.8639698   7450.8639698      1591
  0.63085848E-08   7475.3491520   7475.3491520      1592
  0.63092105E-08   7481.2650289   7481.2650289      1593
  0.63095928E-08   7475.5360857   7475.5360857      1594
  0.63150465E-08   7481.9081382   7481.9081382      1595
  0.63152381E-08   7475.2555811   7475.2555811      1596
  0.63212134E-08   7475.5022801   7475.5022801      1597
  0.63222247E-08   7487.4273544   7487.4273544      1598
  0.63232833E-08   7475.5023755   7475.5023755      1599
  0.63246149E-08   7481.2682213   7481.2682213      1600
  0.63286221E-08   7487.6070499   7487.6070499      1601
  0.63339071E-08   7493.9639045   7493.9639045      1602
  0.63408927E-08   7487.6070443   7487.6070443      1603
  0.63453069E-08   7493.6498673   7493.6498673      1604
  0.63508684E-08   7493.4570570   7493.4570570      1605
  0.63541684E-08   7487.7701127   7487.7701127      1606
  0.63552242E-08   7499.7210505   7499.7210505      1607
  0.63561312E-08   7518.3368916   7518.3368916      1608
  0.63630393E-08   7518.5802411   7518.5802411      1609
  0.63682152E-08   7512.4438476   7512.4438476      1610
  0.63719531E-08   7506.2359310   7506.2359310      1611
  0.63757932E-08   7499.5583260   7499.5583260      1612
  0.63761629E-08   7506.2358560   7506.2358560      1613
  0.63860905E-08   7512.6089800   7512.6089800      1614
  0.63929671E-08   7524.8377344   7524.8377344      1615
  0.63944948E-08   7519.4039409   7519.4039409      1616
  0.63954992E-08   7518.6102843   7518.6102843      1617
  0.63959321E-08   7524.5582079   7524.5582079      1618
  0.63959552E-08   7530.7349457   7530.7349457      1619
  0.64043906E-08   7531.5352916   7531.5352916      1620
  0.64105111E-08   7531.5744785   7531.5744785      1621
  0.64111222E-08   7537.7062128   7537.7062128      1622
  0.64201047E-08   7544.0256465   7544.0256465      1623
  0.64205641E-08   7568.2718562   7568.2718562      1624
  0.64247806E-08   7574.1601283   7574.1601283      1625
  0.64301362E-08   7574.3004842   7574.3004842      1626
  0.64316776E-08   7567.9411130   7567.9411130      1627
  0.64369023E-08   7586.5563735   7586.5563735      1628
  0.64373580E-08   7605.4730636   7605.4730636      1629
  0.64492846E-08   7605.5725324   7605.5725324      1630
  0.64577977E-08   7617.5969543   7617.5969543      1631
  0.64593923E-08   7618.0634151   7618.0634151      1632
  0.64603208E-08   7654.7449759   7654.7449759      1633
  0.64621633E-08   7649.0579544   7649.0579544      1634
  0.64667592E-08   7655.2504556   7655.2504556      1635
  0.64775130E-08   7655.2083627   7655.2083627      1636
  0.64782344E-08   7673.3789619   7673.3789619      1637
  0.64791700E-08   7679.1156879   7679.1156879      1638
  0.64803088E-08   7691.8438081   7691.8438081      1639
  0.64833254E-08   7698.5190030   7698.5190030      1640
  0.64840351E-08   7704.6446200   7704.6446200      1641
  0.64874989E-08   7717.3514842   7717.3514842      1642
  0.64877450E-08   7735.4918339   7735.4918339      1643
  0.64887947E-08   7736.3849124   7736.3849124      1644
  0.64984260E-08   7742.9622105   7742.9622105      1645
  0.65033912E-08   7755.5094270   7755.5094270      1646
  0.65104523E-08   7742.9622849   7742.9622849      1647
  0.65186755E-08   7736.6190432   7736.6190432      1648
  0.65220996E-08   7736.5392784   7736.5392784      1649
  0.65242286E-08   7749.0085884   7749.0085884      1650
  0.65295853E-08   7761.6204713   7761.6204713      1651
  0.65338298E-08   7768.1064124   7768.1064124      1652
  0.65407868E-08   7785.6344406   7785.6344406      1653
  0.65465658E-08   7810.3886946   7810.3886946      1654
  0.65471530E-08   7816.2215730   7816.2215730      1655
  0.65473909E-08   7798.3055308   7798.3055308      1656
  0.65482209E-08   7809.5528304   7809.5528304      1657
  0.65583178E-08   7804.0101420   7804.0101420      1658
  0.65662622E-08   7809.5543554   7809.5543554      1659
  0.65669983E-08   7816.0457039   7816.0457039      1660
  0.65689513E-08   7822.5221345   7822.5221345      1661
  0.65715088E-08   7829.1176053   7829.1176053      1662
  0.65776412E-08   7847.8485000   7847.8485000      1663
  0.65829998E-08   7841.1033441   7841.1033441      1664
  0.65833906E-08   7846.9392511   7846.9392511      1665
  0.65875490E-08   7847.0734320   7847.0734320      1666
  0.65905642E-08   7853.2378860   7853.2378860      1667
  0.65936653E-08   7871.4020293   7871.4020293      1668
  0.65950480E-08   7890.0301375   7890.0301375      1669
  0.66004532E-08   7902.5492116   7902.5492116      1670
  0.66008908E-08   7890.0299990   7890.0299990      1671
  0.66051437E-08   7896.9325909   7896.9325909      1672
