 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.23115312E-08   2658.5289330   2658.5289330       550
  0.23173130E-08   2664.4796877   2664.4796877       551
  0.23273974E-08   2670.6974734   2670.6974734       552
  0.23292653E-08   2676.6384153   2676.6384153       553
  0.23294716E-08   2682.4686369   2682.4686369       554
  0.23324782E-08   2688.4877522   2688.4877522       555
  0.23367365E-08   2694.9709587   2694.9709587       556
  0.23372841E-08   2701.2602960   2701.2602960       557
  0.23375887E-08   2700.8678928   2700.8678928       558
  0.23392520E-08   2707.2358392   2707.2358392       559
  0.23427816E-08   2700.8678052   2700.8678052       560
  0.23579216E-08   2694.9961134   2694.9961134       561
  0.23584402E-08   2701.1130411   2701.1130411       562
  0.23650821E-08   2707.4450602   2707.4450602       563
  0.23694422E-08   2713.5934906   2713.5934906       564
  0.23834739E-08   2725.7811636   2725.7811636       565
  0.23955244E-08   2732.3363077   2732.3363077       566
  0.23958260E-08   2738.4694362   2738.4694362       567
  0.23968701E-08   2744.8054778   2744.8054778       568
  0.24019591E-08   2738.4694366   2738.4694366       569
  0.24030897E-08   2745.0225115   2745.0225115       570
  0.24070771E-08   2751.3967306   2751.3967306       571
  0.24112552E-08   2757.5522875   2757.5522875       572
  0.24130364E-08   2770.1105169   2770.1105169       573
  0.24140106E-08   2776.2302567   2776.2302567       574
  0.24152904E-08   2770.1102363   2770.1102363       575
  0.24205866E-08   2776.5896296   2776.5896296       576
  0.24232280E-08   2782.3863314   2782.3863314       577
  0.24341078E-08   2788.3608741   2788.3608741       578
  0.24353442E-08   2794.4957631   2794.4957631       579
  0.24435381E-08   2800.8305308   2800.8305308       580
  0.24481401E-08   2794.4957611   2794.4957611       581
  0.24534513E-08   2800.7487133   2800.7487133       582
  0.24599059E-08   2806.8886076   2806.8886076       583
  0.24624740E-08   2812.8390990   2812.8390990       584
  0.24651889E-08   2819.0566466   2819.0566466       585
  0.24674764E-08   2825.5749569   2825.5749569       586
  0.24692966E-08   2831.9137458   2831.9137458       587
  0.24757904E-08   2838.1456236   2838.1456236       588
  0.24762515E-08   2831.9137448   2831.9137448       589
  0.24782358E-08   2838.0763499   2838.0763499       590
  0.24820563E-08   2844.4992961   2844.4992961       591
  0.24930603E-08   2850.7616627   2850.7616627       592
  0.24945406E-08   2856.9185671   2856.9185671       593
  0.24956821E-08   2869.2334685   2869.2334685       594
  0.24978465E-08   2875.5524603   2875.5524603       595
  0.24992364E-08   2881.9779797   2881.9779797       596
  0.25153349E-08   2887.8128046   2887.8128046       597
  0.25155889E-08   2893.7234154   2893.7234154       598
  0.25204276E-08   2899.9440638   2899.9440638       599
  0.25244654E-08   2905.9827755   2905.9827755       600
  0.25259905E-08   2912.1370129   2912.1370129       601
  0.25275803E-08   2918.3097339   2918.3097339       602
  0.25295701E-08   2912.1369282   2912.1369282       603
  0.25296689E-08   2918.3097278   2918.3097278       604
  0.25401096E-08   2923.7742933   2923.7742933       605
  0.25421247E-08   2923.9000717   2923.9000717       606
  0.25440802E-08   2929.7028007   2929.7028007       607
  0.25628479E-08   2923.9000297   2923.9000297       608
  0.25636040E-08   2930.2231114   2930.2231114       609
  0.25636190E-08   2936.2164976   2936.2164976       610
  0.25728772E-08   2930.2230971   2930.2230971       611
  0.25758880E-08   2936.5378621   2936.5378621       612
  0.25762611E-08   2942.7553046   2942.7553046       613
  0.25770514E-08   2949.2465611   2949.2465611       614
  0.25830083E-08   2955.6662702   2955.6662702       615
  0.25842707E-08   2961.5844590   2961.5844590       616
  0.25901541E-08   2961.4710559   2961.4710559       617
  0.25920370E-08   2961.7388155   2961.7388155       618
  0.25935935E-08   2968.1792124   2968.1792124       619
  0.25949399E-08   2974.3996700   2974.3996700       620
  0.25975353E-08   2968.1792126   2968.1792126       621
  0.26059264E-08   2974.4415513   2974.4415513       622
  0.26063999E-08   2980.3336001   2980.3336001       623
  0.26075679E-08   2986.8332593   2986.8332593       624
  0.26141975E-08   2992.7755678   2992.7755678       625
  0.26149633E-08   2999.0674497   2999.0674497       626
  0.26166934E-08   3005.1387153   3005.1387153       627
  0.26208235E-08   2999.0674459   2999.0674459       628
  0.26314107E-08   3005.3977409   3005.3977409       629
  0.26329246E-08   3005.6211007   3005.6211007       630
  0.26381801E-08   2999.7081192   2999.7081192       631
  0.26408852E-08   3006.0569903   3006.0569903       632
  0.26434070E-08   3018.5996519   3018.5996519       633
  0.26505342E-08   3042.9442853   3042.9442853       634
  0.26520381E-08   3018.5996542   3018.5996542       635
  0.26587079E-08   3025.0653973   3025.0653973       636
  0.26630430E-08   3024.6295305   3024.6295305       637
  0.26664030E-08   3030.8022550   3030.8022550       638
  0.26741723E-08   3024.6296004   3024.6296004       639
  0.26790554E-08   3024.7254555   3024.7254555       640
  0.26829345E-08   3030.7494710   3030.7494710       641
  0.26874160E-08   3025.0542430   3025.0542430       642
  0.26955098E-08   3025.1840516   3025.1840516       643
  0.27109630E-08   3043.7906500   3043.7906500       644
  0.27150923E-08   3055.8603127   3055.8603127       645
  0.27153719E-08   3049.7856833   3049.7856833       646
  0.27159158E-08   3056.1161235   3056.1161235       647
  0.27184818E-08   3056.1770614   3056.1770614       648
  0.27199415E-08   3068.3488555   3068.3488555       649
  0.27261660E-08   3086.3584819   3086.3584819       650
  0.27321238E-08   3093.0673728   3093.0673728       651
  0.27327878E-08   3099.3427034   3099.3427034       652
  0.27350188E-08   3105.9494063   3105.9494063       653
  0.27363290E-08   3117.9367532   3117.9367532       654
  0.27370376E-08   3105.9498762   3105.9498762       655
  0.27424248E-08   3111.5335599   3111.5335599       656
  0.27478942E-08   3118.0150509   3118.0150509       657
  0.27501425E-08   3118.3885048   3118.3885048       658
  0.27504956E-08   3130.0990854   3130.0990854       659
  0.27562145E-08   3123.8117862   3123.8117862       660
  0.27580963E-08   3123.7042772   3123.7042772       661
  0.27618193E-08   3129.9632623   3129.9632623       662
  0.27641079E-08   3136.2777850   3136.2777850       663
  0.27689252E-08   3142.6050914   3142.6050914       664
  0.27731898E-08   3142.1960577   3142.1960577       665
  0.27769691E-08   3148.3725128   3148.3725128       666
  0.27806412E-08   3154.7709376   3154.7709376       667
  0.27821377E-08   3154.9830551   3154.9830551       668
  0.27861231E-08   3154.7124888   3154.7124888       669
  0.28104226E-08   3154.9830283   3154.9830283       670
  0.28162030E-08   3167.3485126   3167.3485126       671
  0.28187994E-08   3173.1881080   3173.1881080       672
  0.28191661E-08   3185.6699184   3185.6699184       673
  0.28194615E-08   3198.1982875   3198.1982875       674
  0.28199759E-08   3210.5567608   3210.5567608       675
  0.28227339E-08   3216.9637387   3216.9637387       676
  0.28234533E-08   3223.1331038   3223.1331038       677
  0.28243625E-08   3229.4071770   3229.4071770       678
  0.28267493E-08   3223.1331045   3223.1331045       679
  0.28477781E-08   3229.3091857   3229.3091857       680
  0.28483645E-08   3235.4807182   3235.4807182       681
  0.28551422E-08   3259.9104168   3259.9104168       682
  0.28574429E-08   3272.6691695   3272.6691695       683
  0.28624476E-08   3278.4295112   3278.4295112       684
  0.28747846E-08   3285.2603553   3285.2603553       685
  0.28790403E-08   3291.1037022   3291.1037022       686
  0.28797693E-08   3285.2383659   3285.2383659       687
  0.28815850E-08   3291.4508543   3291.4508543       688
  0.28933305E-08   3285.2383669   3285.2383669       689
  0.29001849E-08   3291.4507610   3291.4507610       690
  0.29021289E-08   3309.9038832   3309.9038832       691
  0.29135197E-08   3316.3162419   3316.3162419       692
  0.29217913E-08   3303.8849724   3303.8849724       693
  0.29296144E-08   3309.9279108   3309.9279108       694
  0.29414720E-08   3328.0236071   3328.0236071       695
  0.29481112E-08   3328.5955173   3328.5955173       696
  0.29496494E-08   3334.7418658   3334.7418658       697
  0.29501955E-08   3340.9380009   3340.9380009       698
  0.29507171E-08   3353.2619648   3353.2619648       699
  0.29513459E-08   3341.2559615   3341.2559615       700
  0.29513482E-08   3341.3796883   3341.3796883       701
  0.29516909E-08   3340.8567048   3340.8567048       702
  0.29537529E-08   3340.6612314   3340.6612314       703
  0.29566772E-08   3340.9990795   3340.9990795       704
  0.29575185E-08   3335.1403712   3335.1403712       705
  0.29689677E-08   3340.9607119   3340.9607119       706
  0.29715493E-08   3335.1405102   3335.1405102       707
  0.29717364E-08   3340.7544435   3340.7544435       708
  0.29827398E-08   3353.4396955   3353.4396955       709
  0.29937326E-08   3359.9968020   3359.9968020       710
  0.29948835E-08   3366.6596655   3366.6596655       711
  0.29969481E-08   3379.0689895   3379.0689895       712
  0.29975236E-08   3384.8117646   3384.8117646       713
  0.29986078E-08   3379.0689877   3379.0689877       714
  0.30031381E-08   3384.5806695   3384.5806695       715
  0.30039166E-08   3384.6475345   3384.6475345       716
  0.30059737E-08   3372.5965387   3372.5965387       717
  0.30114010E-08   3372.8337276   3372.8337276       718
  0.30193651E-08   3372.4361320   3372.4361320       719
  0.30203698E-08   3372.7242338   3372.7242338       720
  0.30303445E-08   3378.7157549   3378.7157549       721
  0.30430938E-08   3390.7399006   3390.7399006       722
  0.30434246E-08   3391.1125041   3391.1125041       723
  0.30450466E-08   3397.2878148   3397.2878148       724
  0.30508209E-08   3409.2387527   3409.2387527       725
  0.30616981E-08   3409.3178431   3409.3178431       726
  0.30653748E-08   3415.6481914   3415.6481914       727
  0.30678533E-08   3427.9501705   3427.9501705       728
  0.30726402E-08   3421.9720240   3421.9720240       729
  0.30794316E-08   3422.2914987   3422.2914987       730
  0.30842203E-08   3428.0927415   3428.0927415       731
  0.30873861E-08   3428.6157235   3428.6157235       732
  0.30893002E-08   3440.4887054   3440.4887054       733
  0.30933865E-08   3452.7334473   3452.7334473       734
  0.30989240E-08   3458.8369501   3458.8369501       735
  0.31096942E-08   3452.7334361   3452.7334361       736
  0.31264355E-08   3458.7278110   3458.7278110       737
  0.31280881E-08   3458.5778029   3458.5778029       738
  0.31430861E-08   3458.7279478   3458.7279478       739
  0.31457433E-08   3464.9697863   3464.9697863       740
  0.31473587E-08   3471.3517244   3471.3517244       741
  0.31488033E-08   3477.5404749   3477.5404749       742
  0.31547745E-08   3483.4367221   3483.4367221       743
  0.31574492E-08   3489.2886031   3489.2886031       744
  0.31598403E-08   3495.7549397   3495.7549397       745
  0.31655195E-08   3502.0281741   3502.0281741       746
  0.31716891E-08   3508.2158327   3508.2158327       747
  0.31787064E-08   3502.0282022   3502.0282022       748
  0.31787194E-08   3508.1317148   3508.1317148       749
  0.31791913E-08   3514.4660273   3514.4660273       750
  0.31850620E-08   3520.8322423   3520.8322423       751
  0.31938114E-08   3520.3527893   3520.3527893       752
  0.31938717E-08   3526.6847413   3526.6847413       753
  0.31960146E-08   3532.9490943   3532.9490943       754
  0.31960373E-08   3539.3482652   3539.3482652       755
  0.31984692E-08   3545.4110525   3545.4110525       756
  0.32002363E-08   3545.3100045   3545.3100045       757
  0.32063844E-08   3539.0238956   3539.0238956       758
  0.32071527E-08   3545.5923439   3545.5923439       759
  0.32072196E-08   3552.0063770   3552.0063770       760
  0.32142720E-08   3557.7615473   3557.7615473       761
  0.32163653E-08   3576.2590045   3576.2590045       762
  0.32180456E-08   3576.5241005   3576.5241005       763
  0.32185345E-08   3582.6254907   3582.6254907       764
  0.32197057E-08   3589.0093616   3589.0093616       765
  0.32214276E-08   3594.9853105   3594.9853105       766
  0.32250656E-08   3607.1886342   3607.1886342       767
  0.32339464E-08   3613.2601162   3613.2601162       768
  0.32384300E-08   3619.7715122   3619.7715122       769
  0.32393066E-08   3626.1197690   3626.1197690       770
  0.32470131E-08   3638.0072533   3638.0072533       771
  0.32528695E-08   3644.6046482   3644.6046482       772
  0.32606845E-08   3662.9848268   3662.9848268       773
  0.32632239E-08   3675.3209278   3675.3209278       774
  0.32676824E-08   3675.6670019   3675.6670019       775
  0.32733512E-08   3682.1467248   3682.1467248       776
  0.32795771E-08   3688.4855582   3688.4855582       777
  0.32804579E-08   3694.8998812   3694.8998812       778
  0.32814108E-08   3701.0679864   3701.0679864       779
  0.32862617E-08   3700.9699334   3700.9699334       780
  0.32916611E-08   3707.1683157   3707.1683157       781
  0.32947363E-08   3713.7468051   3713.7468051       782
  0.33036522E-08   3719.9697266   3719.9697266       783
  0.33040434E-08   3726.3546313   3726.3546313       784
  0.33109810E-08   3732.1361123   3732.1361123       785
  0.33173901E-08   3726.3699724   3726.3699724       786
  0.33183392E-08   3732.1356481   3732.1356481       787
  0.33204903E-08   3744.3332354   3744.3332354       788
  0.33208969E-08   3757.6937523   3757.6937523       789
