 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14936188E-07  17766.5973064  17766.5973064      3643
  0.14937056E-07  17771.7727897  17771.7727897      3644
  0.14937306E-07  17778.1649271  17778.1649271      3645
  0.14941779E-07  17783.5569129  17783.5569129      3646
  0.14944902E-07  17789.7842134  17789.7842134      3647
  0.14945392E-07  17783.5579039  17783.5579039      3648
  0.14946100E-07  17783.9395414  17783.9395414      3649
  0.14949642E-07  17783.5575094  17783.5575094      3650
  0.14950204E-07  17777.7656976  17777.7656976      3651
  0.14951704E-07  17789.8246839  17789.8246839      3652
  0.14954220E-07  17777.7655705  17777.7655705      3653
  0.14958235E-07  17778.0071254  17778.0071254      3654
  0.14960691E-07  17790.3708890  17790.3708890      3655
  0.14965217E-07  17778.0074410  17778.0074410      3656
  0.14971577E-07  17790.8977066  17790.8977066      3657
  0.14983725E-07  17796.8791355  17796.8791355      3658
  0.14985611E-07  17803.3597025  17803.3597025      3659
  0.14988130E-07  17821.9392438  17821.9392438      3660
  0.14989252E-07  17834.4122885  17834.4122885      3661
  0.14992170E-07  17833.7797427  17833.7797427      3662
  0.14992476E-07  17827.5920398  17827.5920398      3663
  0.14992591E-07  17821.6151810  17821.6151810      3664
  0.14993727E-07  17827.5923865  17827.5923865      3665
  0.14995987E-07  17822.2553464  17822.2553464      3666
  0.14999223E-07  17827.9131739  17827.9131739      3667
  0.15000849E-07  17834.0286952  17834.0286952      3668
  0.15001878E-07  17840.2172765  17840.2172765      3669
  0.15002225E-07  17846.5186865  17846.5186865      3670
  0.15003672E-07  17852.6272998  17852.6272998      3671
  0.15005099E-07  17858.5335560  17858.5335560      3672
  0.15009807E-07  17864.5668259  17864.5668259      3673
  0.15012973E-07  17870.5320131  17870.5320131      3674
  0.15015916E-07  17901.0840461  17901.0840461      3675
  0.15021096E-07  17870.5323306  17870.5323306      3676
  0.15021644E-07  17876.6423683  17876.6423683      3677
  0.15044336E-07  17870.5323355  17870.5323355      3678
  0.15048980E-07  17871.1221674  17871.1221674      3679
  0.15052348E-07  17901.7174408  17901.7174408      3680
  0.15056509E-07  17907.4613668  17907.4613668      3681
  0.15059666E-07  17901.8329139  17901.8329139      3682
  0.15062453E-07  17908.2595500  17908.2595500      3683
  0.15063334E-07  17914.1878914  17914.1878914      3684
  0.15067801E-07  17914.1946731  17914.1946731      3685
  0.15069322E-07  17920.3214884  17920.3214884      3686
  0.15070798E-07  17914.1946642  17914.1946642      3687
  0.15076461E-07  17920.2073141  17920.2073141      3688
  0.15087591E-07  17927.0496951  17927.0496951      3689
  0.15092036E-07  17932.6324210  17932.6324210      3690
  0.15094799E-07  17938.9797665  17938.9797665      3691
  0.15101947E-07  17938.8718660  17938.8718660      3692
  0.15106101E-07  17945.2151026  17945.2151026      3693
  0.15109798E-07  17939.2649737  17939.2649737      3694
  0.15112945E-07  17938.8687844  17938.8687844      3695
  0.15117050E-07  17932.8684422  17932.8684422      3696
  0.15123213E-07  17939.0549885  17939.0549885      3697
  0.15126554E-07  17945.4260052  17945.4260052      3698
  0.15131575E-07  17939.0549818  17939.0549818      3699
  0.15137669E-07  17957.5169625  17957.5169625      3700
  0.15151391E-07  17957.8161168  17957.8161168      3701
  0.15164188E-07  17969.9692168  17969.9692168      3702
  0.15169051E-07  17969.7974905  17969.7974905      3703
  0.15175040E-07  17970.2909653  17970.2909653      3704
  0.15183972E-07  17982.6765247  17982.6765247      3705
  0.15186088E-07  17982.4734065  17982.4734065      3706
  0.15189718E-07  17988.5093326  17988.5093326      3707
  0.15190087E-07  17988.8290494  17988.8290494      3708
  0.15199014E-07  17988.8025323  17988.8025323      3709
  0.15201772E-07  17995.5818328  17995.5818328      3710
  0.15211768E-07  18002.6626035  18002.6626035      3711
  0.15213916E-07  18008.5933998  18008.5933998      3712
  0.15214378E-07  18014.4255014  18014.4255014      3713
  0.15218459E-07  18020.5939358  18020.5939358      3714
  0.15227490E-07  18026.5534252  18026.5534252      3715
  0.15227754E-07  18032.8322843  18032.8322843      3716
  0.15227866E-07  18039.0919968  18039.0919968      3717
  0.15228626E-07  18044.8871259  18044.8871259      3718
  0.15234218E-07  18051.2206276  18051.2206276      3719
  0.15235214E-07  18057.3912504  18057.3912504      3720
  0.15236864E-07  18050.8147567  18050.8147567      3721
  0.15239104E-07  18063.2063488  18063.2063488      3722
  0.15245469E-07  18074.8113709  18074.8113709      3723
  0.15245608E-07  18063.2061141  18063.2061141      3724
  0.15249987E-07  18069.3854023  18069.3854023      3725
  0.15263491E-07  18094.0147816  18094.0147816      3726
  0.15268694E-07  18088.3046597  18088.3046597      3727
  0.15268717E-07  18070.0200946  18070.0200946      3728
  0.15270515E-07  18075.4033008  18075.4033008      3729
  0.15275692E-07  18076.2185018  18076.2185018      3730
  0.15275850E-07  18082.2029087  18082.2029087      3731
  0.15277361E-07  18081.9351539  18081.9351539      3732
  0.15277653E-07  18082.0191959  18082.0191959      3733
  0.15285678E-07  18082.2808051  18082.2808051      3734
  0.15293131E-07  18081.6292735  18081.6292735      3735
  0.15294716E-07  18087.8350306  18087.8350306      3736
  0.15296935E-07  18082.5326758  18082.5326758      3737
  0.15302966E-07  18082.3183688  18082.3183688      3738
  0.15306437E-07  18075.8992791  18075.8992791      3739
  0.15307323E-07  18081.9753929  18081.9753929      3740
  0.15310384E-07  18087.7708462  18087.7708462      3741
  0.15310523E-07  18088.6273552  18088.6273552      3742
  0.15312280E-07  18088.4995616  18088.4995616      3743
  0.15312565E-07  18094.2423812  18094.2423812      3744
  0.15313072E-07  18106.3319239  18106.3319239      3745
  0.15313354E-07  18100.6754377  18100.6754377      3746
  0.15316971E-07  18119.4018728  18119.4018728      3747
  0.15326371E-07  18118.5427414  18118.5427414      3748
  0.15328736E-07  18124.2757463  18124.2757463      3749
  0.15333100E-07  18106.2824392  18106.2824392      3750
  0.15338609E-07  18113.3285929  18113.3285929      3751
  0.15339606E-07  18124.6174067  18124.6174067      3752
  0.15349168E-07  18137.9190932  18137.9190932      3753
  0.15351769E-07  18162.2865680  18162.2865680      3754
  0.15370540E-07  18174.5878875  18174.5878875      3755
  0.15372815E-07  18156.3922554  18156.3922554      3756
  0.15375334E-07  18156.2991337  18156.2991337      3757
  0.15376086E-07  18174.3669850  18174.3669850      3758
  0.15376240E-07  18156.2991295  18156.2991295      3759
  0.15383575E-07  18169.1721809  18169.1721809      3760
  0.15394085E-07  18169.3622745  18169.3622745      3761
  0.15394573E-07  18169.5441622  18169.5441622      3762
  0.15403166E-07  18206.8068566  18206.8068566      3763
  0.15408622E-07  18212.9301145  18212.9301145      3764
  0.15411852E-07  18225.3922103  18225.3922103      3765
  0.15411975E-07  18232.1208113  18232.1208113      3766
  0.15418885E-07  18231.8187208  18231.8187208      3767
  0.15419205E-07  18243.6856439  18243.6856439      3768
  0.15423158E-07  18237.3298121  18237.3298121      3769
  0.15423899E-07  18242.8873512  18242.8873512      3770
  0.15427099E-07  18231.4166459  18231.4166459      3771
  0.15428162E-07  18242.8871801  18242.8871801      3772
  0.15428659E-07  18231.4166523  18231.4166523      3773
  0.15440132E-07  18225.2218597  18225.2218597      3774
  0.15443072E-07  18231.5744377  18231.5744377      3775
  0.15444838E-07  18244.0099311  18244.0099311      3776
  0.15449187E-07  18231.5744383  18231.5744383      3777
  0.15450215E-07  18256.3940682  18256.3940682      3778
  0.15453904E-07  18262.7979046  18262.7979046      3779
  0.15458657E-07  18281.7757281  18281.7757281      3780
  0.15464980E-07  18312.2136645  18312.2136645      3781
  0.15467808E-07  18318.0100332  18318.0100332      3782
  0.15473260E-07  18312.2590472  18312.2590472      3783
  0.15474786E-07  18324.7216469  18324.7216469      3784
  0.15477231E-07  18319.0197831  18319.0197831      3785
  0.15482734E-07  18325.3423095  18325.3423095      3786
  0.15483041E-07  18343.9181927  18343.9181927      3787
  0.15483378E-07  18338.3011013  18338.3011013      3788
  0.15486491E-07  18343.9181954  18343.9181954      3789
  0.15489312E-07  18343.5900124  18343.5900124      3790
  0.15496149E-07  18350.4132532  18350.4132532      3791
  0.15500253E-07  18356.6431978  18356.6431978      3792
  0.15500749E-07  18363.0022386  18363.0022386      3793
  0.15506071E-07  18375.1668313  18375.1668313      3794
  0.15506251E-07  18363.0017711  18363.0017711      3795
  0.15507213E-07  18375.1974751  18375.1974751      3796
  0.15507314E-07  18393.7418669  18393.7418669      3797
  0.15511635E-07  18387.7337889  18387.7337889      3798
  0.15515688E-07  18393.6157614  18393.6157614      3799
  0.15520039E-07  18387.7641725  18387.7641725      3800
  0.15533635E-07  18375.6663292  18375.6663292      3801
  0.15537917E-07  18368.8069513  18368.8069513      3802
  0.15539704E-07  18375.6663205  18375.6663205      3803
  0.15540281E-07  18381.9842441  18381.9842441      3804
  0.15546933E-07  18394.3769428  18394.3769428      3805
  0.15547636E-07  18394.3487819  18394.3487819      3806
  0.15548686E-07  18400.8057367  18400.8057367      3807
  0.15548780E-07  18394.3487781  18394.3487781      3808
  0.15548838E-07  18406.7471767  18406.7471767      3809
  0.15551283E-07  18413.3309055  18413.3309055      3810
  0.15555775E-07  18406.7469550  18406.7469550      3811
  0.15556736E-07  18412.5420055  18412.5420055      3812
  0.15558623E-07  18412.9159063  18412.9159063      3813
  0.15559640E-07  18419.5349570  18419.5349570      3814
  0.15562943E-07  18413.5866510  18413.5866510      3815
  0.15563876E-07  18412.6165926  18412.6165926      3816
  0.15568168E-07  18406.4556858  18406.4556858      3817
  0.15579649E-07  18412.9721594  18412.9721594      3818
  0.15585082E-07  18418.9410733  18418.9410733      3819
  0.15585627E-07  18425.0677872  18425.0677872      3820
  0.15585895E-07  18412.8981971  18412.8981971      3821
  0.15586249E-07  18407.1239355  18407.1239355      3822
  0.15588766E-07  18419.4776797  18419.4776797      3823
  0.15591945E-07  18425.3421135  18425.3421135      3824
  0.15605535E-07  18438.1479505  18438.1479505      3825
  0.15608839E-07  18431.7498187  18431.7498187      3826
  0.15609400E-07  18444.0485071  18444.0485071      3827
  0.15609742E-07  18456.3065728  18456.3065728      3828
  0.15614529E-07  18462.5795034  18462.5795034      3829
  0.15626223E-07  18474.7181469  18474.7181469      3830
  0.15641470E-07  18510.8404476  18510.8404476      3831
  0.15641733E-07  18511.4160527  18511.4160527      3832
  0.15646648E-07  18510.8404534  18510.8404534      3833
  0.15650540E-07  18492.9125470  18492.9125470      3834
  0.15651569E-07  18505.9501802  18505.9501802      3835
  0.15656449E-07  18512.1610139  18512.1610139      3836
  0.15659722E-07  18512.7059611  18512.7059611      3837
  0.15664697E-07  18512.6903562  18512.6903562      3838
  0.15666763E-07  18518.2701899  18518.2701899      3839
  0.15670012E-07  18523.9604580  18523.9604580      3840
  0.15670369E-07  18524.1546681  18524.1546681      3841
  0.15670803E-07  18542.5733225  18542.5733225      3842
  0.15671844E-07  18549.0727957  18549.0727957      3843
  0.15672444E-07  18548.1685075  18548.1685075      3844
  0.15679606E-07  18554.3950523  18554.3950523      3845
  0.15680403E-07  18573.5532297  18573.5532297      3846
  0.15687241E-07  18585.7169170  18585.7169170      3847
  0.15688088E-07  18592.3572419  18592.3572419      3848
  0.15695380E-07  18604.3104747  18604.3104747      3849
  0.15698640E-07  18604.4550557  18604.4550557      3850
  0.15703774E-07  18598.1608926  18598.1608926      3851
  0.15710205E-07  18592.4393195  18592.4393195      3852
  0.15713521E-07  18592.1402096  18592.1402096      3853
  0.15717737E-07  18591.9951694  18591.9951694      3854
  0.15726385E-07  18586.2817755  18586.2817755      3855
  0.15732659E-07  18591.9954445  18591.9954445      3856
  0.15732754E-07  18573.7546489  18573.7546489      3857
  0.15736556E-07  18591.7045495  18591.7045495      3858
  0.15742052E-07  18604.0873577  18604.0873577      3859
  0.15744674E-07  18610.1349967  18610.1349967      3860
  0.15747081E-07  18628.8182139  18628.8182139      3861
  0.15747336E-07  18628.4554314  18628.4554314      3862
  0.15752854E-07  18652.8043353  18652.8043353      3863
  0.15753721E-07  18659.7182358  18659.7182358      3864
  0.15763797E-07  18676.8733372  18676.8733372      3865
  0.15769594E-07  18714.9137921  18714.9137921      3866
  0.15771098E-07  18709.4276514  18709.4276514      3867
  0.15774049E-07  18721.8376444  18721.8376444      3868
  0.15782244E-07  18721.4518403  18721.4518403      3869
  0.15783115E-07  18733.1820857  18733.1820857      3870
  0.15786659E-07  18728.0039090  18728.0039090      3871
  0.15792633E-07  18733.1820856  18733.1820856      3872
  0.15801636E-07  18733.5233221  18733.5233221      3873
  0.15804602E-07  18758.3263775  18758.3263775      3874
  0.15820234E-07  18782.9718526  18782.9718526      3875
  0.15823122E-07  18789.7433305  18789.7433305      3876
  0.15824249E-07  18782.9712588  18782.9712588      3877
  0.15826057E-07  18832.4584431  18832.4584431      3878
  0.15839660E-07  18844.1003586  18844.1003586      3879
  0.15842110E-07  18844.0230728  18844.0230728      3880
  0.15845989E-07  18851.5433886  18851.5433886      3881
  0.15853825E-07  18851.5172456  18851.5172456      3882
  0.15855614E-07  18851.5418063  18851.5418063      3883
  0.15856162E-07  18839.6726184  18839.6726184      3884
  0.15863913E-07  18845.2737605  18845.2737605      3885
  0.15866595E-07  18839.6723037  18839.6723037      3886
  0.15868875E-07  18845.6800023  18845.6800023      3887
  0.15876312E-07  18852.1193959  18852.1193959      3888
  0.15876998E-07  18845.6800206  18845.6800206      3889
  0.15884050E-07  18846.0100172  18846.0100172      3890
  0.15884454E-07  18833.7798403  18833.7798403      3891
  0.15885909E-07  18845.6044679  18845.6044679      3892
  0.15886230E-07  18857.7561804  18857.7561804      3893
  0.15887149E-07  18858.5240816  18858.5240816      3894
  0.15888326E-07  18877.3125102  18877.3125102      3895
  0.15905406E-07  18889.6522958  18889.6522958      3896
  0.15909882E-07  18889.1842127  18889.1842127      3897
  0.15910330E-07  18906.8942176  18906.8942176      3898
  0.15910676E-07  18913.2500470  18913.2500470      3899
  0.15911131E-07  18926.0384507  18926.0384507      3900
  0.15915047E-07  18937.9480533  18937.9480533      3901
  0.15917987E-07  18919.2592625  18919.2592625      3902
  0.15920190E-07  18931.6023630  18931.6023630      3903
  0.15924094E-07  18955.9920176  18955.9920176      3904
  0.15925344E-07  18968.8873227  18968.8873227      3905
  0.15933242E-07  18975.8541597  18975.8541597      3906
  0.15933622E-07  19001.6095228  19001.6095228      3907
  0.15938566E-07  18988.7515361  18988.7515361      3908
  0.15939375E-07  18982.6783535  18982.6783535      3909
  0.15957609E-07  18989.0187932  18989.0187932      3910
  0.15963918E-07  19001.8869995  19001.8869995      3911
  0.15969056E-07  19008.2522502  19008.2522502      3912
  0.15970737E-07  19014.6569551  19014.6569551      3913
  0.15975002E-07  19021.1807129  19021.1807129      3914
  0.15975951E-07  19033.1521952  19033.1521952      3915
  0.15976502E-07  19039.3104252  19039.3104252      3916
