 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10121672E-07  11973.8593719  11973.8593719      2462
  0.10123894E-07  11992.4139470  11992.4139470      2463
  0.10124787E-07  11973.8593710  11973.8593710      2464
  0.10126433E-07  11967.4768175  11967.4768175      2465
  0.10129348E-07  11956.3231961  11956.3231961      2466
  0.10133939E-07  11962.6325396  11962.6325396      2467
  0.10139136E-07  11962.2996132  11962.2996132      2468
  0.10144349E-07  11956.6473917  11956.6473917      2469
  0.10162974E-07  11974.3840473  11974.3840473      2470
  0.10172631E-07  11974.8255697  11974.8255697      2471
  0.10179032E-07  11974.6189179  11974.6189179      2472
  0.10180018E-07  11975.2455324  11975.2455324      2473
  0.10182061E-07  11986.9697939  11986.9697939      2474
  0.10192672E-07  11975.2459216  11975.2459216      2475
  0.10200529E-07  11975.0367181  11975.0367181      2476
  0.10201781E-07  11980.4854301  11980.4854301      2477
  0.10201996E-07  11967.8501727  11967.8501727      2478
  0.10204663E-07  11968.0924957  11968.0924957      2479
  0.10215219E-07  11985.5126074  11985.5126074      2480
  0.10230675E-07  11979.4845160  11979.4845160      2481
  0.10235865E-07  11986.2231348  11986.2231348      2482
  0.10240407E-07  11967.9332880  11967.9332880      2483
  0.10242097E-07  11967.7587938  11967.7587938      2484
  0.10250510E-07  11979.9430209  11979.9430209      2485
  0.10251761E-07  11987.4884900  11987.4884900      2486
  0.10253554E-07  11999.1623822  11999.1623822      2487
  0.10260482E-07  11993.6632873  11993.6632873      2488
  0.10263298E-07  11993.3645793  11993.3645793      2489
  0.10263620E-07  11987.8571492  11987.8571492      2490
  0.10263848E-07  12000.2628992  12000.2628992      2491
  0.10268021E-07  12006.2042552  12006.2042552      2492
  0.10270220E-07  12018.1020795  12018.1020795      2493
  0.10275385E-07  12013.0015157  12013.0015157      2494
  0.10278610E-07  12024.7609754  12024.7609754      2495
  0.10279126E-07  12031.3682992  12031.3682992      2496
  0.10282120E-07  12032.4649858  12032.4649858      2497
  0.10283892E-07  12037.1396784  12037.1396784      2498
  0.10285565E-07  12037.7736526  12037.7736526      2499
  0.10298182E-07  12049.7798546  12049.7798546      2500
  0.10300165E-07  12057.1218327  12057.1218327      2501
  0.10307482E-07  12063.3176186  12063.3176186      2502
  0.10313544E-07  12081.6437638  12081.6437638      2503
  0.10318605E-07  12087.4962169  12087.4962169      2504
  0.10318702E-07  12093.8459905  12093.8459905      2505
  0.10319091E-07  12087.4962325  12087.4962325      2506
  0.10320007E-07  12100.9235064  12100.9235064      2507
  0.10320835E-07  12101.0984426  12101.0984426      2508
  0.10322500E-07  12100.9234951  12100.9234951      2509
  0.10330541E-07  12125.4305326  12125.4305326      2510
  0.10338133E-07  12125.9389872  12125.9389872      2511
  0.10343773E-07  12125.4492600  12125.4492600      2512
  0.10345483E-07  12113.4681789  12113.4681789      2513
  0.10345576E-07  12112.6033450  12112.6033450      2514
  0.10347573E-07  12118.8450221  12118.8450221      2515
  0.10349629E-07  12118.8592638  12118.8592638      2516
  0.10366602E-07  12100.7080899  12100.7080899      2517
  0.10370642E-07  12119.5726953  12119.5726953      2518
  0.10370972E-07  12125.1800660  12125.1800660      2519
  0.10373900E-07  12137.9849231  12137.9849231      2520
  0.10376228E-07  12144.7430117  12144.7430117      2521
  0.10386202E-07  12138.0890197  12138.0890197      2522
  0.10386613E-07  12150.8074306  12150.8074306      2523
  0.10387233E-07  12138.0889676  12138.0889676      2524
  0.10391438E-07  12156.9696687  12156.9696687      2525
  0.10392533E-07  12156.6645117  12156.6645117      2526
  0.10393892E-07  12174.9505056  12174.9505056      2527
  0.10397372E-07  12186.9257563  12186.9257563      2528
  0.10403871E-07  12199.5637700  12199.5637700      2529
  0.10407095E-07  12211.8485959  12211.8485959      2530
  0.10426232E-07  12205.5380557  12205.5380557      2531
  0.10429820E-07  12198.5817543  12198.5817543      2532
  0.10434689E-07  12205.5378706  12205.5378706      2533
  0.10435234E-07  12217.6156712  12217.6156712      2534
  0.10436873E-07  12224.1997261  12224.1997261      2535
  0.10437034E-07  12223.9145492  12223.9145492      2536
  0.10437968E-07  12242.3611537  12242.3611537      2537
  0.10439398E-07  12254.3794337  12254.3794337      2538
  0.10447035E-07  12272.7722871  12272.7722871      2539
  0.10459801E-07  12297.3121162  12297.3121162      2540
  0.10460242E-07  12285.3500525  12285.3500525      2541
  0.10466920E-07  12297.7439101  12297.7439101      2542
  0.10467489E-07  12285.3500577  12285.3500577      2543
  0.10474858E-07  12285.5097580  12285.5097580      2544
  0.10477043E-07  12291.8663460  12291.8663460      2545
  0.10481815E-07  12297.9320316  12297.9320316      2546
  0.10482896E-07  12304.1893986  12304.1893986      2547
  0.10483545E-07  12304.2556419  12304.2556419      2548
  0.10483926E-07  12310.6358273  12310.6358273      2549
  0.10484221E-07  12316.8337889  12316.8337889      2550
  0.10485423E-07  12316.8146994  12316.8146994      2551
  0.10486770E-07  12329.2000727  12329.2000727      2552
  0.10491353E-07  12341.5146348  12341.5146348      2553
  0.10502948E-07  12360.4822419  12360.4822419      2554
  0.10503964E-07  12354.8595553  12354.8595553      2555
  0.10508585E-07  12347.9693581  12347.9693581      2556
  0.10512058E-07  12367.4749226  12367.4749226      2557
  0.10514564E-07  12373.6487458  12373.6487458      2558
  0.10527004E-07  12373.9990680  12373.9990680      2559
  0.10531043E-07  12360.4818939  12360.4818939      2560
  0.10536350E-07  12373.4538403  12373.4538403      2561
  0.10536844E-07  12386.2771234  12386.2771234      2562
  0.10544731E-07  12385.8635009  12385.8635009      2563
  0.10569112E-07  12392.0594786  12392.0594786      2564
  0.10576058E-07  12385.8634906  12385.8634906      2565
  0.10578522E-07  12404.1500467  12404.1500467      2566
  0.10581566E-07  12416.1786810  12416.1786810      2567
  0.10585505E-07  12422.4270075  12422.4270075      2568
  0.10586023E-07  12422.6670623  12422.6670623      2569
  0.10586191E-07  12434.5174645  12434.5174645      2570
  0.10589493E-07  12465.5054892  12465.5054892      2571
  0.10589772E-07  12459.8209499  12459.8209499      2572
  0.10590565E-07  12459.6534311  12459.6534311      2573
  0.10590934E-07  12465.2709851  12465.2709851      2574
  0.10594337E-07  12484.0415476  12484.0415476      2575
  0.10597688E-07  12465.2709821  12465.2709821      2576
  0.10599355E-07  12459.6251093  12459.6251093      2577
  0.10602389E-07  12466.2423879  12466.2423879      2578
  0.10614215E-07  12471.9232277  12471.9232277      2579
  0.10615595E-07  12460.0602597  12460.0602597      2580
  0.10617386E-07  12466.0195001  12466.0195001      2581
  0.10622267E-07  12478.9348446  12478.9348446      2582
  0.10622292E-07  12496.5057212  12496.5057212      2583
  0.10629776E-07  12496.9200112  12496.9200112      2584
  0.10639317E-07  12489.9572441  12489.9572441      2585
  0.10642358E-07  12508.7714750  12508.7714750      2586
  0.10654560E-07  12514.7385926  12514.7385926      2587
  0.10666090E-07  12527.2180721  12527.2180721      2588
  0.10667700E-07  12540.0634234  12540.0634234      2589
  0.10670870E-07  12558.2042907  12558.2042907      2590
  0.10674096E-07  12540.0634601  12540.0634601      2591
  0.10674381E-07  12552.4192865  12552.4192865      2592
  0.10677128E-07  12559.5435241  12559.5435241      2593
  0.10679765E-07  12576.8994269  12576.8994269      2594
  0.10679776E-07  12594.9387403  12594.9387403      2595
  0.10681474E-07  12576.8994231  12576.8994231      2596
  0.10688952E-07  12583.7112837  12583.7112837      2597
  0.10700247E-07  12596.4995458  12596.4995458      2598
  0.10711030E-07  12608.7435888  12608.7435888      2599
  0.10713346E-07  12596.4995433  12596.4995433      2600
  0.10715405E-07  12583.7580075  12583.7580075      2601
  0.10718691E-07  12577.5347888  12577.5347888      2602
  0.10720029E-07  12583.4769637  12583.4769637      2603
  0.10721276E-07  12595.8669451  12595.8669451      2604
  0.10723075E-07  12596.6514367  12596.6514367      2605
  0.10726548E-07  12602.2294429  12602.2294429      2606
  0.10729113E-07  12608.1088912  12608.1088912      2607
  0.10729918E-07  12602.8320774  12602.8320774      2608
  0.10732277E-07  12620.6169324  12620.6169324      2609
  0.10736064E-07  12621.4646176  12621.4646176      2610
  0.10737273E-07  12633.4804019  12633.4804019      2611
  0.10739903E-07  12645.0018956  12645.0018956      2612
  0.10740836E-07  12651.1124715  12651.1124715      2613
  0.10742673E-07  12652.1223130  12652.1223130      2614
  0.10743608E-07  12651.2923804  12651.2923804      2615
  0.10746451E-07  12638.8857781  12638.8857781      2616
  0.10754465E-07  12650.5997897  12650.5997897      2617
  0.10758117E-07  12645.2230582  12645.2230582      2618
  0.10758239E-07  12638.8819741  12638.8819741      2619
  0.10759200E-07  12639.4936348  12639.4936348      2620
  0.10766465E-07  12645.8362491  12645.8362491      2621
  0.10770168E-07  12652.2244947  12652.2244947      2622
  0.10770380E-07  12658.0945719  12658.0945719      2623
  0.10776703E-07  12664.2777683  12664.2777683      2624
  0.10781218E-07  12670.5947215  12670.5947215      2625
  0.10783543E-07  12676.7799142  12676.7799142      2626
  0.10785422E-07  12688.4960175  12688.4960175      2627
  0.10790233E-07  12688.8072813  12688.8072813      2628
  0.10792048E-07  12700.2208012  12700.2208012      2629
  0.10792998E-07  12707.2077850  12707.2077850      2630
  0.10795358E-07  12707.0144586  12707.0144586      2631
  0.10798226E-07  12713.0188748  12713.0188748      2632
  0.10801123E-07  12706.3151439  12706.3151439      2633
  0.10813912E-07  12701.1884916  12701.1884916      2634
  0.10815646E-07  12719.2825800  12719.2825800      2635
  0.10816335E-07  12737.6918767  12737.6918767      2636
  0.10816996E-07  12749.9892991  12749.9892991      2637
  0.10817141E-07  12768.3379767  12768.3379767      2638
  0.10828635E-07  12781.0449445  12781.0449445      2639
  0.10832682E-07  12781.1344787  12781.1344787      2640
  0.10848183E-07  12792.8488243  12792.8488243      2641
  0.10848682E-07  12799.6795633  12799.6795633      2642
  0.10850612E-07  12805.8531972  12805.8531972      2643
  0.10856441E-07  12812.3616084  12812.3616084      2644
  0.10862709E-07  12818.4730261  12818.4730261      2645
  0.10876163E-07  12812.3615951  12812.3615951      2646
  0.10878186E-07  12830.2108930  12830.2108930      2647
  0.10889056E-07  12848.4076439  12848.4076439      2648
  0.10891067E-07  12861.7247558  12861.7247558      2649
  0.10894406E-07  12891.7917332  12891.7917332      2650
  0.10901555E-07  12898.1657503  12898.1657503      2651
  0.10906305E-07  12897.7658258  12897.7658258      2652
  0.10912872E-07  12885.0960466  12885.0960466      2653
  0.10916306E-07  12891.3293700  12891.3293700      2654
  0.10918191E-07  12916.5050536  12916.5050536      2655
  0.10923051E-07  12922.4997233  12922.4997233      2656
  0.10924476E-07  12922.9918769  12922.9918769      2657
  0.10925529E-07  12941.6552784  12941.6552784      2658
  0.10927184E-07  12948.2331452  12948.2331452      2659
  0.10927960E-07  12954.4324796  12954.4324796      2660
  0.10932113E-07  12959.8997474  12959.8997474      2661
  0.10933006E-07  12965.3438250  12965.3438250      2662
  0.10935775E-07  12983.5899874  12983.5899874      2663
  0.10937613E-07  12983.6376573  12983.6376573      2664
  0.10938275E-07  12995.2856067  12995.2856067      2665
  0.10941187E-07  13020.0193034  13020.0193034      2666
  0.10942761E-07  13019.7154926  13019.7154926      2667
  0.10945073E-07  13019.4622709  13019.4622709      2668
  0.10961250E-07  13019.3767713  13019.3767713      2669
  0.10965608E-07  13025.7606636  13025.7606636      2670
  0.10967369E-07  13025.7878167  13025.7878167      2671
  0.10968514E-07  13025.7606720  13025.7606720      2672
  0.10977816E-07  13019.8778292  13019.8778292      2673
  0.10992133E-07  13013.8560161  13013.8560161      2674
  0.10993169E-07  13032.2913573  13032.2913573      2675
  0.10996340E-07  13038.2041729  13038.2041729      2676
  0.10998428E-07  13038.2836505  13038.2836505      2677
  0.11001278E-07  13043.5810987  13043.5810987      2678
  0.11002056E-07  13061.6568451  13061.6568451      2679
  0.11004615E-07  13061.2500984  13061.2500984      2680
  0.11011561E-07  13067.3981952  13067.3981952      2681
  0.11011678E-07  13072.9788128  13072.9788128      2682
  0.11014117E-07  13079.0861621  13079.0861621      2683
  0.11014881E-07  13085.6430440  13085.6430440      2684
  0.11018419E-07  13092.5009491  13092.5009491      2685
  0.11019943E-07  13098.4376353  13098.4376353      2686
  0.11024675E-07  13104.9379242  13104.9379242      2687
  0.11035487E-07  13110.4517367  13110.4517367      2688
  0.11038814E-07  13116.3496222  13116.3496222      2689
  0.11039313E-07  13122.6828498  13122.6828498      2690
  0.11045064E-07  13129.3100540  13129.3100540      2691
  0.11047906E-07  13135.3366358  13135.3366358      2692
  0.11050805E-07  13134.8453576  13134.8453576      2693
  0.11052464E-07  13146.9522752  13146.9522752      2694
  0.11053883E-07  13153.4432884  13153.4432884      2695
  0.11054215E-07  13166.2280262  13166.2280262      2696
  0.11056310E-07  13153.4432968  13153.4432968      2697
  0.11064919E-07  13160.1762495  13160.1762495      2698
  0.11069972E-07  13160.5791985  13160.5791985      2699
  0.11070969E-07  13191.6342319  13191.6342319      2700
  0.11071728E-07  13204.5279974  13204.5279974      2701
  0.11073239E-07  13217.0396319  13217.0396319      2702
  0.11079028E-07  13223.5669573  13223.5669573      2703
  0.11079550E-07  13236.8983613  13236.8983613      2704
  0.11080222E-07  13248.7271441  13248.7271441      2705
  0.11081564E-07  13255.2694105  13255.2694105      2706
  0.11082998E-07  13268.0095855  13268.0095855      2707
  0.11091450E-07  13280.0274916  13280.0274916      2708
  0.11091902E-07  13286.3594062  13286.3594062      2709
  0.11092878E-07  13292.4857703  13292.4857703      2710
  0.11093872E-07  13298.4094888  13298.4094888      2711
  0.11106555E-07  13311.7336413  13311.7336413      2712
  0.11118266E-07  13324.0262809  13324.0262809      2713
  0.11124910E-07  13311.7336360  13311.7336360      2714
  0.11127013E-07  13286.8788728  13286.8788728      2715
  0.11130520E-07  13311.7336371  13311.7336371      2716
  0.11137212E-07  13317.0593847  13317.0593847      2717
  0.11138299E-07  13317.3023131  13317.3023131      2718
  0.11140680E-07  13317.2004834  13317.2004834      2719
  0.11150996E-07  13316.6096122  13316.6096122      2720
  0.11153928E-07  13317.5344824  13317.5344824      2721
  0.11157806E-07  13342.0886022  13342.0886022      2722
  0.11162860E-07  13360.3811279  13360.3811279      2723
  0.11166947E-07  13360.8209484  13360.8209484      2724
  0.11182508E-07  13360.3804441  13360.3804441      2725
  0.11186489E-07  13384.6824451  13384.6824451      2726
  0.11188513E-07  13409.5861702  13409.5861702      2727
  0.11196378E-07  13416.2620842  13416.2620842      2728
  0.11198642E-07  13427.7475309  13427.7475309      2729
  0.11207896E-07  13427.9767494  13427.9767494      2730
  0.11208636E-07  13403.4922858  13403.4922858      2731
  0.11217874E-07  13392.0264025  13392.0264025      2732
  0.11221282E-07  13409.8886903  13409.8886903      2733
  0.11224937E-07  13416.2952420  13416.2952420      2734
  0.11231266E-07  13440.0534333  13440.0534333      2735
