 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.92037203E-08  11979.9670978  11979.9670978      2425
  0.92054225E-08  11986.5816844  11986.5816844      2426
  0.92068481E-08  11979.9670991  11979.9670991      2427
  0.92126411E-08  11973.7900648  11973.7900648      2428
  0.92130684E-08  11986.0448313  11986.0448313      2429
  0.92144227E-08  11998.4421333  11998.4421333      2430
  0.92213169E-08  11998.6853959  11998.6853959      2431
  0.92232519E-08  11992.8099094  11992.8099094      2432
  0.92266221E-08  11992.1700101  11992.1700101      2433
  0.92301753E-08  11986.5822414  11986.5822414      2434
  0.92339978E-08  11992.6234538  11992.6234538      2435
  0.92392879E-08  11998.5021193  11998.5021193      2436
  0.92459149E-08  12004.7503502  12004.7503502      2437
  0.92460281E-08  12010.9605600  12010.9605600      2438
  0.92466444E-08  12016.9623649  12016.9623649      2439
  0.92472946E-08  12023.3482627  12023.3482627      2440
  0.92497229E-08  12023.5266482  12023.5266482      2441
  0.92513081E-08  12029.5490346  12029.5490346      2442
  0.92555327E-08  12035.5148771  12035.5148771      2443
  0.92583257E-08  12041.7205131  12041.7205131      2444
  0.92589080E-08  12053.8724165  12053.8724165      2445
  0.92592300E-08  12066.0656084  12066.0656084      2446
  0.92633610E-08  12066.0203853  12066.0203853      2447
  0.92651539E-08  12066.3871442  12066.3871442      2448
  0.92655050E-08  12078.7240956  12078.7240956      2449
  0.92672682E-08  12085.1378977  12085.1378977      2450
  0.92753225E-08  12103.2406675  12103.2406675      2451
  0.92783647E-08  12114.7440743  12114.7440743      2452
  0.92822842E-08  12115.7417922  12115.7417922      2453
  0.92823708E-08  12116.1106152  12116.1106152      2454
  0.92841105E-08  12134.8891201  12134.8891201      2455
  0.92868106E-08  12140.7499530  12140.7499530      2456
  0.92887023E-08  12146.6813818  12146.6813818      2457
  0.92909303E-08  12152.7891916  12152.7891916      2458
  0.93045138E-08  12152.4555065  12152.4555065      2459
  0.93065625E-08  12164.0463549  12164.0463549      2460
  0.93067224E-08  12164.3567478  12164.3567478      2461
  0.93070680E-08  12176.6865502  12176.6865502      2462
  0.93113713E-08  12170.7389741  12170.7389741      2463
  0.93165830E-08  12164.2173745  12164.2173745      2464
  0.93222044E-08  12170.4287290  12170.4287290      2465
  0.93263528E-08  12164.8678193  12164.8678193      2466
  0.93272614E-08  12176.6390990  12176.6390990      2467
  0.93317111E-08  12183.1586252  12183.1586252      2468
  0.93371905E-08  12177.1903336  12177.1903336      2469
  0.93375909E-08  12182.7116854  12182.7116854      2470
  0.93387605E-08  12171.0140874  12171.0140874      2471
  0.93467836E-08  12177.0189127  12177.0189127      2472
  0.93469928E-08  12171.0140482  12171.0140482      2473
  0.93572882E-08  12195.6710887  12195.6710887      2474
  0.93586687E-08  12201.5515746  12201.5515746      2475
  0.93617415E-08  12195.6710857  12195.6710857      2476
  0.93674074E-08  12208.2646797  12208.2646797      2477
  0.93677075E-08  12220.6950698  12220.6950698      2478
  0.93687499E-08  12220.1170650  12220.1170650      2479
  0.93762773E-08  12220.6011621  12220.6011621      2480
  0.93796286E-08  12233.1151393  12233.1151393      2481
  0.93847990E-08  12233.1187318  12233.1187318      2482
  0.93924733E-08  12239.3674120  12239.3674120      2483
  0.93941158E-08  12257.5430429  12257.5430429      2484
  0.93954835E-08  12263.8652484  12263.8652484      2485
  0.93966005E-08  12257.5429374  12257.5429374      2486
  0.94035709E-08  12251.7830289  12251.7830289      2487
  0.94068589E-08  12258.3572110  12258.3572110      2488
  0.94068820E-08  12251.6929742  12251.6929742      2489
  0.94138527E-08  12258.3573804  12258.3573804      2490
  0.94140300E-08  12264.1187095  12264.1187095      2491
  0.94173487E-08  12264.3076966  12264.3076966      2492
  0.94190729E-08  12270.2554124  12270.2554124      2493
  0.94236037E-08  12276.3911596  12276.3911596      2494
  0.94238538E-08  12294.8642360  12294.8642360      2495
  0.94251175E-08  12307.2488202  12307.2488202      2496
  0.94289833E-08  12319.2203829  12319.2203829      2497
  0.94464805E-08  12331.2272100  12331.2272100      2498
  0.94485902E-08  12344.0162141  12344.0162141      2499
  0.94491990E-08  12356.5697523  12356.5697523      2500
  0.94609966E-08  12363.1252685  12363.1252685      2501
  0.94615772E-08  12381.8725053  12381.8725053      2502
  0.94621960E-08  12376.1642756  12376.1642756      2503
  0.94674473E-08  12387.9645908  12387.9645908      2504
  0.94683557E-08  12394.7761496  12394.7761496      2505
  0.94690070E-08  12412.6108978  12412.6108978      2506
  0.94711660E-08  12424.6714739  12424.6714739      2507
  0.94801411E-08  12432.0524295  12432.0524295      2508
  0.94816670E-08  12431.2164386  12431.2164386      2509
  0.94922032E-08  12431.4481771  12431.4481771      2510
  0.94924252E-08  12437.0992846  12437.0992846      2511
  0.94940975E-08  12431.4481762  12431.4481762      2512
  0.94990504E-08  12436.7570874  12436.7570874      2513
  0.95039878E-08  12406.0937167  12406.0937167      2514
  0.95058500E-08  12387.7642136  12387.7642136      2515
  0.95075304E-08  12393.9829140  12393.9829140      2516
  0.95109368E-08  12406.6932583  12406.6932583      2517
  0.95139563E-08  12412.3816352  12412.3816352      2518
  0.95159684E-08  12418.5363910  12418.5363910      2519
  0.95179752E-08  12437.4407291  12437.4407291      2520
  0.95188444E-08  12437.1213515  12437.1213515      2521
  0.95191453E-08  12443.6325664  12443.6325664      2522
  0.95273294E-08  12437.8821018  12437.8821018      2523
  0.95391501E-08  12443.8797926  12443.8797926      2524
  0.95397067E-08  12456.0548184  12456.0548184      2525
  0.95409064E-08  12463.0969265  12463.0969265      2526
  0.95440970E-08  12475.3518954  12475.3518954      2527
  0.95521550E-08  12475.5701301  12475.5701301      2528
  0.95523615E-08  12493.7855227  12493.7855227      2529
  0.95568092E-08  12506.2714291  12506.2714291      2530
  0.95581454E-08  12513.1309373  12513.1309373      2531
  0.95593632E-08  12506.2714328  12506.2714328      2532
  0.95617637E-08  12506.3948370  12506.3948370      2533
  0.95658518E-08  12518.5019483  12518.5019483      2534
  0.95659809E-08  12512.5132716  12512.5132716      2535
  0.95691999E-08  12506.2781887  12506.2781887      2536
  0.95840764E-08  12505.8802669  12505.8802669      2537
  0.95841921E-08  12512.6774942  12512.6774942      2538
  0.95853125E-08  12518.5258809  12518.5258809      2539
  0.95913384E-08  12524.3911689  12524.3911689      2540
  0.95989483E-08  12530.5345315  12530.5345315      2541
  0.96027702E-08  12536.8556814  12536.8556814      2542
  0.96112527E-08  12542.8254945  12542.8254945      2543
  0.96164607E-08  12531.0005017  12531.0005017      2544
  0.96211006E-08  12536.6475084  12536.6475084      2545
  0.96228232E-08  12536.9641420  12536.9641420      2546
  0.96250440E-08  12543.0824912  12543.0824912      2547
  0.96298662E-08  12549.6318263  12549.6318263      2548
  0.96328951E-08  12556.1358521  12556.1358521      2549
  0.96332650E-08  12549.6320245  12549.6320245      2550
  0.96402914E-08  12561.4484105  12561.4484105      2551
  0.96407421E-08  12555.0853684  12555.0853684      2552
  0.96414676E-08  12555.5612769  12555.5612769      2553
  0.96429789E-08  12555.0853679  12555.0853679      2554
  0.96488630E-08  12555.3149865  12555.3149865      2555
  0.96531009E-08  12561.6623594  12561.6623594      2556
  0.96618590E-08  12567.9530789  12567.9530789      2557
  0.96657324E-08  12579.6816264  12579.6816264      2558
  0.96665323E-08  12598.6095341  12598.6095341      2559
  0.96676678E-08  12604.5517951  12604.5517951      2560
  0.96728227E-08  12604.8373589  12604.8373589      2561
  0.96754796E-08  12611.2786819  12611.2786819      2562
  0.96798732E-08  12617.7130333  12617.7130333      2563
  0.96854897E-08  12611.2786865  12611.2786865      2564
  0.96931218E-08  12617.7609526  12617.7609526      2565
  0.96940260E-08  12629.5108170  12629.5108170      2566
  0.96977520E-08  12629.5138883  12629.5138883      2567
  0.97019831E-08  12636.2104122  12636.2104122      2568
  0.97021330E-08  12642.5719886  12642.5719886      2569
  0.97045946E-08  12648.8003322  12648.8003322      2570
  0.97054417E-08  12642.5720789  12642.5720789      2571
  0.97111125E-08  12661.1790505  12661.1790505      2572
  0.97112390E-08  12642.5720882  12642.5720882      2573
  0.97210855E-08  12660.9672652  12660.9672652      2574
  0.97221957E-08  12667.2174079  12667.2174079      2575
  0.97247132E-08  12673.4819462  12673.4819462      2576
  0.97302729E-08  12673.9667316  12673.9667316      2577
  0.97310006E-08  12691.7161720  12691.7161720      2578
  0.97373343E-08  12697.9331542  12697.9331542      2579
  0.97526217E-08  12704.6856488  12704.6856488      2580
  0.97547437E-08  12710.4574509  12710.4574509      2581
  0.97565011E-08  12716.9686126  12716.9686126      2582
  0.97593769E-08  12723.1665812  12723.1665812      2583
  0.97608670E-08  12735.5461651  12735.5461651      2584
  0.97659690E-08  12741.8252933  12741.8252933      2585
  0.97687494E-08  12735.5458708  12735.5458708      2586
  0.97713900E-08  12747.2947972  12747.2947972      2587
  0.97733970E-08  12748.0086456  12748.0086456      2588
  0.97822722E-08  12772.4280669  12772.4280669      2589
  0.97829604E-08  12779.2850985  12779.2850985      2590
  0.97862839E-08  12784.6084796  12784.6084796      2591
  0.97888551E-08  12791.1348452  12791.1348452      2592
  0.97926046E-08  12797.3847290  12797.3847290      2593
  0.97970595E-08  12803.4231961  12803.4231961      2594
  0.98038079E-08  12809.6091430  12809.6091430      2595
  0.98045635E-08  12815.9310789  12815.9310789      2596
  0.98077358E-08  12822.3308395  12822.3308395      2597
  0.98164175E-08  12840.0928728  12840.0928728      2598
  0.98168377E-08  12840.7136731  12840.7136731      2599
  0.98201022E-08  12840.0927610  12840.0927610      2600
  0.98335442E-08  12846.6379074  12846.6379074      2601
  0.98366026E-08  12858.7201430  12858.7201430      2602
  0.98385963E-08  12846.6379026  12846.6379026      2603
  0.98416820E-08  12852.5474563  12852.5474563      2604
  0.98419324E-08  12859.2384998  12859.2384998      2605
  0.98433624E-08  12865.4187750  12865.4187750      2606
  0.98530949E-08  12859.2384915  12859.2384915      2607
  0.98551007E-08  12852.7045766  12852.7045766      2608
  0.98574966E-08  12852.9269275  12852.9269275      2609
  0.98590602E-08  12865.2943915  12865.2943915      2610
  0.98619007E-08  12870.8207499  12870.8207499      2611
  0.98630149E-08  12858.8642586  12858.8642586      2612
  0.98645947E-08  12871.2951119  12871.2951119      2613
  0.98649217E-08  12877.0268020  12877.0268020      2614
  0.98654031E-08  12877.1955630  12877.1955630      2615
  0.98683482E-08  12889.0186392  12889.0186392      2616
  0.98691038E-08  12889.0574681  12889.0574681      2617
  0.98713959E-08  12895.8595406  12895.8595406      2618
  0.98723445E-08  12895.7621064  12895.7621064      2619
  0.98845060E-08  12901.9872123  12901.9872123      2620
  0.98931427E-08  12907.7958900  12907.7958900      2621
  0.98932763E-08  12913.9119953  12913.9119953      2622
  0.98947785E-08  12908.2056250  12908.2056250      2623
  0.98975358E-08  12908.1392988  12908.1392988      2624
  0.98996217E-08  12914.4041288  12914.4041288      2625
  0.99012050E-08  12908.2986647  12908.2986647      2626
  0.99032668E-08  12926.1434993  12926.1434993      2627
  0.99077035E-08  12932.7815812  12932.7815812      2628
  0.99095139E-08  12932.1085190  12932.1085190      2629
  0.99118798E-08  12932.8868163  12932.8868163      2630
  0.99133204E-08  12963.7053196  12963.7053196      2631
  0.99160455E-08  12964.2943077  12964.2943077      2632
  0.99231110E-08  12977.0412715  12977.0412715      2633
  0.99239949E-08  12983.0676048  12983.0676048      2634
  0.99282265E-08  12989.0402194  12989.0402194      2635
  0.99286543E-08  12982.9422013  12982.9422013      2636
  0.99303498E-08  12989.0996906  12989.0996906      2637
  0.99360838E-08  12995.4188630  12995.4188630      2638
  0.99434218E-08  13007.8415400  13007.8415400      2639
  0.99448651E-08  13014.0208183  13014.0208183      2640
  0.99501054E-08  13020.2798218  13020.2798218      2641
  0.99525604E-08  13039.1338093  13039.1338093      2642
  0.99525636E-08  13046.0055871  13046.0055871      2643
  0.99548620E-08  13051.7794213  13051.7794213      2644
  0.99553678E-08  13046.0058270  13046.0058270      2645
  0.99559189E-08  13051.5974587  13051.5974587      2646
  0.99569217E-08  13070.2499139  13070.2499139      2647
  0.99598279E-08  13076.3978506  13076.3978506      2648
  0.99612672E-08  13070.1203141  13070.1203141      2649
  0.99629193E-08  13057.6237300  13057.6237300      2650
  0.99685542E-08  13075.5696258  13075.5696258      2651
  0.99722294E-08  13070.4304964  13070.4304964      2652
  0.99760804E-08  13076.3528936  13076.3528936      2653
  0.99791783E-08  13082.5267358  13082.5267358      2654
  0.99806402E-08  13088.9459893  13088.9459893      2655
  0.99822251E-08  13100.9680180  13100.9680180      2656
  0.99867959E-08  13125.2336900  13125.2336900      2657
  0.99916737E-08  13125.5192537  13125.5192537      2658
  0.99953079E-08  13125.8664172  13125.8664172      2659
  0.99974669E-08  13131.6547696  13131.6547696      2660
  0.10004770E-07  13150.3169626  13150.3169626      2661
  0.10008008E-07  13162.3947953  13162.3947953      2662
  0.10010891E-07  13150.3709030  13150.3709030      2663
  0.10016092E-07  13157.0164606  13157.0164606      2664
  0.10017153E-07  13175.6147791  13175.6147791      2665
  0.10033403E-07  13162.4154140  13162.4154140      2666
  0.10046455E-07  13174.6527815  13174.6527815      2667
  0.10050584E-07  13187.4618226  13187.4618226      2668
  0.10056544E-07  13193.6189542  13193.6189542      2669
  0.10063365E-07  13199.8114232  13199.8114232      2670
  0.10065243E-07  13199.2916191  13199.2916191      2671
  0.10065641E-07  13205.4284638  13205.4284638      2672
  0.10065825E-07  13211.9322627  13211.9322627      2673
  0.10068201E-07  13242.8578635  13242.8578635      2674
  0.10074350E-07  13242.8142060  13242.8142060      2675
  0.10075523E-07  13249.3556176  13249.3556176      2676
  0.10077286E-07  13261.2897460  13261.2897460      2677
  0.10078487E-07  13273.9500481  13273.9500481      2678
  0.10078926E-07  13279.8322690  13279.8322690      2679
  0.10080887E-07  13285.6561813  13285.6561813      2680
  0.10083058E-07  13303.8365013  13303.8365013      2681
  0.10086558E-07  13298.2781390  13298.2781390      2682
  0.10091505E-07  13309.8163885  13309.8163885      2683
  0.10092826E-07  13322.3711440  13322.3711440      2684
  0.10093306E-07  13328.5405905  13328.5405905      2685
  0.10094750E-07  13335.1978212  13335.1978212      2686
  0.10101002E-07  13323.4015352  13323.4015352      2687
  0.10106303E-07  13334.9787079  13334.9787079      2688
  0.10107430E-07  13347.3652253  13347.3652253      2689
  0.10109376E-07  13365.6993828  13365.6993828      2690
  0.10114815E-07  13365.9102051  13365.9102051      2691
  0.10118816E-07  13372.3435042  13372.3435042      2692
  0.10122764E-07  13378.4837484  13378.4837484      2693
  0.10123658E-07  13384.8489408  13384.8489408      2694
  0.10124941E-07  13390.5590208  13390.5590208      2695
  0.10135700E-07  13396.8556924  13396.8556924      2696
  0.10135778E-07  13403.2926210  13403.2926210      2697
  0.10140887E-07  13415.5851924  13415.5851924      2698
