 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10515468E-07  12674.2559296  12674.2559296      2570
  0.10520025E-07  12680.9609944  12680.9609944      2571
  0.10525285E-07  12674.2558601  12674.2558601      2572
  0.10546030E-07  12693.2014981  12693.2014981      2573
  0.10556459E-07  12686.5369464  12686.5369464      2574
  0.10557013E-07  12699.4585783  12699.4585783      2575
  0.10565627E-07  12711.7646179  12711.7646179      2576
  0.10567796E-07  12711.5699745  12711.5699745      2577
  0.10568048E-07  12711.5052137  12711.5052137      2578
  0.10574599E-07  12723.5318175  12723.5318175      2579
  0.10576211E-07  12723.7937736  12723.7937736      2580
  0.10582636E-07  12723.9538439  12723.9538439      2581
  0.10584080E-07  12748.2957362  12748.2957362      2582
  0.10586521E-07  12761.1038096  12761.1038096      2583
  0.10595313E-07  12767.2325543  12767.2325543      2584
  0.10596380E-07  12773.2441196  12773.2441196      2585
  0.10599592E-07  12779.2071166  12779.2071166      2586
  0.10600685E-07  12785.0471558  12785.0471558      2587
  0.10603394E-07  12785.2698862  12785.2698862      2588
  0.10625968E-07  12791.9535830  12791.9535830      2589
  0.10630881E-07  12798.1625772  12798.1625772      2590
  0.10631584E-07  12810.7618312  12810.7618312      2591
  0.10633912E-07  12798.1626178  12798.1626178      2592
  0.10646340E-07  12797.6299630  12797.6299630      2593
  0.10648520E-07  12803.3315268  12803.3315268      2594
  0.10649775E-07  12815.2063990  12815.2063990      2595
  0.10650349E-07  12827.6930957  12827.6930957      2596
  0.10652313E-07  12827.7990799  12827.7990799      2597
  0.10656851E-07  12846.0965298  12846.0965298      2598
  0.10657559E-07  12846.5353251  12846.5353251      2599
  0.10667517E-07  12871.4226345  12871.4226345      2600
  0.10668761E-07  12871.4979665  12871.4979665      2601
  0.10670417E-07  12895.4177934  12895.4177934      2602
  0.10670968E-07  12914.1607216  12914.1607216      2603
  0.10678793E-07  12920.6225833  12920.6225833      2604
  0.10679025E-07  12914.1602230  12914.1602230      2605
  0.10683767E-07  12920.3531289  12920.3531289      2606
  0.10688022E-07  12926.2141056  12926.2141056      2607
  0.10694008E-07  12932.1373955  12932.1373955      2608
  0.10694381E-07  12913.2993766  12913.2993766      2609
  0.10700566E-07  12919.7696321  12919.7696321      2610
  0.10702889E-07  12907.7743090  12907.7743090      2611
  0.10703669E-07  12931.6326499  12931.6326499      2612
  0.10704090E-07  12925.5063615  12925.5063615      2613
  0.10706401E-07  12919.6093558  12919.6093558      2614
  0.10713190E-07  12937.8582665  12937.8582665      2615
  0.10713514E-07  12944.6105715  12944.6105715      2616
  0.10718711E-07  12956.8301798  12956.8301798      2617
  0.10720179E-07  12956.4362831  12956.4362831      2618
  0.10727547E-07  12956.7926347  12956.7926347      2619
  0.10728721E-07  12969.7073326  12969.7073326      2620
  0.10731116E-07  12975.7250163  12975.7250163      2621
  0.10733352E-07  12982.1301576  12982.1301576      2622
  0.10736828E-07  12994.3633349  12994.3633349      2623
  0.10741455E-07  13000.5405073  13000.5405073      2624
  0.10746443E-07  12993.8699804  12993.8699804      2625
  0.10751973E-07  13000.6122705  13000.6122705      2626
  0.10752474E-07  13007.0570109  13007.0570109      2627
  0.10765966E-07  13006.6881782  13006.6881782      2628
  0.10766934E-07  13031.8385141  13031.8385141      2629
  0.10776196E-07  13050.5202318  13050.5202318      2630
  0.10787026E-07  13068.8384407  13068.8384407      2631
  0.10787901E-07  13050.5202337  13050.5202337      2632
  0.10795427E-07  13044.4782846  13044.4782846      2633
  0.10796754E-07  13062.7822974  13062.7822974      2634
  0.10801822E-07  13062.2328458  13062.2328458      2635
  0.10805935E-07  13062.9676711  13062.9676711      2636
  0.10811426E-07  13062.2330652  13062.2330652      2637
  0.10821542E-07  13062.5901023  13062.5901023      2638
  0.10823898E-07  13068.7743091  13068.7743091      2639
  0.10824128E-07  13087.2838185  13087.2838185      2640
  0.10824811E-07  13094.0770300  13094.0770300      2641
  0.10827893E-07  13099.7193945  13099.7193945      2642
  0.10828934E-07  13093.3344660  13093.3344660      2643
  0.10831012E-07  13086.7918704  13086.7918704      2644
  0.10834537E-07  13092.7689557  13092.7689557      2645
  0.10840934E-07  13092.2809460  13092.2809460      2646
  0.10848821E-07  13098.2714056  13098.2714056      2647
  0.10849313E-07  13092.3833667  13092.3833667      2648
  0.10849589E-07  13080.8929172  13080.8929172      2649
  0.10851837E-07  13093.5584224  13093.5584224      2650
  0.10852445E-07  13111.5683612  13111.5683612      2651
  0.10853160E-07  13093.5582875  13093.5582875      2652
  0.10853176E-07  13080.9065048  13080.9065048      2653
  0.10857953E-07  13086.5045718  13086.5045718      2654
  0.10866088E-07  13086.1833816  13086.1833816      2655
  0.10866577E-07  13123.3756241  13123.3756241      2656
  0.10868696E-07  13135.8894959  13135.8894959      2657
  0.10874864E-07  13130.5993781  13130.5993781      2658
  0.10884683E-07  13136.5021361  13136.5021361      2659
  0.10885762E-07  13147.8083052  13147.8083052      2660
  0.10886442E-07  13134.9126180  13134.9126180      2661
  0.10887284E-07  13135.0944736  13135.0944736      2662
  0.10897790E-07  13140.8959260  13140.8959260      2663
  0.10898091E-07  13147.3743864  13147.3743864      2664
  0.10901798E-07  13154.1844786  13154.1844786      2665
  0.10905055E-07  13166.9208172  13166.9208172      2666
  0.10911199E-07  13173.5414476  13173.5414476      2667
  0.10915840E-07  13191.8814931  13191.8814931      2668
  0.10917830E-07  13210.3158314  13210.3158314      2669
  0.10921746E-07  13216.6787775  13216.6787775      2670
  0.10923913E-07  13217.5797337  13217.5797337      2671
  0.10924129E-07  13223.6601829  13223.6601829      2672
  0.10924646E-07  13230.0049635  13230.0049635      2673
  0.10928495E-07  13236.3104811  13236.3104811      2674
  0.10931968E-07  13248.8767222  13248.8767222      2675
  0.10943312E-07  13254.9846741  13254.9846741      2676
  0.10963039E-07  13260.5423039  13260.5423039      2677
  0.10963313E-07  13266.7983790  13266.7983790      2678
  0.10964826E-07  13273.3560088  13273.3560088      2679
  0.10972327E-07  13279.7463063  13279.7463063      2680
  0.10974693E-07  13291.6784487  13291.6784487      2681
  0.10979140E-07  13291.8571226  13291.8571226      2682
  0.10986547E-07  13303.9588713  13303.9588713      2683
  0.10990670E-07  13310.4067557  13310.4067557      2684
  0.10996864E-07  13316.7635462  13316.7635462      2685
  0.10997107E-07  13323.4269302  13323.4269302      2686
  0.10998177E-07  13329.1048676  13329.1048676      2687
  0.11002676E-07  13323.4269435  13323.4269435      2688
  0.11012728E-07  13316.7982204  13316.7982204      2689
  0.11025816E-07  13310.4396950  13310.4396950      2690
  0.11027072E-07  13303.9109151  13303.9109151      2691
  0.11036824E-07  13310.3696722  13310.3696722      2692
  0.11037412E-07  13303.9108390  13303.9108390      2693
  0.11044344E-07  13291.8967181  13291.8967181      2694
  0.11048340E-07  13304.0281418  13304.0281418      2695
  0.11048859E-07  13309.7786409  13309.7786409      2696
  0.11060515E-07  13316.3053319  13316.3053319      2697
  0.11063017E-07  13322.4823999  13322.4823999      2698
  0.11065646E-07  13328.3105087  13328.3105087      2699
  0.11072487E-07  13334.9364871  13334.9364871      2700
  0.11088655E-07  13340.9459675  13340.9459675      2701
  0.11091635E-07  13347.8129817  13347.8129817      2702
  0.11104083E-07  13347.5398658  13347.5398658      2703
  0.11117371E-07  13353.9225917  13353.9225917      2704
  0.11120984E-07  13360.2671777  13360.2671777      2705
  0.11130878E-07  13348.4236782  13348.4236782      2706
  0.11134402E-07  13360.2671794  13360.2671794      2707
  0.11135489E-07  13384.4209750  13384.4209750      2708
  0.11138893E-07  13396.8333551  13396.8333551      2709
  0.11140988E-07  13403.1215967  13403.1215967      2710
  0.11147283E-07  13420.8946268  13420.8946268      2711
  0.11154023E-07  13414.9798809  13414.9798809      2712
  0.11157778E-07  13433.8190713  13433.8190713      2713
  0.11164774E-07  13433.7884693  13433.7884693      2714
  0.11179037E-07  13439.2710071  13439.2710071      2715
  0.11182162E-07  13446.1353022  13446.1353022      2716
  0.11183578E-07  13439.2706982  13439.2706982      2717
  0.11187118E-07  13457.5247919  13457.5247919      2718
  0.11188138E-07  13476.5533169  13476.5533169      2719
  0.11192847E-07  13489.1837477  13489.1837477      2720
  0.11195765E-07  13495.6302322  13495.6302322      2721
  0.11197282E-07  13507.9900890  13507.9900890      2722
  0.11200646E-07  13501.6782149  13501.6782149      2723
  0.11200698E-07  13508.4077701  13508.4077701      2724
  0.11212575E-07  13501.6782258  13501.6782258      2725
  0.11217851E-07  13488.9344095  13488.9344095      2726
  0.11219819E-07  13494.6836660  13494.6836660      2727
  0.11222913E-07  13488.9344128  13488.9344128      2728
  0.11223515E-07  13494.6836505  13494.6836505      2729
  0.11223813E-07  13476.6528927  13476.6528927      2730
  0.11226089E-07  13475.9507113  13475.9507113      2731
  0.11228455E-07  13482.6700212  13482.6700212      2732
  0.11229558E-07  13507.1588906  13507.1588906      2733
  0.11235576E-07  13508.1259408  13508.1259408      2734
  0.11236317E-07  13520.5099000  13520.5099000      2735
  0.11239888E-07  13532.8279800  13532.8279800      2736
  0.11242432E-07  13526.6749200  13526.6749200      2737
  0.11243610E-07  13545.1511082  13545.1511082      2738
  0.11252410E-07  13563.6320877  13563.6320877      2739
  0.11252705E-07  13545.1511435  13545.1511435      2740
  0.11253322E-07  13563.6320958  13563.6320958      2741
  0.11254269E-07  13569.4990925  13569.4990925      2742
  0.11262145E-07  13557.0365139  13557.0365139      2743
  0.11265441E-07  13562.8948164  13562.8948164      2744
  0.11268055E-07  13543.8455438  13543.8455438      2745
  0.11270025E-07  13562.8945107  13562.8945107      2746
  0.11270057E-07  13575.5060811  13575.5060811      2747
  0.11272167E-07  13562.8862510  13562.8862510      2748
  0.11273868E-07  13555.8324456  13555.8324456      2749
  0.11273887E-07  13556.6932716  13556.6932716      2750
  0.11280361E-07  13562.6868224  13562.6868224      2751
  0.11282417E-07  13569.8195983  13569.8195983      2752
  0.11282572E-07  13587.7179858  13587.7179858      2753
  0.11282724E-07  13569.8196660  13569.8196660      2754
  0.11284010E-07  13588.4957624  13588.4957624      2755
  0.11285110E-07  13595.2747510  13595.2747510      2756
  0.11287911E-07  13601.9802895  13601.9802895      2757
  0.11288094E-07  13614.3517513  13614.3517513      2758
  0.11290995E-07  13626.5069399  13626.5069399      2759
  0.11293574E-07  13614.3517436  13614.3517436      2760
  0.11300122E-07  13607.9699587  13607.9699587      2761
  0.11304566E-07  13607.2284931  13607.2284931      2762
  0.11306889E-07  13619.8645017  13619.8645017      2763
  0.11312937E-07  13626.4396962  13626.4396962      2764
  0.11314595E-07  13638.8468716  13638.8468716      2765
  0.11317578E-07  13633.3096619  13633.3096619      2766
  0.11318285E-07  13626.9265200  13626.9265200      2767
  0.11318610E-07  13632.6614741  13632.6614741      2768
  0.11322042E-07  13633.1051487  13633.1051487      2769
  0.11327732E-07  13644.8366428  13644.8366428      2770
  0.11330721E-07  13633.4607826  13633.4607826      2771
  0.11341460E-07  13644.8366347  13644.8366347      2772
  0.11344754E-07  13650.9208731  13650.9208731      2773
  0.11350316E-07  13657.1471339  13657.1471339      2774
  0.11355957E-07  13663.2966956  13663.2966956      2775
  0.11364775E-07  13669.7305763  13669.7305763      2776
  0.11365514E-07  13688.3085573  13688.3085573      2777
  0.11375001E-07  13694.2107510  13694.2107510      2778
  0.11375796E-07  13700.5805887  13700.5805887      2779
  0.11389516E-07  13707.0686861  13707.0686861      2780
  0.11392516E-07  13719.8365930  13719.8365930      2781
  0.11394338E-07  13732.1420356  13732.1420356      2782
  0.11407193E-07  13757.1052925  13757.1052925      2783
  0.11408501E-07  13775.5961502  13775.5961502      2784
  0.11409857E-07  13793.8972934  13793.8972934      2785
  0.11418142E-07  13799.6651934  13799.6651934      2786
  0.11427948E-07  13781.6247364  13781.6247364      2787
  0.11429296E-07  13781.0032594  13781.0032594      2788
  0.11432342E-07  13787.1265033  13787.1265033      2789
  0.11432754E-07  13806.3982416  13806.3982416      2790
  0.11442336E-07  13812.5051943  13812.5051943      2791
  0.11449166E-07  13830.8252812  13830.8252812      2792
  0.11454645E-07  13855.8583442  13855.8583442      2793
  0.11466069E-07  13868.5965144  13868.5965144      2794
  0.11469345E-07  13874.1586337  13874.1586337      2795
  0.11475618E-07  13874.7240824  13874.7240824      2796
  0.11475891E-07  13874.1586394  13874.1586394      2797
  0.11481941E-07  13868.4396859  13868.4396859      2798
  0.11485068E-07  13873.6521861  13873.6521861      2799
  0.11488048E-07  13874.2248225  13874.2248225      2800
  0.11488269E-07  13880.3691518  13880.3691518      2801
  0.11489480E-07  13892.7871519  13892.7871519      2802
  0.11495432E-07  13899.6830472  13899.6830472      2803
  0.11498558E-07  13905.8350740  13905.8350740      2804
  0.11502685E-07  13899.6830509  13899.6830509      2805
  0.11504448E-07  13899.7459717  13899.7459717      2806
  0.11506302E-07  13894.0676762  13894.0676762      2807
  0.11516671E-07  13900.0262522  13900.0262522      2808
  0.11530723E-07  13905.8651376  13905.8651376      2809
  0.11531376E-07  13900.0262471  13900.0262471      2810
  0.11540248E-07  13906.2903129  13906.2903129      2811
  0.11542522E-07  13912.1501932  13912.1501932      2812
  0.11544823E-07  13906.3532215  13906.3532215      2813
  0.11551976E-07  13912.6899797  13912.6899797      2814
  0.11556762E-07  13911.9594035  13911.9594035      2815
  0.11561280E-07  13911.7503524  13911.7503524      2816
  0.11561503E-07  13912.1443148  13912.1443148      2817
  0.11562400E-07  13930.3174760  13930.3174760      2818
  0.11562674E-07  13930.8476476  13930.8476476      2819
  0.11570155E-07  13930.5125647  13930.5125647      2820
  0.11572153E-07  13930.4035847  13930.4035847      2821
  0.11573172E-07  13930.7546112  13930.7546112      2822
  0.11573778E-07  13937.0404640  13937.0404640      2823
  0.11575979E-07  13942.4836287  13942.4836287      2824
  0.11578147E-07  13948.7131071  13948.7131071      2825
  0.11580236E-07  13954.5045532  13954.5045532      2826
  0.11596168E-07  13948.7131055  13948.7131055      2827
  0.11599589E-07  13954.9891125  13954.9891125      2828
  0.11605698E-07  13960.7456741  13960.7456741      2829
  0.11606948E-07  13973.4993056  13973.4993056      2830
  0.11607312E-07  13979.6974213  13979.6974213      2831
  0.11615521E-07  13980.4042549  13980.4042549      2832
  0.11618593E-07  13986.3137381  13986.3137381      2833
  0.11620468E-07  13992.7006828  13992.7006828      2834
  0.11628823E-07  14004.4188797  14004.4188797      2835
  0.11631920E-07  14010.4264493  14010.4264493      2836
  0.11631938E-07  14004.4187303  14004.4187303      2837
  0.11632955E-07  14010.4264390  14010.4264390      2838
  0.11634636E-07  14022.7369494  14022.7369494      2839
  0.11637072E-07  14029.1455288  14029.1455288      2840
  0.11643047E-07  14029.0729694  14029.0729694      2841
  0.11650996E-07  14035.4582161  14035.4582161      2842
  0.11654051E-07  14041.5933784  14041.5933784      2843
