 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10333998E-07  12522.7190606  12522.7190606      2569
  0.10334744E-07  12504.3087941  12504.3087941      2570
  0.10335693E-07  12509.9782278  12509.9782278      2571
  0.10335932E-07  12516.1161506  12516.1161506      2572
  0.10337803E-07  12534.6610508  12534.6610508      2573
  0.10339923E-07  12528.5036584  12528.5036584      2574
  0.10342155E-07  12540.9212334  12540.9212334      2575
  0.10343789E-07  12540.7496168  12540.7496168      2576
  0.10348399E-07  12528.8860759  12528.8860759      2577
  0.10354471E-07  12540.9249083  12540.9249083      2578
  0.10357057E-07  12547.0391411  12547.0391411      2579
  0.10361425E-07  12553.8290749  12553.8290749      2580
  0.10362714E-07  12560.5342382  12560.5342382      2581
  0.10363483E-07  12566.9173712  12566.9173712      2582
  0.10363905E-07  12579.3511300  12579.3511300      2583
  0.10373415E-07  12572.6735873  12572.6735873      2584
  0.10383061E-07  12572.8531974  12572.8531974      2585
  0.10387697E-07  12561.1779657  12561.1779657      2586
  0.10396027E-07  12573.1715174  12573.1715174      2587
  0.10399582E-07  12567.5733571  12567.5733571      2588
  0.10400836E-07  12567.4247796  12567.4247796      2589
  0.10413053E-07  12579.1231590  12579.1231590      2590
  0.10416312E-07  12585.6109889  12585.6109889      2591
  0.10420795E-07  12598.6155998  12598.6155998      2592
  0.10429595E-07  12640.9891139  12640.9891139      2593
  0.10441813E-07  12641.9495759  12641.9495759      2594
  0.10441902E-07  12654.7025525  12654.7025525      2595
  0.10442803E-07  12660.1004918  12660.1004918      2596
  0.10455551E-07  12672.5951061  12672.5951061      2597
  0.10467275E-07  12685.1740576  12685.1740576      2598
  0.10467506E-07  12696.8631761  12696.8631761      2599
  0.10476632E-07  12709.1205484  12709.1205484      2600
  0.10481362E-07  12721.4019332  12721.4019332      2601
  0.10484401E-07  12728.2744736  12728.2744736      2602
  0.10485242E-07  12728.4406356  12728.4406356      2603
  0.10485292E-07  12746.6275559  12746.6275559      2604
  0.10487183E-07  12734.0357958  12734.0357958      2605
  0.10490017E-07  12722.1358454  12722.1358454      2606
  0.10501948E-07  12745.7635170  12745.7635170      2607
  0.10502413E-07  12757.8183236  12757.8183236      2608
  0.10508183E-07  12771.3982457  12771.3982457      2609
  0.10510142E-07  12777.3068982  12777.3068982      2610
  0.10514979E-07  12765.1082142  12765.1082142      2611
  0.10519792E-07  12758.4940277  12758.4940277      2612
  0.10529280E-07  12783.4397150  12783.4397150      2613
  0.10529436E-07  12802.4901896  12802.4901896      2614
  0.10530959E-07  12802.5934549  12802.5934549      2615
  0.10531833E-07  12808.3847657  12808.3847657      2616
  0.10531914E-07  12826.8947927  12826.8947927      2617
  0.10532292E-07  12839.0294619  12839.0294619      2618
  0.10539625E-07  12838.8790545  12838.8790545      2619
  0.10539846E-07  12845.7366147  12845.7366147      2620
  0.10539893E-07  12838.8789666  12838.8789666      2621
  0.10543277E-07  12833.1043240  12833.1043240      2622
  0.10545105E-07  12839.2005135  12839.2005135      2623
  0.10545347E-07  12845.3699600  12845.3699600      2624
  0.10545691E-07  12851.1941748  12851.1941748      2625
  0.10547713E-07  12850.8419933  12850.8419933      2626
  0.10563626E-07  12857.4818351  12857.4818351      2627
  0.10567484E-07  12863.2687163  12863.2687163      2628
  0.10568805E-07  12869.3291582  12869.3291582      2629
  0.10572001E-07  12869.9203000  12869.9203000      2630
  0.10575581E-07  12857.0764962  12857.0764962      2631
  0.10583937E-07  12869.6131899  12869.6131899      2632
  0.10587780E-07  12869.4163793  12869.4163793      2633
  0.10593897E-07  12875.4542031  12875.4542031      2634
  0.10594630E-07  12857.3250562  12857.3250562      2635
  0.10595854E-07  12870.0690136  12870.0690136      2636
  0.10598287E-07  12864.3545905  12864.3545905      2637
  0.10598469E-07  12870.4004397  12870.4004397      2638
  0.10599899E-07  12882.6684325  12882.6684325      2639
  0.10601271E-07  12877.0341738  12877.0341738      2640
  0.10603684E-07  12870.9167970  12870.9167970      2641
  0.10604523E-07  12876.8483306  12876.8483306      2642
  0.10604806E-07  12883.0341196  12883.0341196      2643
  0.10604928E-07  12889.0261755  12889.0261755      2644
  0.10612228E-07  12894.7812337  12894.7812337      2645
  0.10612971E-07  12901.2472720  12901.2472720      2646
  0.10623682E-07  12901.3062814  12901.3062814      2647
  0.10635549E-07  12906.7174427  12906.7174427      2648
  0.10637526E-07  12913.0146123  12913.0146123      2649
  0.10644803E-07  12912.7985797  12912.7985797      2650
  0.10648441E-07  12925.8267899  12925.8267899      2651
  0.10653484E-07  12949.5375814  12949.5375814      2652
  0.10654875E-07  12968.8142130  12968.8142130      2653
  0.10657979E-07  12993.4824052  12993.4824052      2654
  0.10662500E-07  13024.2927674  13024.2927674      2655
  0.10664081E-07  13061.0830618  13061.0830618      2656
  0.10664439E-07  13061.8659942  13061.8659942      2657
  0.10669157E-07  13086.0912273  13086.0912273      2658
  0.10673059E-07  13091.1677066  13091.1677066      2659
  0.10675939E-07  13092.0097739  13092.0097739      2660
  0.10679146E-07  13085.5475685  13085.5475685      2661
  0.10690012E-07  13073.3402096  13073.3402096      2662
  0.10700992E-07  13097.6526229  13097.6526229      2663
  0.10705430E-07  13109.8433194  13109.8433194      2664
  0.10705874E-07  13117.0033426  13117.0033426      2665
  0.10707978E-07  13136.1952698  13136.1952698      2666
  0.10708216E-07  13135.9959666  13135.9959666      2667
  0.10714092E-07  13135.8240084  13135.8240084      2668
  0.10719847E-07  13136.2253541  13136.2253541      2669
  0.10728015E-07  13160.3138348  13160.3138348      2670
  0.10729409E-07  13166.5658283  13166.5658283      2671
  0.10738608E-07  13184.8532271  13184.8532271      2672
  0.10743008E-07  13178.9553984  13178.9553984      2673
  0.10745653E-07  13179.1579809  13179.1579809      2674
  0.10747079E-07  13191.3766289  13191.3766289      2675
  0.10750329E-07  13185.6107521  13185.6107521      2676
  0.10750650E-07  13191.9327304  13191.9327304      2677
  0.10752877E-07  13197.4676905  13197.4676905      2678
  0.10754806E-07  13204.7131782  13204.7131782      2679
  0.10758160E-07  13210.4961598  13210.4961598      2680
  0.10760342E-07  13217.3196624  13217.3196624      2681
  0.10762302E-07  13210.4959727  13210.4959727      2682
  0.10765113E-07  13204.2737680  13204.2737680      2683
  0.10777810E-07  13228.2616286  13228.2616286      2684
  0.10783151E-07  13240.7878694  13240.7878694      2685
  0.10785077E-07  13258.7777849  13258.7777849      2686
  0.10794149E-07  13259.6258453  13259.6258453      2687
  0.10804080E-07  13253.5180846  13253.5180846      2688
  0.10805116E-07  13253.3883519  13253.3883519      2689
  0.10809076E-07  13259.7035517  13259.7035517      2690
  0.10810700E-07  13259.2631561  13259.2631561      2691
  0.10811592E-07  13265.9466733  13265.9466733      2692
  0.10813359E-07  13272.2215860  13272.2215860      2693
  0.10813839E-07  13278.1329961  13278.1329961      2694
  0.10819655E-07  13278.3290436  13278.3290436      2695
  0.10827060E-07  13290.1922878  13290.1922878      2696
  0.10833597E-07  13296.4081918  13296.4081918      2697
  0.10835627E-07  13309.1407613  13309.1407613      2698
  0.10841298E-07  13302.6749138  13302.6749138      2699
  0.10843934E-07  13309.0534326  13309.0534326      2700
  0.10850600E-07  13314.7949845  13314.7949845      2701
  0.10851094E-07  13320.7760201  13320.7760201      2702
  0.10852494E-07  13327.0475797  13327.0475797      2703
  0.10857138E-07  13327.0922095  13327.0922095      2704
  0.10859051E-07  13333.3567690  13333.3567690      2705
  0.10864547E-07  13327.0922058  13327.0922058      2706
  0.10869701E-07  13320.8220152  13320.8220152      2707
  0.10873579E-07  13333.1929159  13333.1929159      2708
  0.10873683E-07  13333.4339000  13333.4339000      2709
  0.10874315E-07  13320.8964339  13320.8964339      2710
  0.10876866E-07  13327.0519262  13327.0519262      2711
  0.10884128E-07  13357.4891030  13357.4891030      2712
  0.10900136E-07  13363.4799736  13363.4799736      2713
  0.10901587E-07  13363.4440335  13363.4440335      2714
  0.10907943E-07  13357.7204119  13357.7204119      2715
  0.10909794E-07  13369.7862124  13369.7862124      2716
  0.10911398E-07  13357.7204127  13357.7204127      2717
  0.10913231E-07  13363.9190473  13363.9190473      2718
  0.10914838E-07  13351.7382358  13351.7382358      2719
  0.10921626E-07  13344.9982916  13344.9982916      2720
  0.10923795E-07  13387.4077638  13387.4077638      2721
  0.10928592E-07  13382.1185110  13382.1185110      2722
  0.10931843E-07  13382.4632288  13382.4632288      2723
  0.10932036E-07  13399.8260457  13399.8260457      2724
  0.10937777E-07  13364.2034486  13364.2034486      2725
  0.10940000E-07  13388.3099902  13388.3099902      2726
  0.10941752E-07  13395.0756596  13395.0756596      2727
  0.10948238E-07  13407.1647686  13407.1647686      2728
  0.10964136E-07  13419.6135845  13419.6135845      2729
  0.10966274E-07  13425.8141684  13425.8141684      2730
  0.10969840E-07  13444.3985994  13444.3985994      2731
  0.10969862E-07  13451.2492490  13451.2492490      2732
  0.10983809E-07  13481.7295068  13481.7295068      2733
  0.10984670E-07  13475.4359410  13475.4359410      2734
  0.10987081E-07  13494.0418143  13494.0418143      2735
  0.10990553E-07  13506.2816465  13506.2816465      2736
  0.10994854E-07  13511.9604528  13511.9604528      2737
  0.10996670E-07  13500.2751901  13500.2751901      2738
  0.10996960E-07  13482.2082885  13482.2082885      2739
  0.10998506E-07  13470.1028045  13470.1028045      2740
  0.11001143E-07  13457.6285214  13457.6285214      2741
  0.11004777E-07  13464.0969017  13464.0969017      2742
  0.11008130E-07  13469.2823142  13469.2823142      2743
  0.11009091E-07  13469.9054730  13469.9054730      2744
  0.11009722E-07  13482.7634639  13482.7634639      2745
  0.11014037E-07  13494.5374603  13494.5374603      2746
  0.11033287E-07  13494.9253997  13494.9253997      2747
  0.11035443E-07  13506.7855471  13506.7855471      2748
  0.11036215E-07  13518.6132799  13518.6132799      2749
  0.11038343E-07  13506.7856013  13506.7856013      2750
  0.11038762E-07  13512.8676647  13512.8676647      2751
  0.11041252E-07  13518.6064004  13518.6064004      2752
  0.11045131E-07  13531.4426554  13531.4426554      2753
  0.11045349E-07  13544.1751776  13544.1751776      2754
  0.11047568E-07  13556.1540365  13556.1540365      2755
  0.11050963E-07  13562.1870549  13562.1870549      2756
  0.11051697E-07  13562.4128285  13562.4128285      2757
  0.11052618E-07  13569.2815625  13569.2815625      2758
  0.11052737E-07  13562.4123761  13562.4123761      2759
  0.11052955E-07  13575.4632295  13575.4632295      2760
  0.11054344E-07  13575.6905963  13575.6905963      2761
  0.11064898E-07  13581.7658052  13581.7658052      2762
  0.11067472E-07  13582.4950822  13582.4950822      2763
  0.11069776E-07  13588.1177713  13588.1177713      2764
  0.11072308E-07  13612.7708825  13612.7708825      2765
  0.11076267E-07  13631.0578889  13631.0578889      2766
  0.11082281E-07  13612.7708982  13612.7708982      2767
  0.11083142E-07  13631.0004031  13631.0004031      2768
  0.11086746E-07  13600.1305482  13600.1305482      2769
  0.11089470E-07  13594.9705200  13594.9705200      2770
  0.11089990E-07  13594.3286046  13594.3286046      2771
  0.11100577E-07  13606.7227835  13606.7227835      2772
  0.11105624E-07  13636.8684663  13636.8684663      2773
  0.11107850E-07  13655.0115101  13655.0115101      2774
  0.11111149E-07  13637.4630513  13637.4630513      2775
  0.11113402E-07  13680.3908134  13680.3908134      2776
  0.11114922E-07  13662.3205402  13662.3205402      2777
  0.11115048E-07  13661.7696456  13661.7696456      2778
  0.11128499E-07  13637.9348221  13637.9348221      2779
  0.11130277E-07  13650.0966281  13650.0966281      2780
  0.11139556E-07  13656.5472150  13656.5472150      2781
  0.11143034E-07  13675.1474400  13675.1474400      2782
  0.11154441E-07  13687.8430946  13687.8430946      2783
  0.11155467E-07  13693.6655645  13693.6655645      2784
  0.11155942E-07  13717.9089109  13717.9089109      2785
  0.11162489E-07  13693.6654840  13693.6654840      2786
  0.11171491E-07  13699.9610215  13699.9610215      2787
  0.11171602E-07  13706.2756385  13706.2756385      2788
  0.11172341E-07  13712.8020284  13712.8020284      2789
  0.11173988E-07  13706.5975266  13706.5975266      2790
  0.11179638E-07  13712.4036868  13712.4036868      2791
  0.11180262E-07  13730.1130452  13730.1130452      2792
  0.11182079E-07  13730.3431186  13730.3431186      2793
  0.11184767E-07  13742.1215465  13742.1215465      2794
  0.11190166E-07  13743.4151262  13743.4151262      2795
  0.11193146E-07  13749.8026920  13749.8026920      2796
  0.11199519E-07  13756.6067057  13756.6067057      2797
  0.11208937E-07  13762.7762478  13762.7762478      2798
  0.11211423E-07  13768.4882960  13768.4882960      2799
  0.11212872E-07  13787.3902140  13787.3902140      2800
  0.11223422E-07  13812.6266406  13812.6266406      2801
  0.11226557E-07  13836.7282252  13836.7282252      2802
  0.11235048E-07  13842.6865993  13842.6865993      2803
  0.11238370E-07  13855.1298429  13855.1298429      2804
  0.11239537E-07  13873.3958323  13873.3958323      2805
  0.11240127E-07  13866.8621545  13866.8621545      2806
  0.11245054E-07  13861.2854939  13861.2854939      2807
  0.11249694E-07  13867.4048057  13867.4048057      2808
  0.11253503E-07  13879.4654164  13879.4654164      2809
  0.11254031E-07  13880.1975093  13880.1975093      2810
  0.11254941E-07  13879.4656409  13879.4656409      2811
  0.11255284E-07  13885.7132252  13885.7132252      2812
  0.11261071E-07  13879.4658505  13879.4658505      2813
  0.11270750E-07  13867.9271513  13867.9271513      2814
  0.11273592E-07  13855.5082313  13855.5082313      2815
  0.11280863E-07  13861.7307401  13861.7307401      2816
  0.11281435E-07  13867.2930015  13867.2930015      2817
  0.11281536E-07  13873.6362276  13873.6362276      2818
  0.11282944E-07  13874.1946655  13874.1946655      2819
  0.11283541E-07  13886.1802154  13886.1802154      2820
  0.11288734E-07  13886.2213431  13886.2213431      2821
  0.11290270E-07  13886.1802197  13886.1802197      2822
  0.11298046E-07  13886.4421300  13886.4421300      2823
  0.11298691E-07  13899.3395446  13899.3395446      2824
  0.11299853E-07  13911.5948001  13911.5948001      2825
  0.11301999E-07  13930.6224112  13930.6224112      2826
  0.11306969E-07  13943.0975827  13943.0975827      2827
  0.11308322E-07  13948.1993874  13948.1993874      2828
  0.11309548E-07  13948.1261689  13948.1261689      2829
  0.11313481E-07  13960.4629940  13960.4629940      2830
  0.11314962E-07  13960.9879614  13960.9879614      2831
  0.11322893E-07  13973.1565615  13973.1565615      2832
  0.11327994E-07  13985.4107026  13985.4107026      2833
  0.11328633E-07  13997.9167726  13997.9167726      2834
  0.11328925E-07  13991.5923488  13991.5923488      2835
  0.11330745E-07  14003.7625396  14003.7625396      2836
  0.11331014E-07  13991.9065474  13991.9065474      2837
  0.11333642E-07  13992.1006870  13992.1006870      2838
  0.11334925E-07  13998.0234322  13998.0234322      2839
  0.11337970E-07  14003.9543296  14003.9543296      2840
  0.11339170E-07  14016.1535719  14016.1535719      2841
  0.11344240E-07  14022.5493087  14022.5493087      2842
