 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10570919E-07  12381.9034939  12381.9034939      2634
  0.10577684E-07  12381.8251927  12381.8251927      2635
  0.10579816E-07  12400.6104310  12400.6104310      2636
  0.10581165E-07  12412.9706360  12412.9706360      2637
  0.10584005E-07  12400.6104297  12400.6104297      2638
  0.10584593E-07  12412.9704386  12412.9704386      2639
  0.10586394E-07  12406.5566138  12406.5566138      2640
  0.10590104E-07  12406.7093865  12406.7093865      2641
  0.10606113E-07  12425.4026897  12425.4026897      2642
  0.10606974E-07  12425.7256684  12425.7256684      2643
  0.10609484E-07  12425.5100392  12425.5100392      2644
  0.10611432E-07  12420.2145414  12420.2145414      2645
  0.10611831E-07  12438.0903869  12438.0903869      2646
  0.10617989E-07  12444.8701473  12444.8701473      2647
  0.10618995E-07  12457.6078997  12457.6078997      2648
  0.10620902E-07  12463.4181153  12463.4181153      2649
  0.10621132E-07  12475.1451417  12475.1451417      2650
  0.10621973E-07  12493.5023065  12493.5023065      2651
  0.10634944E-07  12475.1453321  12475.1453321      2652
  0.10639023E-07  12475.9849606  12475.9849606      2653
  0.10640671E-07  12475.9213596  12475.9213596      2654
  0.10642812E-07  12481.4928765  12481.4928765      2655
  0.10648517E-07  12487.5159338  12487.5159338      2656
  0.10648752E-07  12500.3289664  12500.3289664      2657
  0.10650017E-07  12487.5163095  12487.5163095      2658
  0.10650114E-07  12494.6711960  12494.6711960      2659
  0.10652224E-07  12506.6212534  12506.6212534      2660
  0.10652744E-07  12512.6636822  12512.6636822      2661
  0.10662398E-07  12519.7071828  12519.7071828      2662
  0.10664457E-07  12532.5560645  12532.5560645      2663
  0.10670609E-07  12538.7605397  12538.7605397      2664
  0.10675256E-07  12538.1433195  12538.1433195      2665
  0.10684221E-07  12531.8019629  12531.8019629      2666
  0.10689694E-07  12531.7459964  12531.7459964      2667
  0.10695036E-07  12525.2105918  12525.2105918      2668
  0.10695749E-07  12537.6850167  12537.6850167      2669
  0.10702522E-07  12543.4738927  12543.4738927      2670
  0.10709369E-07  12561.7376596  12561.7376596      2671
  0.10709753E-07  12586.7361211  12586.7361211      2672
  0.10718625E-07  12593.5838639  12593.5838639      2673
  0.10721994E-07  12599.7145391  12599.7145391      2674
  0.10724405E-07  12606.6335226  12606.6335226      2675
  0.10725575E-07  12594.2373465  12594.2373465      2676
  0.10725948E-07  12606.6335535  12606.6335535      2677
  0.10734052E-07  12619.7198788  12619.7198788      2678
  0.10735604E-07  12625.8464789  12625.8464789      2679
  0.10738129E-07  12638.0912934  12638.0912934      2680
  0.10741641E-07  12638.3735888  12638.3735888      2681
  0.10743259E-07  12638.2476369  12638.2476369      2682
  0.10748484E-07  12657.1277304  12657.1277304      2683
  0.10751251E-07  12663.6490456  12663.6490456      2684
  0.10761992E-07  12676.3448721  12676.3448721      2685
  0.10764650E-07  12682.7867196  12682.7867196      2686
  0.10765934E-07  12688.7289598  12688.7289598      2687
  0.10773000E-07  12688.3898378  12688.3898378      2688
  0.10774901E-07  12676.6403712  12676.6403712      2689
  0.10776748E-07  12677.2236054  12677.2236054      2690
  0.10783199E-07  12689.4704779  12689.4704779      2691
  0.10786419E-07  12696.1579497  12696.1579497      2692
  0.10788364E-07  12701.8809970  12701.8809970      2693
  0.10791195E-07  12695.1990338  12695.1990338      2694
  0.10791902E-07  12695.2462010  12695.2462010      2695
  0.10792358E-07  12700.7277157  12700.7277157      2696
  0.10803470E-07  12719.3540891  12719.3540891      2697
  0.10803890E-07  12731.3682875  12731.3682875      2698
  0.10810509E-07  12743.8531195  12743.8531195      2699
  0.10814077E-07  12744.6478618  12744.6478618      2700
  0.10814594E-07  12763.7664231  12763.7664231      2701
  0.10818983E-07  12769.6237570  12769.6237570      2702
  0.10829883E-07  12763.7662746  12763.7662746      2703
  0.10833025E-07  12757.8071111  12757.8071111      2704
  0.10835717E-07  12764.4934317  12764.4934317      2705
  0.10836238E-07  12777.2251560  12777.2251560      2706
  0.10837465E-07  12782.9931238  12782.9931238      2707
  0.10845601E-07  12807.2874141  12807.2874141      2708
  0.10845877E-07  12813.7445557  12813.7445557      2709
  0.10848752E-07  12826.1244728  12826.1244728      2710
  0.10853497E-07  12826.2816396  12826.2816396      2711
  0.10857385E-07  12826.1248793  12826.1248793      2712
  0.10861145E-07  12819.7649354  12819.7649354      2713
  0.10863428E-07  12826.0811960  12826.0811960      2714
  0.10865468E-07  12838.1911911  12838.1911911      2715
  0.10867555E-07  12838.0432587  12838.0432587      2716
  0.10872614E-07  12838.5389325  12838.5389325      2717
  0.10873033E-07  12844.9092429  12844.9092429      2718
  0.10877852E-07  12826.7953113  12826.7953113      2719
  0.10882422E-07  12844.9092468  12844.9092468      2720
  0.10883706E-07  12851.1066235  12851.1066235      2721
  0.10892224E-07  12857.2856702  12857.2856702      2722
  0.10892453E-07  12881.6083435  12881.6083435      2723
  0.10898934E-07  12876.0141411  12876.0141411      2724
  0.10905336E-07  12875.5682705  12875.5682705      2725
  0.10905884E-07  12881.2134877  12881.2134877      2726
  0.10912671E-07  12862.4928361  12862.4928361      2727
  0.10918471E-07  12868.3941284  12868.3941284      2728
  0.10943546E-07  12880.7651714  12880.7651714      2729
  0.10945502E-07  12892.9504872  12892.9504872      2730
  0.10952968E-07  12905.2542737  12905.2542737      2731
  0.10954971E-07  12911.5626810  12911.5626810      2732
  0.10959009E-07  12918.2990216  12918.2990216      2733
  0.10959178E-07  12911.4665268  12911.4665268      2734
  0.10959274E-07  12911.3179958  12911.3179958      2735
  0.10973584E-07  12905.6380317  12905.6380317      2736
  0.10973743E-07  12924.8753812  12924.8753812      2737
  0.10979734E-07  12936.7502906  12936.7502906      2738
  0.10982437E-07  12949.2106752  12949.2106752      2739
  0.10987521E-07  12942.4846016  12942.4846016      2740
  0.10990541E-07  12948.5076277  12948.5076277      2741
  0.10995245E-07  12936.6328375  12936.6328375      2742
  0.11002270E-07  12948.9291938  12948.9291938      2743
  0.11003010E-07  12936.6328356  12936.6328356      2744
  0.11004015E-07  12942.7242174  12942.7242174      2745
  0.11005504E-07  12936.6326741  12936.6326741      2746
  0.11009808E-07  12942.2308147  12942.2308147      2747
  0.11018866E-07  12953.9286615  12953.9286615      2748
  0.11022968E-07  12953.6946427  12953.6946427      2749
  0.11027372E-07  12966.6937601  12966.6937601      2750
  0.11031981E-07  12979.2731382  12979.2731382      2751
  0.11032592E-07  12985.5635201  12985.5635201      2752
  0.11034966E-07  12991.7354075  12991.7354075      2753
  0.11039451E-07  12985.5629292  12985.5629292      2754
  0.11040117E-07  12991.7354025  12991.7354025      2755
  0.11041499E-07  12998.1251796  12998.1251796      2756
  0.11061307E-07  13004.5794821  13004.5794821      2757
  0.11061772E-07  13004.3194033  13004.3194033      2758
  0.11063712E-07  12998.0882130  12998.0882130      2759
  0.11064726E-07  13010.2152125  13010.2152125      2760
  0.11065401E-07  13022.2608797  13022.2608797      2761
  0.11065695E-07  13028.9765385  13028.9765385      2762
  0.11068015E-07  13041.5097155  13041.5097155      2763
  0.11071919E-07  13028.9765379  13028.9765379      2764
  0.11072835E-07  13053.8143576  13053.8143576      2765
  0.11075756E-07  13054.4938444  13054.4938444      2766
  0.11088349E-07  13067.1321718  13067.1321718      2767
  0.11095020E-07  13078.8061057  13078.8061057      2768
  0.11097687E-07  13091.0030674  13091.0030674      2769
  0.11098597E-07  13097.9245204  13097.9245204      2770
  0.11099005E-07  13103.4291905  13103.4291905      2771
  0.11101865E-07  13110.6605444  13110.6605444      2772
  0.11104097E-07  13117.0484403  13117.0484403      2773
  0.11105950E-07  13135.6858723  13135.6858723      2774
  0.11105953E-07  13142.3927693  13142.3927693      2775
  0.11107100E-07  13148.6434347  13148.6434347      2776
  0.11115586E-07  13148.2155400  13148.2155400      2777
  0.11116193E-07  13153.7298049  13153.7298049      2778
  0.11119238E-07  13165.9375811  13165.9375811      2779
  0.11119559E-07  13185.2029333  13185.2029333      2780
  0.11120666E-07  13191.6151455  13191.6151455      2781
  0.11135717E-07  13203.8813104  13203.8813104      2782
  0.11136450E-07  13204.6309291  13204.6309291      2783
  0.11136459E-07  13217.0982368  13217.0982368      2784
  0.11141012E-07  13236.1736527  13236.1736527      2785
  0.11150530E-07  13249.0615770  13249.0615770      2786
  0.11151306E-07  13261.9712024  13261.9712024      2787
  0.11156581E-07  13268.2974548  13268.2974548      2788
  0.11164818E-07  13267.8017529  13267.8017529      2789
  0.11168219E-07  13261.4786202  13261.4786202      2790
  0.11171224E-07  13261.3481139  13261.3481139      2791
  0.11179796E-07  13279.7226024  13279.7226024      2792
  0.11182998E-07  13292.3225163  13292.3225163      2793
  0.11184637E-07  13298.6433773  13298.6433773      2794
  0.11185012E-07  13305.6264742  13305.6264742      2795
  0.11188087E-07  13311.3332450  13311.3332450      2796
  0.11192031E-07  13310.7151694  13310.7151694      2797
  0.11196722E-07  13335.1686415  13335.1686415      2798
  0.11198231E-07  13347.6186912  13347.6186912      2799
  0.11199278E-07  13347.3864484  13347.3864484      2800
  0.11214517E-07  13341.7601541  13341.7601541      2801
  0.11217883E-07  13340.6451701  13340.6451701      2802
  0.11222123E-07  13328.5950285  13328.5950285      2803
  0.11225127E-07  13334.5421149  13334.5421149      2804
  0.11235025E-07  13346.3608551  13346.3608551      2805
  0.11237836E-07  13359.1214950  13359.1214950      2806
  0.11240354E-07  13377.8723182  13377.8723182      2807
  0.11243097E-07  13390.7737770  13390.7737770      2808
  0.11246087E-07  13396.6153854  13396.6153854      2809
  0.11247235E-07  13402.9258281  13402.9258281      2810
  0.11250343E-07  13433.3239214  13433.3239214      2811
  0.11251880E-07  13402.9254877  13402.9254877      2812
  0.11252737E-07  13408.5615769  13408.5615769      2813
  0.11264378E-07  13414.8081022  13414.8081022      2814
  0.11266236E-07  13414.6886361  13414.6886361      2815
  0.11266973E-07  13427.0997597  13427.0997597      2816
  0.11268523E-07  13445.9629416  13445.9629416      2817
  0.11271272E-07  13445.9265814  13445.9265814      2818
  0.11279054E-07  13452.6463618  13452.6463618      2819
  0.11282415E-07  13445.9265752  13445.9265752      2820
  0.11285003E-07  13452.7488928  13452.7488928      2821
  0.11291614E-07  13458.6218640  13458.6218640      2822
  0.11296759E-07  13464.1953016  13464.1953016      2823
  0.11298027E-07  13469.9206855  13469.9206855      2824
  0.11300513E-07  13475.5275484  13475.5275484      2825
  0.11302129E-07  13470.2274241  13470.2274241      2826
  0.11303492E-07  13475.5275528  13475.5275528      2827
  0.11304304E-07  13488.2700681  13488.2700681      2828
  0.11311778E-07  13488.7710938  13488.7710938      2829
  0.11317387E-07  13495.3198807  13495.3198807      2830
  0.11323454E-07  13494.9263933  13494.9263933      2831
  0.11328645E-07  13495.3200981  13495.3200981      2832
  0.11329058E-07  13506.9213128  13506.9213128      2833
  0.11338359E-07  13512.8176284  13512.8176284      2834
  0.11340625E-07  13531.5233373  13531.5233373      2835
  0.11350548E-07  13543.5117457  13543.5117457      2836
  0.11350848E-07  13542.9772010  13542.9772010      2837
  0.11355269E-07  13549.8314431  13549.8314431      2838
  0.11358113E-07  13568.0803643  13568.0803643      2839
  0.11362007E-07  13586.2561886  13586.2561886      2840
  0.11363787E-07  13592.4609791  13592.4609791      2841
  0.11385896E-07  13615.8956117  13615.8956117      2842
  0.11388595E-07  13604.2513771  13604.2513771      2843
  0.11400637E-07  13598.6423633  13598.6423633      2844
  0.11401318E-07  13604.9517773  13604.9517773      2845
  0.11407848E-07  13611.7221287  13611.7221287      2846
  0.11413828E-07  13617.5337953  13617.5337953      2847
  0.11414394E-07  13611.7221107  13611.7221107      2848
  0.11420511E-07  13623.6725307  13623.6725307      2849
  0.11421441E-07  13617.5997932  13617.5997932      2850
  0.11431277E-07  13611.3264725  13611.3264725      2851
  0.11436715E-07  13605.6748184  13605.6748184      2852
  0.11437724E-07  13617.9286727  13617.9286727      2853
  0.11438559E-07  13618.9376114  13618.9376114      2854
  0.11440360E-07  13643.2020617  13643.2020617      2855
  0.11446288E-07  13643.5349881  13643.5349881      2856
  0.11448268E-07  13631.6152662  13631.6152662      2857
  0.11449128E-07  13644.0320918  13644.0320918      2858
  0.11453308E-07  13656.4119763  13656.4119763      2859
  0.11453818E-07  13662.2191192  13662.2191192      2860
  0.11454060E-07  13667.7779277  13667.7779277      2861
  0.11458533E-07  13673.8922273  13673.8922273      2862
  0.11459264E-07  13680.4375401  13680.4375401      2863
  0.11463542E-07  13686.1922125  13686.1922125      2864
  0.11464835E-07  13692.0192249  13692.0192249      2865
  0.11466493E-07  13691.8209762  13691.8209762      2866
  0.11471548E-07  13698.1917909  13698.1917909      2867
  0.11481661E-07  13704.7840483  13704.7840483      2868
  0.11482766E-07  13704.8734135  13704.8734135      2869
  0.11484314E-07  13710.9870207  13710.9870207      2870
  0.11485826E-07  13716.8810394  13716.8810394      2871
  0.11494349E-07  13717.0606660  13717.0606660      2872
  0.11494953E-07  13716.8810298  13716.8810298      2873
  0.11498745E-07  13710.8829227  13710.8829227      2874
  0.11500359E-07  13717.2665801  13717.2665801      2875
  0.11502020E-07  13723.5968557  13723.5968557      2876
  0.11506431E-07  13729.7627183  13729.7627183      2877
  0.11509560E-07  13735.5913826  13735.5913826      2878
  0.11517790E-07  13741.8664902  13741.8664902      2879
  0.11521789E-07  13754.0706238  13754.0706238      2880
  0.11540470E-07  13748.0442762  13748.0442762      2881
  0.11553874E-07  13754.0706193  13754.0706193      2882
  0.11558758E-07  13742.0738312  13742.0738312      2883
  0.11561070E-07  13754.5545887  13754.5545887      2884
  0.11562179E-07  13761.1745757  13761.1745757      2885
  0.11562260E-07  13761.1718528  13761.1718528      2886
  0.11565595E-07  13755.9974118  13755.9974118      2887
  0.11568341E-07  13755.9558794  13755.9558794      2888
  0.11573575E-07  13768.0185063  13768.0185063      2889
  0.11575514E-07  13761.6303136  13761.6303136      2890
  0.11576337E-07  13767.9240345  13767.9240345      2891
  0.11578800E-07  13761.9725457  13761.9725457      2892
  0.11581972E-07  13755.7396650  13755.7396650      2893
  0.11587861E-07  13755.7683627  13755.7683627      2894
  0.11590522E-07  13767.7071981  13767.7071981      2895
  0.11593562E-07  13779.1514120  13779.1514120      2896
  0.11595778E-07  13797.4256013  13797.4256013      2897
  0.11602767E-07  13797.6182877  13797.6182877      2898
  0.11603724E-07  13804.2287394  13804.2287394      2899
  0.11604492E-07  13798.5529121  13798.5529121      2900
  0.11610997E-07  13791.4727530  13791.4727530      2901
  0.11616010E-07  13798.2404810  13798.2404810      2902
  0.11618733E-07  13791.4728286  13791.4728286      2903
  0.11623949E-07  13798.2404744  13798.2404744      2904
  0.11626970E-07  13791.4728231  13791.4728231      2905
  0.11627929E-07  13797.3543996  13797.3543996      2906
  0.11638718E-07  13810.1595013  13810.1595013      2907
