 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14520554E-07  17898.6388000  17898.6388000      3601
  0.14525068E-07  17904.8357574  17904.8357574      3602
  0.14536454E-07  17887.9782958  17887.9782958      3603
  0.14542636E-07  17904.8361649  17904.8361649      3604
  0.14551935E-07  17887.7222252  17887.7222252      3605
  0.14552862E-07  17893.1606208  17893.1606208      3606
  0.14589596E-07  17929.8704887  17929.8704887      3607
  0.14591714E-07  17937.1796426  17937.1796426      3608
  0.14594664E-07  17930.7482582  17930.7482582      3609
  0.14595839E-07  17911.8510585  17911.8510585      3610
  0.14598749E-07  17924.0710116  17924.0710116      3611
  0.14600744E-07  17929.6749419  17929.6749419      3612
  0.14613337E-07  17916.5976560  17916.5976560      3613
  0.14615128E-07  17935.1521164  17935.1521164      3614
  0.14616571E-07  17929.3117652  17929.3117652      3615
  0.14617716E-07  17941.5769188  17941.5769188      3616
  0.14619717E-07  17953.4891148  17953.4891148      3617
  0.14626545E-07  17959.8729874  17959.8729874      3618
  0.14626820E-07  17953.9556992  17953.9556992      3619
  0.14636156E-07  17971.9885587  17971.9885587      3620
  0.14637568E-07  17966.2029455  17966.2029455      3621
  0.14643870E-07  17965.7517260  17965.7517260      3622
  0.14646392E-07  17972.1649570  17972.1649570      3623
  0.14647253E-07  17978.7984867  17978.7984867      3624
  0.14648495E-07  17985.7449787  17985.7449787      3625
  0.14648512E-07  17991.6738947  17991.6738947      3626
  0.14673579E-07  17998.5025837  17998.5025837      3627
  0.14675653E-07  18009.9076370  18009.9076370      3628
  0.14682716E-07  18010.7092549  18010.7092549      3629
  0.14686353E-07  18015.8779187  18015.8779187      3630
  0.14697054E-07  18021.9921481  18021.9921481      3631
  0.14698315E-07  18027.5071277  18027.5071277      3632
  0.14699480E-07  18034.2865281  18034.2865281      3633
  0.14705664E-07  18027.5068782  18027.5068782      3634
  0.14710075E-07  18034.4025664  18034.4025664      3635
  0.14712671E-07  18040.3517065  18040.3517065      3636
  0.14717602E-07  18046.2226438  18046.2226438      3637
  0.14718575E-07  18045.8409202  18045.8409202      3638
  0.14721009E-07  18052.2359990  18052.2359990      3639
  0.14729378E-07  18045.8409221  18045.8409221      3640
  0.14729772E-07  18059.4938056  18059.4938056      3641
  0.14736631E-07  18071.6220992  18071.6220992      3642
  0.14739477E-07  18090.9104899  18090.9104899      3643
  0.14740813E-07  18097.6708629  18097.6708629      3644
  0.14741029E-07  18104.4891710  18104.4891710      3645
  0.14748476E-07  18110.5312944  18110.5312944      3646
  0.14749266E-07  18104.4895483  18104.4895483      3647
  0.14762419E-07  18135.0504553  18135.0504553      3648
  0.14765847E-07  18141.5022141  18141.5022141      3649
  0.14770274E-07  18173.1676225  18173.1676225      3650
  0.14770691E-07  18147.9156422  18147.9156422      3651
  0.14775929E-07  18154.1535748  18154.1535748      3652
  0.14777338E-07  18171.9011037  18171.9011037      3653
  0.14784493E-07  18166.3447018  18166.3447018      3654
  0.14799503E-07  18171.9011138  18171.9011138      3655
  0.14802416E-07  18154.0265803  18154.0265803      3656
  0.14803001E-07  18166.2597417  18166.2597417      3657
  0.14803681E-07  18171.9314259  18171.9314259      3658
  0.14811740E-07  18171.7469911  18171.7469911      3659
  0.14814592E-07  18197.5837134  18197.5837134      3660
  0.14815654E-07  18196.8984956  18196.8984956      3661
  0.14818118E-07  18202.6179116  18202.6179116      3662
  0.14819187E-07  18227.3164976  18227.3164976      3663
  0.14825894E-07  18216.7216868  18216.7216868      3664
  0.14828372E-07  18239.5635062  18239.5635062      3665
  0.14828707E-07  18258.6551699  18258.6551699      3666
  0.14830201E-07  18254.1713130  18254.1713130      3667
  0.14832783E-07  18258.6551747  18258.6551747      3668
  0.14833412E-07  18271.6302843  18271.6302843      3669
  0.14834601E-07  18278.1555808  18278.1555808      3670
  0.14846889E-07  18271.6303213  18271.6303213      3671
  0.14856982E-07  18296.0789908  18296.0789908      3672
  0.14858678E-07  18309.2848770  18309.2848770      3673
  0.14861582E-07  18333.9988986  18333.9988986      3674
  0.14867942E-07  18333.5442467  18333.5442467      3675
  0.14869582E-07  18353.2758499  18353.2758499      3676
  0.14874707E-07  18383.0413212  18383.0413212      3677
  0.14874904E-07  18413.5573846  18413.5573846      3678
  0.14879937E-07  18421.1969762  18421.1969762      3679
  0.14883220E-07  18432.5704667  18432.5704667      3680
  0.14887107E-07  18425.9393722  18425.9393722      3681
  0.14895274E-07  18401.9267213  18401.9267213      3682
  0.14910644E-07  18407.7651678  18407.7651678      3683
  0.14917479E-07  18395.2040516  18395.2040516      3684
  0.14920916E-07  18401.1954931  18401.1954931      3685
  0.14924311E-07  18407.4059572  18407.4059572      3686
  0.14929367E-07  18406.7297505  18406.7297505      3687
  0.14936766E-07  18394.4356200  18394.4356200      3688
  0.14937717E-07  18406.7641097  18406.7641097      3689
  0.14948464E-07  18419.2756192  18419.2756192      3690
  0.14951137E-07  18424.9799904  18424.9799904      3691
  0.14951904E-07  18394.5337699  18394.5337699      3692
  0.14956882E-07  18394.7098366  18394.7098366      3693
  0.14960230E-07  18413.5572961  18413.5572961      3694
  0.14962520E-07  18420.1721611  18420.1721611      3695
  0.14990132E-07  18413.1575578  18413.1575578      3696
  0.15001168E-07  18426.2420995  18426.2420995      3697
  0.15002530E-07  18443.8269531  18443.8269531      3698
  0.15003088E-07  18449.6802139  18449.6802139      3699
  0.15007374E-07  18455.9900863  18455.9900863      3700
  0.15008031E-07  18449.7360998  18449.7360998      3701
  0.15009296E-07  18456.5700559  18456.5700559      3702
  0.15013274E-07  18462.9637809  18462.9637809      3703
  0.15019161E-07  18481.2496966  18481.2496966      3704
  0.15029241E-07  18517.7957577  18517.7957577      3705
  0.15039557E-07  18518.1397978  18518.1397978      3706
  0.15046499E-07  18524.8323031  18524.8323031      3707
  0.15049870E-07  18537.2692722  18537.2692722      3708
  0.15059501E-07  18537.2432917  18537.2432917      3709
  0.15062572E-07  18543.4461983  18543.4461983      3710
  0.15064330E-07  18549.0916374  18549.0916374      3711
  0.15065739E-07  18548.5227383  18548.5227383      3712
  0.15066049E-07  18543.1658893  18543.1658893      3713
  0.15072180E-07  18542.6969118  18542.6969118      3714
  0.15073810E-07  18548.8550415  18548.8550415      3715
  0.15074318E-07  18542.7895529  18542.7895529      3716
  0.15077606E-07  18543.5699599  18543.5699599      3717
  0.15081554E-07  18537.4050500  18537.4050500      3718
  0.15084097E-07  18542.5836029  18542.5836029      3719
  0.15090100E-07  18542.4804675  18542.4804675      3720
  0.15096573E-07  18555.0599622  18555.0599622      3721
  0.15100109E-07  18555.6348398  18555.6348398      3722
  0.15104303E-07  18567.9788094  18567.9788094      3723
  0.15105265E-07  18579.5995808  18579.5995808      3724
  0.15107397E-07  18568.2141175  18568.2141175      3725
  0.15108928E-07  18561.8020175  18561.8020175      3726
  0.15110137E-07  18567.7948614  18567.7948614      3727
  0.15116181E-07  18574.0288000  18574.0288000      3728
  0.15118837E-07  18586.1208705  18586.1208705      3729
  0.15128672E-07  18592.3963533  18592.3963533      3730
  0.15138318E-07  18593.7725169  18593.7725169      3731
  0.15151414E-07  18587.9633408  18587.9633408      3732
  0.15152663E-07  18593.7723349  18593.7723349      3733
  0.15153700E-07  18606.8283321  18606.8283321      3734
  0.15163366E-07  18630.6246652  18630.6246652      3735
  0.15167077E-07  18631.0896398  18631.0896398      3736
  0.15171441E-07  18643.7243504  18643.7243504      3737
  0.15173047E-07  18662.8828316  18662.8828316      3738
  0.15173852E-07  18680.4806890  18680.4806890      3739
  0.15175118E-07  18662.8094521  18662.8094521      3740
  0.15175164E-07  18639.0880420  18639.0880420      3741
  0.15181144E-07  18649.7308009  18649.7308009      3742
  0.15184166E-07  18639.9406334  18639.9406334      3743
  0.15185215E-07  18633.3738583  18633.3738583      3744
  0.15189288E-07  18644.3929679  18644.3929679      3745
  0.15192012E-07  18637.8903964  18637.8903964      3746
  0.15199198E-07  18644.2693583  18644.2693583      3747
  0.15199892E-07  18649.2567129  18649.2567129      3748
  0.15203123E-07  18630.6703270  18630.6703270      3749
  0.15216550E-07  18642.2268395  18642.2268395      3750
  0.15217716E-07  18648.0488244  18648.0488244      3751
  0.15220801E-07  18642.1011327  18642.1011327      3752
  0.15229176E-07  18660.7867448  18660.7867448      3753
  0.15232943E-07  18660.5418403  18660.5418403      3754
  0.15233081E-07  18648.6173095  18648.6173095      3755
  0.15234669E-07  18673.0969710  18673.0969710      3756
  0.15237954E-07  18648.6171859  18648.6171859      3757
  0.15241916E-07  18659.8199353  18659.8199353      3758
  0.15248720E-07  18660.9855988  18660.9855988      3759
  0.15252488E-07  18667.0936459  18667.0936459      3760
  0.15258074E-07  18673.0052204  18673.0052204      3761
  0.15275355E-07  18679.5578324  18679.5578324      3762
  0.15275655E-07  18703.4062947  18703.4062947      3763
  0.15280870E-07  18714.9694042  18714.9694042      3764
  0.15290560E-07  18702.3545610  18702.3545610      3765
  0.15293970E-07  18714.9694782  18714.9694782      3766
  0.15294755E-07  18709.0988642  18709.0988642      3767
  0.15298030E-07  18721.2908280  18721.2908280      3768
  0.15302378E-07  18733.1415117  18733.1415117      3769
  0.15304075E-07  18746.0236117  18746.0236117      3770
  0.15312405E-07  18753.3928619  18753.3928619      3771
  0.15312578E-07  18746.0236155  18746.0236155      3772
  0.15314193E-07  18734.4251640  18734.4251640      3773
  0.15328472E-07  18758.8845442  18758.8845442      3774
  0.15331415E-07  18759.2320574  18759.2320574      3775
  0.15337946E-07  18783.5024138  18783.5024138      3776
  0.15356422E-07  18759.2320559  18759.2320559      3777
  0.15357867E-07  18752.2317168  18752.2317168      3778
  0.15358537E-07  18758.6480433  18758.6480433      3779
  0.15360499E-07  18777.7941700  18777.7941700      3780
  0.15362092E-07  18783.8410438  18783.8410438      3781
  0.15370286E-07  18801.7146066  18801.7146066      3782
  0.15371930E-07  18801.1750785  18801.1750785      3783
  0.15382278E-07  18814.2798609  18814.2798609      3784
  0.15382656E-07  18827.4049362  18827.4049362      3785
  0.15385152E-07  18839.9640142  18839.9640142      3786
  0.15388469E-07  18815.8809401  18815.8809401      3787
  0.15392506E-07  18809.6516897  18809.6516897      3788
  0.15393088E-07  18816.1155958  18816.1155958      3789
  0.15404652E-07  18822.2944742  18822.2944742      3790
  0.15405244E-07  18816.1157197  18816.1157197      3791
  0.15405929E-07  18822.2944793  18822.2944793      3792
  0.15407136E-07  18828.5895243  18828.5895243      3793
  0.15407736E-07  18847.7960405  18847.7960405      3794
  0.15413027E-07  18860.3141316  18860.3141316      3795
  0.15413751E-07  18865.7932564  18865.7932564      3796
  0.15415003E-07  18897.2125455  18897.2125455      3797
  0.15420225E-07  18903.4324497  18903.4324497      3798
  0.15426939E-07  18902.8275787  18902.8275787      3799
  0.15434724E-07  18903.2025552  18903.2025552      3800
  0.15442133E-07  18908.5354427  18908.5354427      3801
  0.15447139E-07  18914.9357538  18914.9357538      3802
  0.15447423E-07  18922.2049641  18922.2049641      3803
  0.15455541E-07  18928.8279191  18928.8279191      3804
  0.15461865E-07  18923.3497808  18923.3497808      3805
  0.15463504E-07  18930.2137549  18930.2137549      3806
  0.15466327E-07  18941.6603285  18941.6603285      3807
  0.15468030E-07  18930.2135971  18930.2135971      3808
  0.15470911E-07  18917.8763671  18917.8763671      3809
  0.15471054E-07  18923.4572130  18923.4572130      3810
  0.15471463E-07  18929.4173368  18929.4173368      3811
  0.15475709E-07  18923.7747290  18923.7747290      3812
  0.15481187E-07  18923.3740775  18923.3740775      3813
  0.15482705E-07  18923.3794613  18923.3794613      3814
  0.15486377E-07  18923.3743870  18923.3743870      3815
  0.15486718E-07  18899.2895040  18899.2895040      3816
  0.15491775E-07  18924.0509022  18924.0509022      3817
  0.15493087E-07  18935.7882014  18935.7882014      3818
  0.15495879E-07  18948.0487817  18948.0487817      3819
  0.15499635E-07  18943.0815542  18943.0815542      3820
  0.15503715E-07  18955.0438149  18955.0438149      3821
  0.15513123E-07  18961.8409881  18961.8409881      3822
  0.15518539E-07  18955.2934707  18955.2934707      3823
  0.15518566E-07  18955.2438714  18955.2438714      3824
  0.15527543E-07  18955.2934631  18955.2934631      3825
  0.15529040E-07  18962.5074500  18962.5074500      3826
  0.15531546E-07  18974.5839474  18974.5839474      3827
  0.15538049E-07  18992.8886005  18992.8886005      3828
  0.15548273E-07  19024.4771566  19024.4771566      3829
  0.15549420E-07  19043.4408063  19043.4408063      3830
  0.15549471E-07  19044.0088063  19044.0088063      3831
  0.15552107E-07  19029.9299516  19029.9299516      3832
  0.15554060E-07  19036.4411408  19036.4411408      3833
  0.15556524E-07  19035.9111818  19035.9111818      3834
  0.15558453E-07  19048.1834174  19048.1834174      3835
  0.15558562E-07  19060.9464226  19060.9464226      3836
  0.15559442E-07  19060.5817861  19060.5817861      3837
  0.15559591E-07  19067.6946189  19067.6946189      3838
  0.15567145E-07  19067.7327877  19067.7327877      3839
  0.15568987E-07  19067.6946260  19067.6946260      3840
  0.15569728E-07  19103.9977686  19103.9977686      3841
  0.15575671E-07  19111.4401309  19111.4401309      3842
  0.15585243E-07  19111.0719898  19111.0719898      3843
  0.15588169E-07  19111.4740524  19111.4740524      3844
  0.15589963E-07  19129.7958854  19129.7958854      3845
  0.15590089E-07  19111.4740517  19111.4740517      3846
  0.15596959E-07  19111.3923764  19111.3923764      3847
  0.15599454E-07  19118.3925003  19118.3925003      3848
  0.15601330E-07  19112.0906695  19112.0906695      3849
  0.15602468E-07  19111.1755829  19111.1755829      3850
  0.15605302E-07  19147.2887928  19147.2887928      3851
  0.15610780E-07  19165.6725101  19165.6725101      3852
  0.15613963E-07  19136.0870060  19136.0870060      3853
  0.15615185E-07  19154.1974275  19154.1974275      3854
  0.15615202E-07  19136.1829354  19136.1829354      3855
  0.15619214E-07  19135.4333792  19135.4333792      3856
  0.15620174E-07  19148.0770166  19148.0770166      3857
  0.15623444E-07  19147.2527380  19147.2527380      3858
  0.15630680E-07  19153.3371269  19153.3371269      3859
  0.15631107E-07  19177.3745394  19177.3745394      3860
  0.15632755E-07  19196.5764398  19196.5764398      3861
  0.15633225E-07  19202.6416926  19202.6416926      3862
  0.15639036E-07  19208.4670456  19208.4670456      3863
  0.15640446E-07  19196.9260161  19196.9260161      3864
  0.15651171E-07  19190.9598723  19190.9598723      3865
  0.15658366E-07  19184.9356917  19184.9356917      3866
  0.15661036E-07  19172.8478585  19172.8478585      3867
  0.15665919E-07  19184.1008775  19184.1008775      3868
  0.15667102E-07  19204.2557178  19204.2557178      3869
  0.15667413E-07  19227.6037891  19227.6037891      3870
  0.15667931E-07  19246.8431284  19246.8431284      3871
  0.15681924E-07  19246.8083108  19246.8083108      3872
  0.15685204E-07  19257.7015860  19257.7015860      3873
  0.15686461E-07  19258.3830935  19258.3830935      3874
