 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.97977656E-08  11806.8237657  11806.8237657      2467
  0.98068100E-08  11813.5835572  11813.5835572      2468
  0.98161515E-08  11819.6038535  11819.6038535      2469
  0.98244226E-08  11825.5507193  11825.5507193      2470
  0.98248361E-08  11826.3720698  11826.3720698      2471
  0.98291229E-08  11838.4082471  11838.4082471      2472
  0.98293460E-08  11844.7715150  11844.7715150      2473
  0.98370525E-08  11850.9960310  11850.9960310      2474
  0.98389254E-08  11844.7715257  11844.7715257      2475
  0.98400827E-08  11850.9960162  11850.9960162      2476
  0.98428138E-08  11857.7987139  11857.7987139      2477
  0.98453123E-08  11875.7349036  11875.7349036      2478
  0.98468952E-08  11882.0435856  11882.0435856      2479
  0.98478906E-08  11900.9593598  11900.9593598      2480
  0.98505351E-08  11882.0439372  11882.0439372      2481
  0.98687862E-08  11875.5388856  11875.5388856      2482
  0.98744773E-08  11882.0437515  11882.0437515      2483
  0.98885653E-08  11900.9598447  11900.9598447      2484
  0.98901967E-08  11913.3535002  11913.3535002      2485
  0.98932165E-08  11900.9596930  11900.9596930      2486
  0.98969326E-08  11894.5004388  11894.5004388      2487
  0.98975066E-08  11900.9597700  11900.9597700      2488
  0.98995916E-08  11881.9539356  11881.9539356      2489
  0.99071432E-08  11875.4962536  11875.4962536      2490
  0.99074271E-08  11857.2793102  11857.2793102      2491
  0.99076567E-08  11875.4960571  11875.4960571      2492
  0.99249002E-08  11882.3961890  11882.3961890      2493
  0.99287046E-08  11888.3082325  11888.3082325      2494
  0.99292464E-08  11882.3962273  11882.3962273      2495
  0.99305404E-08  11894.5705660  11894.5705660      2496
  0.99312373E-08  11900.7971119  11900.7971119      2497
  0.99347508E-08  11906.8085549  11906.8085549      2498
  0.99415086E-08  11912.7988491  11912.7988491      2499
  0.99421313E-08  11906.8085448  11906.8085448      2500
  0.99424021E-08  11900.7913160  11900.7913160      2501
  0.99425037E-08  11901.0787455  11901.0787455      2502
  0.99434921E-08  11913.2628893  11913.2628893      2503
  0.99438683E-08  11919.2266572  11919.2266572      2504
  0.99440169E-08  11925.3479019  11925.3479019      2505
  0.99459661E-08  11931.5641675  11931.5641675      2506
  0.99515261E-08  11937.8197104  11937.8197104      2507
  0.99554259E-08  11931.5641698  11931.5641698      2508
  0.99577568E-08  11937.8048510  11937.8048510      2509
  0.99578590E-08  11932.0526327  11932.0526327      2510
  0.99651594E-08  11938.0012744  11938.0012744      2511
  0.99729072E-08  11937.8262302  11937.8262302      2512
  0.99739274E-08  11938.0011504  11938.0011504      2513
  0.99775376E-08  11944.1260808  11944.1260808      2514
  0.99781607E-08  11950.5655765  11950.5655765      2515
  0.99806876E-08  11956.0713540  11956.0713540      2516
  0.99823996E-08  11961.8190992  11961.8190992      2517
  0.99843714E-08  11961.6884734  11961.6884734      2518
  0.99877121E-08  11967.7791735  11967.7791735      2519
  0.99880315E-08  11979.7710897  11979.7710897      2520
  0.99904611E-08  11991.8803464  11991.8803464      2521
  0.99905301E-08  11979.9021168  11979.9021168      2522
  0.10007223E-07  11979.9976930  11979.9976930      2523
  0.10007599E-07  11992.3317028  11992.3317028      2524
  0.10008410E-07  11993.0901460  11993.0901460      2525
  0.10011243E-07  12011.2028742  12011.2028742      2526
  0.10022985E-07  12011.3527493  12011.3527493      2527
  0.10029676E-07  12005.3811550  12005.3811550      2528
  0.10031110E-07  12011.6513168  12011.6513168      2529
  0.10034655E-07  12024.4418895  12024.4418895      2530
  0.10038672E-07  12043.0241217  12043.0241217      2531
  0.10039710E-07  12030.8662873  12030.8662873      2532
  0.10043957E-07  12037.7656628  12037.7656628      2533
  0.10045532E-07  12043.2926584  12043.2926584      2534
  0.10046398E-07  12049.0264751  12049.0264751      2535
  0.10052144E-07  12055.0100620  12055.0100620      2536
  0.10057521E-07  12062.3333868  12062.3333868      2537
  0.10060207E-07  12067.9079792  12067.9079792      2538
  0.10062981E-07  12074.4815134  12074.4815134      2539
  0.10063410E-07  12081.1517380  12081.1517380      2540
  0.10072791E-07  12087.2445788  12087.2445788      2541
  0.10074188E-07  12105.0548554  12105.0548554      2542
  0.10081859E-07  12123.8049740  12123.8049740      2543
  0.10084100E-07  12105.0548519  12105.0548519      2544
  0.10092753E-07  12123.8049727  12123.8049727      2545
  0.10097914E-07  12129.6507009  12129.6507009      2546
  0.10101492E-07  12142.2329761  12142.2329761      2547
  0.10102368E-07  12135.9247092  12135.9247092      2548
  0.10102887E-07  12142.1278039  12142.1278039      2549
  0.10103516E-07  12160.1118453  12160.1118453      2550
  0.10108318E-07  12185.2153572  12185.2153572      2551
  0.10112127E-07  12185.5515943  12185.5515943      2552
  0.10113839E-07  12191.9567230  12191.9567230      2553
  0.10113894E-07  12197.7672287  12197.7672287      2554
  0.10116029E-07  12197.6415425  12197.6415425      2555
  0.10117315E-07  12197.6128680  12197.6128680      2556
  0.10125100E-07  12204.8495993  12204.8495993      2557
  0.10129057E-07  12215.8295151  12215.8295151      2558
  0.10133700E-07  12222.4556020  12222.4556020      2559
  0.10143572E-07  12229.1359485  12229.1359485      2560
  0.10147924E-07  12222.4556085  12222.4556085      2561
  0.10148274E-07  12234.8694944  12234.8694944      2562
  0.10148471E-07  12240.6602253  12240.6602253      2563
  0.10156100E-07  12246.5093319  12246.5093319      2564
  0.10158506E-07  12248.0985649  12248.0985649      2565
  0.10160809E-07  12241.1909321  12241.1909321      2566
  0.10168550E-07  12235.0652725  12235.0652725      2567
  0.10171134E-07  12217.0065692  12217.0065692      2568
  0.10178818E-07  12223.3148177  12223.3148177      2569
  0.10182574E-07  12235.7484113  12235.7484113      2570
  0.10182957E-07  12248.1875921  12248.1875921      2571
  0.10190196E-07  12254.1777659  12254.1777659      2572
  0.10190457E-07  12278.5188757  12278.5188757      2573
  0.10193471E-07  12284.5510742  12284.5510742      2574
  0.10194009E-07  12278.6207370  12278.6207370      2575
  0.10199622E-07  12272.7979433  12272.7979433      2576
  0.10203249E-07  12272.6002421  12272.6002421      2577
  0.10208600E-07  12285.0897259  12285.0897259      2578
  0.10208956E-07  12296.7332942  12296.7332942      2579
  0.10214929E-07  12309.4553338  12309.4553338      2580
  0.10214959E-07  12321.9544778  12321.9544778      2581
  0.10222945E-07  12322.1758613  12322.1758613      2582
  0.10223987E-07  12334.3914786  12334.3914786      2583
  0.10225526E-07  12352.6199639  12352.6199639      2584
  0.10230158E-07  12346.2775404  12346.2775404      2585
  0.10232712E-07  12346.8766006  12346.8766006      2586
  0.10232979E-07  12371.2709970  12371.2709970      2587
  0.10235272E-07  12377.3295237  12377.3295237      2588
  0.10245278E-07  12384.2382497  12384.2382497      2589
  0.10245566E-07  12388.8498891  12388.8498891      2590
  0.10247301E-07  12402.3458877  12402.3458877      2591
  0.10257846E-07  12426.1571270  12426.1571270      2592
  0.10264779E-07  12426.3181618  12426.3181618      2593
  0.10266821E-07  12432.4730936  12432.4730936      2594
  0.10268773E-07  12456.8556963  12456.8556963      2595
  0.10270397E-07  12456.8291761  12456.8291761      2596
  0.10284115E-07  12482.6598647  12482.6598647      2597
  0.10287199E-07  12501.0812649  12501.0812649      2598
  0.10288238E-07  12507.0907763  12507.0907763      2599
  0.10288641E-07  12519.4722516  12519.4722516      2600
  0.10293251E-07  12531.2790456  12531.2790456      2601
  0.10294669E-07  12537.4782317  12537.4782317      2602
  0.10310375E-07  12544.7005027  12544.7005027      2603
  0.10311272E-07  12550.5626181  12550.5626181      2604
  0.10328048E-07  12549.8015295  12549.8015295      2605
  0.10330920E-07  12556.1461593  12556.1461593      2606
  0.10340383E-07  12562.2044666  12562.2044666      2607
  0.10342859E-07  12562.2038181  12562.2038181      2608
  0.10350464E-07  12562.2045198  12562.2045198      2609
  0.10352348E-07  12562.2038225  12562.2038225      2610
  0.10356447E-07  12574.5012568  12574.5012568      2611
  0.10359102E-07  12581.7392047  12581.7392047      2612
  0.10360939E-07  12593.9246322  12593.9246322      2613
  0.10363107E-07  12594.2517629  12594.2517629      2614
  0.10367841E-07  12600.7231073  12600.7231073      2615
  0.10371426E-07  12612.4878795  12612.4878795      2616
  0.10377671E-07  12631.4406098  12631.4406098      2617
  0.10378408E-07  12643.2326148  12643.2326148      2618
  0.10379462E-07  12637.3410728  12637.3410728      2619
  0.10387136E-07  12631.7254671  12631.7254671      2620
  0.10388234E-07  12637.3410591  12637.3410591      2621
  0.10389027E-07  12619.3693809  12619.3693809      2622
  0.10392948E-07  12630.7525512  12630.7525512      2623
  0.10394929E-07  12642.9633017  12642.9633017      2624
  0.10402565E-07  12636.8545714  12636.8545714      2625
  0.10411154E-07  12636.7070629  12636.7070629      2626
  0.10412630E-07  12661.4055417  12661.4055417      2627
  0.10413906E-07  12661.9315525  12661.9315525      2628
  0.10416140E-07  12661.4051909  12661.4051909      2629
  0.10417170E-07  12636.7192299  12636.7192299      2630
  0.10423312E-07  12655.3744432  12655.3744432      2631
  0.10425839E-07  12636.7192140  12636.7192140      2632
  0.10425914E-07  12661.3637425  12661.3637425      2633
  0.10427479E-07  12649.1271120  12649.1271120      2634
  0.10431502E-07  12625.4400495  12625.4400495      2635
  0.10438805E-07  12625.4443823  12625.4443823      2636
  0.10442112E-07  12625.6448514  12625.6448514      2637
  0.10444409E-07  12643.4821462  12643.4821462      2638
  0.10446163E-07  12625.6448562  12625.6448562      2639
  0.10447965E-07  12644.4205531  12644.4205531      2640
  0.10449785E-07  12650.4891860  12650.4891860      2641
  0.10454258E-07  12668.9738415  12668.9738415      2642
  0.10454955E-07  12674.8480874  12674.8480874      2643
  0.10458360E-07  12675.3070407  12675.3070407      2644
  0.10459922E-07  12681.1406573  12681.1406573      2645
  0.10477958E-07  12686.7384519  12686.7384519      2646
  0.10479778E-07  12692.6561047  12692.6561047      2647
  0.10480765E-07  12698.7446781  12698.7446781      2648
  0.10481813E-07  12717.7534712  12717.7534712      2649
  0.10487982E-07  12730.5403960  12730.5403960      2650
  0.10491469E-07  12742.9361117  12742.9361117      2651
  0.10491932E-07  12742.6269341  12742.6269341      2652
  0.10493320E-07  12736.6144994  12736.6144994      2653
  0.10496092E-07  12736.3397618  12736.3397618      2654
  0.10498692E-07  12742.8298211  12742.8298211      2655
  0.10504466E-07  12749.3906276  12749.3906276      2656
  0.10507179E-07  12756.3884385  12756.3884385      2657
  0.10513354E-07  12774.3623868  12774.3623868      2658
  0.10518020E-07  12780.5847701  12780.5847701      2659
  0.10522155E-07  12787.2914575  12787.2914575      2660
  0.10522343E-07  12798.7390600  12798.7390600      2661
  0.10530914E-07  12787.2914604  12787.2914604      2662
  0.10532398E-07  12781.3048420  12781.3048420      2663
  0.10536030E-07  12787.5037942  12787.5037942      2664
  0.10538517E-07  12793.0103229  12793.0103229      2665
  0.10544269E-07  12792.9575791  12792.9575791      2666
  0.10562414E-07  12793.0100818  12793.0100818      2667
  0.10566352E-07  12792.5962058  12792.5962058      2668
  0.10569229E-07  12799.6030837  12799.6030837      2669
  0.10569316E-07  12823.9205223  12823.9205223      2670
  0.10575030E-07  12836.5129067  12836.5129067      2671
  0.10575327E-07  12830.0033354  12830.0033354      2672
  0.10580192E-07  12854.8882081  12854.8882081      2673
  0.10581954E-07  12860.6636980  12860.6636980      2674
  0.10582626E-07  12873.1893064  12873.1893064      2675
  0.10582779E-07  12873.2561897  12873.2561897      2676
  0.10587745E-07  12873.3736686  12873.3736686      2677
  0.10590597E-07  12873.2528865  12873.2528865      2678
  0.10591207E-07  12879.9847879  12879.9847879      2679
  0.10594566E-07  12885.8299511  12885.8299511      2680
  0.10596008E-07  12898.5923070  12898.5923070      2681
  0.10602529E-07  12898.8013948  12898.8013948      2682
  0.10605630E-07  12916.7144815  12916.7144815      2683
  0.10608752E-07  12941.0474912  12941.0474912      2684
  0.10609650E-07  12947.9643720  12947.9643720      2685
  0.10612953E-07  12966.1050146  12966.1050146      2686
  0.10613131E-07  12966.6698478  12966.6698478      2687
  0.10613938E-07  12978.9975489  12978.9975489      2688
  0.10614619E-07  12985.1648797  12985.1648797      2689
  0.10616811E-07  12991.1890505  12991.1890505      2690
  0.10621004E-07  12997.7058240  12997.7058240      2691
  0.10626156E-07  13015.8195643  13015.8195643      2692
  0.10630205E-07  13015.6788254  13015.6788254      2693
  0.10631872E-07  13034.6499698  13034.6499698      2694
  0.10633883E-07  13040.7724429  13040.7724429      2695
  0.10637384E-07  13052.3139591  13052.3139591      2696
  0.10638066E-07  13058.8854832  13058.8854832      2697
  0.10640179E-07  13052.6288690  13052.6288690      2698
  0.10641606E-07  13046.2858701  13046.2858701      2699
  0.10643524E-07  13058.8808692  13058.8808692      2700
  0.10649220E-07  13077.7241434  13077.7241434      2701
  0.10650354E-07  13077.4613994  13077.4613994      2702
  0.10657143E-07  13071.0444080  13071.0444080      2703
  0.10659320E-07  13083.4886396  13083.4886396      2704
  0.10662685E-07  13089.8351493  13089.8351493      2705
  0.10662983E-07  13102.4143897  13102.4143897      2706
  0.10665117E-07  13102.3886238  13102.3886238      2707
  0.10667950E-07  13113.9816151  13113.9816151      2708
  0.10672751E-07  13120.2705694  13120.2705694      2709
  0.10674763E-07  13120.6078915  13120.6078915      2710
  0.10682273E-07  13120.1229611  13120.1229611      2711
  0.10683990E-07  13126.3815041  13126.3815041      2712
  0.10690141E-07  13120.5793543  13120.5793543      2713
  0.10690290E-07  13132.2280926  13132.2280926      2714
  0.10694337E-07  13151.0731556  13151.0731556      2715
  0.10694814E-07  13157.6579476  13157.6579476      2716
  0.10698961E-07  13163.5328719  13163.5328719      2717
  0.10699497E-07  13175.7304321  13175.7304321      2718
  0.10701210E-07  13212.2324828  13212.2324828      2719
  0.10706877E-07  13219.6798627  13219.6798627      2720
  0.10707016E-07  13213.8705331  13213.8705331      2721
  0.10715376E-07  13219.3075863  13219.3075863      2722
  0.10715530E-07  13225.7836038  13225.7836038      2723
  0.10721974E-07  13219.3075952  13219.3075952      2724
  0.10725036E-07  13225.5824254  13225.5824254      2725
  0.10728486E-07  13213.5936471  13213.5936471      2726
  0.10728683E-07  13243.9053741  13243.9053741      2727
  0.10731457E-07  13249.8912922  13249.8912922      2728
  0.10732143E-07  13281.0497852  13281.0497852      2729
  0.10732539E-07  13275.0798712  13275.0798712      2730
  0.10734828E-07  13274.5423593  13274.5423593      2731
  0.10735825E-07  13282.1034487  13282.1034487      2732
  0.10737421E-07  13305.8687222  13305.8687222      2733
  0.10738006E-07  13306.5334027  13306.5334027      2734
  0.10748188E-07  13318.4895661  13318.4895661      2735
  0.10751833E-07  13324.1040604  13324.1040604      2736
  0.10763510E-07  13294.8383362  13294.8383362      2737
  0.10765185E-07  13306.5828968  13306.5828968      2738
  0.10768071E-07  13324.7658043  13324.7658043      2739
  0.10771104E-07  13313.4470356  13313.4470356      2740
