 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10457672E-07  13073.6802571  13073.6802571      2614
  0.10472561E-07  13079.3086847  13079.3086847      2615
  0.10475085E-07  13073.7951796  13073.7951796      2616
  0.10476107E-07  13073.5818863  13073.5818863      2617
  0.10481117E-07  13086.3390205  13086.3390205      2618
  0.10481405E-07  13073.5820535  13073.5820535      2619
  0.10482135E-07  13086.3390187  13086.3390187      2620
  0.10486017E-07  13086.4944178  13086.4944178      2621
  0.10490025E-07  13092.8924934  13092.8924934      2622
  0.10490185E-07  13080.5014083  13080.5014083      2623
  0.10490619E-07  13086.9540595  13086.9540595      2624
  0.10493848E-07  13105.3803625  13105.3803625      2625
  0.10499559E-07  13105.4892076  13105.4892076      2626
  0.10500923E-07  13105.4463400  13105.4463400      2627
  0.10504635E-07  13093.1041017  13093.1041017      2628
  0.10530441E-07  13105.4463435  13105.4463435      2629
  0.10531529E-07  13105.2351903  13105.2351903      2630
  0.10531606E-07  13118.0807711  13118.0807711      2631
  0.10533524E-07  13135.9657271  13135.9657271      2632
  0.10551001E-07  13149.0426803  13149.0426803      2633
  0.10552301E-07  13173.4148959  13173.4148959      2634
  0.10553527E-07  13186.3668301  13186.3668301      2635
  0.10555464E-07  13167.9965864  13167.9965864      2636
  0.10555948E-07  13179.9193785  13179.9193785      2637
  0.10567726E-07  13167.9964057  13167.9964057      2638
  0.10571797E-07  13180.3171800  13180.3171800      2639
  0.10579921E-07  13180.7552243  13180.7552243      2640
  0.10586603E-07  13204.3095358  13204.3095358      2641
  0.10589017E-07  13198.5231007  13198.5231007      2642
  0.10589849E-07  13205.0552301  13205.0552301      2643
  0.10591377E-07  13204.8792234  13204.8792234      2644
  0.10597694E-07  13198.8058643  13198.8058643      2645
  0.10608504E-07  13211.2508721  13211.2508721      2646
  0.10609475E-07  13223.8473336  13223.8473336      2647
  0.10613334E-07  13236.0566624  13236.0566624      2648
  0.10615561E-07  13242.3029286  13242.3029286      2649
  0.10626079E-07  13247.8894543  13247.8894543      2650
  0.10629978E-07  13241.8097205  13241.8097205      2651
  0.10634338E-07  13247.8894472  13247.8894472      2652
  0.10646322E-07  13247.8855582  13247.8855582      2653
  0.10648756E-07  13260.7606643  13260.7606643      2654
  0.10650501E-07  13265.9005963  13265.9005963      2655
  0.10652937E-07  13266.8233015  13266.8233015      2656
  0.10654021E-07  13254.4346670  13254.4346670      2657
  0.10656474E-07  13254.7515204  13254.7515204      2658
  0.10664845E-07  13254.3437937  13254.3437937      2659
  0.10669422E-07  13273.0917603  13273.0917603      2660
  0.10670166E-07  13279.8001899  13279.8001899      2661
  0.10670285E-07  13273.0918550  13273.0918550      2662
  0.10670507E-07  13279.2452003  13279.2452003      2663
  0.10671850E-07  13279.0345526  13279.0345526      2664
  0.10672397E-07  13266.7427188  13266.7427188      2665
  0.10673878E-07  13272.8921068  13272.8921068      2666
  0.10674102E-07  13279.3227905  13279.3227905      2667
  0.10675867E-07  13279.2184017  13279.2184017      2668
  0.10677203E-07  13285.4075237  13285.4075237      2669
  0.10680134E-07  13291.6346199  13291.6346199      2670
  0.10689941E-07  13297.5888324  13297.5888324      2671
  0.10690186E-07  13303.3069774  13303.3069774      2672
  0.10692402E-07  13309.4398891  13309.4398891      2673
  0.10695033E-07  13315.2702033  13315.2702033      2674
  0.10699123E-07  13321.7505716  13321.7505716      2675
  0.10699922E-07  13334.3000677  13334.3000677      2676
  0.10702317E-07  13340.6854583  13340.6854583      2677
  0.10712925E-07  13353.1709957  13353.1709957      2678
  0.10719086E-07  13352.7401394  13352.7401394      2679
  0.10719861E-07  13353.1709928  13353.1709928      2680
  0.10722025E-07  13359.5851103  13359.5851103      2681
  0.10723559E-07  13365.6326244  13365.6326244      2682
  0.10725291E-07  13383.9201731  13383.9201731      2683
  0.10729731E-07  13390.4120832  13390.4120832      2684
  0.10729747E-07  13389.9969367  13389.9969367      2685
  0.10730416E-07  13383.7563027  13383.7563027      2686
  0.10730464E-07  13390.2393277  13390.2393277      2687
  0.10733783E-07  13402.5662167  13402.5662167      2688
  0.10734749E-07  13421.2734402  13421.2734402      2689
  0.10745036E-07  13421.5567008  13421.5567008      2690
  0.10745042E-07  13427.7780871  13427.7780871      2691
  0.10745166E-07  13433.9369626  13433.9369626      2692
  0.10745492E-07  13446.2309433  13446.2309433      2693
  0.10747710E-07  13433.9368031  13433.9368031      2694
  0.10747890E-07  13440.1756963  13440.1756963      2695
  0.10748770E-07  13446.5369206  13446.5369206      2696
  0.10748857E-07  13452.4083039  13452.4083039      2697
  0.10750683E-07  13458.6367870  13458.6367870      2698
  0.10751062E-07  13465.2968118  13465.2968118      2699
  0.10751329E-07  13471.7151885  13471.7151885      2700
  0.10753343E-07  13477.9125814  13477.9125814      2701
  0.10753619E-07  13471.7151768  13471.7151768      2702
  0.10764073E-07  13477.9092542  13477.9092542      2703
  0.10771198E-07  13483.6663424  13483.6663424      2704
  0.10773495E-07  13490.0630584  13490.0630584      2705
  0.10774798E-07  13495.8484277  13495.8484277      2706
  0.10775240E-07  13507.7665408  13507.7665408      2707
  0.10780360E-07  13514.0656957  13514.0656957      2708
  0.10782300E-07  13526.4562294  13526.4562294      2709
  0.10791031E-07  13538.7345868  13538.7345868      2710
  0.10793032E-07  13545.2329755  13545.2329755      2711
  0.10795332E-07  13545.0341274  13545.0341274      2712
  0.10796471E-07  13538.8855007  13538.8855007      2713
  0.10797729E-07  13545.2278323  13545.2278323      2714
  0.10803025E-07  13551.6222757  13551.6222757      2715
  0.10808306E-07  13557.3282040  13557.3282040      2716
  0.10815412E-07  13575.5691237  13575.5691237      2717
  0.10820821E-07  13612.0065865  13612.0065865      2718
  0.10827264E-07  13619.0833331  13619.0833331      2719
  0.10829740E-07  13625.3745796  13625.3745796      2720
  0.10832336E-07  13632.0333196  13632.0333196      2721
  0.10837242E-07  13637.9383656  13637.9383656      2722
  0.10844222E-07  13638.1348041  13638.1348041      2723
  0.10847896E-07  13643.5680177  13643.5680177      2724
  0.10865739E-07  13650.4658678  13650.4658678      2725
  0.10865764E-07  13668.5181696  13668.5181696      2726
  0.10867762E-07  13662.4498941  13662.4498941      2727
  0.10867781E-07  13668.1571488  13668.1571488      2728
  0.10868680E-07  13674.9266233  13674.9266233      2729
  0.10886312E-07  13674.9381118  13674.9381118      2730
  0.10886795E-07  13681.1920130  13681.1920130      2731
  0.10888723E-07  13687.1870604  13687.1870604      2732
  0.10892628E-07  13711.5084539  13711.5084539      2733
  0.10900169E-07  13718.1822831  13718.1822831      2734
  0.10905026E-07  13723.7056658  13723.7056658      2735
  0.10907387E-07  13736.4950204  13736.4950204      2736
  0.10908947E-07  13730.5278474  13730.5278474      2737
  0.10911111E-07  13736.9085132  13736.9085132      2738
  0.10923850E-07  13736.8077616  13736.8077616      2739
  0.10924320E-07  13736.8656817  13736.8656817      2740
  0.10927039E-07  13736.9621991  13736.9621991      2741
  0.10930516E-07  13743.2889830  13743.2889830      2742
  0.10932796E-07  13749.0110069  13749.0110069      2743
  0.10937404E-07  13754.8814276  13754.8814276      2744
  0.10948835E-07  13755.4513665  13755.4513665      2745
  0.10950195E-07  13779.5892544  13779.5892544      2746
  0.10954325E-07  13785.8216846  13785.8216846      2747
  0.10956489E-07  13791.8753468  13791.8753468      2748
  0.10980057E-07  13798.5839998  13798.5839998      2749
  0.10985034E-07  13798.6080440  13798.6080440      2750
  0.10986373E-07  13798.5837234  13798.5837234      2751
  0.10991465E-07  13810.3323289  13810.3323289      2752
  0.10993700E-07  13804.1001613  13804.1001613      2753
  0.10996912E-07  13792.4543252  13792.4543252      2754
  0.10997384E-07  13799.3404687  13799.3404687      2755
  0.10997984E-07  13805.2001307  13805.2001307      2756
  0.10999737E-07  13817.1498649  13817.1498649      2757
  0.11000073E-07  13823.9564138  13823.9564138      2758
  0.11001125E-07  13805.2617926  13805.2617926      2759
  0.11001598E-07  13811.6356456  13811.6356456      2760
  0.11001831E-07  13817.9547171  13817.9547171      2761
  0.11004046E-07  13811.6355464  13811.6355464      2762
  0.11004429E-07  13829.9196600  13829.9196600      2763
  0.11007358E-07  13830.5063278  13830.5063278      2764
  0.11009718E-07  13836.7170793  13836.7170793      2765
  0.11010259E-07  13849.2345551  13849.2345551      2766
  0.11013015E-07  13861.3633561  13861.3633561      2767
  0.11019832E-07  13855.7662174  13855.7662174      2768
  0.11020405E-07  13849.9996735  13849.9996735      2769
  0.11020890E-07  13886.5172588  13886.5172588      2770
  0.11028775E-07  13898.5516576  13898.5516576      2771
  0.11030236E-07  13898.2437070  13898.2437070      2772
  0.11038283E-07  13904.8688192  13904.8688192      2773
  0.11041966E-07  13892.1202469  13892.1202469      2774
  0.11044466E-07  13917.0154857  13917.0154857      2775
  0.11058270E-07  13911.1214287  13911.1214287      2776
  0.11058951E-07  13936.4215218  13936.4215218      2777
  0.11061252E-07  13954.0465242  13954.0465242      2778
  0.11063603E-07  13960.7055345  13960.7055345      2779
  0.11065138E-07  13954.0465205  13954.0465205      2780
  0.11065427E-07  13966.5114185  13966.5114185      2781
  0.11070247E-07  13973.8251718  13973.8251718      2782
  0.11073082E-07  14009.7216669  14009.7216669      2783
  0.11075274E-07  13973.8251507  13973.8251507      2784
  0.11078577E-07  13966.4748549  13966.4748549      2785
  0.11081013E-07  13967.5440914  13967.5440914      2786
  0.11081138E-07  13942.4494980  13942.4494980      2787
  0.11081316E-07  13922.9669868  13922.9669868      2788
  0.11087872E-07  13942.4493212  13942.4493212      2789
  0.11094741E-07  13941.8020058  13941.8020058      2790
  0.11102868E-07  13941.8398550  13941.8398550      2791
  0.11102916E-07  13941.8017669  13941.8017669      2792
  0.11103681E-07  13941.5652169  13941.5652169      2793
  0.11112837E-07  13941.4831529  13941.4831529      2794
  0.11115162E-07  13953.9043364  13953.9043364      2795
  0.11118855E-07  13954.1794793  13954.1794793      2796
  0.11122381E-07  13955.0671564  13955.0671564      2797
  0.11123426E-07  13966.5052893  13966.5052893      2798
  0.11123932E-07  13972.6333974  13972.6333974      2799
  0.11137940E-07  13979.5695451  13979.5695451      2800
  0.11138800E-07  13985.3216123  13985.3216123      2801
  0.11151210E-07  14035.6039607  14035.6039607      2802
  0.11157062E-07  14053.5277175  14053.5277175      2803
  0.11158350E-07  14071.8765465  14071.8765465      2804
  0.11159471E-07  14096.8410534  14096.8410534      2805
  0.11167348E-07  14096.2271167  14096.2271167      2806
  0.11171713E-07  14090.3630239  14090.3630239      2807
  0.11180592E-07  14109.5618725  14109.5618725      2808
  0.11181579E-07  14091.7863241  14091.7863241      2809
  0.11183915E-07  14097.6121215  14097.6121215      2810
  0.11186877E-07  14109.5735811  14109.5735811      2811
  0.11197876E-07  14109.9425293  14109.9425293      2812
  0.11199219E-07  14097.2168640  14097.2168640      2813
  0.11202927E-07  14096.8561208  14096.8561208      2814
  0.11205845E-07  14096.9768601  14096.9768601      2815
  0.11208363E-07  14103.7122591  14103.7122591      2816
  0.11211528E-07  14121.0036597  14121.0036597      2817
  0.11212063E-07  14133.9349466  14133.9349466      2818
  0.11215013E-07  14140.7465981  14140.7465981      2819
  0.11217264E-07  14146.4667229  14146.4667229      2820
  0.11221066E-07  14146.8605292  14146.8605292      2821
  0.11225499E-07  14153.2355277  14153.2355277      2822
  0.11225591E-07  14170.7883059  14170.7883059      2823
  0.11227091E-07  14153.2355229  14153.2355229      2824
  0.11244533E-07  14159.0485535  14159.0485535      2825
  0.11246298E-07  14158.8254143  14158.8254143      2826
  0.11247553E-07  14165.1305355  14165.1305355      2827
  0.11250886E-07  14171.8325840  14171.8325840      2828
  0.11251111E-07  14165.5902735  14165.5902735      2829
  0.11268953E-07  14171.6813455  14171.6813455      2830
  0.11272396E-07  14134.9748643  14134.9748643      2831
  0.11273374E-07  14147.1094501  14147.1094501      2832
  0.11276371E-07  14159.4312009  14159.4312009      2833
  0.11277215E-07  14165.1121795  14165.1121795      2834
  0.11278577E-07  14184.0125704  14184.0125704      2835
  0.11279007E-07  14184.6695680  14184.6695680      2836
  0.11280746E-07  14191.3666335  14191.3666335      2837
  0.11282194E-07  14221.3403857  14221.3403857      2838
  0.11282426E-07  14227.4418529  14227.4418529      2839
  0.11282892E-07  14221.3402238  14221.3402238      2840
  0.11290811E-07  14221.7226999  14221.7226999      2841
  0.11291729E-07  14221.7760373  14221.7760373      2842
  0.11294327E-07  14233.2247844  14233.2247844      2843
  0.11294486E-07  14233.8994970  14233.8994970      2844
  0.11300265E-07  14240.4682784  14240.4682784      2845
  0.11305785E-07  14246.8359206  14246.8359206      2846
  0.11308108E-07  14259.2683696  14259.2683696      2847
  0.11320018E-07  14259.7349378  14259.7349378      2848
  0.11321647E-07  14265.7496788  14265.7496788      2849
  0.11322468E-07  14271.4334581  14271.4334581      2850
  0.11325864E-07  14271.9868739  14271.9868739      2851
  0.11336388E-07  14278.3029999  14278.3029999      2852
  0.11336942E-07  14290.1682227  14290.1682227      2853
  0.11338225E-07  14302.5016563  14302.5016563      2854
  0.11339887E-07  14302.8460817  14302.8460817      2855
  0.11342458E-07  14321.2294229  14321.2294229      2856
  0.11343056E-07  14333.4196029  14333.4196029      2857
  0.11346034E-07  14339.8235669  14339.8235669      2858
  0.11347814E-07  14346.0736458  14346.0736458      2859
  0.11348022E-07  14346.1171785  14346.1171785      2860
  0.11349716E-07  14346.0736367  14346.0736367      2861
  0.11353501E-07  14358.0972201  14358.0972201      2862
  0.11357618E-07  14346.0737858  14346.0737858      2863
  0.11363474E-07  14352.4647990  14352.4647990      2864
  0.11365402E-07  14346.0733789  14346.0733789      2865
  0.11368382E-07  14358.0923445  14358.0923445      2866
  0.11369096E-07  14364.4293715  14364.4293715      2867
  0.11370726E-07  14364.3119900  14364.3119900      2868
  0.11376454E-07  14377.1386193  14377.1386193      2869
  0.11395024E-07  14413.7717593  14413.7717593      2870
  0.11395606E-07  14420.2615964  14420.2615964      2871
  0.11395961E-07  14426.6486805  14426.6486805      2872
  0.11398956E-07  14426.3466720  14426.3466720      2873
  0.11399614E-07  14438.7590946  14438.7590946      2874
  0.11401039E-07  14444.7548618  14444.7548618      2875
  0.11403720E-07  14463.8677479  14463.8677479      2876
  0.11423110E-07  14444.7548544  14444.7548544      2877
  0.11426559E-07  14451.0847521  14451.0847521      2878
  0.11427062E-07  14469.6211482  14469.6211482      2879
  0.11427595E-07  14476.0537928  14476.0537928      2880
  0.11429234E-07  14500.1568083  14500.1568083      2881
  0.11430322E-07  14493.7214184  14493.7214184      2882
  0.11430906E-07  14488.2806973  14488.2806973      2883
  0.11431365E-07  14493.7630232  14493.7630232      2884
  0.11441566E-07  14482.3306176  14482.3306176      2885
  0.11449050E-07  14493.9458359  14493.9458359      2886
  0.11450635E-07  14487.7838839  14487.7838839      2887
