 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.15299705E-07  19103.9411065  19103.9411065      3725
  0.15299931E-07  19102.9988368  19102.9988368      3726
  0.15300401E-07  19109.0949210  19109.0949210      3727
  0.15302747E-07  19121.4586213  19121.4586213      3728
  0.15302902E-07  19109.0951733  19109.0951733      3729
  0.15305284E-07  19097.6355001  19097.6355001      3730
  0.15310471E-07  19103.5781643  19103.5781643      3731
  0.15311385E-07  19103.2054475  19103.2054475      3732
  0.15312988E-07  19097.4344904  19097.4344904      3733
  0.15314397E-07  19091.5165333  19091.5165333      3734
  0.15314937E-07  19097.4633014  19097.4633014      3735
  0.15317636E-07  19104.1874892  19104.1874892      3736
  0.15320051E-07  19110.5106868  19110.5106868      3737
  0.15326649E-07  19115.9862197  19115.9862197      3738
  0.15333942E-07  19128.7289238  19128.7289238      3739
  0.15338473E-07  19134.7898930  19134.7898930      3740
  0.15344697E-07  19141.7899599  19141.7899599      3741
  0.15345430E-07  19148.2877367  19148.2877367      3742
  0.15347961E-07  19148.8619530  19148.8619530      3743
  0.15361120E-07  19154.5686228  19154.5686228      3744
  0.15361429E-07  19161.0147726  19161.0147726      3745
  0.15361549E-07  19166.9185320  19166.9185320      3746
  0.15363823E-07  19179.7037563  19179.7037563      3747
  0.15364100E-07  19185.9228125  19185.9228125      3748
  0.15364798E-07  19192.1413585  19192.1413585      3749
  0.15368014E-07  19198.0810820  19198.0810820      3750
  0.15368532E-07  19204.8799116  19204.8799116      3751
  0.15374504E-07  19210.8026216  19210.8026216      3752
  0.15375540E-07  19210.5060030  19210.5060030      3753
  0.15378963E-07  19217.2134005  19217.2134005      3754
  0.15382116E-07  19228.9584468  19228.9584468      3755
  0.15385643E-07  19235.4142108  19235.4142108      3756
  0.15388987E-07  19253.8605234  19253.8605234      3757
  0.15389914E-07  19241.8775882  19241.8775882      3758
  0.15390665E-07  19241.9425465  19241.9425465      3759
  0.15392861E-07  19242.1826205  19242.1826205      3760
  0.15398663E-07  19235.9827956  19235.9827956      3761
  0.15410526E-07  19235.6203665  19235.6203665      3762
  0.15413215E-07  19242.1126365  19242.1126365      3763
  0.15427784E-07  19247.3728886  19247.3728886      3764
  0.15428002E-07  19247.1640513  19247.1640513      3765
  0.15437240E-07  19247.3728337  19247.3728337      3766
  0.15442352E-07  19247.7360363  19247.7360363      3767
  0.15442460E-07  19247.5980783  19247.5980783      3768
  0.15443331E-07  19259.5469250  19259.5469250      3769
  0.15451349E-07  19264.9830163  19264.9830163      3770
  0.15451915E-07  19253.1359815  19253.1359815      3771
  0.15452144E-07  19259.9353193  19259.9353193      3772
  0.15458968E-07  19265.3108982  19265.3108982      3773
  0.15467292E-07  19240.8684635  19240.8684635      3774
  0.15472689E-07  19265.3105775  19265.3105775      3775
  0.15474392E-07  19278.2293155  19278.2293155      3776
  0.15481552E-07  19278.4183018  19278.4183018      3777
  0.15483896E-07  19290.8853115  19290.8853115      3778
  0.15488805E-07  19296.9765931  19296.9765931      3779
  0.15494212E-07  19291.3946298  19291.3946298      3780
  0.15497043E-07  19290.7761442  19290.7761442      3781
  0.15497509E-07  19291.3943415  19291.3943415      3782
  0.15502951E-07  19291.5221293  19291.5221293      3783
  0.15514814E-07  19296.7384989  19296.7384989      3784
  0.15517166E-07  19303.0097991  19303.0097991      3785
  0.15518459E-07  19302.6028495  19302.6028495      3786
  0.15518649E-07  19302.1006289  19302.1006289      3787
  0.15520831E-07  19302.7091497  19302.7091497      3788
  0.15521696E-07  19321.0080831  19321.0080831      3789
  0.15521983E-07  19321.9608140  19321.9608140      3790
  0.15522776E-07  19352.2063771  19352.2063771      3791
  0.15524673E-07  19351.9482991  19351.9482991      3792
  0.15528741E-07  19358.5957414  19358.5957414      3793
  0.15535085E-07  19371.5913607  19371.5913607      3794
  0.15537380E-07  19377.5042105  19377.5042105      3795
  0.15537765E-07  19382.6618829  19382.6618829      3796
  0.15542298E-07  19376.8284369  19376.8284369      3797
  0.15547724E-07  19383.1632619  19383.1632619      3798
  0.15555721E-07  19395.9361929  19395.9361929      3799
  0.15567835E-07  19401.8061319  19401.8061319      3800
  0.15573018E-07  19401.3994794  19401.3994794      3801
  0.15573910E-07  19407.4781946  19407.4781946      3802
  0.15578727E-07  19406.5443556  19406.5443556      3803
  0.15586583E-07  19399.8926601  19399.8926601      3804
  0.15589767E-07  19399.9626602  19399.9626602      3805
  0.15592398E-07  19388.5627924  19388.5627924      3806
  0.15600016E-07  19401.6095916  19401.6095916      3807
  0.15607907E-07  19394.1699819  19394.1699819      3808
  0.15610012E-07  19388.7621788  19388.7621788      3809
  0.15616799E-07  19394.9217119  19394.9217119      3810
  0.15622162E-07  19388.7621843  19388.7621843      3811
  0.15628078E-07  19395.1140398  19395.1140398      3812
  0.15629683E-07  19395.3303448  19395.3303448      3813
  0.15632732E-07  19413.2132090  19413.2132090      3814
  0.15636569E-07  19419.6211161  19419.6211161      3815
  0.15639084E-07  19419.4490194  19419.4490194      3816
  0.15643330E-07  19425.8435739  19425.8435739      3817
  0.15647289E-07  19419.4489955  19419.4489955      3818
  0.15650914E-07  19419.2386164  19419.2386164      3819
  0.15652443E-07  19401.2950076  19401.2950076      3820
  0.15662760E-07  19407.6440833  19407.6440833      3821
  0.15662793E-07  19413.5779007  19413.5779007      3822
  0.15665174E-07  19425.6077405  19425.6077405      3823
  0.15666160E-07  19426.0355774  19426.0355774      3824
  0.15666245E-07  19431.7122370  19431.7122370      3825
  0.15679778E-07  19419.5879006  19419.5879006      3826
  0.15680148E-07  19419.8595399  19419.8595399      3827
  0.15698816E-07  19419.7207415  19419.7207415      3828
  0.15704190E-07  19425.9324319  19425.9324319      3829
  0.15709301E-07  19431.2713150  19431.2713150      3830
  0.15709545E-07  19418.8397371  19418.8397371      3831
  0.15717692E-07  19430.3528254  19430.3528254      3832
  0.15717849E-07  19436.7940780  19436.7940780      3833
  0.15720671E-07  19424.2524882  19424.2524882      3834
  0.15730026E-07  19436.7940739  19436.7940739      3835
  0.15731375E-07  19441.9933409  19441.9933409      3836
  0.15733704E-07  19436.5818144  19436.5818144      3837
  0.15738608E-07  19466.8180255  19466.8180255      3838
  0.15748423E-07  19454.7549893  19454.7549893      3839
  0.15753739E-07  19436.4393588  19436.4393588      3840
  0.15754992E-07  19436.6313314  19436.6313314      3841
  0.15761403E-07  19442.6442783  19442.6442783      3842
  0.15765313E-07  19442.4846372  19442.4846372      3843
  0.15770116E-07  19467.2317263  19467.2317263      3844
  0.15772556E-07  19442.4846378  19442.4846378      3845
  0.15775998E-07  19436.6201381  19436.6201381      3846
  0.15776845E-07  19443.2144264  19443.2144264      3847
  0.15780910E-07  19448.5792425  19448.5792425      3848
  0.15781554E-07  19448.8433371  19448.8433371      3849
  0.15788870E-07  19460.6685477  19460.6685477      3850
  0.15790378E-07  19466.9015273  19466.9015273      3851
  0.15790486E-07  19467.1882947  19467.1882947      3852
  0.15793637E-07  19479.7691262  19479.7691262      3853
  0.15793695E-07  19485.9408333  19485.9408333      3854
  0.15811950E-07  19492.6282070  19492.6282070      3855
  0.15812746E-07  19504.8552677  19504.8552677      3856
  0.15812762E-07  19504.6292414  19504.6292414      3857
  0.15819367E-07  19517.1527850  19517.1527850      3858
  0.15831042E-07  19523.7868136  19523.7868136      3859
  0.15834146E-07  19523.5746674  19523.5746674      3860
  0.15838598E-07  19529.5437112  19529.5437112      3861
  0.15839094E-07  19530.0745290  19530.0745290      3862
  0.15839968E-07  19530.3438961  19530.3438961      3863
  0.15841542E-07  19536.5253252  19536.5253252      3864
  0.15843187E-07  19542.6193961  19542.6193961      3865
  0.15845790E-07  19549.2800866  19549.2800866      3866
  0.15847782E-07  19554.7877119  19554.7877119      3867
  0.15848876E-07  19549.2800892  19549.2800892      3868
  0.15859825E-07  19555.0432603  19555.0432603      3869
  0.15866542E-07  19560.6872259  19560.6872259      3870
  0.15867787E-07  19555.0429219  19555.0429219      3871
  0.15870366E-07  19566.6781922  19566.6781922      3872
  0.15871241E-07  19573.8776447  19573.8776447      3873
  0.15879047E-07  19586.6970193  19586.6970193      3874
  0.15881334E-07  19597.8294318  19597.8294318      3875
  0.15882800E-07  19598.4096886  19598.4096886      3876
  0.15883538E-07  19592.8936351  19592.8936351      3877
  0.15887964E-07  19636.1582164  19636.1582164      3878
  0.15891597E-07  19635.2115791  19635.2115791      3879
  0.15891823E-07  19640.9485763  19640.9485763      3880
  0.15891825E-07  19623.2457980  19623.2457980      3881
  0.15904618E-07  19616.5184154  19616.5184154      3882
  0.15904637E-07  19622.6830137  19622.6830137      3883
  0.15913262E-07  19628.8432362  19628.8432362      3884
  0.15914038E-07  19628.2599752  19628.2599752      3885
  0.15918109E-07  19628.9780104  19628.9780104      3886
  0.15918843E-07  19641.7342051  19641.7342051      3887
  0.15921325E-07  19660.1379183  19660.1379183      3888
  0.15921719E-07  19665.6262580  19665.6262580      3889
  0.15922539E-07  19696.7413867  19696.7413867      3890
  0.15923871E-07  19702.7146012  19702.7146012      3891
  0.15928141E-07  19714.2118869  19714.2118869      3892
  0.15928458E-07  19720.6240022  19720.6240022      3893
  0.15929037E-07  19714.4592132  19714.4592132      3894
  0.15933439E-07  19720.6240033  19720.6240033      3895
  0.15935526E-07  19739.6011687  19739.6011687      3896
  0.15938393E-07  19733.2447949  19733.2447949      3897
  0.15940473E-07  19745.7523837  19745.7523837      3898
  0.15941267E-07  19733.2447934  19733.2447934      3899
  0.15944675E-07  19751.2113377  19751.2113377      3900
  0.15944876E-07  19757.1337254  19757.1337254      3901
  0.15949514E-07  19763.6815899  19763.6815899      3902
  0.15959596E-07  19770.5463418  19770.5463418      3903
  0.15960388E-07  19776.7062625  19776.7062625      3904
  0.15961165E-07  19783.6359788  19783.6359788      3905
  0.15963739E-07  19776.7060785  19776.7060785      3906
  0.15969332E-07  19783.3856110  19783.3856110      3907
  0.15971709E-07  19795.8259866  19795.8259866      3908
  0.15973261E-07  19796.3806058  19796.3806058      3909
  0.15983695E-07  19808.0465480  19808.0465480      3910
  0.15986974E-07  19814.3763902  19814.3763902      3911
  0.16000122E-07  19814.1317812  19814.1317812      3912
  0.16004256E-07  19784.1460780  19784.1460780      3913
  0.16004796E-07  19814.1311363  19814.1311363      3914
  0.16008804E-07  19820.9102834  19820.9102834      3915
  0.16010606E-07  19845.5451289  19845.5451289      3916
  0.16031050E-07  19833.2197666  19833.2197666      3917
  0.16031716E-07  19845.3953235  19845.3953235      3918
  0.16035772E-07  19833.5310295  19833.5310295      3919
  0.16038831E-07  19851.2089477  19851.2089477      3920
  0.16040525E-07  19870.3130334  19870.3130334      3921
  0.16042299E-07  19876.9526103  19876.9526103      3922
  0.16042802E-07  19888.6559364  19888.6559364      3923
  0.16042942E-07  19883.2120014  19883.2120014      3924
  0.16049973E-07  19883.0279348  19883.0279348      3925
  0.16056750E-07  19877.1142336  19877.1142336      3926
  0.16060975E-07  19871.2912745  19871.2912745      3927
  0.16063664E-07  19871.5772039  19871.5772039      3928
  0.16066670E-07  19890.2534796  19890.2534796      3929
  0.16069612E-07  19896.6063122  19896.6063122      3930
  0.16069775E-07  19896.7586243  19896.7586243      3931
  0.16074871E-07  19921.6520510  19921.6520510      3932
  0.16076250E-07  19927.7425588  19927.7425588      3933
  0.16079115E-07  19921.4932045  19921.4932045      3934
  0.16081594E-07  19927.8680939  19927.8680939      3935
  0.16090819E-07  19927.7726783  19927.7726783      3936
  0.16096303E-07  19927.8682197  19927.8682197      3937
  0.16096753E-07  19927.7726778  19927.7726778      3938
  0.16098346E-07  19927.7985382  19927.7985382      3939
  0.16114219E-07  19939.7489170  19939.7489170      3940
  0.16116944E-07  19945.8538579  19945.8538579      3941
  0.16118718E-07  19945.6823740  19945.6823740      3942
  0.16146410E-07  19958.5450944  19958.5450944      3943
  0.16146759E-07  19964.0195194  19964.0195194      3944
  0.16150821E-07  19958.5452694  19958.5452694      3945
  0.16154565E-07  19958.7979185  19958.7979185      3946
  0.16154728E-07  19958.4399458  19958.4399458      3947
  0.16157320E-07  19958.7980140  19958.7980140      3948
  0.16157702E-07  19959.1830329  19959.1830329      3949
  0.16163404E-07  19965.0147939  19965.0147939      3950
  0.16165142E-07  19965.0755303  19965.0755303      3951
  0.16165952E-07  19976.7808378  19976.7808378      3952
  0.16171589E-07  19965.4155923  19965.4155923      3953
  0.16173199E-07  19976.7016149  19976.7016149      3954
  0.16173209E-07  19988.7958846  19988.7958846      3955
  0.16179911E-07  19994.9414120  19994.9414120      3956
  0.16180039E-07  19990.1777849  19990.1777849      3957
  0.16183806E-07  19976.9952080  19976.9952080      3958
  0.16186286E-07  19977.6152346  19977.6152346      3959
  0.16187676E-07  19963.6453195  19963.6453195      3960
  0.16188646E-07  19964.5004801  19964.5004801      3961
  0.16194596E-07  19976.9925716  19976.9925716      3962
  0.16197768E-07  19977.7262394  19977.7262394      3963
  0.16201883E-07  19970.5234939  19970.5234939      3964
  0.16213670E-07  19983.2576534  19983.2576534      3965
  0.16213735E-07  19983.2753808  19983.2753808      3966
  0.16215826E-07  19989.8489263  19989.8489263      3967
  0.16221909E-07  20002.0821708  20002.0821708      3968
  0.16222675E-07  20008.9817265  20008.9817265      3969
  0.16222903E-07  20021.8985069  20021.8985069      3970
  0.16223496E-07  20009.3286068  20009.3286068      3971
  0.16226477E-07  20003.6851753  20003.6851753      3972
  0.16228075E-07  20027.8046497  20027.8046497      3973
  0.16229072E-07  20034.1075372  20034.1075372      3974
  0.16238247E-07  20039.7883271  20039.7883271      3975
  0.16243722E-07  20045.9908733  20045.9908733      3976
  0.16248227E-07  20058.2378082  20058.2378082      3977
  0.16248388E-07  20058.7160661  20058.7160661      3978
  0.16250682E-07  20058.2381377  20058.2381377      3979
  0.16253315E-07  20070.9474671  20070.9474671      3980
  0.16254887E-07  20089.2557432  20089.2557432      3981
  0.16255935E-07  20101.8844920  20101.8844920      3982
  0.16256589E-07  20107.9241228  20107.9241228      3983
  0.16259909E-07  20114.4260122  20114.4260122      3984
  0.16281362E-07  20120.4137815  20120.4137815      3985
  0.16286505E-07  20133.4222587  20133.4222587      3986
  0.16288786E-07  20139.4209918  20139.4209918      3987
  0.16290979E-07  20139.1044219  20139.1044219      3988
  0.16293868E-07  20157.5022506  20157.5022506      3989
  0.16297400E-07  20163.6293074  20163.6293074      3990
  0.16309064E-07  20163.6728414  20163.6728414      3991
  0.16314106E-07  20163.6289869  20163.6289869      3992
  0.16316829E-07  20164.1620611  20164.1620611      3993
  0.16318438E-07  20170.4903648  20170.4903648      3994
  0.16321530E-07  20182.7776018  20182.7776018      3995
  0.16326179E-07  20188.8851748  20188.8851748      3996
  0.16327366E-07  20189.2829897  20189.2829897      3997
  0.16328864E-07  20195.1182634  20195.1182634      3998
