 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.93901578E-08  11964.0698283  11964.0698283      2481
  0.93930234E-08  11969.6945565  11969.6945565      2482
  0.94021823E-08  11969.9934886  11969.9934886      2483
  0.94027013E-08  11982.0450626  11982.0450626      2484
  0.94133682E-08  11988.9534018  11988.9534018      2485
  0.94161390E-08  12007.6070720  12007.6070720      2486
  0.94164984E-08  12001.6334669  12001.6334669      2487
  0.94205088E-08  12013.2233201  12013.2233201      2488
  0.94248197E-08  12025.3205524  12025.3205524      2489
  0.94256992E-08  12031.7864925  12031.7864925      2490
  0.94348161E-08  12025.3202761  12025.3202761      2491
  0.94378097E-08  12038.5498783  12038.5498783      2492
  0.94412987E-08  12043.8730104  12043.8730104      2493
  0.94431594E-08  12044.0932877  12044.0932877      2494
  0.94466213E-08  12044.0658328  12044.0658328      2495
  0.94503023E-08  12032.3066498  12032.3066498      2496
  0.94561612E-08  12038.9319418  12038.9319418      2497
  0.94627682E-08  12038.4069963  12038.4069963      2498
  0.94643450E-08  12044.4095454  12044.4095454      2499
  0.94671014E-08  12068.1394029  12068.1394029      2500
  0.94710004E-08  12062.1906477  12062.1906477      2501
  0.94750175E-08  12075.0548787  12075.0548787      2502
  0.94758696E-08  12081.3968052  12081.3968052      2503
  0.94844608E-08  12088.2343665  12088.2343665      2504
  0.94850595E-08  12088.5080888  12088.5080888      2505
  0.94862285E-08  12095.0141185  12095.0141185      2506
  0.94868353E-08  12101.0284067  12101.0284067      2507
  0.94871591E-08  12106.6769707  12106.6769707      2508
  0.94873108E-08  12113.5306139  12113.5306139      2509
  0.94880576E-08  12113.6398363  12113.6398363      2510
  0.94959624E-08  12113.5306114  12113.5306114      2511
  0.94979685E-08  12113.4187393  12113.4187393      2512
  0.94992363E-08  12119.5359987  12119.5359987      2513
  0.95026804E-08  12125.8476128  12125.8476128      2514
  0.95116700E-08  12131.8471347  12131.8471347      2515
  0.95176646E-08  12131.8525462  12131.8525462      2516
  0.95222177E-08  12131.8473002  12131.8473002      2517
  0.95226488E-08  12138.0465108  12138.0465108      2518
  0.95425054E-08  12144.2380784  12144.2380784      2519
  0.95471069E-08  12144.0846728  12144.0846728      2520
  0.95532974E-08  12150.4596201  12150.4596201      2521
  0.95586550E-08  12156.3191443  12156.3191443      2522
  0.95642471E-08  12168.1880848  12168.1880848      2523
  0.95643554E-08  12174.9914802  12174.9914802      2524
  0.95723008E-08  12186.6985869  12186.6985869      2525
  0.95726190E-08  12199.0835855  12199.0835855      2526
  0.95747245E-08  12200.4781816  12200.4781816      2527
  0.95795241E-08  12206.1004141  12206.1004141      2528
  0.95887496E-08  12200.6027973  12200.6027973      2529
  0.95919576E-08  12206.7561272  12206.7561272      2530
  0.95976711E-08  12213.2007770  12213.2007770      2531
  0.96038448E-08  12219.3521016  12219.3521016      2532
  0.96055873E-08  12231.6906906  12231.6906906      2533
  0.96107810E-08  12262.0144839  12262.0144839      2534
  0.96134888E-08  12269.2508600  12269.2508600      2535
  0.96139109E-08  12294.1289611  12294.1289611      2536
  0.96148209E-08  12300.7016162  12300.7016162      2537
  0.96159408E-08  12306.5403223  12306.5403223      2538
  0.96294205E-08  12300.5535126  12300.5535126      2539
  0.96322558E-08  12306.9195189  12306.9195189      2540
  0.96327305E-08  12313.2045883  12313.2045883      2541
  0.96358729E-08  12319.5313213  12319.5313213      2542
  0.96521966E-08  12325.7731253  12325.7731253      2543
  0.96621789E-08  12338.1840179  12338.1840179      2544
  0.96700458E-08  12331.9043651  12331.9043651      2545
  0.96780750E-08  12337.9827514  12337.9827514      2546
  0.96870911E-08  12356.5628527  12356.5628527      2547
  0.96878917E-08  12356.0103697  12356.0103697      2548
  0.96904156E-08  12355.9613838  12355.9613838      2549
  0.96907573E-08  12356.4932885  12356.4932885      2550
  0.97014127E-08  12343.9137165  12343.9137165      2551
  0.97105371E-08  12350.4017128  12350.4017128      2552
  0.97135084E-08  12368.3795432  12368.3795432      2553
  0.97155728E-08  12380.6047941  12380.6047941      2554
  0.97181102E-08  12380.4622782  12380.4622782      2555
  0.97211835E-08  12387.1498409  12387.1498409      2556
  0.97340149E-08  12380.4622705  12380.4622705      2557
  0.97350008E-08  12380.3261530  12380.3261530      2558
  0.97355747E-08  12386.6770709  12386.6770709      2559
  0.97390643E-08  12392.8125517  12392.8125517      2560
  0.97423579E-08  12399.1705677  12399.1705677      2561
  0.97447007E-08  12405.4262971  12405.4262971      2562
  0.97460742E-08  12416.9694440  12416.9694440      2563
  0.97497097E-08  12423.1732009  12423.1732009      2564
  0.97513304E-08  12423.0094277  12423.0094277      2565
  0.97582646E-08  12428.6438442  12428.6438442      2566
  0.97678222E-08  12441.4192461  12441.4192461      2567
  0.97684566E-08  12459.6559982  12459.6559982      2568
  0.97717597E-08  12466.6564617  12466.6564617      2569
  0.97759371E-08  12459.6563948  12459.6563948      2570
  0.97772802E-08  12466.0331591  12466.0331591      2571
  0.97873947E-08  12485.0123750  12485.0123750      2572
  0.98037364E-08  12496.7140878  12496.7140878      2573
  0.98072306E-08  12496.5174075  12496.5174075      2574
  0.98083397E-08  12490.5162065  12490.5162065      2575
  0.98147472E-08  12490.5678638  12490.5678638      2576
  0.98152842E-08  12502.8118482  12502.8118482      2577
  0.98173679E-08  12520.7196287  12520.7196287      2578
  0.98299544E-08  12502.8118591  12502.8118591      2579
  0.98330041E-08  12483.7498838  12483.7498838      2580
  0.98345815E-08  12501.8980063  12501.8980063      2581
  0.98347130E-08  12520.3787508  12520.3787508      2582
  0.98353341E-08  12520.4615776  12520.4615776      2583
  0.98398920E-08  12526.5830857  12526.5830857      2584
  0.98453597E-08  12539.3044129  12539.3044129      2585
  0.98481568E-08  12557.1826229  12557.1826229      2586
  0.98645262E-08  12576.9397684  12576.9397684      2587
  0.98645360E-08  12589.5707930  12589.5707930      2588
  0.98647246E-08  12595.9576032  12595.9576032      2589
  0.98660061E-08  12595.1646275  12595.1646275      2590
  0.98754707E-08  12594.9752976  12594.9752976      2591
  0.98766919E-08  12613.7304642  12613.7304642      2592
  0.98857125E-08  12613.4359968  12613.4359968      2593
  0.98911547E-08  12614.1378899  12614.1378899      2594
  0.98949681E-08  12631.8350904  12631.8350904      2595
  0.98959421E-08  12632.2521389  12632.2521389      2596
  0.98997731E-08  12637.8185960  12637.8185960      2597
  0.99029218E-08  12643.9597805  12643.9597805      2598
  0.99054439E-08  12650.5673878  12650.5673878      2599
  0.99074153E-08  12656.7592738  12656.7592738      2600
  0.99160090E-08  12662.8469172  12662.8469172      2601
  0.99217071E-08  12656.7592983  12656.7592983      2602
  0.99223865E-08  12662.9106105  12662.9106105      2603
  0.99270517E-08  12674.7746791  12674.7746791      2604
  0.99271862E-08  12687.5893529  12687.5893529      2605
  0.99294041E-08  12700.7006533  12700.7006533      2606
  0.99361130E-08  12706.5790825  12706.5790825      2607
  0.99371449E-08  12730.5295952  12730.5295952      2608
  0.99382153E-08  12736.6570122  12736.6570122      2609
  0.99388138E-08  12736.6902658  12736.6902658      2610
  0.99436832E-08  12736.6779440  12736.6779440      2611
  0.99480257E-08  12743.2246078  12743.2246078      2612
  0.99625542E-08  12749.5384009  12749.5384009      2613
  0.99628069E-08  12767.5374414  12767.5374414      2614
  0.99630932E-08  12779.7236489  12779.7236489      2615
  0.99672712E-08  12786.0947030  12786.0947030      2616
  0.99689481E-08  12779.7236432  12779.7236432      2617
  0.99692926E-08  12773.3311034  12773.3311034      2618
  0.99717325E-08  12779.7697352  12779.7697352      2619
  0.99723230E-08  12785.8940399  12785.8940399      2620
  0.99726877E-08  12785.7887534  12785.7887534      2621
  0.99741464E-08  12780.1155270  12780.1155270      2622
  0.99787989E-08  12786.2406136  12786.2406136      2623
  0.99868966E-08  12792.5087829  12792.5087829      2624
  0.99870622E-08  12798.6325023  12798.6325023      2625
  0.99874370E-08  12798.7823703  12798.7823703      2626
  0.99913422E-08  12804.2202810  12804.2202810      2627
  0.99940366E-08  12822.5165428  12822.5165428      2628
  0.99948196E-08  12816.6058192  12816.6058192      2629
  0.99997274E-08  12816.9229220  12816.9229220      2630
  0.10001731E-07  12803.5480501  12803.5480501      2631
  0.10010656E-07  12791.6817803  12791.6817803      2632
  0.10017454E-07  12798.3591736  12798.3591736      2633
  0.10023090E-07  12804.0621269  12804.0621269      2634
  0.10027239E-07  12811.1588106  12811.1588106      2635
  0.10031804E-07  12866.1966882  12866.1966882      2636
  0.10035400E-07  12860.5277445  12860.5277445      2637
  0.10041169E-07  12866.6590660  12866.6590660      2638
  0.10045427E-07  12891.0642556  12891.0642556      2639
  0.10054964E-07  12927.5649665  12927.5649665      2640
  0.10058495E-07  12927.9832788  12927.9832788      2641
  0.10060281E-07  12929.2777044  12929.2777044      2642
  0.10061815E-07  12935.2836918  12935.2836918      2643
  0.10070421E-07  12940.8209600  12940.8209600      2644
  0.10071350E-07  12946.4990456  12946.4990456      2645
  0.10072030E-07  12954.0721699  12954.0721699      2646
  0.10073312E-07  12971.7518441  12971.7518441      2647
  0.10079026E-07  12972.2239140  12972.2239140      2648
  0.10085255E-07  12977.8699567  12977.8699567      2649
  0.10088862E-07  12977.7260134  12977.7260134      2650
  0.10091306E-07  12978.0024126  12978.0024126      2651
  0.10092615E-07  12983.7417733  12983.7417733      2652
  0.10093401E-07  13014.9545267  13014.9545267      2653
  0.10094748E-07  13040.0379905  13040.0379905      2654
  0.10100953E-07  13046.2129008  13046.2129008      2655
  0.10102094E-07  13040.3743369  13040.3743369      2656
  0.10106895E-07  13052.4931805  13052.4931805      2657
  0.10111353E-07  13052.3546625  13052.3546625      2658
  0.10111912E-07  13052.9001378  13052.9001378      2659
  0.10114777E-07  13058.1734280  13058.1734280      2660
  0.10121483E-07  13064.3710993  13064.3710993      2661
  0.10134759E-07  13083.4872301  13083.4872301      2662
  0.10139415E-07  13090.1226298  13090.1226298      2663
  0.10145494E-07  13096.4231639  13096.4231639      2664
  0.10149037E-07  13101.8091769  13101.8091769      2665
  0.10159915E-07  13108.0912849  13108.0912849      2666
  0.10165422E-07  13120.4397862  13120.4397862      2667
  0.10169420E-07  13144.6262926  13144.6262926      2668
  0.10172349E-07  13156.8535759  13156.8535759      2669
  0.10175166E-07  13163.3276922  13163.3276922      2670
  0.10175886E-07  13170.6770800  13170.6770800      2671
  0.10186952E-07  13201.5383018  13201.5383018      2672
  0.10189948E-07  13201.2746417  13201.2746417      2673
  0.10192861E-07  13207.7862075  13207.7862075      2674
  0.10194143E-07  13208.0591941  13208.0591941      2675
  0.10196069E-07  13208.5652638  13208.5652638      2676
  0.10200020E-07  13214.7012122  13214.7012122      2677
  0.10206911E-07  13220.8955040  13220.8955040      2678
  0.10206993E-07  13227.0644047  13227.0644047      2679
  0.10207495E-07  13233.6722630  13233.6722630      2680
  0.10209527E-07  13227.0647006  13227.0647006      2681
  0.10209996E-07  13239.4906329  13239.4906329      2682
  0.10214040E-07  13246.0151402  13246.0151402      2683
  0.10215812E-07  13251.5571136  13251.5571136      2684
  0.10221615E-07  13257.6175538  13257.6175538      2685
  0.10230723E-07  13263.8929384  13263.8929384      2686
  0.10231887E-07  13276.8941073  13276.8941073      2687
  0.10232576E-07  13283.0807185  13283.0807185      2688
  0.10233810E-07  13301.3445953  13301.3445953      2689
  0.10238908E-07  13307.6306876  13307.6306876      2690
  0.10240607E-07  13307.6062342  13307.6062342      2691
  0.10240974E-07  13326.0577102  13326.0577102      2692
  0.10241140E-07  13332.8457972  13332.8457972      2693
  0.10249685E-07  13338.6758793  13338.6758793      2694
  0.10264235E-07  13345.4367686  13345.4367686      2695
  0.10267731E-07  13351.7151466  13351.7151466      2696
  0.10280884E-07  13363.6891008  13363.6891008      2697
  0.10280896E-07  13382.3543509  13382.3543509      2698
  0.10281409E-07  13388.4701548  13388.4701548      2699
  0.10286977E-07  13382.3543474  13382.3543474      2700
  0.10290436E-07  13401.2546128  13401.2546128      2701
  0.10300086E-07  13407.3170433  13407.3170433      2702
  0.10302754E-07  13413.3650930  13413.3650930      2703
  0.10304435E-07  13419.9270457  13419.9270457      2704
  0.10315318E-07  13432.3971093  13432.3971093      2705
  0.10316592E-07  13426.3433735  13426.3433735      2706
  0.10319555E-07  13426.4447260  13426.4447260      2707
  0.10320279E-07  13433.1501568  13433.1501568      2708
  0.10320773E-07  13432.6757628  13432.6757628      2709
  0.10326165E-07  13438.8966774  13438.8966774      2710
  0.10328299E-07  13452.0062744  13452.0062744      2711
  0.10333169E-07  13438.8969313  13438.8969313      2712
  0.10334819E-07  13439.3388337  13439.3388337      2713
  0.10343324E-07  13445.7877970  13445.7877970      2714
  0.10344265E-07  13446.0218014  13446.0218014      2715
  0.10344904E-07  13445.8267874  13445.8267874      2716
  0.10346566E-07  13451.4598930  13451.4598930      2717
  0.10346598E-07  13470.3998793  13470.3998793      2718
  0.10349586E-07  13464.2932236  13464.2932236      2719
  0.10351819E-07  13481.6284679  13481.6284679      2720
  0.10359117E-07  13481.6014739  13481.6014739      2721
  0.10360390E-07  13482.0895417  13482.0895417      2722
  0.10371720E-07  13488.6771074  13488.6771074      2723
  0.10375494E-07  13475.8186137  13475.8186137      2724
  0.10376902E-07  13482.1494267  13482.1494267      2725
  0.10381354E-07  13488.1946623  13488.1946623      2726
  0.10382292E-07  13500.1850576  13500.1850576      2727
  0.10388086E-07  13488.1946483  13488.1946483      2728
  0.10389208E-07  13507.4399191  13507.4399191      2729
  0.10390880E-07  13519.3069969  13519.3069969      2730
  0.10397280E-07  13537.9010260  13537.9010260      2731
  0.10399830E-07  13519.3070045  13519.3070045      2732
  0.10402464E-07  13531.7385300  13531.7385300      2733
  0.10411305E-07  13532.1822557  13532.1822557      2734
  0.10419442E-07  13519.7808232  13519.7808232      2735
  0.10421960E-07  13532.0950179  13532.0950179      2736
  0.10423014E-07  13538.5244225  13538.5244225      2737
  0.10428897E-07  13532.0951636  13532.0951636      2738
  0.10431030E-07  13544.8182810  13544.8182810      2739
  0.10434478E-07  13551.0905365  13551.0905365      2740
  0.10436014E-07  13557.2486920  13557.2486920      2741
  0.10444088E-07  13563.8972594  13563.8972594      2742
  0.10447634E-07  13569.9245578  13569.9245578      2743
  0.10465245E-07  13569.4861750  13569.4861750      2744
  0.10468154E-07  13575.7397357  13575.7397357      2745
  0.10477568E-07  13582.5604595  13582.5604595      2746
  0.10478288E-07  13588.5023122  13588.5023122      2747
  0.10478317E-07  13588.3187123  13588.3187123      2748
  0.10479777E-07  13594.6689887  13594.6689887      2749
  0.10481080E-07  13601.1579627  13601.1579627      2750
  0.10482022E-07  13607.0886826  13607.0886826      2751
  0.10482678E-07  13613.2886819  13613.2886819      2752
  0.10486059E-07  13613.4754667  13613.4754667      2753
  0.10486864E-07  13625.1984664  13625.1984664      2754
