 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.96879017E-08  12484.9255448  12484.9255448      2506
  0.96985371E-08  12491.4327826  12491.4327826      2507
  0.97039986E-08  12509.4857675  12509.4857675      2508
  0.97041344E-08  12509.9217573  12509.9217573      2509
  0.97041494E-08  12522.1190164  12522.1190164      2510
  0.97064124E-08  12522.2783608  12522.2783608      2511
  0.97087762E-08  12528.8055738  12528.8055738      2512
  0.97124001E-08  12546.7247107  12546.7247107      2513
  0.97179728E-08  12552.9702770  12552.9702770      2514
  0.97187712E-08  12553.4093188  12553.4093188      2515
  0.97288939E-08  12553.8907858  12553.8907858      2516
  0.97346835E-08  12560.8325405  12560.8325405      2517
  0.97409741E-08  12566.3434669  12566.3434669      2518
  0.97413304E-08  12573.2111237  12573.2111237      2519
  0.97499541E-08  12578.7984266  12578.7984266      2520
  0.97602022E-08  12586.0348369  12586.0348369      2521
  0.97643967E-08  12578.7984446  12578.7984446      2522
  0.97732028E-08  12585.4248464  12585.4248464      2523
  0.97764023E-08  12597.7470387  12597.7470387      2524
  0.97817776E-08  12591.7869575  12591.7869575      2525
  0.97834091E-08  12598.5070926  12598.5070926      2526
  0.97842978E-08  12605.2271414  12605.2271414      2527
  0.97845244E-08  12623.8780995  12623.8780995      2528
  0.97856081E-08  12623.1584318  12623.1584318      2529
  0.97864105E-08  12616.9830523  12616.9830523      2530
  0.97880494E-08  12617.8099532  12617.8099532      2531
  0.97885498E-08  12623.8533634  12623.8533634      2532
  0.97886080E-08  12635.8565324  12635.8565324      2533
  0.97895618E-08  12629.8568569  12629.8568569      2534
  0.97906282E-08  12641.4041678  12641.4041678      2535
  0.97915326E-08  12641.2122212  12641.2122212      2536
  0.97970217E-08  12634.9485968  12634.9485968      2537
  0.97996207E-08  12647.7221077  12647.7221077      2538
  0.97996320E-08  12660.5944241  12660.5944241      2539
  0.98012270E-08  12666.7186464  12666.7186464      2540
  0.98048651E-08  12672.7895621  12672.7895621      2541
  0.98159890E-08  12679.2955292  12679.2955292      2542
  0.98202072E-08  12672.7895658  12672.7895658      2543
  0.98271891E-08  12679.2954304  12679.2954304      2544
  0.98336043E-08  12679.5188187  12679.5188187      2545
  0.98393743E-08  12691.3114376  12691.3114376      2546
  0.98412581E-08  12679.5184830  12679.5184830      2547
  0.98430869E-08  12691.3114540  12691.3114540      2548
  0.98497475E-08  12679.3913048  12679.3913048      2549
  0.98599890E-08  12667.6160346  12667.6160346      2550
  0.98606754E-08  12679.6242855  12679.6242855      2551
  0.98619213E-08  12673.1946082  12673.1946082      2552
  0.98619717E-08  12672.6048579  12672.6048579      2553
  0.98758251E-08  12679.4640510  12679.4640510      2554
  0.98778601E-08  12697.2307213  12697.2307213      2555
  0.98787507E-08  12697.4184486  12697.4184486      2556
  0.98802756E-08  12685.3806323  12685.3806323      2557
  0.98802970E-08  12691.2395244  12691.2395244      2558
  0.98860906E-08  12703.4272684  12703.4272684      2559
  0.98869555E-08  12709.2398022  12709.2398022      2560
  0.98903001E-08  12716.5413768  12716.5413768      2561
  0.98951795E-08  12703.5359363  12703.5359363      2562
  0.98987372E-08  12684.2404365  12684.2404365      2563
  0.99110835E-08  12689.8937915  12689.8937915      2564
  0.99279068E-08  12702.3389469  12702.3389469      2565
  0.99395651E-08  12709.0503922  12709.0503922      2566
  0.99432384E-08  12721.3450776  12721.3450776      2567
  0.99447115E-08  12733.4062911  12733.4062911      2568
  0.99452209E-08  12733.2834242  12733.2834242      2569
  0.99468230E-08  12757.9600609  12757.9600609      2570
  0.99476901E-08  12770.3512505  12770.3512505      2571
  0.99527692E-08  12757.9600758  12757.9600758      2572
  0.99530624E-08  12733.3347893  12733.3347893      2573
  0.99694681E-08  12733.6311624  12733.6311624      2574
  0.99707029E-08  12758.0540937  12758.0540937      2575
  0.99734500E-08  12770.7897368  12770.7897368      2576
  0.99775199E-08  12771.2699202  12771.2699202      2577
  0.99793944E-08  12777.5925972  12777.5925972      2578
  0.99829099E-08  12807.9535345  12807.9535345      2579
  0.99863826E-08  12814.1716539  12814.1716539      2580
  0.99879545E-08  12796.7375236  12796.7375236      2581
  0.99904774E-08  12814.7133526  12814.7133526      2582
  0.99945162E-08  12809.3282173  12809.3282173      2583
  0.99976067E-08  12815.0255572  12815.0255572      2584
  0.10000619E-07  12822.0773460  12822.0773460      2585
  0.10000887E-07  12840.4251326  12840.4251326      2586
  0.10001615E-07  12865.0672863  12865.0672863      2587
  0.10002143E-07  12865.2443424  12865.2443424      2588
  0.10009281E-07  12834.5403014  12834.5403014      2589
  0.10010413E-07  12852.9593221  12852.9593221      2590
  0.10011691E-07  12889.2602503  12889.2602503      2591
  0.10012395E-07  12901.6360985  12901.6360985      2592
  0.10017529E-07  12915.1249941  12915.1249941      2593
  0.10028398E-07  12901.6361314  12901.6361314      2594
  0.10029564E-07  12895.9326461  12895.9326461      2595
  0.10030105E-07  12901.6361352  12901.6361352      2596
  0.10030430E-07  12908.3574494  12908.3574494      2597
  0.10032504E-07  12914.2584688  12914.2584688      2598
  0.10033707E-07  12921.1517358  12921.1517358      2599
  0.10036396E-07  12926.7836612  12926.7836612      2600
  0.10043264E-07  12927.8029106  12927.8029106      2601
  0.10045088E-07  12934.0503110  12934.0503110      2602
  0.10048319E-07  12927.3426450  12927.3426450      2603
  0.10054759E-07  12951.6898323  12951.6898323      2604
  0.10062680E-07  12946.3533211  12946.3533211      2605
  0.10073066E-07  12958.0974114  12958.0974114      2606
  0.10073255E-07  12946.3533096  12946.3533096      2607
  0.10081650E-07  12958.3356376  12958.3356376      2608
  0.10088389E-07  12939.8855549  12939.8855549      2609
  0.10091064E-07  12946.3070413  12946.3070413      2610
  0.10092849E-07  12946.5245032  12946.5245032      2611
  0.10093971E-07  12952.9223249  12952.9223249      2612
  0.10099611E-07  12952.9200092  12952.9200092      2613
  0.10099799E-07  12970.9991027  12970.9991027      2614
  0.10106017E-07  12952.9200017  12952.9200017      2615
  0.10107444E-07  12977.2747669  12977.2747669      2616
  0.10112552E-07  12984.0229168  12984.0229168      2617
  0.10113364E-07  12990.2025322  12990.2025322      2618
  0.10123115E-07  12996.7147728  12996.7147728      2619
  0.10125278E-07  13003.9289870  13003.9289870      2620
  0.10126646E-07  13009.3848490  13009.3848490      2621
  0.10130093E-07  13015.9098611  13015.9098611      2622
  0.10132532E-07  13035.1245400  13035.1245400      2623
  0.10132777E-07  13052.7914116  13052.7914116      2624
  0.10134142E-07  13058.9706239  13058.9706239      2625
  0.10134685E-07  13058.6969281  13058.6969281      2626
  0.10137458E-07  13053.1876050  13053.1876050      2627
  0.10138605E-07  13064.7998970  13064.7998970      2628
  0.10140149E-07  13064.7022758  13064.7022758      2629
  0.10140178E-07  13082.8408352  13082.8408352      2630
  0.10151256E-07  13094.9877073  13094.9877073      2631
  0.10153634E-07  13113.4938354  13113.4938354      2632
  0.10156937E-07  13108.0771586  13108.0771586      2633
  0.10157511E-07  13114.4004665  13114.4004665      2634
  0.10161724E-07  13114.2409257  13114.2409257      2635
  0.10165770E-07  13120.9602392  13120.9602392      2636
  0.10170183E-07  13133.8805129  13133.8805129      2637
  0.10180539E-07  13120.9602261  13120.9602261      2638
  0.10188887E-07  13126.2869200  13126.2869200      2639
  0.10191287E-07  13150.2648075  13150.2648075      2640
  0.10193282E-07  13138.5287231  13138.5287231      2641
  0.10197813E-07  13132.4970662  13132.4970662      2642
  0.10201701E-07  13132.2390422  13132.2390422      2643
  0.10204490E-07  13131.9666661  13131.9666661      2644
  0.10211808E-07  13149.4674290  13149.4674290      2645
  0.10232155E-07  13118.9241340  13118.9241340      2646
  0.10235885E-07  13149.4674796  13149.4674796      2647
  0.10250675E-07  13168.3309258  13168.3309258      2648
  0.10253573E-07  13186.9656164  13186.9656164      2649
  0.10258740E-07  13168.3309199  13168.3309199      2650
  0.10262133E-07  13174.7009533  13174.7009533      2651
  0.10265369E-07  13175.0586436  13175.0586436      2652
  0.10286337E-07  13187.6427968  13187.6427968      2653
  0.10294556E-07  13211.8625128  13211.8625128      2654
  0.10298540E-07  13224.0702513  13224.0702513      2655
  0.10304070E-07  13200.2495338  13200.2495338      2656
  0.10304298E-07  13212.3626775  13212.3626775      2657
  0.10307552E-07  13212.0576956  13212.0576956      2658
  0.10308350E-07  13212.3626768  13212.3626768      2659
  0.10308633E-07  13212.0577935  13212.0577935      2660
  0.10312694E-07  13236.3930510  13236.3930510      2661
  0.10314919E-07  13212.0578695  13212.0578695      2662
  0.10317217E-07  13223.9281438  13223.9281438      2663
  0.10322625E-07  13230.0074860  13230.0074860      2664
  0.10325326E-07  13211.3486650  13211.3486650      2665
  0.10331352E-07  13217.3167580  13217.3167580      2666
  0.10333078E-07  13229.7719544  13229.7719544      2667
  0.10333088E-07  13230.1870512  13230.1870512      2668
  0.10334134E-07  13229.7961921  13229.7961921      2669
  0.10339929E-07  13230.3327939  13230.3327939      2670
  0.10342273E-07  13230.1184467  13230.1184467      2671
  0.10350360E-07  13241.9647743  13241.9647743      2672
  0.10351188E-07  13241.8387193  13241.8387193      2673
  0.10354569E-07  13247.9905476  13247.9905476      2674
  0.10357090E-07  13260.6811984  13260.6811984      2675
  0.10357845E-07  13247.9905493  13247.9905493      2676
  0.10369585E-07  13248.6563260  13248.6563260      2677
  0.10373997E-07  13255.4014787  13255.4014787      2678
  0.10376845E-07  13266.5936297  13266.5936297      2679
  0.10383515E-07  13285.4433947  13285.4433947      2680
  0.10385925E-07  13266.5936437  13266.5936437      2681
  0.10386225E-07  13273.6131658  13273.6131658      2682
  0.10390763E-07  13285.8444660  13285.8444660      2683
  0.10391196E-07  13291.8627828  13291.8627828      2684
  0.10391849E-07  13316.7662708  13316.7662708      2685
  0.10391867E-07  13323.1714654  13323.1714654      2686
  0.10397956E-07  13330.1685432  13330.1685432      2687
  0.10401492E-07  13336.6107356  13336.6107356      2688
  0.10407132E-07  13348.7184794  13348.7184794      2689
  0.10414479E-07  13366.6518344  13366.6518344      2690
  0.10414747E-07  13366.8029788  13366.8029788      2691
  0.10427733E-07  13367.5438127  13367.5438127      2692
  0.10428570E-07  13367.9128602  13367.9128602      2693
  0.10433902E-07  13367.5845783  13367.5845783      2694
  0.10436276E-07  13373.2138790  13373.2138790      2695
  0.10442544E-07  13385.4809850  13385.4809850      2696
  0.10444688E-07  13379.5664800  13379.5664800      2697
  0.10448006E-07  13409.6606195  13409.6606195      2698
  0.10452723E-07  13421.9408245  13421.9408245      2699
  0.10455586E-07  13434.6165244  13434.6165244      2700
  0.10457463E-07  13446.7658340  13446.7658340      2701
  0.10461069E-07  13447.2554157  13447.2554157      2702
  0.10466680E-07  13465.3267970  13465.3267970      2703
  0.10473521E-07  13465.8602287  13465.8602287      2704
  0.10476122E-07  13453.1543154  13453.1543154      2705
  0.10483063E-07  13447.4888442  13447.4888442      2706
  0.10483744E-07  13459.1059760  13459.1059760      2707
  0.10486968E-07  13440.7393938  13440.7393938      2708
  0.10491812E-07  13428.8191693  13428.8191693      2709
  0.10494995E-07  13435.6005447  13435.6005447      2710
  0.10502286E-07  13441.4356079  13441.4356079      2711
  0.10505450E-07  13440.8211240  13440.8211240      2712
  0.10513818E-07  13453.7040262  13453.7040262      2713
  0.10516577E-07  13447.0932678  13447.0932678      2714
  0.10518279E-07  13466.6253886  13466.6253886      2715
  0.10520299E-07  13466.6670875  13466.6670875      2716
  0.10520480E-07  13472.2012719  13472.2012719      2717
  0.10524719E-07  13484.6925242  13484.6925242      2718
  0.10526705E-07  13490.7393009  13490.7393009      2719
  0.10532125E-07  13491.0554753  13491.0554753      2720
  0.10532439E-07  13497.0764024  13497.0764024      2721
  0.10539944E-07  13491.9131255  13491.9131255      2722
  0.10551694E-07  13503.4375778  13503.4375778      2723
  0.10553133E-07  13503.5763627  13503.5763627      2724
  0.10558932E-07  13497.8265857  13497.8265857      2725
  0.10559313E-07  13509.4269412  13509.4269412      2726
  0.10559982E-07  13520.9481088  13520.9481088      2727
  0.10567200E-07  13527.5290604  13527.5290604      2728
  0.10568180E-07  13546.5227161  13546.5227161      2729
  0.10570776E-07  13563.7576424  13563.7576424      2730
  0.10574372E-07  13552.7150511  13552.7150511      2731
  0.10577614E-07  13541.0868086  13541.0868086      2732
  0.10590719E-07  13540.8272821  13540.8272821      2733
  0.10592295E-07  13535.3837438  13535.3837438      2734
  0.10594973E-07  13529.2086197  13529.2086197      2735
  0.10606900E-07  13547.5131325  13547.5131325      2736
  0.10621352E-07  13553.6394415  13553.6394415      2737
  0.10622889E-07  13583.6853943  13583.6853943      2738
  0.10635969E-07  13584.0709566  13584.0709566      2739
  0.10640793E-07  13603.5059778  13603.5059778      2740
  0.10641515E-07  13621.4652955  13621.4652955      2741
  0.10644142E-07  13633.9669945  13633.9669945      2742
  0.10644367E-07  13640.5327410  13640.5327410      2743
  0.10648957E-07  13652.5533404  13652.5533404      2744
  0.10651820E-07  13658.9019030  13658.9019030      2745
  0.10660162E-07  13665.2921358  13665.2921358      2746
  0.10665433E-07  13671.0724554  13671.0724554      2747
  0.10666229E-07  13670.6638585  13670.6638585      2748
  0.10669173E-07  13671.0724608  13671.0724608      2749
  0.10669422E-07  13665.4818899  13665.4818899      2750
  0.10671229E-07  13683.4291597  13683.4291597      2751
  0.10678214E-07  13695.3990029  13695.3990029      2752
  0.10686882E-07  13707.9342001  13707.9342001      2753
  0.10694197E-07  13726.3846375  13726.3846375      2754
  0.10694369E-07  13738.5586253  13738.5586253      2755
  0.10698172E-07  13738.8708153  13738.8708153      2756
  0.10702438E-07  13745.6626979  13745.6626979      2757
  0.10704052E-07  13751.7060173  13751.7060173      2758
  0.10705590E-07  13763.8914510  13763.8914510      2759
  0.10718093E-07  13764.4187300  13764.4187300      2760
  0.10723166E-07  13795.4325140  13795.4325140      2761
  0.10737842E-07  13783.3821840  13783.3821840      2762
  0.10738508E-07  13783.0925923  13783.0925923      2763
  0.10739772E-07  13783.6225796  13783.6225796      2764
  0.10742347E-07  13807.9327505  13807.9327505      2765
  0.10744278E-07  13807.2216155  13807.2216155      2766
  0.10748633E-07  13819.3694714  13819.3694714      2767
  0.10754750E-07  13807.2216181  13807.2216181      2768
  0.10755122E-07  13814.0900687  13814.0900687      2769
  0.10755183E-07  13814.1434064  13814.1434064      2770
  0.10757864E-07  13808.5115226  13808.5115226      2771
  0.10765114E-07  13820.7738241  13820.7738241      2772
  0.10771769E-07  13845.0073649  13845.0073649      2773
  0.10772033E-07  13844.9628332  13844.9628332      2774
  0.10774164E-07  13850.3840756  13850.3840756      2775
  0.10775195E-07  13850.4964064  13850.4964064      2776
  0.10779412E-07  13880.9583592  13880.9583592      2777
  0.10782891E-07  13893.0822414  13893.0822414      2778
  0.10784300E-07  13899.1428669  13899.1428669      2779
