 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.97992534E-08  11823.9779961  11823.9779961      2438
  0.98182078E-08  11848.7914562  11848.7914562      2439
  0.98316174E-08  11842.8753716  11842.8753716      2440
  0.98421038E-08  11848.7917292  11848.7917292      2441
  0.98458619E-08  11824.0747566  11824.0747566      2442
  0.98493101E-08  11829.9180174  11829.9180174      2443
  0.98546885E-08  11824.2951832  11824.2951832      2444
  0.98557803E-08  11830.5471335  11830.5471335      2445
  0.98580366E-08  11824.2951809  11824.2951809      2446
  0.98681250E-08  11824.0110736  11824.0110736      2447
  0.98685140E-08  11811.5640697  11811.5640697      2448
  0.98743166E-08  11806.3859635  11806.3859635      2449
  0.98757194E-08  11836.0800238  11836.0800238      2450
  0.98776422E-08  11842.6920344  11842.6920344      2451
  0.98814594E-08  11842.7497642  11842.7497642      2452
  0.98817544E-08  11849.1724140  11849.1724140      2453
  0.98989293E-08  11880.2903673  11880.2903673      2454
  0.99078317E-08  11886.6322798  11886.6322798      2455
  0.99150918E-08  11887.1133669  11887.1133669      2456
  0.99187051E-08  11892.7623780  11892.7623780      2457
  0.99196031E-08  11898.6579471  11898.6579471      2458
  0.99238550E-08  11905.3780787  11905.3780787      2459
  0.99317667E-08  11904.9835009  11904.9835009      2460
  0.99330352E-08  11917.2215568  11917.2215568      2461
  0.99357068E-08  11929.9713117  11929.9713117      2462
  0.99361737E-08  11936.2257863  11936.2257863      2463
  0.99462885E-08  11936.0930473  11936.0930473      2464
  0.99467174E-08  11966.5419703  11966.5419703      2465
  0.99509894E-08  11973.1897331  11973.1897331      2466
  0.99547417E-08  11985.3028713  11985.3028713      2467
  0.99600194E-08  11997.5633468  11997.5633468      2468
  0.99625067E-08  11991.6879978  11991.6879978      2469
  0.99658545E-08  12003.8487204  12003.8487204      2470
  0.99666689E-08  12016.4265904  12016.4265904      2471
  0.99738687E-08  12023.0882640  12023.0882640      2472
  0.99750027E-08  12010.2279447  12010.2279447      2473
  0.99787008E-08  12010.8996004  12010.8996004      2474
  0.99806196E-08  12029.4135481  12029.4135481      2475
  0.99850436E-08  12059.8892683  12059.8892683      2476
  0.10001826E-07  12077.9944040  12077.9944040      2477
  0.10012846E-07  12078.4449151  12078.4449151      2478
  0.10014072E-07  12084.4414927  12084.4414927      2479
  0.10014113E-07  12078.4450458  12078.4450458      2480
  0.10015892E-07  12078.5849048  12078.5849048      2481
  0.10023348E-07  12084.1163564  12084.1163564      2482
  0.10024989E-07  12084.8664077  12084.8664077      2483
  0.10026399E-07  12097.8768322  12097.8768322      2484
  0.10027454E-07  12104.2120019  12104.2120019      2485
  0.10038982E-07  12116.2676720  12116.2676720      2486
  0.10039192E-07  12116.0407295  12116.0407295      2487
  0.10048726E-07  12122.2654959  12122.2654959      2488
  0.10056589E-07  12128.4763618  12128.4763618      2489
  0.10071299E-07  12158.6844250  12158.6844250      2490
  0.10071953E-07  12165.7749799  12165.7749799      2491
  0.10078972E-07  12158.6845148  12158.6845148      2492
  0.10085286E-07  12153.2427012  12153.2427012      2493
  0.10095238E-07  12153.3039112  12153.3039112      2494
  0.10096894E-07  12171.5212699  12171.5212699      2495
  0.10104512E-07  12178.2347523  12178.2347523      2496
  0.10105699E-07  12171.5212660  12171.5212660      2497
  0.10111695E-07  12178.0536804  12178.0536804      2498
  0.10111732E-07  12177.6979572  12177.6979572      2499
  0.10117449E-07  12190.4626567  12190.4626567      2500
  0.10117728E-07  12196.4731804  12196.4731804      2501
  0.10140003E-07  12214.5505166  12214.5505166      2502
  0.10150949E-07  12208.6224703  12208.6224703      2503
  0.10155805E-07  12202.7885888  12202.7885888      2504
  0.10163647E-07  12208.9264914  12208.9264914      2505
  0.10163849E-07  12208.7992735  12208.7992735      2506
  0.10164041E-07  12215.2429333  12215.2429333      2507
  0.10165881E-07  12227.5050438  12227.5050438      2508
  0.10178130E-07  12233.6226997  12233.6226997      2509
  0.10194323E-07  12233.5340729  12233.5340729      2510
  0.10194476E-07  12227.3381652  12227.3381652      2511
  0.10201653E-07  12220.6853351  12220.6853351      2512
  0.10202063E-07  12227.5523552  12227.5523552      2513
  0.10205226E-07  12233.7274360  12233.7274360      2514
  0.10208586E-07  12246.0465213  12246.0465213      2515
  0.10213063E-07  12246.1176292  12246.1176292      2516
  0.10218725E-07  12251.8790113  12251.8790113      2517
  0.10221353E-07  12264.0386614  12264.0386614      2518
  0.10227150E-07  12257.7593284  12257.7593284      2519
  0.10230885E-07  12258.2286126  12258.2286126      2520
  0.10231073E-07  12257.8424548  12257.8424548      2521
  0.10231135E-07  12258.4600598  12258.4600598      2522
  0.10235946E-07  12264.4510506  12264.4510506      2523
  0.10236677E-07  12258.4460488  12258.4460488      2524
  0.10237820E-07  12264.6257932  12264.6257932      2525
  0.10239295E-07  12252.2223112  12252.2223112      2526
  0.10243992E-07  12258.8099307  12258.8099307      2527
  0.10245540E-07  12265.2188005  12265.2188005      2528
  0.10249907E-07  12270.9679356  12270.9679356      2529
  0.10265530E-07  12270.6796076  12270.6796076      2530
  0.10266348E-07  12277.6525498  12277.6525498      2531
  0.10266611E-07  12283.3510194  12283.3510194      2532
  0.10267615E-07  12295.6833403  12295.6833403      2533
  0.10267623E-07  12296.2459512  12296.2459512      2534
  0.10276736E-07  12302.6801409  12302.6801409      2535
  0.10277557E-07  12308.7419877  12308.7419877      2536
  0.10284102E-07  12314.8628940  12314.8628940      2537
  0.10287211E-07  12321.0297662  12321.0297662      2538
  0.10289471E-07  12327.1392388  12327.1392388      2539
  0.10302975E-07  12332.9428672  12332.9428672      2540
  0.10307294E-07  12326.7475139  12326.7475139      2541
  0.10307539E-07  12332.8503622  12332.8503622      2542
  0.10307937E-07  12339.0490237  12339.0490237      2543
  0.10313248E-07  12345.7264901  12345.7264901      2544
  0.10315118E-07  12351.9969651  12351.9969651      2545
  0.10317112E-07  12364.2225512  12364.2225512      2546
  0.10318244E-07  12370.6016192  12370.6016192      2547
  0.10321328E-07  12395.4739088  12395.4739088      2548
  0.10333000E-07  12401.3952204  12401.3952204      2549
  0.10335914E-07  12376.7302810  12376.7302810      2550
  0.10339062E-07  12383.2024112  12383.2024112      2551
  0.10340097E-07  12376.7303865  12376.7303865      2552
  0.10341140E-07  12383.0715152  12383.0715152      2553
  0.10348620E-07  12389.3139823  12389.3139823      2554
  0.10362792E-07  12395.5012853  12395.5012853      2555
  0.10369729E-07  12413.8948524  12413.8948524      2556
  0.10375862E-07  12420.1633966  12420.1633966      2557
  0.10384788E-07  12425.9798953  12425.9798953      2558
  0.10388289E-07  12425.9242473  12425.9242473      2559
  0.10406086E-07  12432.4558355  12432.4558355      2560
  0.10412000E-07  12451.1710900  12451.1710900      2561
  0.10413484E-07  12457.2242761  12457.2242761      2562
  0.10419487E-07  12451.1709569  12451.1709569      2563
  0.10421496E-07  12463.2627891  12463.2627891      2564
  0.10425916E-07  12487.9595801  12487.9595801      2565
  0.10434944E-07  12488.2584447  12488.2584447      2566
  0.10438100E-07  12494.0963775  12494.0963775      2567
  0.10446892E-07  12500.3590730  12500.3590730      2568
  0.10450087E-07  12506.3847174  12506.3847174      2569
  0.10450831E-07  12512.8213850  12512.8213850      2570
  0.10471793E-07  12519.1489135  12519.1489135      2571
  0.10474995E-07  12537.4852982  12537.4852982      2572
  0.10480384E-07  12549.7878826  12549.7878826      2573
  0.10486725E-07  12555.9041106  12555.9041106      2574
  0.10491922E-07  12562.7813803  12562.7813803      2575
  0.10493762E-07  12568.8281562  12568.8281562      2576
  0.10494536E-07  12586.9950788  12586.9950788      2577
  0.10496733E-07  12605.4396174  12605.4396174      2578
  0.10496880E-07  12618.2660141  12618.2660141      2579
  0.10501556E-07  12624.3086996  12624.3086996      2580
  0.10501683E-07  12624.4316922  12624.4316922      2581
  0.10502310E-07  12630.7202285  12630.7202285      2582
  0.10503483E-07  12649.0091346  12649.0091346      2583
  0.10504553E-07  12661.3863231  12661.3863231      2584
  0.10506167E-07  12649.0093366  12649.0093366      2585
  0.10518813E-07  12661.3660816  12661.3660816      2586
  0.10524103E-07  12673.6300075  12673.6300075      2587
  0.10529908E-07  12686.2003357  12686.2003357      2588
  0.10532676E-07  12692.6544345  12692.6544345      2589
  0.10535287E-07  12699.1389469  12699.1389469      2590
  0.10540631E-07  12704.9775443  12704.9775443      2591
  0.10541760E-07  12704.8205268  12704.8205268      2592
  0.10541943E-07  12698.9553244  12698.9553244      2593
  0.10544433E-07  12705.1019180  12705.1019180      2594
  0.10551237E-07  12704.8418898  12704.8418898      2595
  0.10552806E-07  12705.0175676  12705.0175676      2596
  0.10558890E-07  12711.1773139  12711.1773139      2597
  0.10560410E-07  12711.3024209  12711.3024209      2598
  0.10566073E-07  12717.4631784  12717.4631784      2599
  0.10570392E-07  12717.5686090  12717.5686090      2600
  0.10576030E-07  12711.0058298  12711.0058298      2601
  0.10576048E-07  12717.6958172  12717.6958172      2602
  0.10576455E-07  12723.4422038  12723.4422038      2603
  0.10576653E-07  12723.5744483  12723.5744483      2604
  0.10578552E-07  12729.6182752  12729.6182752      2605
  0.10579644E-07  12735.9100877  12735.9100877      2606
  0.10580202E-07  12748.1693222  12748.1693222      2607
  0.10580214E-07  12729.8345167  12729.8345167      2608
  0.10586362E-07  12729.8475259  12729.8475259      2609
  0.10597900E-07  12735.9651589  12735.9651589      2610
  0.10598913E-07  12747.9482124  12747.9482124      2611
  0.10599044E-07  12754.0753015  12754.0753015      2612
  0.10610462E-07  12760.2493900  12760.2493900      2613
  0.10613216E-07  12754.0741173  12754.0741173      2614
  0.10619180E-07  12748.6354244  12748.6354244      2615
  0.10623554E-07  12760.5320779  12760.5320779      2616
  0.10628869E-07  12748.6354987  12748.6354987      2617
  0.10634202E-07  12754.4560595  12754.4560595      2618
  0.10636440E-07  12760.4243548  12760.4243548      2619
  0.10651250E-07  12766.8224972  12766.8224972      2620
  0.10661898E-07  12772.6622502  12772.6622502      2621
  0.10662049E-07  12778.8041652  12778.8041652      2622
  0.10662136E-07  12778.7879178  12778.7879178      2623
  0.10663843E-07  12791.1750196  12791.1750196      2624
  0.10671422E-07  12791.1938827  12791.1938827      2625
  0.10676090E-07  12797.5153461  12797.5153461      2626
  0.10680400E-07  12791.1935599  12791.1935599      2627
  0.10687415E-07  12785.1766152  12785.1766152      2628
  0.10689380E-07  12791.5440905  12791.5440905      2629
  0.10696909E-07  12797.6791983  12797.6791983      2630
  0.10715299E-07  12816.0369572  12816.0369572      2631
  0.10718100E-07  12828.4388935  12828.4388935      2632
  0.10725686E-07  12822.1681088  12822.1681088      2633
  0.10728702E-07  12828.1737980  12828.1737980      2634
  0.10742443E-07  12828.2933355  12828.2933355      2635
  0.10742739E-07  12834.1760363  12834.1760363      2636
  0.10747640E-07  12840.8176656  12840.8176656      2637
  0.10752278E-07  12859.1796552  12859.1796552      2638
  0.10760449E-07  12865.4880442  12865.4880442      2639
  0.10763728E-07  12872.0396057  12872.0396057      2640
  0.10766221E-07  12865.6551587  12865.6551587      2641
  0.10772664E-07  12865.2551829  12865.2551829      2642
  0.10776211E-07  12865.6551640  12865.6551640      2643
  0.10779495E-07  12872.0856034  12872.0856034      2644
  0.10798915E-07  12884.2299885  12884.2299885      2645
  0.10800515E-07  12896.3131559  12896.3131559      2646
  0.10807534E-07  12896.5709350  12896.5709350      2647
  0.10810723E-07  12908.7022586  12908.7022586      2648
  0.10817068E-07  12915.3951958  12915.3951958      2649
  0.10817776E-07  12927.5724501  12927.5724501      2650
  0.10820321E-07  12933.9753087  12933.9753087      2651
  0.10824040E-07  12940.1412424  12940.1412424      2652
  0.10832862E-07  12958.7805695  12958.7805695      2653
  0.10834737E-07  12958.6918693  12958.6918693      2654
  0.10835614E-07  12965.1483119  12965.1483119      2655
  0.10840426E-07  12977.5048963  12977.5048963      2656
  0.10841356E-07  12983.4191928  12983.4191928      2657
  0.10847413E-07  12983.5337506  12983.5337506      2658
  0.10851554E-07  13001.7303548  13001.7303548      2659
  0.10853550E-07  13019.8986866  13019.8986866      2660
  0.10857536E-07  13026.6476674  13026.6476674      2661
  0.10858133E-07  13033.0878179  13033.0878179      2662
  0.10865016E-07  13038.7594033  13038.7594033      2663
  0.10867346E-07  13045.2230624  13045.2230624      2664
  0.10871965E-07  13051.2600735  13051.2600735      2665
  0.10872972E-07  13056.9489203  13056.9489203      2666
  0.10875001E-07  13063.1941151  13063.1941151      2667
  0.10875557E-07  13069.6147546  13069.6147546      2668
  0.10893455E-07  13063.1968277  13063.1968277      2669
  0.10893477E-07  13075.5178405  13075.5178405      2670
  0.10893767E-07  13093.5322816  13093.5322816      2671
  0.10896668E-07  13100.1163183  13100.1163183      2672
  0.10897498E-07  13093.5317912  13093.5317912      2673
  0.10918955E-07  13075.8202699  13075.8202699      2674
  0.10932597E-07  13075.9741088  13075.9741088      2675
  0.10934978E-07  13087.8559327  13087.8559327      2676
  0.10939908E-07  13075.9742350  13075.9742350      2677
  0.10941791E-07  13081.6768147  13081.6768147      2678
  0.10949024E-07  13087.9369021  13087.9369021      2679
  0.10949443E-07  13094.1400404  13094.1400404      2680
  0.10950004E-07  13100.5424243  13100.5424243      2681
  0.10953563E-07  13118.5314509  13118.5314509      2682
  0.10965277E-07  13125.0163521  13125.0163521      2683
  0.10965504E-07  13131.2839594  13131.2839594      2684
  0.10967480E-07  13137.1558630  13137.1558630      2685
  0.10975909E-07  13150.1389799  13150.1389799      2686
  0.10979077E-07  13156.1949618  13156.1949618      2687
  0.10979280E-07  13156.4544591  13156.4544591      2688
  0.10985059E-07  13162.6109116  13162.6109116      2689
  0.10986155E-07  13168.5696697  13168.5696697      2690
  0.10987514E-07  13180.8003525  13180.8003525      2691
  0.10995185E-07  13168.5699031  13168.5699031      2692
  0.11012558E-07  13168.1736342  13168.1736342      2693
  0.11020110E-07  13161.7204998  13161.7204998      2694
  0.11021225E-07  13173.4034201  13173.4034201      2695
  0.11024294E-07  13186.1743596  13186.1743596      2696
  0.11025718E-07  13198.7288647  13198.7288647      2697
  0.11027770E-07  13235.6987215  13235.6987215      2698
  0.11029006E-07  13242.1569356  13242.1569356      2699
  0.11034334E-07  13235.6987359  13235.6987359      2700
  0.11044948E-07  13242.0964496  13242.0964496      2701
  0.11050939E-07  13254.4004716  13254.4004716      2702
  0.11068334E-07  13260.7484793  13260.7484793      2703
  0.11070746E-07  13267.0385498  13267.0385498      2704
  0.11070974E-07  13260.7485234  13260.7485234      2705
  0.11072591E-07  13267.4174105  13267.4174105      2706
  0.11076056E-07  13260.7488803  13260.7488803      2707
  0.11076146E-07  13254.5266889  13254.5266889      2708
  0.11077881E-07  13266.9554250  13266.9554250      2709
  0.11079507E-07  13273.3606347  13273.3606347      2710
  0.11082530E-07  13279.0182867  13279.0182867      2711
