 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10477463E-07  12096.9320050  12096.9320050      2557
  0.10482081E-07  12103.3383320  12103.3383320      2558
  0.10483889E-07  12109.6464961  12109.6464961      2559
  0.10484926E-07  12115.6835321  12115.6835321      2560
  0.10490904E-07  12127.2821751  12127.2821751      2561
  0.10492952E-07  12138.9689486  12138.9689486      2562
  0.10499082E-07  12139.3733410  12139.3733410      2563
  0.10500001E-07  12138.9688324  12138.9688324      2564
  0.10515558E-07  12144.8521955  12144.8521955      2565
  0.10517113E-07  12151.1226027  12151.1226027      2566
  0.10520428E-07  12157.0897800  12157.0897800      2567
  0.10521890E-07  12175.9308454  12175.9308454      2568
  0.10523903E-07  12157.0897549  12157.0897549      2569
  0.10526375E-07  12151.1245099  12151.1245099      2570
  0.10528985E-07  12151.2361875  12151.2361875      2571
  0.10531857E-07  12157.1199944  12157.1199944      2572
  0.10539862E-07  12157.9016675  12157.9016675      2573
  0.10543519E-07  12170.5861723  12170.5861723      2574
  0.10549395E-07  12157.9016584  12157.9016584      2575
  0.10552518E-07  12158.0094071  12158.0094071      2576
  0.10563589E-07  12169.3173343  12169.3173343      2577
  0.10569927E-07  12163.5518950  12163.5518950      2578
  0.10572522E-07  12169.3172786  12169.3172786      2579
  0.10572922E-07  12157.8499710  12157.8499710      2580
  0.10578671E-07  12163.3639394  12163.3639394      2581
  0.10579671E-07  12168.7924300  12168.7924300      2582
  0.10584316E-07  12163.3638195  12163.3638195      2583
  0.10587140E-07  12175.4626653  12175.4626653      2584
  0.10593242E-07  12176.1515446  12176.1515446      2585
  0.10601551E-07  12188.2087171  12188.2087171      2586
  0.10604163E-07  12188.9271674  12188.9271674      2587
  0.10606152E-07  12194.2960872  12194.2960872      2588
  0.10619374E-07  12206.0121042  12206.0121042      2589
  0.10632320E-07  12200.0780398  12200.0780398      2590
  0.10632630E-07  12194.3600749  12194.3600749      2591
  0.10633126E-07  12206.8620029  12206.8620029      2592
  0.10640794E-07  12200.8191837  12200.8191837      2593
  0.10646120E-07  12213.8632746  12213.8632746      2594
  0.10646626E-07  12220.0894940  12220.0894940      2595
  0.10646737E-07  12231.7749079  12231.7749079      2596
  0.10647120E-07  12237.6139059  12237.6139059      2597
  0.10651319E-07  12231.7753606  12231.7753606      2598
  0.10651535E-07  12237.6139079  12237.6139079      2599
  0.10657402E-07  12243.2030396  12243.2030396      2600
  0.10657931E-07  12243.9964380  12243.9964380      2601
  0.10663103E-07  12262.6879301  12262.6879301      2602
  0.10665759E-07  12269.9265746  12269.9265746      2603
  0.10667852E-07  12276.8659549  12276.8659549      2604
  0.10669970E-07  12269.9265813  12269.9265813      2605
  0.10674485E-07  12287.4934918  12287.4934918      2606
  0.10677586E-07  12294.9946535  12294.9946535      2607
  0.10679947E-07  12294.3143409  12294.3143409      2608
  0.10680378E-07  12294.1372011  12294.1372011      2609
  0.10684914E-07  12299.7830038  12299.7830038      2610
  0.10686753E-07  12294.1371950  12294.1371950      2611
  0.10688241E-07  12299.7524086  12299.7524086      2612
  0.10694976E-07  12299.8236577  12299.8236577      2613
  0.10697623E-07  12306.7520060  12306.7520060      2614
  0.10699735E-07  12313.2402110  12313.2402110      2615
  0.10701919E-07  12306.7520059  12306.7520059      2616
  0.10702148E-07  12326.0451334  12326.0451334      2617
  0.10702218E-07  12332.5193197  12332.5193197      2618
  0.10702349E-07  12326.9836993  12326.9836993      2619
  0.10703776E-07  12339.5609925  12339.5609925      2620
  0.10704439E-07  12340.6525413  12340.6525413      2621
  0.10709263E-07  12339.5609855  12339.5609855      2622
  0.10711993E-07  12351.8800220  12351.8800220      2623
  0.10713586E-07  12359.0463953  12359.0463953      2624
  0.10724367E-07  12359.6987491  12359.6987491      2625
  0.10725232E-07  12371.6646108  12371.6646108      2626
  0.10729219E-07  12377.6368445  12377.6368445      2627
  0.10737139E-07  12389.9170667  12389.9170667      2628
  0.10740007E-07  12408.0510369  12408.0510369      2629
  0.10742063E-07  12389.9170808  12389.9170808      2630
  0.10742182E-07  12395.9311923  12395.9311923      2631
  0.10742307E-07  12401.5914461  12401.5914461      2632
  0.10742549E-07  12407.1426062  12407.1426062      2633
  0.10751309E-07  12401.4241804  12401.4241804      2634
  0.10754522E-07  12401.9837628  12401.9837628      2635
  0.10756842E-07  12390.3146988  12390.3146988      2636
  0.10759164E-07  12401.9839731  12401.9839731      2637
  0.10762330E-07  12408.0399644  12408.0399644      2638
  0.10765356E-07  12420.0472436  12420.0472436      2639
  0.10766095E-07  12426.3362727  12426.3362727      2640
  0.10773132E-07  12433.9194592  12433.9194592      2641
  0.10773863E-07  12426.3367780  12426.3367780      2642
  0.10776122E-07  12420.3256668  12420.3256668      2643
  0.10777917E-07  12421.3617053  12421.3617053      2644
  0.10782254E-07  12420.2851039  12420.2851039      2645
  0.10785564E-07  12425.9305484  12425.9305484      2646
  0.10785945E-07  12427.0453805  12427.0453805      2647
  0.10800689E-07  12426.3853973  12426.3853973      2648
  0.10804084E-07  12444.7352157  12444.7352157      2649
  0.10809413E-07  12451.3433599  12451.3433599      2650
  0.10810684E-07  12457.6116981  12457.6116981      2651
  0.10811117E-07  12482.8928423  12482.8928423      2652
  0.10812068E-07  12457.6117009  12457.6117009      2653
  0.10820261E-07  12482.8923607  12482.8923607      2654
  0.10822769E-07  12489.9289557  12489.9289557      2655
  0.10826069E-07  12495.4393493  12495.4393493      2656
  0.10827342E-07  12513.3713101  12513.3713101      2657
  0.10828651E-07  12508.2816903  12508.2816903      2658
  0.10828907E-07  12519.7994927  12519.7994927      2659
  0.10836793E-07  12508.2815832  12508.2815832      2660
  0.10836869E-07  12514.0615331  12514.0615331      2661
  0.10842559E-07  12515.2512143  12515.2512143      2662
  0.10853325E-07  12521.0269303  12521.0269303      2663
  0.10854642E-07  12521.7037714  12521.7037714      2664
  0.10856035E-07  12539.2922829  12539.2922829      2665
  0.10861511E-07  12545.9866879  12545.9866879      2666
  0.10865802E-07  12545.3772267  12545.3772267      2667
  0.10867363E-07  12545.9688518  12545.9688518      2668
  0.10868453E-07  12552.9347268  12552.9347268      2669
  0.10871354E-07  12559.1242856  12559.1242856      2670
  0.10872012E-07  12558.9373691  12558.9373691      2671
  0.10876782E-07  12576.6157478  12576.6157478      2672
  0.10877526E-07  12576.8771374  12576.8771374      2673
  0.10882441E-07  12588.6583041  12588.6583041      2674
  0.10888870E-07  12589.6961996  12589.6961996      2675
  0.10902987E-07  12583.4043122  12583.4043122      2676
  0.10903540E-07  12577.4375212  12577.4375212      2677
  0.10913232E-07  12595.8022400  12595.8022400      2678
  0.10913823E-07  12614.3492175  12614.3492175      2679
  0.10915720E-07  12614.7686354  12614.7686354      2680
  0.10920433E-07  12621.3616086  12621.3616086      2681
  0.10932973E-07  12627.3400277  12627.3400277      2682
  0.10934874E-07  12646.4500674  12646.4500674      2683
  0.10935234E-07  12640.6472724  12640.6472724      2684
  0.10936934E-07  12641.2046544  12641.2046544      2685
  0.10943330E-07  12659.7421422  12659.7421422      2686
  0.10944968E-07  12671.8029384  12671.8029384      2687
  0.10947285E-07  12684.1313062  12684.1313062      2688
  0.10949126E-07  12689.8849386  12689.8849386      2689
  0.10952055E-07  12696.2847196  12696.2847196      2690
  0.10953167E-07  12689.8849355  12689.8849355      2691
  0.10959604E-07  12707.9619483  12707.9619483      2692
  0.10961455E-07  12713.6429191  12713.6429191      2693
  0.10961981E-07  12719.6609550  12719.6609550      2694
  0.10967733E-07  12713.6429170  12713.6429170      2695
  0.10970723E-07  12714.0508552  12714.0508552      2696
  0.10971385E-07  12714.5394596  12714.5394596      2697
  0.10974758E-07  12732.6941904  12732.6941904      2698
  0.10976156E-07  12757.3177370  12757.3177370      2699
  0.10978076E-07  12763.8577786  12763.8577786      2700
  0.10979301E-07  12775.7409388  12775.7409388      2701
  0.10982532E-07  12782.2329609  12782.2329609      2702
  0.10993923E-07  12781.1123211  12781.1123211      2703
  0.10994843E-07  12781.2477009  12781.2477009      2704
  0.11004581E-07  12781.8267271  12781.8267271      2705
  0.11005916E-07  12788.2416900  12788.2416900      2706
  0.11007493E-07  12788.3316003  12788.3316003      2707
  0.11010570E-07  12782.8855895  12782.8855895      2708
  0.11011540E-07  12801.4358503  12801.4358503      2709
  0.11012084E-07  12814.7578953  12814.7578953      2710
  0.11020857E-07  12801.4358580  12801.4358580      2711
  0.11023130E-07  12802.3493115  12802.3493115      2712
  0.11023983E-07  12808.6809452  12808.6809452      2713
  0.11027241E-07  12815.2399798  12815.2399798      2714
  0.11029162E-07  12827.7776228  12827.7776228      2715
  0.11031482E-07  12809.8921406  12809.8921406      2716
  0.11033489E-07  12810.0883790  12810.0883790      2717
  0.11037211E-07  12828.0036493  12828.0036493      2718
  0.11037771E-07  12834.3843124  12834.3843124      2719
  0.11041442E-07  12852.9737282  12852.9737282      2720
  0.11045289E-07  12852.0804894  12852.0804894      2721
  0.11047608E-07  12852.9735380  12852.9735380      2722
  0.11048171E-07  12834.3741284  12834.3741284      2723
  0.11048981E-07  12846.6852620  12846.6852620      2724
  0.11053069E-07  12883.6939978  12883.6939978      2725
  0.11062393E-07  12908.5559070  12908.5559070      2726
  0.11065364E-07  12915.2405894  12915.2405894      2727
  0.11068392E-07  12939.5913007  12939.5913007      2728
  0.11070210E-07  12938.8281826  12938.8281826      2729
  0.11073392E-07  12945.0649395  12945.0649395      2730
  0.11079217E-07  12927.1578360  12927.1578360      2731
  0.11089187E-07  12927.1666445  12927.1666445      2732
  0.11090304E-07  12927.4681424  12927.4681424      2733
  0.11093212E-07  12946.2995233  12946.2995233      2734
  0.11097289E-07  12963.8739816  12963.8739816      2735
  0.11097701E-07  12945.2795218  12945.2795218      2736
  0.11107237E-07  12963.5474557  12963.5474557      2737
  0.11114032E-07  12987.3308064  12987.3308064      2738
  0.11114094E-07  12981.2470531  12981.2470531      2739
  0.11115223E-07  12975.1559682  12975.1559682      2740
  0.11124259E-07  12968.4535367  12968.4535367      2741
  0.11124907E-07  12974.1452502  12974.1452502      2742
  0.11131235E-07  12981.4059655  12981.4059655      2743
  0.11135816E-07  12993.6728281  12993.6728281      2744
  0.11139316E-07  12992.8160833  12992.8160833      2745
  0.11145423E-07  13000.3058895  13000.3058895      2746
  0.11152532E-07  13012.3932126  13012.3932126      2747
  0.11158354E-07  12999.0347964  12999.0347964      2748
  0.11164477E-07  13006.0224016  13006.0224016      2749
  0.11168549E-07  13005.7277051  13005.7277051      2750
  0.11169285E-07  13011.1759703  13011.1759703      2751
  0.11171502E-07  13011.6862305  13011.6862305      2752
  0.11174167E-07  13017.0667956  13017.0667956      2753
  0.11175202E-07  13024.3103340  13024.3103340      2754
  0.11182691E-07  13042.6889127  13042.6889127      2755
  0.11183167E-07  13055.2639520  13055.2639520      2756
  0.11187271E-07  13042.6889052  13042.6889052      2757
  0.11189887E-07  13048.4518073  13048.4518073      2758
  0.11191869E-07  13053.9527501  13053.9527501      2759
  0.11195339E-07  13054.1282151  13054.1282151      2760
  0.11196095E-07  13059.8486151  13059.8486151      2761
  0.11226727E-07  13054.1282177  13054.1282177      2762
  0.11227942E-07  13072.8287356  13072.8287356      2763
  0.11228943E-07  13074.1588559  13074.1588559      2764
  0.11229272E-07  13091.5544711  13091.5544711      2765
  0.11231300E-07  13086.2657000  13086.2657000      2766
  0.11239170E-07  13079.8500421  13079.8500421      2767
  0.11240142E-07  13085.7916878  13085.7916878      2768
  0.11241043E-07  13103.5398634  13103.5398634      2769
  0.11244062E-07  13096.4627220  13096.4627220      2770
  0.11244418E-07  13090.6362184  13090.6362184      2771
  0.11252302E-07  13096.8524660  13096.8524660      2772
  0.11254206E-07  13102.4116637  13102.4116637      2773
  0.11257545E-07  13109.1044766  13109.1044766      2774
  0.11264230E-07  13121.5356482  13121.5356482      2775
  0.11266337E-07  13109.1044756  13109.1044756      2776
  0.11268504E-07  13114.6537642  13114.6537642      2777
  0.11271184E-07  13133.2437881  13133.2437881      2778
  0.11277131E-07  13132.6496629  13132.6496629      2779
  0.11281641E-07  13132.4951634  13132.4951634      2780
  0.11283020E-07  13144.6593777  13144.6593777      2781
  0.11284177E-07  13162.4857041  13162.4857041      2782
  0.11290643E-07  13181.4323716  13181.4323716      2783
  0.11292100E-07  13180.7190782  13180.7190782      2784
  0.11292174E-07  13186.4373673  13186.4373673      2785
  0.11293112E-07  13192.4371215  13192.4371215      2786
  0.11293349E-07  13186.4373788  13186.4373788      2787
  0.11299520E-07  13180.8101002  13180.8101002      2788
  0.11301680E-07  13193.2188553  13193.2188553      2789
  0.11311715E-07  13193.1122794  13193.1122794      2790
  0.11319529E-07  13199.2853339  13199.2853339      2791
  0.11324184E-07  13204.8433975  13204.8433975      2792
  0.11324735E-07  13211.7540585  13211.7540585      2793
  0.11326390E-07  13217.6894845  13217.6894845      2794
  0.11339122E-07  13224.7097970  13224.7097970      2795
  0.11339554E-07  13230.5817925  13230.5817925      2796
  0.11354338E-07  13242.5417914  13242.5417914      2797
  0.11358183E-07  13247.8187688  13247.8187688      2798
  0.11358461E-07  13241.1793393  13241.1793393      2799
  0.11360325E-07  13247.7464928  13247.7464928      2800
  0.11364406E-07  13254.1332413  13254.1332413      2801
  0.11371096E-07  13254.3882108  13254.3882108      2802
  0.11375315E-07  13278.5309022  13278.5309022      2803
  0.11379622E-07  13291.7559846  13291.7559846      2804
  0.11380295E-07  13286.5527646  13286.5527646      2805
  0.11382187E-07  13304.2990551  13304.2990551      2806
  0.11384454E-07  13303.7805871  13303.7805871      2807
  0.11387868E-07  13298.2781015  13298.2781015      2808
  0.11389091E-07  13311.0135775  13311.0135775      2809
  0.11390380E-07  13317.6137351  13317.6137351      2810
  0.11399043E-07  13317.0908357  13317.0908357      2811
  0.11399212E-07  13317.6137202  13317.6137202      2812
  0.11404736E-07  13317.2734349  13317.2734349      2813
  0.11406514E-07  13324.2596176  13324.2596176      2814
  0.11410330E-07  13329.6869901  13329.6869901      2815
  0.11413264E-07  13335.5413364  13335.5413364      2816
  0.11424478E-07  13347.4454173  13347.4454173      2817
  0.11429179E-07  13359.4839171  13359.4839171      2818
  0.11432542E-07  13383.4433292  13383.4433292      2819
  0.11437108E-07  13390.6241921  13390.6241921      2820
  0.11438849E-07  13408.8334499  13408.8334499      2821
  0.11442612E-07  13409.2142391  13409.2142391      2822
  0.11442743E-07  13422.1802366  13422.1802366      2823
  0.11444500E-07  13434.9217135  13434.9217135      2824
  0.11457426E-07  13422.1802078  13422.1802078      2825
  0.11458054E-07  13428.6240344  13428.6240344      2826
  0.11458297E-07  13435.5466081  13435.5466081      2827
  0.11464107E-07  13453.2239624  13453.2239624      2828
  0.11464462E-07  13459.5037952  13459.5037952      2829
  0.11464739E-07  13465.2066393  13465.2066393      2830
