 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.99791111E-08  12032.1447128  12032.1447128      2496
  0.99857995E-08  12032.4313924  12032.4313924      2497
  0.99929312E-08  12056.3860803  12056.3860803      2498
  0.10000718E-07  12050.3872575  12050.3872575      2499
  0.10000993E-07  12050.4756840  12050.4756840      2500
  0.10002334E-07  12062.4308344  12062.4308344      2501
  0.10013846E-07  12056.1246936  12056.1246936      2502
  0.10020062E-07  12056.6672247  12056.6672247      2503
  0.10038774E-07  12069.2252027  12069.2252027      2504
  0.10040922E-07  12081.0109142  12081.0109142      2505
  0.10041395E-07  12087.6038165  12087.6038165      2506
  0.10049764E-07  12093.7931913  12093.7931913      2507
  0.10050101E-07  12087.8310721  12087.8310721      2508
  0.10053541E-07  12093.6179118  12093.6179118      2509
  0.10056463E-07  12099.8264972  12099.8264972      2510
  0.10057032E-07  12106.5640180  12106.5640180      2511
  0.10057674E-07  12107.2566215  12107.2566215      2512
  0.10058994E-07  12119.6258736  12119.6258736      2513
  0.10061025E-07  12132.1386508  12132.1386508      2514
  0.10061853E-07  12119.6258685  12119.6258685      2515
  0.10063388E-07  12125.5763973  12125.5763973      2516
  0.10069991E-07  12119.6258634  12119.6258634      2517
  0.10071355E-07  12137.6682935  12137.6682935      2518
  0.10075009E-07  12125.7094155  12125.7094155      2519
  0.10076014E-07  12137.6683080  12137.6683080      2520
  0.10077614E-07  12125.6917017  12125.6917017      2521
  0.10085821E-07  12125.8364263  12125.8364263      2522
  0.10087470E-07  12137.3210496  12137.3210496      2523
  0.10088524E-07  12131.4121180  12131.4121180      2524
  0.10089309E-07  12143.3249880  12143.3249880      2525
  0.10099636E-07  12155.4854437  12155.4854437      2526
  0.10112431E-07  12137.5610956  12137.5610956      2527
  0.10115049E-07  12143.6397386  12143.6397386      2528
  0.10119166E-07  12149.5284631  12149.5284631      2529
  0.10119292E-07  12150.1779423  12150.1779423      2530
  0.10132015E-07  12162.4017305  12162.4017305      2531
  0.10138935E-07  12161.5796956  12161.5796956      2532
  0.10140086E-07  12174.0412485  12174.0412485      2533
  0.10140869E-07  12180.7110116  12180.7110116      2534
  0.10143895E-07  12180.7022368  12180.7022368      2535
  0.10145605E-07  12199.0146165  12199.0146165      2536
  0.10151600E-07  12199.6372471  12199.6372471      2537
  0.10153527E-07  12211.6561430  12211.6561430      2538
  0.10155421E-07  12229.4910715  12229.4910715      2539
  0.10156100E-07  12254.5157355  12254.5157355      2540
  0.10156149E-07  12261.1799028  12261.1799028      2541
  0.10158157E-07  12267.3365772  12267.3365772      2542
  0.10164976E-07  12273.7749430  12273.7749430      2543
  0.10170487E-07  12286.3112495  12286.3112495      2544
  0.10182654E-07  12279.7256601  12279.7256601      2545
  0.10183322E-07  12285.9883410  12285.9883410      2546
  0.10190704E-07  12291.9717415  12291.9717415      2547
  0.10206282E-07  12298.4109580  12298.4109580      2548
  0.10213030E-07  12291.9717439  12291.9717439      2549
  0.10216010E-07  12298.4111160  12298.4111160      2550
  0.10217264E-07  12316.3620983  12316.3620983      2551
  0.10221483E-07  12303.4479954  12303.4479954      2552
  0.10221982E-07  12309.9104480  12309.9104480      2553
  0.10225791E-07  12328.6896569  12328.6896569      2554
  0.10227984E-07  12334.9275548  12334.9275548      2555
  0.10247599E-07  12347.7342966  12347.7342966      2556
  0.10248148E-07  12348.0010575  12348.0010575      2557
  0.10251885E-07  12360.0755331  12360.0755331      2558
  0.10252126E-07  12359.8997872  12359.8997872      2559
  0.10254909E-07  12360.0755273  12360.0755273      2560
  0.10269300E-07  12347.7179213  12347.7179213      2561
  0.10272277E-07  12353.7643641  12353.7643641      2562
  0.10275259E-07  12354.4112849  12354.4112849      2563
  0.10275994E-07  12360.2870935  12360.2870935      2564
  0.10281421E-07  12336.1216921  12336.1216921      2565
  0.10294523E-07  12347.6582560  12347.6582560      2566
  0.10296488E-07  12365.8228983  12365.8228983      2567
  0.10303664E-07  12360.5616960  12360.5616960      2568
  0.10307531E-07  12366.0375417  12366.0375417      2569
  0.10308793E-07  12359.6235459  12359.6235459      2570
  0.10312888E-07  12335.9438098  12335.9438098      2571
  0.10316541E-07  12341.9436090  12341.9436090      2572
  0.10319022E-07  12317.2574670  12317.2574670      2573
  0.10325995E-07  12310.8590198  12310.8590198      2574
  0.10332700E-07  12329.5872848  12329.5872848      2575
  0.10334946E-07  12365.8603049  12365.8603049      2576
  0.10336892E-07  12366.4803946  12366.4803946      2577
  0.10339845E-07  12335.3970647  12335.3970647      2578
  0.10342011E-07  12335.0947042  12335.0947042      2579
  0.10342482E-07  12330.5799244  12330.5799244      2580
  0.10343988E-07  12330.2505442  12330.2505442      2581
  0.10344285E-07  12330.5797159  12330.5797159      2582
  0.10346092E-07  12304.8303305  12304.8303305      2583
  0.10347621E-07  12323.2681898  12323.2681898      2584
  0.10348151E-07  12335.5732916  12335.5732916      2585
  0.10354873E-07  12323.2679426  12323.2679426      2586
  0.10360544E-07  12329.3539394  12329.3539394      2587
  0.10374065E-07  12341.9781274  12341.9781274      2588
  0.10377008E-07  12348.2873174  12348.2873174      2589
  0.10379610E-07  12360.2017612  12360.2017612      2590
  0.10395423E-07  12366.6498875  12366.6498875      2591
  0.10401281E-07  12379.3169614  12379.3169614      2592
  0.10408493E-07  12398.1785654  12398.1785654      2593
  0.10410692E-07  12404.3356010  12404.3356010      2594
  0.10414009E-07  12397.7597797  12397.7597797      2595
  0.10428564E-07  12404.4551802  12404.4551802      2596
  0.10437931E-07  12404.2876995  12404.2876995      2597
  0.10438490E-07  12404.4551706  12404.4551706      2598
  0.10438796E-07  12404.5010527  12404.5010527      2599
  0.10444601E-07  12398.0651232  12398.0651232      2600
  0.10453744E-07  12397.4286181  12397.4286181      2601
  0.10458815E-07  12403.9734535  12403.9734535      2602
  0.10458973E-07  12416.8144659  12416.8144659      2603
  0.10463367E-07  12403.9734105  12403.9734105      2604
  0.10463963E-07  12410.0279846  12410.0279846      2605
  0.10464996E-07  12434.1070992  12434.1070992      2606
  0.10468422E-07  12428.3290944  12428.3290944      2607
  0.10470050E-07  12421.7370107  12421.7370107      2608
  0.10472620E-07  12435.1861564  12435.1861564      2609
  0.10474992E-07  12421.7370155  12421.7370155      2610
  0.10478776E-07  12428.2260013  12428.2260013      2611
  0.10482092E-07  12446.8582829  12446.8582829      2612
  0.10485789E-07  12452.6601012  12452.6601012      2613
  0.10488293E-07  12452.5031768  12452.5031768      2614
  0.10491563E-07  12458.8561661  12458.8561661      2615
  0.10497397E-07  12446.6366854  12446.6366854      2616
  0.10499150E-07  12458.5478518  12458.5478518      2617
  0.10502595E-07  12458.9328600  12458.9328600      2618
  0.10505083E-07  12458.9212983  12458.9212983      2619
  0.10507066E-07  12452.7069109  12452.7069109      2620
  0.10509322E-07  12460.1241658  12460.1241658      2621
  0.10514699E-07  12471.1399209  12471.1399209      2622
  0.10528646E-07  12435.4380725  12435.4380725      2623
  0.10529978E-07  12428.4813192  12428.4813192      2624
  0.10532393E-07  12458.8353417  12458.8353417      2625
  0.10542215E-07  12464.8286955  12464.8286955      2626
  0.10553900E-07  12465.0779677  12465.0779677      2627
  0.10561242E-07  12465.1943400  12465.1943400      2628
  0.10561365E-07  12434.8068813  12434.8068813      2629
  0.10561531E-07  12453.9729169  12453.9729169      2630
  0.10562895E-07  12478.1138239  12478.1138239      2631
  0.10564942E-07  12490.1732273  12490.1732273      2632
  0.10570708E-07  12514.6091823  12514.6091823      2633
  0.10571048E-07  12508.2734374  12508.2734374      2634
  0.10577383E-07  12515.0103440  12515.0103440      2635
  0.10589214E-07  12514.2698817  12514.2698817      2636
  0.10590089E-07  12489.1159131  12489.1159131      2637
  0.10592424E-07  12489.2425805  12489.2425805      2638
  0.10592493E-07  12489.1163922  12489.1163922      2639
  0.10597640E-07  12489.8315324  12489.8315324      2640
  0.10601498E-07  12483.4063843  12483.4063843      2641
  0.10604600E-07  12477.5481410  12477.5481410      2642
  0.10610330E-07  12495.0034139  12495.0034139      2643
  0.10613231E-07  12477.5480701  12477.5480701      2644
  0.10617184E-07  12483.3661137  12483.3661137      2645
  0.10622036E-07  12482.9701772  12482.9701772      2646
  0.10626745E-07  12495.9432575  12495.9432575      2647
  0.10629467E-07  12482.9703161  12482.9703161      2648
  0.10633588E-07  12471.6383252  12471.6383252      2649
  0.10641457E-07  12482.9702960  12482.9702960      2650
  0.10642092E-07  12476.8806843  12476.8806843      2651
  0.10647358E-07  12489.8210386  12489.8210386      2652
  0.10657357E-07  12520.7007950  12520.7007950      2653
  0.10660686E-07  12532.7131882  12532.7131882      2654
  0.10662321E-07  12532.5683736  12532.5683736      2655
  0.10670226E-07  12539.1034307  12539.1034307      2656
  0.10671172E-07  12532.5683683  12532.5683683      2657
  0.10672452E-07  12545.5992950  12545.5992950      2658
  0.10673333E-07  12563.1809914  12563.1809914      2659
  0.10678408E-07  12569.6498971  12569.6498971      2660
  0.10683310E-07  12593.9615453  12593.9615453      2661
  0.10689610E-07  12588.5400667  12588.5400667      2662
  0.10695097E-07  12600.1154625  12600.1154625      2663
  0.10695523E-07  12612.1569424  12612.1569424      2664
  0.10695635E-07  12624.7294832  12624.7294832      2665
  0.10698545E-07  12642.8400771  12642.8400771      2666
  0.10699073E-07  12624.7296613  12624.7296613      2667
  0.10700203E-07  12643.3272665  12643.3272665      2668
  0.10703795E-07  12649.2473602  12649.2473602      2669
  0.10707184E-07  12643.3271495  12643.3271495      2670
  0.10711509E-07  12655.5965328  12655.5965328      2671
  0.10717145E-07  12667.6199693  12667.6199693      2672
  0.10718763E-07  12661.5001164  12661.5001164      2673
  0.10719851E-07  12667.6811653  12667.6811653      2674
  0.10725339E-07  12673.7166150  12673.7166150      2675
  0.10725367E-07  12679.9023181  12679.9023181      2676
  0.10728746E-07  12673.7166106  12673.7166106      2677
  0.10738760E-07  12679.9022264  12679.9022264      2678
  0.10743522E-07  12685.7624008  12685.7624008      2679
  0.10745780E-07  12692.2119993  12692.2119993      2680
  0.10750907E-07  12704.2061277  12704.2061277      2681
  0.10760445E-07  12709.9689715  12709.9689715      2682
  0.10767816E-07  12704.2061241  12704.2061241      2683
  0.10769214E-07  12691.9492244  12691.9492244      2684
  0.10773621E-07  12710.8887204  12710.8887204      2685
  0.10775007E-07  12717.0851719  12717.0851719      2686
  0.10775488E-07  12722.8854834  12722.8854834      2687
  0.10776567E-07  12729.1450845  12729.1450845      2688
  0.10783322E-07  12735.6106779  12735.6106779      2689
  0.10786412E-07  12753.6362021  12753.6362021      2690
  0.10790856E-07  12760.3922914  12760.3922914      2691
  0.10791472E-07  12784.1512200  12784.1512200      2692
  0.10795254E-07  12778.0852843  12778.0852843      2693
  0.10796090E-07  12784.5804805  12784.5804805      2694
  0.10799424E-07  12778.0853793  12778.0853793      2695
  0.10801541E-07  12784.5965816  12784.5965816      2696
  0.10806608E-07  12802.6423718  12802.6423718      2697
  0.10812241E-07  12814.6716387  12814.6716387      2698
  0.10813980E-07  12827.1444102  12827.1444102      2699
  0.10814604E-07  12840.1401879  12840.1401879      2700
  0.10820752E-07  12858.4853105  12858.4853105      2701
  0.10825482E-07  12840.1401908  12840.1401908      2702
  0.10827096E-07  12846.6968175  12846.6968175      2703
  0.10828464E-07  12853.2735565  12853.2735565      2704
  0.10830012E-07  12870.7837072  12870.7837072      2705
  0.10832076E-07  12853.2733834  12853.2733834      2706
  0.10832280E-07  12870.7837185  12870.7837185      2707
  0.10842293E-07  12870.9110522  12870.9110522      2708
  0.10842802E-07  12870.6407497  12870.6407497      2709
  0.10845872E-07  12889.1136236  12889.1136236      2710
  0.10847852E-07  12919.8695870  12919.8695870      2711
  0.10848356E-07  12907.3413252  12907.3413252      2712
  0.10851587E-07  12901.8353571  12901.8353571      2713
  0.10860508E-07  12907.9520433  12907.9520433      2714
  0.10862645E-07  12919.7596094  12919.7596094      2715
  0.10876519E-07  12925.5569457  12925.5569457      2716
  0.10882613E-07  12931.7699481  12931.7699481      2717
  0.10883285E-07  12938.3869891  12938.3869891      2718
  0.10884317E-07  12950.5262540  12950.5262540      2719
  0.10893236E-07  12963.2412112  12963.2412112      2720
  0.10899347E-07  12963.5783161  12963.5783161      2721
  0.10899799E-07  12975.9196058  12975.9196058      2722
  0.10902702E-07  12969.6035912  12969.6035912      2723
  0.10917031E-07  12975.9196104  12975.9196104      2724
  0.10919279E-07  12982.0045574  12982.0045574      2725
  0.10920449E-07  12988.7562534  12988.7562534      2726
  0.10921969E-07  12994.9373867  12994.9373867      2727
  0.10930849E-07  12994.8967517  12994.8967517      2728
  0.10932770E-07  12995.7471156  12995.7471156      2729
  0.10942593E-07  12995.0572873  12995.0572873      2730
  0.10945105E-07  12994.9333109  12994.9333109      2731
  0.10947176E-07  13007.0246689  13007.0246689      2732
  0.10947609E-07  13020.1357266  13020.1357266      2733
  0.10947870E-07  13008.0770502  13008.0770502      2734
  0.10952598E-07  13007.8946177  13007.8946177      2735
  0.10958863E-07  13020.8527070  13020.8527070      2736
  0.10959947E-07  13026.6204276  13026.6204276      2737
  0.10960200E-07  13033.3483009  13033.3483009      2738
  0.10962332E-07  13032.9439960  13032.9439960      2739
  0.10962700E-07  13033.3500834  13033.3500834      2740
  0.10963364E-07  13033.0275169  13033.0275169      2741
  0.10975530E-07  13038.9587988  13038.9587988      2742
  0.10981785E-07  13039.0509213  13039.0509213      2743
  0.10987381E-07  13045.2486910  13045.2486910      2744
  0.10988882E-07  13051.8286749  13051.8286749      2745
  0.10992466E-07  13051.4398545  13051.4398545      2746
  0.10994409E-07  13051.4260950  13051.4260950      2747
  0.10995597E-07  13069.9618775  13069.9618775      2748
  0.10996285E-07  13076.2044795  13076.2044795      2749
  0.11002332E-07  13088.7038635  13088.7038635      2750
  0.11003378E-07  13107.3151549  13107.3151549      2751
  0.11003437E-07  13113.3149325  13113.3149325      2752
  0.11005165E-07  13113.4414746  13113.4414746      2753
  0.11008872E-07  13125.8079103  13125.8079103      2754
  0.11009943E-07  13113.4217855  13113.4217855      2755
  0.11012018E-07  13125.8068451  13125.8068451      2756
  0.11013235E-07  13132.1768140  13132.1768140      2757
  0.11014059E-07  13138.1771068  13138.1771068      2758
  0.11027214E-07  13132.1768313  13132.1768313      2759
  0.11034373E-07  13150.4382728  13150.4382728      2760
  0.11035657E-07  13150.7992524  13150.7992524      2761
  0.11037881E-07  13174.4588557  13174.4588557      2762
  0.11039291E-07  13162.8202315  13162.8202315      2763
  0.11042587E-07  13144.6576126  13144.6576126      2764
  0.11046242E-07  13150.5642480  13150.5642480      2765
  0.11049284E-07  13156.9276872  13156.9276872      2766
  0.11053999E-07  13162.9413412  13162.9413412      2767
  0.11056860E-07  13175.2314572  13175.2314572      2768
  0.11058750E-07  13181.4275570  13181.4275570      2769
